0.00284,-0.0183284
-0.0163824,-0.00506763
-0.00536991,-0.0205534
0.00242634,-0.0374884
-0.0187584,-0.0291025
0.00847481,-0.0553296
-0.0191235,-0.0648037
-0.0101672,-0.0690516
-0.0337134,-0.0805249
-0.0115882,-0.0584197
0.0331581,-0.0665926
-0.00255682,-0.0325696
-0.00255682,-0.0325696
-0.0120926,-0.038946
0.00225175,-0.0347401
0.0239669,-0.0725883
0.0368765,-0.0563429
0.0368765,-0.0563429
0.0844753,-0.0717029
0.0536379,-0.0996545
0.101714,-0.0973896
0.0537846,-0.105519
0.0537846,-0.105519
0.0645624,-0.078202
0.0943919,-0.0456568
0.0675439,-0.00708925
0.0215721,0.0201246
0.0318094,0.0331647
0.0342975,0.0500575
0.0151079,0.0420301
0.0154701,0.0454025
0.0102191,0.0136627
0.00431275,-0.00337609
0.00431275,-0.00337609
0.018166,0.0200722
0.0277574,0.0121935
0.0310216,0.0385114
0.0461771,0.0151515
0.0571591,-0.0224744
0.0571591,-0.0224744
0.0247175,-0.0322085
0.00674908,-0.0540354
0.00674908,-0.0540354
0.00674908,-0.0540354
0.016289,-0.0301592
0.016289,-0.0301592
0.016289,-0.0301592
0.00937605,-0.0211295
0.0762928,-0.0204231
0.0762928,-0.0204231
0.0517336,-0.028946
0.0517336,-0.028946
0.0517336,-0.028946
0.0407304,-0.004847
0.0193424,-0.00520516
0.0193424,-0.00520516
0.0273397,0.010701
0.0273397,0.010701
-0.0144745,-0.00137979
0.00955161,0.00659227
0.00955161,0.00659227
0.00955161,0.00659227
0.00132924,0.0280637
-0.0116635,0.0363952
-0.0327252,-0.0229759
-0.0640314,-0.00667369
-0.0595519,-0.00806696
-0.059347,0.0198247
0.00584365,0.0400755
0.0285319,0.0264529
0.0580759,-0.00853066
0.0453407,-0.0226761
0.0441076,-0.00274614
0.0441076,-0.00274614
0.0297589,0.0217914
-0.0157613,-0.00755399
-0.0142649,-0.0166754
-0.0453015,-0.0275922
-0.0453015,-0.0275922
-0.0453015,-0.0275922
-0.0736761,-0.0590214
-0.0736761,-0.0590214
-0.047296,-0.0230529
-0.0266361,-0.0118901
-0.0266361,-0.0118901
-0.0414907,0.0369317
-0.0531734,0.0753483
-0.0245238,0.0318577
-0.0245238,0.0318577
-0.0245238,0.0318577
-0.0245238,0.0318577
-0.0557199,0.0328249
-0.0515549,0.0503411
-0.0448275,0.0346497
-0.0527704,0.0401434
-0.0527704,0.0401434
-0.0601816,0.0330726
-0.075177,0.05904
-0.0568035,0.140809
-0.0390159,0.101101
-0.0743335,0.104748
-0.0503001,0.0615397
-0.037316,0.080545
-0.0724476,0.0621039
-0.0724476,0.0621039
-0.0112967,0.115047
-0.044638,0.068291
-0.00468662,0.0594122
-0.0402914,0.0555838
0.00308836,0.101641
-0.0161061,0.093731
-0.0564621,0.110642
-0.0564621,0.110642
-0.010677,0.124118
-0.0173699,0.111708
-0.0128132,0.126794
0.0308046,0.11552
-0.0111218,0.0845989
-0.00362901,0.0384024
-0.00240988,0.0736223
0.00530254,0.0378879
-0.025496,0.0674131
-0.0220559,0.034739
-0.0224876,0.0237859
-0.000895087,-0.00821076
-0.00991817,-0.0272276
-0.0340414,0.0042124
-0.0288641,-0.000798016
-0.0245576,0.00462035
-0.0646152,0.00840226
-0.0377891,0.0293906
-0.0377891,0.0293906
-0.0460327,0.0238294
-0.0064911,-0.00506342
-0.0316787,0.0132525
-0.0583721,0.00695029
0.0120041,-0.011765
-0.0225477,0.00265082
-0.0225477,0.00265082
-0.0225477,0.00265082
-0.0125505,-0.0305919
-0.0125505,-0.0305919
0.024932,0.0131136
-0.00592777,0.0139451
-0.0378032,-0.0158203
-0.0191124,-0.0223623
-0.028651,0.0316285
-0.0154056,0.0136806
-0.0154056,0.0136806
-0.0124222,-0.0291733
-0.0769929,-0.0260797
-0.0638337,-0.0129319
-0.0569461,0.0020367
-0.0438555,-0.0168526
-0.0438555,-0.0168526
-0.057979,-0.0335203
-0.0722139,-0.0279217
-0.0722139,-0.0279217
-0.0413846,-0.0261376
-0.0266615,0.0152005
-0.0233938,-0.00358869
-0.045729,-0.0593835
-0.045729,-0.0593835
-0.045729,-0.0593835
-0.045729,-0.0593835
-0.045729,-0.0593835
-0.0271195,-0.039506
0.00966799,-0.0381348
0.014493,-0.0553329
-0.0145477,-0.0193308
-0.00142396,-0.0101926
-0.00142396,-0.0101926
-0.00208715,-0.0152366
-0.0050078,0.000550887
-0.0050078,0.000550887
-0.0415264,-0.0303244
0.01698,-0.0298761
0.01698,-0.0298761
0.01698,-0.0298761
-0.0273956,-0.00639478
-0.0643954,0.0284256
-0.0949094,0.0170531
-0.105526,0.0543615
-0.111123,0.0321494
-0.0970803,-0.015557
-0.0970803,-0.015557
-0.0776159,-0.020249
-0.0653886,-0.0212202
-0.0519629,0.0142544
-0.0558502,0.016021
-0.0304712,-0.0230035
-0.0231529,-0.0376278
-0.0239327,-0.00558494
-0.00485747,0.026776
-0.00485747,0.026776
0.00459414,-0.0371288
-0.0203374,0.00113112
-0.0337307,-0.0136881
-0.0356978,0.00201996
-0.00264141,-0.0139155
-0.00264141,-0.0139155
0.0387754,-0.01453
0.0290145,-0.000230774
0.00133989,0.00456471
-0.0115059,0.0166249
0.00192538,0.0224336
-0.0221445,0.0219395
0.0109452,-0.0119368
-0.00197037,0.0143599
0.00291026,0.0386065
0.020893,-0.00526077
0.0238891,-0.0192169
0.0238891,-0.0192169
0.0238891,-0.0192169
0.0228017,-0.0302507
0.0346169,-0.00973759
0.0354504,0.0138808
0.0117567,-0.00333835
0.0289001,-0.0124507
0.0470946,-0.0179718
0.0418549,-0.0566066
0.0418549,-0.0566066
0.0209095,-0.0227399
0.00136801,0.0123381
0.00136801,0.0123381
0.023704,0.0168399
0.015519,0.00677939
0.0314479,0.00909937
0.0117219,-0.00361405
0.0117219,-0.00361405
0.0442844,0.0193621
0.0543589,0.0125755
0.0543589,0.0125755
0.033114,-0.0389378
0.024122,-0.036018
0.0381283,-0.011385
0.016286,-0.0195734
0.016286,-0.0195734
0.0367767,-0.00479867
0.0335739,-0.0260095
0.0245245,-0.0221492
-0.0144216,-0.0606384
-0.00706195,-0.0273821
-0.00706195,-0.0273821
-0.00986735,-0.00773924
0.0220659,-0.0227805
-0.0239262,-0.050893
-0.0223935,-0.0190344
-0.0223935,-0.0190344
-0.0223935,-0.0190344
4.624e-06,-0.0216635
0.00174227,-0.0266504
0.0206229,-0.0134981
0.0129059,0.0265393
0.00659341,0.0158061
0.00659341,0.0158061
-0.0322189,0.00160634
0.00765056,0.012928
-0.0162626,0.00523916
0.0265346,0.0167926
0.0156036,0.0237625
0.0347503,0.0226312
0.0347503,0.0226312
0.0469837,0.0235021
0.0169875,0.020933
0.0169875,0.020933
