266,0.543886,0.600302,-0.001694
267,0.559831,0.597485,-0.0012363
268,0.572867,0.585781,-0.0020534
269,0.564159,0.624511,0.000849769
270,0.55565,0.584454,-0.000755857
271,0.56224,0.560052,-0.00296268
272,0.563099,0.566261,0.00200541
273,0.587121,0.585529,0.00194902
274,0.566491,0.531922,0.000405574
275,0.559215,0.574836,0.000840622
276,0.559215,0.574836,0.000840622
277,0.543009,0.585915,-0.000588007
278,0.5589,0.618659,-0.000533663
279,0.569015,0.639799,0.00142451
280,0.560026,0.632615,-0.00123799
281,0.566822,0.639038,4.93091e-05
282,0.566822,0.639038,4.93091e-05
283,0.566822,0.639038,4.93091e-05
284,0.583804,0.647984,0.000440131
285,0.583804,0.647984,0.000440131
286,0.583804,0.647984,0.000440131
287,0.567551,0.613242,0.000456617
288,0.567551,0.613242,0.000456617
289,0.567029,0.63133,0.000200391
290,0.584348,0.659298,-0.0018809
291,0.589537,0.664407,0.00175986
292,0.56559,0.628416,-0.00187955
293,0.567002,0.636704,-0.00197844
294,0.565928,0.627688,-0.001611
295,0.56012,0.606001,0.00189279
296,0.551242,0.608777,0.00355141
297,0.577661,0.597288,-0.000379964
298,0.561783,0.608377,-0.00165814
299,0.573357,0.631818,-0.00175507
300,0.583022,0.659347,-0.00123426
301,0.58033,0.655205,-0.000132346
302,0.581497,0.652783,0.00212101
303,0.580999,0.654784,0.00154311
304,0.578117,0.620982,-0.00135334
305,0.581509,0.662592,0.00055302
306,0.586623,0.661991,0.00124891
307,0.567326,0.631208,0.00136603
308,0.581761,0.665513,0.00053424
309,0.593428,0.682116,0.000430032
310,0.583688,0.675418,-0.0013572
311,0.604474,0.71267,-0.00273441
312,0.604474,0.71267,-0.00273441
313,0.596062,0.700097,0.000538201
314,0.621532,0.725596,0.000692414
315,0.628944,0.727133,0.000196
316,0.606195,0.703896,-0.000695839
317,0.599167,0.683019,-0.000927219
318,0.603959,0.703539,-0.000633938
319,0.609753,0.718564,0.000395356
320,0.651713,0.761577,-0.000691888
321,0.651713,0.761577,-0.000691888
322,0.653159,0.759366,-0.00108301
323,0.628311,0.727632,-0.0020229
324,0.634588,0.741228,-5.91246e-05
325,0.659293,0.751013,-0.000899637
326,0.659293,0.751013,-0.000899637
327,0.659293,0.751013,-0.000899637
328,0.641483,0.733598,0.000644406
329,0.644871,0.731367,-0.00113458
330,0.63274,0.721501,-0.00162388
331,0.625858,0.711996,-0.00059926
332,0.627456,0.719382,6.59108e-05
333,0.627456,0.719382,6.59108e-05
334,0.627456,0.719382,6.59108e-05
335,0.60495,0.665411,-0.00062645
336,0.614769,0.679074,0.000811795
337,0.614769,0.679074,0.000811795
338,0.621063,0.686004,0.00139406
339,0.616346,0.689042,-7.35937e-05
340,0.616346,0.689042,-7.35937e-05
341,0.616346,0.689042,-7.35938e-05
342,0.6175,0.70682,0.000293764
343,0.606623,0.695798,0.00255004
344,0.593977,0.667904,0.00235583
345,0.589839,0.663554,-5.18268e-06
346,0.583706,0.657323,-0.000791476
347,0.583916,0.645515,-0.00111288
348,0.565185,0.631905,-0.00146705
349,0.558354,0.586675,-0.00176222
350,0.575723,0.606303,0.000977379
351,0.566091,0.616117,0.00314025
352,0.5703,0.613876,0.000115662
353,0.57091,0.60607,0.00117346
354,0.57091,0.60607,0.00117346
355,0.553083,0.61571,0.000902029
356,0.553083,0.61571,0.000902029
357,0.553083,0.61571,0.000902029
358,0.551782,0.613454,-7.24686e-05
359,0.551782,0.613454,-7.24686e-05
360,0.567177,0.608903,0.000204327
361,0.567177,0.608903,0.000204328
362,0.566112,0.573604,-0.00202298
363,0.563389,0.623604,-0.00123354
364,0.563389,0.623604,-0.00123354
365,0.563048,0.600652,0.000335189
366,0.577662,0.606421,-0.00111637
367,0.562824,0.584799,-0.000371755
368,0.562824,0.584799,-0.000371755
369,0.568887,0.573902,-0.00159408
370,0.568887,0.573902,-0.00159408
371,0.578525,0.564042,0.000629812
372,0.556192,0.566516,0.000311069
373,0.553897,0.602342,0.0009926
374,0.571051,0.61443,0.000795232
375,0.573459,0.588176,-0.000576552
376,0.580283,0.58435,0.000961028
377,0.563044,0.598977,0.00135381
378,0.582004,0.651879,-0.00024823
379,0.574307,0.630149,-9.43041e-05
380,0.565424,0.615007,0.000765467
381,0.578383,0.613152,0.00103648
382,0.578383,0.613152,0.00103648
383,0.578383,0.613152,0.00103648
384,0.592783,0.619543,-0.00187006
385,0.609397,0.696871,0.000968752
386,0.609397,0.696871,0.000968752
387,0.609397,0.696871,0.000968752
388,0.61058,0.6984,0.000264383
389,0.607674,0.692764,0.000691093
390,0.607674,0.692764,0.000691093
391,0.616308,0.707932,-0.00142683
392,0.623232,0.714706,-0.000743376
393,0.611023,0.697053,0.00316386
394,0.61527,0.70005,0.00361709
395,0.623452,0.707067,0.000186753
396,0.623452,0.707067,0.000186753
397,0.629389,0.719731,-2.76647e-05
398,0.63262,0.722098,0.000100154
399,0.644512,0.741981,-0.000753133
400,0.620145,0.709068,0.000176296
401,0.636488,0.733275,-0.000475635
402,0.623664,0.716432,-0.00122198
403,0.619818,0.718349,0.000420976
404,0.619818,0.718349,0.000420976
405,0.619818,0.718349,0.000420976
406,0.614182,0.707366,-0.000283433
407,0.610211,0.704374,-0.000752465
408,0.597377,0.675897,0.000953834
409,0.603394,0.690227,0.000641896
410,0.603394,0.690227,0.000641896
411,0.615984,0.704521,-0.000607372
412,0.615984,0.704521,-0.000607372
413,0.6215,0.706341,-0.00164093
414,0.619419,0.706495,0.000897229
415,0.619419,0.706495,0.000897229
416,0.626595,0.723022,0.00103366
417,0.60786,0.698769,0.00152177
418,0.623559,0.716002,0.000306717
419,0.623559,0.716002,0.000306717
420,0.603471,0.680888,-0.00183831
421,0.61054,0.697648,0.000268088
422,0.610579,0.680984,0.000520956
423,0.608213,0.668567,0.00065665
424,0.614261,0.666625,-0.0010038
425,0.614898,0.677084,-0.000350398
426,0.619636,0.662418,-0.00110933
427,0.597802,0.669823,-0.00115229
428,0.601042,0.659381,-0.00138955
429,0.612496,0.675534,-0.000211481
430,0.612496,0.675534,-0.000211481
431,0.604106,0.686656,-8.06003e-05
432,0.61677,0.696824,-0.00028702
433,0.615373,0.691189,-0.000544721
434,0.615373,0.691189,-0.000544721
435,0.610355,0.689957,-7.93527e-05
436,0.607446,0.67075,0.00100144
437,0.622414,0.655182,7.31225e-05
438,0.609723,0.658148,-0.00246574
439,0.60097,0.663881,0.000772342
440,0.60097,0.663881,0.000772342
441,0.631036,0.634051,-0.0013421
442,0.618515,0.65545,0.000914358
443,0.60057,0.626128,0.00146984
444,0.591189,0.651176,-5.23812e-05
445,0.595334,0.661962,-0.00102513
446,0.616311,0.660468,0.00147943
447,0.605575,0.64878,0.00324376
448,0.605575,0.64878,0.00324376
449,0.605575,0.64878,0.00324376
450,0.592234,0.649693,-0.00101301
451,0.592234,0.649693,-0.00101301
452,0.579256,0.642328,0.000874637
453,0.597978,0.637253,0.000173479
454,0.597978,0.637253,0.000173479
455,0.620386,0.668872,-0.00106991
456,0.611513,0.679662,-0.000490052
457,0.611513,0.679662,-0.000490052
458,0.611513,0.679662,-0.000490052
459,0.611181,0.6971,0.00203555
460,0.611181,0.6971,0.00203555
461,0.626631,0.713482,0.000914297
462,0.609245,0.694249,-0.000264549
463,0.616514,0.668975,0.00047606
464,0.608598,0.654945,-0.000236775
465,0.604393,0.668931,-0.00178215
466,0.604393,0.668931,-0.00178215
467,0.625213,0.691271,0.00204173
468,0.613668,0.658745,0.000865297
469,0.63195,0.654612,0.000461267
470,0.605393,0.663926,-0.00207407
471,0.590828,0.649515,0.000550796
472,0.612292,0.647988,0.00233096
473,0.612112,0.648763,0.000225908
474,0.620913,0.639517,0.00466512
475,0.620913,0.639517,0.00466512
476,0.620913,0.639517,0.00466512
477,0.620913,0.639517,0.00466512
478,0.608699,0.656323,0.00259341
479,0.591329,0.656938,-0.000903307
480,0.606341,0.688333,-0.00222363
481,0.602193,0.667602,-0.000751085
482,0.602193,0.667602,-0.000751085
483,0.597173,0.666791,0.000219224
484,0.584901,0.679089,0.00175683
485,0.584901,0.679089,0.00175683
486,0.607646,0.685344,-0.000108983
487,0.599077,0.695183,-9.72516e-05
488,0.608375,0.697062,0.000971375
489,0.60977,0.705148,-0.000781139
490,0.61516,0.718777,-0.0014839
491,0.61516,0.718777,-0.0014839
492,0.61516,0.718777,-0.0014839
493,0.61516,0.718777,-0.0014839
494,0.607946,0.700426,0.000554543
495,0.599765,0.688589,0.000833238
496,0.598576,0.703829,0.000819415
497,0.598576,0.703829,0.000819415
498,0.58292,0.675186,0.00253633
499,0.578757,0.67042,-0.000657993
500,0.588615,0.688009,0.00151935
501,0.588615,0.688009,0.00151935
502,0.588615,0.688009,0.00151935
503,0.579942,0.673065,0.00314747
504,0.573259,0.658096,0.000386573
505,0.573259,0.658096,0.000386573
506,0.572785,0.654842,0.00190017
507,0.562647,0.639007,-0.00187169
508,0.561411,0.644586,-0.00102653
509,0.565412,0.610539,-0.00151409
510,0.540293,0.583004,-0.000366465
511,0.540293,0.583004,-0.000366465
512,0.56519,0.606804,0.00320718
513,0.568469,0.579045,-0.00129559
514,0.571343,0.586762,0.000937507
515,0.547748,0.601027,0.00251458
516,0.55075,0.549159,-0.00188774
517,0.589899,0.482688,7.46735e-05
518,0.562583,0.500977,-0.00198012
519,0.580391,0.519837,-0.000658191
520,0.581938,0.551019,-0.00181168
521,0.567823,0.531998,-0.00239387
522,0.570376,0.54589,0.00139062
523,0.565415,0.562453,-0.00162755
524,0.562831,0.558274,0.000368465
525,0.559114,0.46968,-7.26115e-05
526,0.546044,0.499319,0.00200835
527,0.572134,0.514778,0.00283247
528,0.547841,0.533594,-0.000133362
529,0.559741,0.506284,0.00114646
530,0.597885,0.44484,0.00109808
531,0.588838,0.442081,-0.00182543
532,0.588838,0.442081,-0.00182543
533,0.564317,0.532003,-0.000165639
534,0.564317,0.532003,-0.000165639
535,0.533552,0.531706,-0.00198858
536,0.54949,0.505669,-0.00180671
537,0.54949,0.505669,-0.00180671
538,0.543199,0.538547,0.00357073
539,0.552006,0.569911,-0.000960146
540,0.553985,0.583551,-0.000311346
541,0.553985,0.583551,-0.000311346
542,0.544654,0.559949,0.00021236
543,0.544654,0.559949,0.00021236
544,0.553989,0.579706,0.00308033
545,0.528206,0.551256,-0.00133979
546,0.550133,0.526064,-0.00126642
547,0.553485,0.542482,-0.00130036
548,0.57234,0.53088,0.00193011
549,0.535051,0.530206,0.000156809
550,0.55134,0.485365,-0.000546014
551,0.538096,0.497591,0.00068647
552,0.56112,0.524469,0.00167819
553,0.542232,0.551989,-0.00132864
554,0.542404,0.536174,-0.00209824
555,0.538402,0.548193,-0.00284259
556,0.5561,0.48301,0.00126712
557,0.561344,0.454264,-0.000289961
558,0.568017,0.465367,0.00341851
559,0.561933,0.507306,-0.0012403
560,0.561933,0.507306,-0.0012403
561,0.561933,0.507306,-0.0012403
562,0.561933,0.507306,-0.0012403
563,0.553317,0.514291,0.00269783
564,0.538131,0.530354,0.00190656
565,0.527688,0.532041,-0.00188559
566,0.548664,0.54932,-0.00191763
567,0.548664,0.54932,-0.00191763
568,0.554519,0.508238,0.000417567
569,0.539442,0.514284,-0.000675003
570,0.578393,0.500251,7.17859e-05
571,0.557588,0.462165,0.00174842
572,0.551225,0.527178,-0.00210501
573,0.551225,0.527178,-0.00210501
574,0.549176,0.485577,0.0015104
575,0.548798,0.541684,-0.00222761
576,0.573575,0.503002,-0.00268958
577,0.560469,0.514101,0.00121619
578,0.558877,0.554718,4.5181e-05
579,0.560122,0.546333,-0.00197572
580,0.56266,0.57028,0.00192111
581,0.575131,0.544143,-0.000415132
582,0.575131,0.544143,-0.000415132
583,0.565456,0.532584,-0.00112299
584,0.565456,0.532584,-0.00112299
585,0.555244,0.577943,0.000198269
586,0.560764,0.577968,0.00108285
587,0.560764,0.577968,0.00108285
588,0.560764,0.577968,0.00108285
589,0.579324,0.600236,-0.00137435
590,0.579324,0.600236,-0.00137435
591,0.569169,0.613043,-0.000248694
592,0.578826,0.643874,0.00144855
593,0.575267,0.62499,0.00109823
594,0.571241,0.63757,0.00135469
595,0.568398,0.621879,0.000526392
596,0.578447,0.634229,-0.00178924
597,0.585061,0.606329,0.000596688
598,0.58589,0.640188,0.000402312
599,0.584003,0.647832,0.00210009
600,0.595015,0.67295,0.00224193
601,0.595015,0.67295,0.00224193
602,0.595015,0.67295,0.00224193
603,0.620767,0.708724,-1.48765e-06
604,0.623655,0.712802,0.000905767
605,0.623655,0.712802,0.000905767
606,0.609981,0.695011,-0.00223804
607,0.625768,0.722809,0.000258149
608,0.625768,0.722809,0.000258149
609,0.632558,0.728987,0.0006987
610,0.621935,0.714473,-0.00160867
611,0.6194,0.720964,-0.000727251
612,0.6194,0.720964,-0.000727251
613,0.617658,0.697024,0.001213
614,0.628618,0.715213,-0.000404942
615,0.628618,0.715213,-0.000404942
616,0.634607,0.724843,-0.000153017
617,0.634607,0.724843,-0.000153017
618,0.630723,0.714059,0.000431349
619,0.630315,0.691921,0.000657201
620,0.630639,0.716982,0.000406087
621,0.632752,0.707648,0.00226917
622,0.632752,0.707648,0.00226917
623,0.652513,0.751218,-0.00170666
624,0.652513,0.751218,-0.00170666
625,0.652211,0.759555,0.000269948
626,0.647261,0.750148,0.000438083
627,0.654588,0.757594,0.000779787
628,0.646633,0.758662,-0.000337937
629,0.646415,0.754157,0.000468252
630,0.642254,0.747963,-0.00018911
631,0.653125,0.763531,0.000205083
632,0.653125,0.763531,0.000205083
633,0.663566,0.768252,0.000715039
634,0.644193,0.744438,-0.000112782
635,0.642174,0.737875,-0.000939887
636,0.642174,0.737875,-0.000939887
637,0.624558,0.719156,-0.000215102
638,0.624964,0.720854,-0.00104712
639,0.599496,0.67875,0.00153975
640,0.599496,0.67875,0.00153975
641,0.599496,0.67875,0.00153975
642,0.597645,0.666077,-0.00030631
643,0.603378,0.676016,0.00173765
644,0.60137,0.68921,-0.000628704
645,0.588624,0.647899,0.0022444
646,0.599629,0.648587,0.000973262
647,0.60834,0.68276,0.000394755
648,0.599773,0.667209,0.00151049
649,0.601019,0.665383,-0.000649119
650,0.601019,0.665383,-0.000649119
651,0.602097,0.677514,-0.000512646
652,0.620719,0.701824,5.88443e-05
653,0.620294,0.705112,0.00062613
654,0.625741,0.715691,0.00219129
655,0.62167,0.714461,-0.000518201
656,0.617494,0.706135,0.000599265
657,0.61687,0.690938,-0.000716157
658,0.626698,0.7209,-0.000310894
659,0.621991,0.70312,0.00116208
660,0.618887,0.689964,-0.000274745
661,0.621138,0.709861,-0.000915448
662,0.643017,0.727397,-0.000445509
663,0.650794,0.742024,-0.000876724
664,0.636806,0.725131,-0.000736209
665,0.640131,0.722565,-0.000707179
666,0.628915,0.717994,-0.00151358
667,0.64346,0.721004,-0.0030918
668,0.612004,0.688277,-0.00139773
669,0.621716,0.687282,-0.000876734
670,0.616053,0.697497,9.54558e-05
671,0.609596,0.69754,-0.00109894
672,0.612309,0.682216,0.00125863
673,0.589675,0.658502,0.00025961
674,0.595935,0.644311,-0.000189526
675,0.599543,0.640674,0.00110511
676,0.583179,0.627318,-0.000939252
677,0.597982,0.622316,0.00120384
678,0.593697,0.622178,-0.000150125
679,0.593781,0.62341,0.000840538
680,0.578243,0.607093,-0.000652663
681,0.590175,0.582149,-0.000593556
682,0.597931,0.59663,0.00116685
683,0.583201,0.605864,0.00113995
684,0.588546,0.621906,0.000119138
685,0.593284,0.652183,-0.00141781
686,0.610319,0.634549,0.00138508
687,0.629615,0.630383,0.00139766
688,0.609965,0.654879,-0.000628354
689,0.631629,0.674037,-0.000226164
690,0.612124,0.631669,0.000366328
691,0.612124,0.631669,0.000366328
692,0.601475,0.638466,0.00145621
693,0.603244,0.632472,0.00210901
694,0.59998,0.621862,-6.5285e-05
695,0.604121,0.535608,-0.000209519
696,0.604121,0.535608,-0.000209519
697,0.632461,0.538983,-0.00394031
698,0.661412,0.530182,0.000266226
699,0.658324,0.507036,0.00167153
700,0.633372,0.543184,0.000743112
701,0.633372,0.543184,0.000743112
702,0.611637,0.535104,0.00250079
703,0.614455,0.608846,-0.00165078
704,0.577074,0.591596,0.000804591
705,0.580198,0.610343,0.00087742
706,0.580119,0.620901,0.000561297
707,0.580288,0.611777,-0.00150766
708,0.577346,0.608693,0.00114024
709,0.583405,0.564978,-0.000637926
710,0.591038,0.546269,0.000463573
711,0.580334,0.603346,-0.0012749
712,0.580334,0.603346,-0.0012749
713,0.604467,0.53753,0.000702583
714,0.605016,0.54774,-0.00367394
715,0.589275,0.543884,-0.00163572
716,0.577703,0.56847,-0.00228253
717,0.598757,0.607881,-0.000865795
718,0.598757,0.607881,-0.000865795
719,0.596679,0.621434,0.000519686
720,0.602983,0.636595,-0.000276098
721,0.602983,0.636595,-0.000276098
722,0.602983,0.636595,-0.000276098
723,0.630973,0.622235,0.00164604
724,0.630973,0.622235,0.00164604
725,0.630973,0.622235,0.00164604
726,0.602789,0.644377,0.000552692
727,0.587888,0.640334,0.00189269
728,0.587888,0.640334,0.00189269
729,0.584244,0.649256,0.00131494
730,0.584244,0.649256,0.00131494
731,0.584244,0.649256,0.00131494
732,0.583247,0.645649,0.00170193
733,0.583625,0.645008,0.00068717
734,0.583625,0.645008,0.00068717
735,0.582334,0.640895,4.3574e-05
736,0.582334,0.640895,4.3574e-05
737,0.581093,0.631521,-0.000486361
738,0.585286,0.643073,-0.00208903
739,0.585286,0.643073,-0.00208903
740,0.585286,0.643073,-0.00208903
741,0.612969,0.642941,0.00063051
742,0.608478,0.664474,-1.18734e-05
743,0.601707,0.642503,0.000223896
744,0.611974,0.673073,0.00231211
745,0.597231,0.661986,0.00148026
746,0.585745,0.665215,0.00207972
747,0.571217,0.633599,0.000170663
748,0.594286,0.66469,-0.00077654
749,0.582608,0.652137,-0.000697749
750,0.566388,0.623974,-0.0022784
751,0.568969,0.628754,0.000637748
752,0.568969,0.628754,0.000637748
753,0.56373,0.597164,0.000588672
