232,0.058437,0.0447199
233,0.058437,0.0447199
234,0.058437,0.0447199
235,0.0451385,0.0420152
236,0.0451385,0.0420152
237,0.0451385,0.0420152
238,0.0451385,0.0420152
239,0.023324,0.0437057
240,0.0664028,0.0628389
241,0.0378838,0.0346328
242,0.114641,0.0596181
243,0.0938306,0.027223
244,0.0955675,0.0355971
245,0.07957,0.113726
246,0.062075,0.0382305
247,0.0575909,0.0748493
248,0.0560641,0.0285548
249,0.0969718,0.0292693
250,0.0522055,0.0609601
251,0.0522055,0.0609601
252,0.10209,0.0527007
253,0.0752562,0.0521204
254,0.0441025,0.0217882
255,0.0441025,0.0217882
256,0.106542,0.0888167
257,0.0853986,0.137268
258,0.152361,0.13003
259,0.0751058,0.0424923
260,0.144351,0.10152
261,0.232338,0.0551226
262,0.211889,0.0746564
263,0.180135,0.0211315
264,0.211336,0.0299054
265,0.172632,0.00459799
266,0.128,0.0516826
267,0.0888896,0.0493759
268,0.24759,0.0380245
269,0.133864,0.0608855
270,0.1185,0.0752544
271,0.202288,0.0987759
272,0.187365,0.0812812
273,0.181293,0.0556367
274,0.181651,0.0236979
275,0.0857028,0.0791723
276,0.0857028,0.0791723
277,0.0867533,0.0123555
278,0.115379,0.112938
279,0.0585424,0.1022
280,0.0740277,0.10166
281,0.0289235,0.0819585
282,0.0289235,0.0819585
283,0.0289235,0.0819585
284,0.0230737,0.0696756
285,0.0230737,0.0696756
286,0.0230737,0.0696756
287,0.0158723,0.0368317
288,0.0158723,0.0368317
289,0.0513741,0.0386778
290,0.0824813,0.0217399
291,0.0253727,0.101493
292,0.045967,0.0617033
293,0.0823038,0.108355
294,0.114632,0.0801532
295,0.190199,0.0411274
296,0.117501,0.0826011
297,0.122281,0.124979
298,0.120628,0.113972
299,0.0440397,0.0181747
300,0.0283867,0.0383642
301,0.0701724,0.0426609
302,0.0956898,0.0423932
303,0.0215429,0.032159
304,0.0244281,0.0471883
305,0.0891834,0.048601
306,0.0598918,0.0497891
307,0.102868,0.0847092
308,0.127675,0.117298
309,0.05093,0.0851222
310,0.0736929,0.0498543
311,0.0920339,0.0275246
312,0.0920339,0.0275246
313,0.049584,0.0822549
314,0.102894,0.075548
315,0.141133,0.0504013
316,0.106671,0.0941735
317,0.10153,0.0606739
318,0.0940656,0.0560183
319,0.112082,0.0623759
320,0.102891,0.0503368
321,0.102891,0.0503368
322,0.0601828,0.102847
323,0.115168,0.0486635
324,0.0885143,0.0741406
325,0.029027,0.0455198
326,0.029027,0.0455198
327,0.029027,0.0455198
328,0.171324,0.0733548
329,0.137989,0.0768401
330,0.0449384,0.0564272
331,0.0705784,0.0495537
332,0.109592,0.0546364
333,0.109592,0.0546364
334,0.109592,0.0546364
335,0.101706,0.0970138
336,0.0981039,0.115462
337,0.0981039,0.115462
338,0.106804,0.080637
339,0.157434,0.0896843
340,0.157434,0.0896843
341,0.157434,0.0896843
342,0.0804861,0.0899811
343,0.0800748,0.0540277
344,0.202137,0.0668484
345,0.204997,0.0562485
346,0.130036,0.0413578
347,0.0500502,0.0458927
348,0.0779617,0.0811973
349,0.0559354,0.0958072
350,0.0150655,0.102745
351,0.0216594,0.0602057
352,0.0486426,0.0955126
353,0.0500608,0.0415803
354,0.0500608,0.0415803
355,0.0803612,0.0674391
356,0.0803612,0.0674391
357,0.0803612,0.0674391
358,0.0530583,0.0499883
359,0.0530583,0.0499883
360,0.0621822,0.066481
361,0.0621822,0.066481
362,0.0481324,0.0534464
363,0.0647356,0.0284058
364,0.0647356,0.0284058
365,0.129911,0.0604367
366,0.0786475,0.105616
367,0.119088,0.234868
368,0.119088,0.234868
369,0.0912346,0.148567
370,0.0912346,0.148567
371,0.0651412,0.0897075
372,0.137988,0.0980819
373,0.090963,0.0427727
374,0.10569,0.120255
375,0.101726,0.0298851
376,0.0814462,0.127209
377,0.0833862,0.122645
378,0.110021,0.0798997
379,0.0962327,0.0622498
380,0.0608871,0.127349
381,0.0760253,0.0386998
382,0.0760253,0.0386998
383,0.0760253,0.0386998
384,0.0481189,0.0109295
385,0.0164448,0.0773612
386,0.0164448,0.0773612
387,0.0164448,0.0773612
388,0.0247037,0.0380105
389,0.0377591,0.0766127
390,0.0377591,0.0766127
391,0.0558083,0.109303
392,0.0837506,0.0271333
393,0.0380313,0.0470117
394,0.0398265,0.0620631
395,0.0445228,0.0354428
396,0.0445228,0.0354428
397,0.0556797,0.082687
398,0.0592479,0.06905
399,0.0283963,0.0391765
400,0.109601,0.00432452
401,0.0238299,0.0387643
402,0.0987074,0.0221826
403,0.0710923,0.0181742
404,0.0710923,0.0181742
405,0.0710923,0.0181742
406,0.111648,0.0255927
407,0.0490725,0.0770965
408,0.0486275,0.0692539
409,0.0825133,0.0782758
410,0.0825133,0.0782758
411,0.085987,0.0625336
412,0.085987,0.0625336
413,0.0901361,0.110255
414,0.102939,0.0938259
415,0.102939,0.0938259
416,0.140655,0.0919139
417,0.0583159,0.0929381
418,0.046248,0.0327495
419,0.046248,0.0327495
420,0.0518521,0.0833608
421,0.0178823,0.0488261
422,0.0346119,0.0605366
423,0.0347335,0.131555
424,0.0844475,0.0832055
425,0.0674787,0.0587357
426,0.0465641,0.0868646
427,0.0675586,0.0543482
428,0.0561649,0.0521276
429,0.0304748,0.0705401
430,0.0304748,0.0705401
431,0.0447904,0.0470785
432,0.0876228,0.0155698
433,0.0684723,0.0372082
434,0.0684723,0.0372082
435,0.019303,0.0669711
436,0.0062061,0.0740788
437,0.0449269,0.0339941
438,0.0228886,0.0569226
439,0.0288526,0.0265946
440,0.0288526,0.0265946
441,0.0182861,0.0946968
442,0.00593109,0.0657201
443,0.0146331,0.060521
444,0.0132492,0.0369934
445,0.0426763,0.0733953
446,0.0411166,0.0324107
447,0.0617719,0.0904865
448,0.0617719,0.0904865
449,0.0617719,0.0904865
450,0.0639601,0.0927308
451,0.0639601,0.0927308
452,0.0336481,0.0141511
453,0.0273121,0.0719819
454,0.0273121,0.0719819
455,0.0226545,0.0928847
456,0.0236205,0.0677886
457,0.0236205,0.0677886
458,0.0236205,0.0677886
459,0.0377295,0.042935
460,0.0377295,0.042935
461,0.0520395,0.0474441
462,0.0456994,0.0255342
463,0.0122439,0.0231689
464,0.0194115,0.0450547
465,0.0245478,0.0606235
466,0.0245478,0.0606235
467,0.0206399,0.0187306
468,0.0391629,0.120379
469,0.0297589,0.118969
470,0.0467756,0.0721716
471,0.0264035,0.00743006
472,0.0307613,0.0730941
473,0.0184613,0.029374
474,0.0410526,0.0277211
475,0.0410526,0.0277211
476,0.0410526,0.0277211
477,0.0410526,0.0277211
478,0.0471005,0.0398343
479,0.051531,0.0639455
480,0.0831293,0.0651511
481,0.09212,0.0713671
482,0.09212,0.0713671
483,0.0612046,0.0432156
484,0.036859,0.0472291
485,0.036859,0.0472291
486,0.0271049,0.119844
487,0.0439342,0.103052
488,0.0482439,0.0555962
489,0.0430854,0.0848368
490,0.0407725,0.100195
491,0.0407725,0.100195
492,0.0407725,0.100195
493,0.0407725,0.100195
494,0.0266002,0.155657
495,0.0552824,0.0939452
496,0.0977564,0.0209992
497,0.0977564,0.0209992
498,0.0795995,0.0353231
499,0.149172,0.0849364
500,0.114035,0.0974209
501,0.114035,0.0974209
502,0.114035,0.0974209
503,0.0675097,0.0948639
504,0.155208,0.113927
505,0.155208,0.113927
506,0.133334,0.080189
507,0.119683,0.15812
508,0.140273,0.0636047
509,0.0724655,0.0494323
510,0.0653123,0.115796
511,0.0653123,0.115796
512,0.0618774,0.0417212
513,0.0550894,0.0733412
514,0.0336232,0.0435353
515,0.0978593,0.0895546
516,0.0849083,0.0513147
517,0.114298,0.0343404
518,0.0569371,0.0679248
519,0.0144937,0.0777792
520,0.0869575,0.139559
521,0.0631428,0.117511
522,0.101912,0.0930278
523,0.0526776,0.0687405
524,0.0858509,0.117603
525,0.0558752,0.0521149
526,0.0390439,0.0568095
527,0.0976544,0.0493832
528,0.129357,0.0831873
529,0.0802411,0.0698699
530,0.0391063,0.0502997
531,0.0209042,0.0853324
532,0.0209042,0.0853324
533,0.0577787,0.114072
534,0.0577787,0.114072
535,0.101723,0.106302
536,0.0935008,0.116052
537,0.0935008,0.116052
538,0.140213,0.123526
539,0.131058,0.145511
540,0.106881,0.100847
541,0.106881,0.100847
542,0.159726,0.059733
543,0.159726,0.059733
544,0.105382,0.0216445
545,0.0949156,0.0852154
546,0.141054,0.048625
547,0.099676,0.0490446
548,0.0451624,0.0476777
549,0.14546,0.0777356
550,0.0652942,0.0842658
551,0.0291309,0.0496336
552,0.0487818,0.0543168
553,0.0693716,0.0590291
554,0.0219455,0.102922
555,0.0486797,0.0355718
556,0.0178054,0.0409823
557,0.0495161,0.0545841
558,0.0489631,0.0420184
559,0.0566893,0.0717756
560,0.0566893,0.0717756
561,0.0566893,0.0717756
562,0.0566893,0.0717756
563,0.0465993,0.113801
564,0.0987941,0.0827147
565,0.0229172,0.0855654
566,0.0284275,0.0958464
567,0.0284275,0.0958464
568,0.087978,0.0366367
569,0.104549,0.0370741
570,0.0477089,0.0242385
571,0.12223,0.0836653
572,0.151867,0.0739007
573,0.151867,0.0739007
574,0.105344,0.0520429
575,0.0792718,0.0488621
576,0.051853,0.086923
577,0.028838,0.0777482
578,0.0920254,0.0483524
579,0.0828301,0.0567381
580,0.0654824,0.0382999
581,0.0519475,0.0680547
582,0.0519475,0.0680547
583,0.079343,0.0818682
584,0.079343,0.0818682
585,0.111784,0.0318778
586,0.143821,0.0277817
587,0.143821,0.0277817
588,0.143821,0.0277817
589,0.124826,0.0485341
590,0.124826,0.0485341
591,0.15651,0.0213612
592,0.148428,0.0339012
593,0.0743382,0.0515372
594,0.135413,0.113203
595,0.101238,0.0870745
596,0.118762,0.0348733
597,0.120685,0.101203
598,0.132451,0.0362486
599,0.0956545,0.0288812
600,0.0918806,0.0605655
601,0.0918806,0.0605655
602,0.0918806,0.0605655
603,0.053164,0.0912159
604,0.0439424,0.0556262
605,0.0439424,0.0556262
606,0.0327682,0.0770732
607,0.0101745,0.0909459
608,0.0101745,0.0909459
609,0.039459,0.0309393
610,0.090222,0.0655639
611,0.0426963,0.0939483
612,0.0426963,0.0939483
613,0.0134749,0.0287644
614,0.0426699,0.0357964
615,0.0426699,0.0357964
616,0.0477143,0.0252278
617,0.0477143,0.0252278
618,0.0177829,0.058608
619,0.000861597,0.0608039
620,0.0581075,0.0862691
621,0.0399068,0.074389
622,0.0399068,0.074389
623,0.0363663,0.095394
624,0.0363663,0.095394
625,0.0722435,0.132376
626,0.0509363,0.126446
627,0.0492253,0.119321
628,0.0531001,0.0833529
629,0.0701405,0.0553557
630,0.0656499,0.0571434
631,0.0493764,0.0978953
632,0.0493764,0.0978953
633,0.0662734,0.082845
634,0.164273,0.0781479
635,0.0997502,0.065417
636,0.0997502,0.065417
637,0.0623926,0.00900135
638,0.0480606,0.0189765
639,0.0694138,0.0492099
640,0.0694138,0.0492099
641,0.0694138,0.0492099
642,0.0394473,0.0711627
643,0.0574097,0.075306
644,0.08754,0.0746574
645,0.084682,0.104714
646,0.0395762,0.0356065
647,0.0937601,0.0331595
648,0.0559323,0.0148727
649,0.0751879,0.035502
650,0.0751879,0.035502
651,0.080334,0.0481963
652,0.0434963,0.0233278
653,0.0697423,0.0153154
654,0.0696724,0.0213317
655,0.0742888,0.0432291
656,0.113341,0.0577053
657,0.0996319,0.0189198
658,0.109764,0.0371986
659,0.113681,0.0169057
660,0.125664,0.046657
661,0.0750519,0.0349414
662,0.118233,0.0526916
663,0.079867,0.0569716
664,0.077456,0.0312969
665,0.0602752,0.0189883
666,0.0409184,0.0447606
667,0.0913037,0.0665317
668,0.0229357,0.100921
669,0.0438585,0.0959377
670,0.0635569,0.0241694
671,0.0480683,0.0381348
672,0.0311662,0.0539674
673,0.0562727,0.0867859
674,0.0488202,0.0616932
675,0.0422866,0.00706605
676,0.0439196,0.0760824
677,0.0371969,0.0785503
678,0.0637795,0.0624439
679,0.0467865,0.0730227
680,0.0256595,0.0234322
681,0.101444,0.0240839
682,0.0283218,0.0327181
683,0.0672805,0.0542429
684,0.0578378,0.0640158
685,0.0832623,0.0345636
686,0.125339,0.0309446
687,0.105678,0.0170332
688,0.0594979,0.0651096
689,0.121724,0.0603138
690,0.0838846,0.0309861
691,0.0838846,0.0309861
692,0.108797,0.0496353
693,0.128601,0.0446317
694,0.110462,0.0352299
695,0.0947399,0.0518997
696,0.0947399,0.0518997
697,0.151071,0.0493162
698,0.123674,0.0174356
699,0.222888,0.0219542
700,0.217682,0.0259681
701,0.217682,0.0259681
702,0.229914,0.0466697
703,0.214661,0.0181512
704,0.100605,0.0224817
705,0.0625959,0.0296413
706,0.0953675,0.0104169
707,0.046941,0.0148988
708,0.0305801,0.0328312
709,0.0849473,0.0272061
710,0.111975,0.051567
711,0.100627,0.00403694
712,0.100627,0.00403694
713,0.0723782,0.0570255
714,0.117691,0.0331901
715,0.110144,0.0488706
716,0.109024,0.0330417
717,0.101752,0.0249552
718,0.101752,0.0249552
719,0.0836929,0.0967638
720,0.0732846,0.035227
721,0.0732846,0.035227
722,0.0732846,0.035227
723,0.0823319,0.0141991
724,0.0823319,0.0141991
725,0.0823319,0.0141991
726,0.0552464,0.019964
727,0.0644427,0.0514495
728,0.0644427,0.0514495
729,0.0494087,0.044991
730,0.0494087,0.044991
731,0.0494087,0.044991
732,0.0724828,0.0674213
733,0.0439461,0.0529447
734,0.0439461,0.0529447
735,0.0771154,0.0548463
736,0.0771154,0.0548463
737,0.0562422,0.0152841
738,0.0247583,0.0529457
739,0.0247583,0.0529457
740,0.0247583,0.0529457
741,0.014255,0.0422765
742,0.0493343,0.0659575
743,0.0394735,0.0307585
744,0.0643822,0.0269361
745,0.0416358,0.00337961
746,0.0411115,0.0263788
747,0.0234137,0.0494535
748,0.0836209,0.0296242
749,0.0290805,0.0838056
750,0.0137201,0.0381038
751,0.00953631,0.0057002
752,0.00953631,0.0057002
753,0.0482602,0.0757906
754,0.0657515,0.102807
755,0.0573339,0.0679967
756,0.0768698,0.0240691
757,0.0768698,0.0240691
758,0.0768698,0.0240691
759,0.101336,0.0673849
760,0.101336,0.0673849
761,0.0957901,0.159216
762,0.0685562,0.157017
763,0.0685562,0.157017
764,0.0997733,0.0569758
765,0.155167,0.0809283
766,0.0732483,0.104616
767,0.0732483,0.104616
768,0.0732483,0.104616
769,0.0732483,0.104616
770,0.11426,0.0842994
771,0.100942,0.0960135
772,0.0506795,0.124206
773,0.133909,0.121702
774,0.133909,0.121702
775,0.0871713,0.110428
776,0.139833,0.0265443
777,0.318646,0.0385533
778,0.31408,0.0743704
779,0.255482,0.0432273
780,0.129096,0.0810753
781,0.0551221,0.0774534
782,0.108205,0.0998878
783,0.108205,0.0998878
784,0.126298,0.0766586
785,0.0773137,0.0969279
786,0.0500899,0.050528
787,0.0565402,0.0964944
788,0.0873369,0.0433592
789,0.110096,0.0397589
790,0.134012,0.127254
791,0.134012,0.127254
792,0.0998867,0.104575
793,0.10213,0.170424
794,0.152972,0.193451
795,0.104089,0.151992
796,0.0464176,0.130497
797,0.0376327,0.0983814
798,0.0549955,0.113465
799,0.0482987,0.0335526
800,0.0920838,0.0277005
801,0.0564361,0.0758297
802,0.0331704,0.100023
803,0.0298263,0.0634101
804,0.0392473,0.04363
805,0.00494107,0.0851703
806,0.0232183,0.121294
807,0.0307365,0.0890888
808,0.073506,0.118912
809,0.080946,0.139227
810,0.080946,0.139227
811,0.0220748,0.103827
812,0.0144336,0.039548
813,0.0585642,0.0471164
814,0.0953562,0.0980404
815,0.0640017,0.0554897
816,0.0313692,0.0410468
817,0.0313692,0.0410468
818,0.0313692,0.0410468
819,0.0779002,0.0519675
820,0.0779002,0.0519675
821,0.0726314,0.0356078
822,0.0874964,0.12173
823,0.067053,0.124132
824,0.0599587,0.117723
825,0.117835,0.135853
826,0.0543446,0.108849
827,0.0543446,0.108849
828,0.0796579,0.0302052
829,0.0462759,0.0525007
830,0.0360199,0.10328
831,0.0745541,0.0800717
832,0.100972,0.0971037
833,0.100972,0.0971037
834,0.101409,0.218035
835,0.193402,0.114072
836,0.193402,0.114072
837,0.113316,0.156079
838,0.0912501,0.0526832
839,0.149436,0.00882364
840,0.148289,0.105845
841,0.148289,0.105845
842,0.148289,0.105845
843,0.148289,0.105845
844,0.148289,0.105845
845,0.105496,0.0811261
846,0.0412089,0.061861
847,0.0332068,0.0982609
848,0.0133134,0.127426
849,0.0457565,0.0633442
850,0.0457565,0.0633442
851,0.0332767,0.00516542
852,0.0684078,0.0459842
853,0.0684078,0.0459842
854,0.111833,0.0754385
855,0.0705906,0.124899
856,0.0705906,0.124899
857,0.0705906,0.124899
858,0.0750841,0.114441
859,0.126349,0.053301
860,0.195097,0.131168
861,0.187368,0.0911391
862,0.186323,0.0768049
863,0.179252,0.0303406
864,0.179252,0.0303406
865,0.181689,0.0577031
866,0.15551,0.0411424
867,0.0700308,0.0245075
868,0.122285,0.0771143
869,0.0286835,0.0701694
870,0.0175476,0.023464
871,0.0275272,0.038339
872,0.0721922,0.0392447
873,0.0721922,0.0392447
874,0.0505561,0.0647535
875,0.0724214,0.0818244
876,0.070812,0.0636519
877,0.0803842,0.126764
878,0.0656309,0.159652
879,0.0656309,0.159652
880,0.0948772,0.0418355
881,0.0712654,0.162983
882,0.0636322,0.0820269
883,0.0354078,0.131258
884,0.0293346,0.147987
885,0.0839155,0.0807631
886,0.0642092,0.0838068
887,0.0660406,0.0919446
888,0.045903,0.0587936
889,0.0115613,0.112184
890,0.0265979,0.107495
891,0.0265979,0.107495
892,0.0265979,0.107495
893,0.00132888,0.198014
894,0.00315809,0.197217
895,0.00574635,0.201904
896,0.0119917,0.131876
897,0.0286308,0.128499
898,0.0134662,0.106236
899,0.0263635,0.153074
900,0.0263635,0.153074
901,0.0512771,0.101961
902,0.0105513,0.136946
903,0.0105513,0.136946
904,0.0134285,0.219357
905,0.0196079,0.148162
906,0.0153127,0.183495
907,0.0507889,0.156228
908,0.0507889,0.156228
909,0.0623212,0.134634
910,0.0174621,0.103473
911,0.0174621,0.103473
912,0.0387103,0.0519267
913,0.0639141,0.0848386
914,0.039748,0.0568315
915,0.0734101,0.0865847
916,0.0734101,0.0865847
917,0.0429315,0.0714576
918,0.0474978,0.044997
919,0.0271211,0.0237426
920,0.0459735,0.073569
921,0.0474308,0.0331884
922,0.0474308,0.0331884
923,0.0488357,0.0472169
924,0.0261254,0.0531479
925,0.0348867,0.056663
926,0.0124168,0.0473125
927,0.0124168,0.0473125
928,0.0124168,0.0473125
929,0.0234431,0.0372461
930,0.00859947,0.0451789
931,0.0398247,0.0173593
932,0.101624,0.0597186
933,0.0377172,0.0584595
934,0.0377172,0.0584595
935,0.0327343,0.0727838
936,0.0156761,0.0868143
937,0.0602164,0.0695638
938,0.0665595,0.0504506
939,0.0572054,0.0487864
940,0.109472,0.0284159
941,0.109472,0.0284159
942,0.077049,0.0781527
943,0.0106816,0.0468282
944,0.0106816,0.0468282
945,0.0424052,0.0563924
946,0.0299985,0.0561399
947,0.0865466,0.116742
948,0.0139447,0.140352
949,0.0913022,0.0119083
950,0.042898,0.0296355
951,0.0854198,0.0502302
952,0.0972406,0.0872098
953,0.0949067,0.095676
954,0.0487286,0.0534507
955,0.0506709,0.0317574
956,0.0846383,0.0514495
957,0.0103318,0.0197112
958,0.033711,0.0278011
959,0.0257671,0.0480337
960,0.0311803,0.116931
961,0.029806,0.0826642
962,0.0647339,0.0615841
963,0.106428,0.0534552
964,0.106428,0.0534552
965,0.106428,0.0534552
966,0.0759452,0.0330399
967,0.118289,0.055159
968,0.0525753,0.104051
969,0.0405548,0.0386374
970,0.0873334,0.0272412
971,0.0562139,0.0545642
972,0.029867,0.0786171
973,0.029867,0.0786171
974,0.029867,0.0786171
975,0.056766,0.0903317
976,0.0952567,0.161059
977,0.11733,0.0532157
978,0.0930203,0.0865616
979,0.107711,0.0507763
980,0.104543,0.0459265
981,0.0983869,0.0166211
982,0.103475,0.0311814
983,0.106102,0.0272436
984,0.0930903,0.014616
985,0.0487002,0.0639705
986,0.0458624,0.0494536
987,0.101117,0.0281776
988,0.0199614,0.0448661
989,0.060792,0.0273348
990,0.0465613,0.0422183
991,0.0265374,0.0616738
992,0.0409052,0.0248333
993,0.136244,0.0671658
994,0.0498439,0.0398816
995,0.0413538,0.0276577
996,0.0413538,0.0276577
997,0.044805,0.050729
998,0.044805,0.050729
999,0.0490517,0.0235872
1000,0.0541831,0.0560565
1001,0.043975,0.0357662
1002,0.0822761,0.0533196
1003,0.0713458,0.0334638
1004,0.0735651,0.0354366
1005,0.0776152,0.0273905
1006,0.0267029,0.0230454
1007,0.113017,0.0426697
1008,0.149442,0.0309527
1009,0.109556,0.0380254
1010,0.0902186,0.00670401
1011,0.0405972,0.0407819
1012,0.081284,0.0151917
1013,0.0708602,0.0314325
1014,0.0708602,0.0314325
1015,0.10939,0.0543864
1016,0.0501193,0.0636977
1017,0.0323295,0.042134
1018,0.0475021,0.0332769
1019,0.0449531,0.0363299
1020,0.0285503,0.0331053
1021,0.014578,0.0525978
1022,0.0225718,0.0151312
1023,0.0225718,0.0151312
1024,0.0863528,0.00417791
1025,0.0785414,0.034074
1026,0.0785414,0.034074
1027,0.0872794,0.0789557
1028,0.0561287,0.0801751
1029,0.0561287,0.0801751
1030,0.0346396,0.0356703
1031,0.0401881,0.00669034
1032,0.0383871,0.0334332
1033,0.0526414,0.0123663
1034,0.0284421,0.0201412
1035,0.0284421,0.0201412
1036,0.0286083,0.0748106
1037,0.0286083,0.0748106
1038,0.0524048,0.04817
1039,0.111592,0.00567148
1040,0.0542022,0.0591833
