138,0.652174,0.478689,-0.442931
139,0.661592,0.47649,-0.458979
140,0.665948,0.484554,-0.456831
141,0.653036,0.482444,-0.440119
142,0.657481,0.488158,-0.440436
143,0.656151,0.494026,-0.431825
144,0.656151,0.494026,-0.431825
145,0.648098,0.508458,-0.401873
146,0.648366,0.540121,-0.358674
147,0.623627,0.499024,-0.374013
148,0.647661,0.529021,-0.373632
149,0.652704,0.528405,-0.383159
150,0.654155,0.545916,-0.360407
151,0.638994,0.562864,-0.302486
152,0.647079,0.554967,-0.332749
153,0.647079,0.554967,-0.332749
154,0.645108,0.558411,-0.323019
155,0.645108,0.558411,-0.323019
156,0.647299,0.57356,-0.300042
157,0.656113,0.579701,-0.307295
158,0.649506,0.568715,-0.313721
159,0.666858,0.560851,-0.360758
160,0.635091,0.512428,-0.375179
161,0.637931,0.51413,-0.377659
162,0.647947,0.530965,-0.371365
163,0.651041,0.522038,-0.389014
164,0.654345,0.526666,-0.388316
165,0.663152,0.560534,-0.354361
166,0.639798,0.539153,-0.344465
167,0.645621,0.544455,-0.34698
168,0.645621,0.544455,-0.34698
169,0.640079,0.562521,-0.305404
170,0.63567,0.560906,-0.299099
171,0.638782,0.553713,-0.318504
172,0.638782,0.553713,-0.318504
173,0.635941,0.548135,-0.322443
174,0.650289,0.516809,-0.394695
175,0.645359,0.524669,-0.375781
176,0.652182,0.507648,-0.409432
177,0.665037,0.472681,-0.46781
178,0.665037,0.472681,-0.46781
179,0.655547,0.460421,-0.466641
180,0.663468,0.462342,-0.475846
181,0.650263,0.460286,-0.459324
182,0.656886,0.456664,-0.472184
183,0.659823,0.466976,-0.466154
184,0.65286,0.468001,-0.455194
185,0.6531,0.450024,-0.473305
186,0.664766,0.431032,-0.506088
187,0.657366,0.425972,-0.500677
188,0.648303,0.439796,-0.476315
189,0.639168,0.444072,-0.459713
190,0.633862,0.4427,-0.45365
191,0.633862,0.4427,-0.45365
192,0.633862,0.4427,-0.45365
193,0.638892,0.443479,-0.459901
194,0.646108,0.470774,-0.442524
195,0.632652,0.433231,-0.461041
196,0.631813,0.423496,-0.46887
197,0.657104,0.416759,-0.508034
198,0.64687,0.430723,-0.482616
199,0.631589,0.423456,-0.468604
200,0.644745,0.475859,-0.435034
201,0.65354,0.510849,-0.407612
202,0.643093,0.484187,-0.423239
203,0.659827,0.499352,-0.431299
204,0.659827,0.499352,-0.431299
205,0.647175,0.50811,-0.400824
206,0.660884,0.54092,-0.379701
207,0.651673,0.529516,-0.379855
208,0.651673,0.529516,-0.379855
209,0.6437,0.533675,-0.359918
210,0.644942,0.537253,-0.356805
211,0.644942,0.537253,-0.356805
212,0.658467,0.551902,-0.359141
213,0.650869,0.581644,-0.292098
214,0.655592,0.58376,-0.29837
215,0.644273,0.589546,-0.259852
216,0.641904,0.57759,-0.280054
217,0.654247,0.574235,-0.313518
218,0.656021,0.576806,-0.312503
219,0.651251,0.560253,-0.332033
220,0.651251,0.560253,-0.332033
221,0.649328,0.536954,-0.365114
222,0.648615,0.53312,-0.369437
223,0.646439,0.529358,-0.371031
224,0.646439,0.529358,-0.371031
225,0.664807,0.536031,-0.393241
226,0.651232,0.544415,-0.357374
227,0.651232,0.544415,-0.357374
228,0.636716,0.55624,-0.309845
229,0.636716,0.55624,-0.309845
230,0.656187,0.562414,-0.338043
231,0.642544,0.551214,-0.330191
232,0.655478,0.527879,-0.388581
233,0.655478,0.527879,-0.388581
234,0.655478,0.527879,-0.388581
235,0.652465,0.526523,-0.385337
236,0.652465,0.526523,-0.385337
237,0.652465,0.526523,-0.385337
238,0.652465,0.526523,-0.385337
239,0.647681,0.538229,-0.360277
240,0.656863,0.548138,-0.361959
241,0.649817,0.572056,-0.308244
242,0.654838,0.585294,-0.293674
243,0.640975,0.552635,-0.32472
244,0.647641,0.554566,-0.334508
245,0.647863,0.546674,-0.34767
246,0.643264,0.54961,-0.334242
247,0.643719,0.560594,-0.3164
248,0.644291,0.557704,-0.322611
249,0.631073,0.52821,-0.345321
250,0.630945,0.526291,-0.348008
251,0.630945,0.526291,-0.348008
252,0.639419,0.521141,-0.370497
253,0.657052,0.531031,-0.386941
254,0.645321,0.495428,-0.41351
255,0.645321,0.495428,-0.41351
256,0.660211,0.505363,-0.424839
257,0.642906,0.494141,-0.411281
258,0.649363,0.505351,-0.40779
259,0.643104,0.506452,-0.396344
260,0.649722,0.517895,-0.392331
261,0.640272,0.50049,-0.399323
262,0.660988,0.491726,-0.441714
263,0.663929,0.510563,-0.424414
264,0.654611,0.489995,-0.434074
265,0.650427,0.471541,-0.448
266,0.641703,0.479322,-0.426652
267,0.645214,0.484241,-0.426394
268,0.632338,0.479446,-0.412289
269,0.634046,0.457096,-0.439406
270,0.616151,0.477081,-0.389917
271,0.647286,0.507425,-0.40187
272,0.645561,0.516138,-0.387751
273,0.637841,0.508047,-0.385654
274,0.653741,0.488577,-0.434361
275,0.643358,0.462319,-0.447405
276,0.643358,0.462319,-0.447405
277,0.644812,0.474664,-0.436436
278,0.645915,0.446427,-0.466807
279,0.649299,0.443239,-0.474477
280,0.636619,0.456665,-0.443555
281,0.631524,0.397502,-0.490729
282,0.631524,0.397502,-0.490729
283,0.631524,0.397502,-0.490729
284,0.650192,0.380128,-0.527496
285,0.650192,0.380128,-0.527496
286,0.650192,0.380128,-0.527496
287,0.645036,0.381315,-0.52026
288,0.645036,0.381315,-0.52026
289,0.633015,0.352177,-0.526003
290,0.640669,0.366701,-0.525345
291,0.631626,0.306588,-0.552227
292,0.628751,0.326944,-0.537062
293,0.641789,0.347191,-0.53977
294,0.640122,0.343971,-0.539851
295,0.634511,0.351136,-0.528495
296,0.649416,0.394615,-0.515771
297,0.648273,0.401999,-0.508581
298,0.641914,0.403407,-0.499315
299,0.638135,0.389469,-0.5055
300,0.643032,0.390666,-0.510754
301,0.649746,0.396146,-0.515012
302,0.636081,0.376071,-0.513
303,0.633998,0.40388,-0.488706
304,0.646352,0.389688,-0.515669
305,0.644012,0.363115,-0.531883
306,0.628534,0.344084,-0.525986
307,0.637817,0.379304,-0.512776
308,0.638034,0.385763,-0.508208
309,0.621443,0.358249,-0.507789
310,0.636319,0.324672,-0.547256
311,0.641146,0.360641,-0.5301
312,0.641146,0.360641,-0.5301
313,0.630885,0.384823,-0.499928
314,0.643939,0.395952,-0.507818
315,0.622227,0.381476,-0.491571
316,0.632872,0.38882,-0.499345
317,0.629533,0.346601,-0.525528
318,0.625563,0.295334,-0.551459
319,0.643706,0.316801,-0.560353
320,0.622425,0.340385,-0.521105
321,0.622425,0.340385,-0.521105
322,0.616929,0.31326,-0.531479
323,0.615939,0.298158,-0.538965
324,0.628937,0.294466,-0.555744
325,0.622973,0.304169,-0.54367
326,0.622973,0.304169,-0.54367
327,0.622973,0.304169,-0.54367
328,0.61769,0.3059,-0.536625
329,0.619914,0.302755,-0.540955
330,0.63025,0.302015,-0.553175
331,0.636593,0.31512,-0.553127
332,0.643104,0.323254,-0.555959
333,0.643104,0.323254,-0.555959
334,0.643104,0.323254,-0.555959
335,0.640009,0.316823,-0.556089
336,0.643649,0.344398,-0.54376
337,0.643649,0.344398,-0.54376
338,0.635375,0.343459,-0.534544
339,0.628533,0.323496,-0.538891
340,0.628533,0.323496,-0.538891
341,0.628533,0.323496,-0.538891
342,0.630959,0.28489,-0.56298
343,0.638561,0.290407,-0.568704
344,0.648153,0.306254,-0.571236
345,0.648236,0.305429,-0.571773
346,0.637883,0.305301,-0.560076
347,0.649907,0.320384,-0.56545
348,0.627638,0.315814,-0.542394
349,0.641215,0.342,-0.542395
350,0.629909,0.332078,-0.535266
351,0.644016,0.312393,-0.563176
352,0.637261,0.304515,-0.559796
353,0.652169,0.310352,-0.57359
354,0.652169,0.310352,-0.57359
355,0.650534,0.307843,-0.573086
356,0.650534,0.307843,-0.573086
357,0.650534,0.307843,-0.573086
358,0.653907,0.266116,-0.597307
359,0.653907,0.266116,-0.597307
360,0.65093,0.255726,-0.598594
361,0.65093,0.255726,-0.598594
362,0.648324,0.258949,-0.594365
363,0.634816,0.26255,-0.577979
364,0.634816,0.26255,-0.577979
365,0.651808,0.259223,-0.598045
366,0.651835,0.217266,-0.61456
367,0.64405,0.203554,-0.611038
368,0.64405,0.203554,-0.611038
369,0.638635,0.164128,-0.617185
370,0.638635,0.164128,-0.617185
371,0.659459,0.192174,-0.630838
372,0.646658,0.157361,-0.627219
373,0.637991,0.151853,-0.619656
374,0.639764,0.14454,-0.623223
375,0.648071,0.209352,-0.613325
376,0.641887,0.214501,-0.604986
377,0.639393,0.268194,-0.580427
378,0.633505,0.274987,-0.57071
379,0.634656,0.268239,-0.575184
380,0.645466,0.248397,-0.595756
381,0.629747,0.242804,-0.581058
382,0.629747,0.242804,-0.581058
383,0.629747,0.242804,-0.581058
384,0.639414,0.263958,-0.582389
385,0.633324,0.22656,-0.591414
386,0.633324,0.22656,-0.591414
387,0.633324,0.22656,-0.591414
388,0.642394,0.230088,-0.599775
389,0.628614,0.235125,-0.582985
390,0.628614,0.235125,-0.582985
391,0.634931,0.256141,-0.580973
392,0.64317,0.227205,-0.601703
393,0.626281,0.20164,-0.592932
394,0.630136,0.194364,-0.599411
395,0.643952,0.204116,-0.610746
396,0.643952,0.204116,-0.610746
397,0.630059,0.20306,-0.59644
398,0.616326,0.21706,-0.576839
399,0.623233,0.247559,-0.571956
400,0.634348,0.282811,-0.567816
401,0.627442,0.288034,-0.557423
402,0.626337,0.290679,-0.554801
403,0.634201,0.276711,-0.57065
404,0.634201,0.276711,-0.57065
405,0.634201,0.276711,-0.57065
406,0.645159,0.309761,-0.565931
407,0.63384,0.280081,-0.568601
408,0.635073,0.275105,-0.572394
409,0.643855,0.281456,-0.579079
410,0.643855,0.281456,-0.579079
411,0.63701,0.265149,-0.579205
412,0.63701,0.265149,-0.579205
413,0.619296,0.261236,-0.561501
414,0.632097,0.299916,-0.556414
415,0.632097,0.299916,-0.556414
416,0.642094,0.299746,-0.567835
417,0.627712,0.2946,-0.554286
418,0.639636,0.27819,-0.575972
419,0.639636,0.27819,-0.575972
420,0.63425,0.27654,-0.570788
421,0.636828,0.247306,-0.586847
422,0.624369,0.252885,-0.570864
423,0.635832,0.226465,-0.594135
424,0.643592,0.220477,-0.604649
425,0.640845,0.197589,-0.609624
426,0.64547,0.127226,-0.632807
427,0.639381,0.0888886,-0.633173
428,0.646704,0.122602,-0.634976
429,0.648801,0.0928854,-0.642118
430,0.648801,0.0928854,-0.642118
431,0.644879,0.0864468,-0.639059
432,0.628177,0.0688714,-0.62439
433,0.630373,0.0222481,-0.62998
434,0.630373,0.0222481,-0.62998
435,0.627361,0.0295265,-0.626666
436,0.629155,-0.0136205,-0.629008
437,0.626083,0.00406191,-0.62607
438,0.628557,-0.00345253,-0.628548
439,0.651016,-0.0796945,-0.64612
440,0.651016,-0.0796945,-0.64612
441,0.64887,-0.0830842,-0.643529
442,0.639806,-0.100056,-0.631934
443,0.647505,-0.0975525,-0.640114
444,0.641534,-0.0772499,-0.636866
445,0.645499,-0.0757809,-0.641035
446,0.638632,-0.127938,-0.625686
447,0.639864,-0.147951,-0.622524
448,0.639864,-0.147951,-0.622524
449,0.639864,-0.147951,-0.622524
450,0.656621,-0.156422,-0.637718
451,0.656621,-0.156422,-0.637718
452,0.636667,-0.136697,-0.621819
453,0.641881,-0.179608,-0.61624
454,0.641881,-0.179608,-0.61624
455,0.634995,-0.182614,-0.60817
456,0.636838,-0.201119,-0.604246
457,0.636838,-0.201119,-0.604246
458,0.636838,-0.201119,-0.604246
459,0.631213,-0.21909,-0.591971
460,0.631213,-0.21909,-0.591971
461,0.642791,-0.227134,-0.601324
462,0.634421,-0.218075,-0.595762
463,0.639132,-0.227881,-0.597126
464,0.638875,-0.223455,-0.598522
465,0.63693,-0.158011,-0.617019
466,0.63693,-0.158011,-0.617019
467,0.63947,-0.188361,-0.611099
468,0.639458,-0.173489,-0.615474
469,0.629389,-0.148034,-0.611733
470,0.635735,-0.172871,-0.61178
471,0.636198,-0.161298,-0.615411
472,0.621436,-0.145891,-0.604069
473,0.624642,-0.165106,-0.602426
474,0.627146,-0.187786,-0.598371
475,0.627146,-0.187786,-0.598371
476,0.627146,-0.187786,-0.598371
477,0.627146,-0.187786,-0.598371
478,0.625015,-0.173216,-0.600533
479,0.630644,-0.154125,-0.61152
480,0.636025,-0.114318,-0.625668
481,0.638124,-0.123214,-0.626115
482,0.638124,-0.123214,-0.626115
483,0.62164,-0.129756,-0.607947
484,0.61857,-0.170655,-0.594564
485,0.61857,-0.170655,-0.594564
486,0.61547,-0.154581,-0.595741
487,0.626086,-0.0609945,-0.623108
488,0.617058,-0.0748149,-0.612506
489,0.625291,-0.0912209,-0.618601
490,0.62405,-0.0821247,-0.618622
491,0.62405,-0.0821247,-0.618622
492,0.62405,-0.0821247,-0.618622
493,0.62405,-0.0821247,-0.618622
494,0.625681,-0.0750181,-0.621167
495,0.636339,-0.125323,-0.623876
496,0.612366,-0.16332,-0.590185
497,0.612366,-0.16332,-0.590185
498,0.634099,-0.165242,-0.61219
499,0.619421,-0.196495,-0.587429
500,0.633974,-0.216551,-0.595843
501,0.633974,-0.216551,-0.595843
502,0.633974,-0.216551,-0.595843
503,0.640236,-0.172593,-0.616534
504,0.639848,-0.183186,-0.613065
505,0.639848,-0.183186,-0.613065
506,0.627049,-0.193915,-0.596311
507,0.639027,-0.177475,-0.613888
508,0.641248,-0.181083,-0.615149
509,0.628338,-0.163799,-0.606612
510,0.629878,-0.184397,-0.602283
511,0.629878,-0.184397,-0.602283
512,0.629577,-0.164458,-0.607718
513,0.64275,-0.117801,-0.631862
514,0.64376,-0.0940125,-0.636859
515,0.635819,-0.0770872,-0.631129
516,0.657922,-0.0832538,-0.652634
517,0.652032,-0.0818515,-0.646874
518,0.659098,-0.0980549,-0.651764
519,0.64723,-0.101582,-0.639209
520,0.625514,-0.116792,-0.614514
521,0.637826,-0.127964,-0.624857
522,0.648191,-0.146994,-0.631304
523,0.648807,-0.161298,-0.628437
524,0.654421,-0.134685,-0.640411
525,0.641871,-0.0951565,-0.634779
526,0.650432,-0.104652,-0.641957
527,0.662692,-0.0783669,-0.658042
528,0.646597,-0.0837744,-0.641147
529,0.654112,-0.10384,-0.645818
530,0.662918,-0.0769505,-0.658436
531,0.659158,-0.0900811,-0.652974
532,0.659158,-0.0900811,-0.652974
533,0.634492,-0.0626504,-0.631391
534,0.634492,-0.0626504,-0.631391
535,0.659699,-0.0639228,-0.656595
536,0.645,-0.0891688,-0.638806
537,0.645,-0.0891688,-0.638806
538,0.656312,-0.0666431,-0.65292
539,0.656392,-0.0760875,-0.651968
540,0.643602,-0.105432,-0.634907
541,0.643602,-0.105432,-0.634907
542,0.645032,-0.0953009,-0.637953
543,0.645032,-0.0953009,-0.637953
544,0.649847,-0.0985829,-0.642326
545,0.64917,-0.120873,-0.637818
546,0.646273,-0.0880526,-0.640246
547,0.645265,-0.0910896,-0.638804
548,0.650126,-0.074464,-0.645848
549,0.64223,-0.0566239,-0.639729
550,0.654761,-0.0476866,-0.653022
551,0.641742,-0.100451,-0.633831
552,0.636957,-0.0952031,-0.629803
553,0.644204,-0.146281,-0.627376
554,0.654264,-0.101593,-0.646329
555,0.652391,-0.0941376,-0.645564
556,0.643633,-0.0452359,-0.642041
557,0.656078,-0.0337624,-0.655209
558,0.65906,-0.0225373,-0.658675
559,0.654778,-0.0256901,-0.654274
560,0.654778,-0.0256901,-0.654274
561,0.654778,-0.0256901,-0.654274
562,0.654778,-0.0256901,-0.654274
563,0.647371,0.0229924,-0.646962
564,0.642292,0.0173849,-0.642056
565,0.645855,0.0160617,-0.645655
566,0.651309,0.0109104,-0.651218
567,0.651309,0.0109104,-0.651218
568,0.657154,0.0135149,-0.657015
569,0.648027,0.0367625,-0.646984
570,0.638398,0.0358598,-0.63739
571,0.66561,0.0851097,-0.660146
572,0.653601,0.0959711,-0.646516
573,0.653601,0.0959711,-0.646516
574,0.641468,0.0388717,-0.640289
575,0.648299,0.0275619,-0.647713
576,0.638903,0.054219,-0.636599
577,0.645301,0.018569,-0.645034
578,0.652867,0.0378565,-0.651769
579,0.653464,0.0149364,-0.653294
580,0.645078,0.0131584,-0.644944
581,0.648283,0.0431186,-0.646848
582,0.648283,0.0431186,-0.646848
583,0.65001,0.0478359,-0.648247
584,0.65001,0.0478359,-0.648247
585,0.646522,0.0893738,-0.640315
586,0.645155,0.0642127,-0.641951
587,0.645155,0.0642127,-0.641951
588,0.645155,0.0642127,-0.641951
589,0.648012,0.0478851,-0.64624
590,0.648012,0.0478851,-0.64624
591,0.646376,0.0137195,-0.64623
592,0.632682,-0.0261753,-0.63214
593,0.648484,0.0059516,-0.648456
594,0.645688,0.0364848,-0.644656
595,0.63503,0.0316614,-0.63424
596,0.641346,0.0542731,-0.639045
597,0.654193,0.0593612,-0.651494
598,0.645524,0.0143401,-0.645365
599,0.645529,0.01705,-0.645304
600,0.633132,0.0556554,-0.630681
601,0.633132,0.0556554,-0.630681
602,0.633132,0.0556554,-0.630681
603,0.624212,0.0384926,-0.623024
604,0.634499,0.0631821,-0.631345
605,0.634499,0.0631821,-0.631345
606,0.637796,0.0200336,-0.637481
607,0.634261,0.000939035,-0.63426
608,0.634261,0.000939035,-0.63426
609,0.636696,0.000847721,-0.636695
610,0.639462,-0.0251349,-0.638968
611,0.643045,-0.026856,-0.642484
612,0.643045,-0.026856,-0.642484
613,0.641279,-0.0375324,-0.64018
614,0.628821,-0.000980685,-0.62882
615,0.628821,-0.000980685,-0.62882
616,0.630128,0.0250427,-0.62963
617,0.630128,0.0250427,-0.62963
618,0.642713,0.0238929,-0.642269
619,0.633201,0.00861985,-0.633143
620,0.62044,0.0460836,-0.618726
621,0.622067,-0.00465974,-0.62205
622,0.622067,-0.00465974,-0.62205
623,0.638055,0.0162648,-0.637848
624,0.638055,0.0162648,-0.637848
625,0.624054,0.0293115,-0.623365
626,0.63819,0.0724435,-0.634065
627,0.620125,0.0638776,-0.616826
628,0.613087,0.109095,-0.603302
629,0.626209,0.102517,-0.61776
630,0.616129,0.132586,-0.601694
631,0.618761,0.0970513,-0.611102
632,0.618761,0.0970513,-0.611102
633,0.620677,0.0733381,-0.616329
634,0.643198,0.0862882,-0.637384
635,0.634241,0.0972236,-0.626745
636,0.634241,0.0972236,-0.626745
637,0.645092,0.0785317,-0.640294
638,0.633648,0.0728845,-0.629443
639,0.630589,0.122859,-0.618505
640,0.630589,0.122859,-0.618505
641,0.630589,0.122859,-0.618505
642,0.643259,0.0980759,-0.635739
643,0.635754,0.111671,-0.62587
644,0.648651,0.128011,-0.635894
645,0.638761,0.0966151,-0.631413
646,0.634304,0.0774497,-0.629557
647,0.640555,0.096753,-0.633206
648,0.647642,0.0882769,-0.641598
649,0.648415,0.150363,-0.63074
650,0.648415,0.150363,-0.63074
651,0.652104,0.203487,-0.619542
652,0.632898,0.161135,-0.612043
653,0.642624,0.14241,-0.626646
654,0.642698,0.12139,-0.63113
655,0.638584,0.160807,-0.618005
656,0.644966,0.0979146,-0.63749
657,0.645414,0.123074,-0.633571
658,0.639097,0.161284,-0.618411
659,0.644867,0.126994,-0.632239
660,0.654982,0.122845,-0.643359
661,0.65167,0.12136,-0.64027
662,0.639569,0.163582,-0.618295
663,0.630063,0.194183,-0.599394
664,0.630416,0.164396,-0.608604
665,0.644585,0.185232,-0.617396
666,0.62219,0.165156,-0.59987
667,0.641694,0.19031,-0.612824
668,0.636864,0.182342,-0.610202
669,0.628611,0.191134,-0.598849
670,0.629156,0.213124,-0.591959
671,0.635814,0.160596,-0.615197
672,0.648098,0.132511,-0.634406
673,0.651589,0.161798,-0.631181
674,0.652365,0.136154,-0.637999
675,0.64944,0.0803153,-0.644455
676,0.64434,0.117799,-0.63348
677,0.649108,0.141906,-0.633406
678,0.649054,0.138088,-0.634195
679,0.649155,0.187575,-0.621464
680,0.65953,0.219133,-0.622061
681,0.653213,0.165074,-0.632011
682,0.644619,0.187994,-0.616598
683,0.652211,0.234579,-0.608565
684,0.652681,0.246065,-0.60452
685,0.648072,0.244796,-0.60006
686,0.634853,0.191435,-0.605302
687,0.64026,0.224984,-0.599429
688,0.64543,0.210036,-0.610299
689,0.621864,0.179249,-0.59547
690,0.642877,0.211699,-0.607021
691,0.642877,0.211699,-0.607021
692,0.628281,0.200214,-0.595526
693,0.635678,0.237465,-0.589659
694,0.64678,0.284477,-0.580859
695,0.642387,0.264421,-0.585442
696,0.642387,0.264421,-0.585442
697,0.637572,0.244473,-0.588839
698,0.63475,0.22356,-0.594078
699,0.642893,0.191612,-0.613674
700,0.636213,0.152431,-0.617683
701,0.636213,0.152431,-0.617683
702,0.661045,0.182134,-0.635459
703,0.642844,0.18065,-0.616939
704,0.637381,0.164444,-0.615803
705,0.634662,0.2019,-0.601691
706,0.6484,0.198114,-0.617393
707,0.651928,0.18455,-0.625261
708,0.650252,0.15396,-0.631763
709,0.64509,0.117433,-0.634311
710,0.649123,0.113167,-0.639182
711,0.643374,0.128131,-0.630486
712,0.643374,0.128131,-0.630486
713,0.643364,0.161086,-0.622871
714,0.653044,0.16988,-0.630561
715,0.653987,0.165885,-0.632599
716,0.650237,0.143511,-0.634203
717,0.643624,0.134905,-0.629328
718,0.643624,0.134905,-0.629328
719,0.645386,0.184573,-0.61843
720,0.634579,0.155303,-0.615281
721,0.634579,0.155303,-0.615281
722,0.634579,0.155303,-0.615281
723,0.654521,0.197704,-0.623947
724,0.654521,0.197704,-0.623947
725,0.654521,0.197704,-0.623947
726,0.640609,0.242846,-0.592795
727,0.624137,0.252007,-0.570999
728,0.624137,0.252007,-0.570999
729,0.635168,0.270058,-0.574897
730,0.635168,0.270058,-0.574897
731,0.635168,0.270058,-0.574897
732,0.63756,0.313751,-0.555016
733,0.633171,0.314659,-0.54945
734,0.633171,0.314659,-0.54945
735,0.629708,0.298369,-0.554534
736,0.629708,0.298369,-0.554534
737,0.652353,0.312271,-0.572758
738,0.642089,0.274175,-0.580609
739,0.642089,0.274175,-0.580609
740,0.642089,0.274175,-0.580609
741,0.628554,0.250096,-0.576656
742,0.646241,0.219274,-0.607904
743,0.631545,0.178998,-0.605648
744,0.627244,0.184681,-0.59944
745,0.637345,0.1678,-0.614859
746,0.618362,0.187394,-0.589284
747,0.64274,0.173109,-0.61899
748,0.641549,0.221985,-0.60192
749,0.655942,0.215679,-0.61947
750,0.649611,0.197835,-0.618754
751,0.645002,0.171635,-0.621746
752,0.645002,0.171635,-0.621746
753,0.641338,0.135981,-0.626756
754,0.622223,0.146024,-0.604846
755,0.636422,0.158293,-0.616422
756,0.623089,0.120303,-0.611365
757,0.623089,0.120303,-0.611365
758,0.623089,0.120303,-0.611365
759,0.629203,0.143115,-0.612711
760,0.629203,0.143115,-0.612711
761,0.622701,0.128005,-0.609402
