102,0.667442,0.602749,0.286658
103,0.677895,0.606135,0.303549
104,0.667766,0.586216,0.319785
105,0.666436,0.582341,0.324061
106,0.679912,0.595132,0.328782
107,0.672623,0.586396,0.329486
108,0.672623,0.586396,0.329486
109,0.675361,0.595749,0.318114
110,0.675361,0.595749,0.318114
111,0.689438,0.618334,0.30494
112,0.689438,0.618334,0.30494
113,0.680672,0.613115,0.295642
114,0.690639,0.607664,0.328217
115,0.69002,0.614812,0.313262
116,0.68756,0.608031,0.320994
117,0.682678,0.596859,0.331375
118,0.679633,0.58575,0.344671
119,0.683704,0.594949,0.336879
120,0.674788,0.59254,0.322855
121,0.686088,0.607686,0.318486
122,0.686088,0.607686,0.318486
123,0.679159,0.600644,0.316993
124,0.676737,0.60848,0.296185
125,0.681475,0.612754,0.29823
126,0.681475,0.612754,0.29823
127,0.678652,0.596305,0.32402
128,0.678652,0.596305,0.32402
129,0.667167,0.58702,0.317047
130,0.669139,0.574235,0.343512
131,0.669139,0.574235,0.343512
132,0.669738,0.575098,0.343237
133,0.668595,0.57885,0.334593
134,0.668595,0.57885,0.334593
135,0.668875,0.5885,0.317902
136,0.663406,0.562702,0.351388
137,0.671813,0.572647,0.351295
138,0.664425,0.575711,0.331688
139,0.665284,0.595561,0.296495
140,0.671221,0.592235,0.315905
141,0.661253,0.589531,0.299514
142,0.67167,0.594594,0.312408
143,0.671235,0.611442,0.276939
144,0.676736,0.61919,0.273084
145,0.676736,0.61919,0.273084
146,0.668194,0.62348,0.240325
147,0.667211,0.619755,0.247131
148,0.674886,0.626959,0.249786
149,0.681488,0.638447,0.238349
150,0.667723,0.618809,0.250859
151,0.667485,0.624591,0.235419
152,0.667485,0.624591,0.235419
153,0.674187,0.615513,0.275087
154,0.6654,0.587662,0.312105
155,0.664321,0.616805,0.246726
156,0.680307,0.619733,0.280624
157,0.675303,0.616186,0.276313
158,0.664684,0.604818,0.275681
159,0.682461,0.617698,0.290177
160,0.672128,0.607831,0.286874
161,0.669823,0.595427,0.306804
162,0.673698,0.602395,0.301644
163,0.681555,0.57815,0.360915
164,0.680613,0.557279,0.390736
165,0.677605,0.573298,0.361218
166,0.671962,0.574174,0.349081
167,0.678197,0.586364,0.340778
168,0.678002,0.588156,0.337281
169,0.683626,0.573178,0.372575
170,0.663294,0.560621,0.35449
171,0.667569,0.572738,0.342959
172,0.666306,0.56172,0.358378
173,0.663436,0.578689,0.324449
174,0.670249,0.590356,0.317354
175,0.670249,0.590356,0.317354
176,0.670249,0.590356,0.317354
177,0.673759,0.603441,0.299683
178,0.665997,0.606795,0.274504
179,0.669592,0.606113,0.284573
180,0.672435,0.61243,0.277665
181,0.652475,0.594736,0.268352
182,0.677303,0.613925,0.28607
183,0.672813,0.597542,0.309226
184,0.664375,0.599839,0.285635
185,0.673044,0.601043,0.302879
186,0.673119,0.59243,0.319555
187,0.663719,0.577739,0.326711
188,0.64648,0.578474,0.288625
189,0.672406,0.591389,0.319983
190,0.665988,0.589506,0.309875
191,0.665988,0.589506,0.309875
192,0.664097,0.567795,0.344432
193,0.649823,0.575639,0.301513
194,0.666456,0.59943,0.291285
195,0.677731,0.601826,0.311648
196,0.665766,0.598252,0.292127
197,0.659713,0.600533,0.273096
198,0.664106,0.606616,0.270284
199,0.666263,0.607943,0.272603
200,0.666263,0.607943,0.272603
201,0.666263,0.607943,0.272603
202,0.663916,0.620627,0.23581
203,0.671261,0.634905,0.217916
204,0.671261,0.634905,0.217916
205,0.659686,0.621176,0.222094
206,0.677441,0.638833,0.225433
207,0.674494,0.62645,0.250006
208,0.679347,0.636021,0.238724
209,0.670548,0.628448,0.233855
210,0.681001,0.635842,0.243859
211,0.681001,0.635842,0.243859
212,0.674769,0.629776,0.24227
213,0.675162,0.624058,0.257675
214,0.671559,0.638181,0.209085
215,0.679255,0.639134,0.229989
216,0.684288,0.645933,0.225879
217,0.681293,0.639061,0.236138
218,0.685891,0.638036,0.251706
219,0.681797,0.630775,0.258785
220,0.681797,0.630775,0.258785
221,0.674292,0.619405,0.266473
222,0.667483,0.597622,0.297289
223,0.668299,0.571976,0.34564
224,0.664186,0.570216,0.340583
225,0.676169,0.582448,0.343452
226,0.668077,0.558347,0.366845
227,0.668077,0.558347,0.366845
228,0.673337,0.541941,0.399603
229,0.673337,0.541941,0.399603
230,0.665869,0.513038,0.424469
231,0.661897,0.521644,0.407425
232,0.67414,0.539195,0.40464
233,0.67414,0.539195,0.40464
234,0.673546,0.523684,0.42358
235,0.655262,0.521047,0.397339
236,0.674055,0.511996,0.438418
237,0.670827,0.499742,0.447511
238,0.670263,0.492256,0.454902
239,0.666437,0.486614,0.455352
240,0.675432,0.503479,0.450241
241,0.675432,0.503479,0.450241
242,0.675432,0.503479,0.450241
243,0.675122,0.51949,0.431184
244,0.664232,0.527571,0.403575
245,0.662878,0.539216,0.385556
246,0.661344,0.552254,0.363856
247,0.649812,0.54414,0.3552
248,0.665929,0.556326,0.366009
249,0.659694,0.53929,0.379951
250,0.659694,0.53929,0.379951
251,0.659694,0.53929,0.379951
252,0.652951,0.543849,0.36135
253,0.662555,0.565104,0.345886
254,0.654802,0.572468,0.317877
255,0.658335,0.56936,0.330506
256,0.652745,0.55645,0.341232
257,0.655496,0.536215,0.377026
258,0.655496,0.536215,0.377026
259,0.656638,0.533038,0.383464
260,0.660408,0.557482,0.35405
261,0.657808,0.54956,0.361517
262,0.659676,0.556261,0.354606
263,0.65081,0.53281,0.373721
264,0.65081,0.53281,0.373721
265,0.65081,0.53281,0.373721
266,0.655263,0.511756,0.409237
267,0.649161,0.500375,0.413564
268,0.644789,0.489541,0.419645
269,0.636625,0.473991,0.424999
270,0.659495,0.48328,0.448748
271,0.672817,0.486205,0.465068
272,0.661132,0.470452,0.46451
273,0.664278,0.476924,0.462395
274,0.667619,0.499719,0.442715
275,0.668981,0.488897,0.456634
276,0.668981,0.488897,0.456634
277,0.659297,0.478651,0.453394
278,0.649384,0.455901,0.462442
279,0.645757,0.463969,0.449149
280,0.645757,0.463969,0.449149
281,0.644802,0.46432,0.447411
282,0.644802,0.46432,0.447411
283,0.658417,0.497038,0.431818
284,0.658417,0.497038,0.431818
285,0.658417,0.497038,0.431818
286,0.652666,0.470739,0.452081
287,0.637982,0.460058,0.442005
288,0.637982,0.460058,0.442005
289,0.633543,0.463751,0.431638
290,0.661022,0.458156,0.47649
291,0.661022,0.458156,0.47649
292,0.652734,0.424177,0.49612
293,0.652734,0.424177,0.49612
294,0.644241,0.410605,0.496437
295,0.653002,0.406274,0.511227
296,0.647044,0.404889,0.504709
297,0.640422,0.400979,0.499356
298,0.638881,0.394284,0.502703
299,0.638881,0.394284,0.502703
300,0.647953,0.421326,0.492268
301,0.642534,0.439439,0.468769
302,0.652662,0.442617,0.479643
303,0.649808,0.419551,0.496213
304,0.649898,0.411869,0.502724
305,0.642939,0.390015,0.511135
306,0.658677,0.377015,0.540106
307,0.648065,0.385839,0.520689
308,0.646216,0.410332,0.499221
309,0.631497,0.418926,0.472535
310,0.639456,0.425733,0.477133
311,0.637959,0.399574,0.497325
312,0.640898,0.39968,0.501005
313,0.64849,0.420527,0.493655
314,0.631018,0.428661,0.46307
315,0.631018,0.428661,0.46307
316,0.643708,0.426544,0.4821
317,0.63634,0.418171,0.479648
318,0.63634,0.418171,0.479648
319,0.63634,0.418171,0.479648
320,0.626863,0.376954,0.500862
321,0.632034,0.387679,0.499171
322,0.630388,0.396355,0.490195
323,0.653407,0.412928,0.506391
324,0.634879,0.392014,0.499396
325,0.637625,0.389606,0.50475
326,0.637625,0.389606,0.50475
327,0.637625,0.389606,0.50475
328,0.639361,0.373421,0.518979
329,0.639361,0.373421,0.518979
330,0.646887,0.334055,0.553959
331,0.654726,0.354484,0.550461
332,0.654726,0.354484,0.550461
333,0.654726,0.354484,0.550461
334,0.642627,0.363309,0.530072
335,0.647706,0.392653,0.515119
336,0.647706,0.392653,0.515119
337,0.647706,0.392653,0.515119
338,0.635373,0.369497,0.516885
339,0.633446,0.359086,0.521834
340,0.654819,0.332352,0.564207
341,0.633274,0.300615,0.557375
342,0.635871,0.261025,0.579826
343,0.64697,0.286965,0.579846
344,0.639851,0.264641,0.582559
345,0.63854,0.228486,0.596261
346,0.643238,0.234201,0.599086
347,0.647706,0.252987,0.596255
348,0.656921,0.262125,0.602359
349,0.632415,0.231484,0.588527
350,0.636581,0.253481,0.583937
351,0.636581,0.253481,0.583937
352,0.633679,0.252946,0.581005
353,0.629641,0.265257,0.57104
354,0.648222,0.298438,0.575436
355,0.641064,0.248469,0.590954
356,0.642033,0.27878,0.57835
357,0.639299,0.273019,0.578069
358,0.636006,0.259348,0.580726
359,0.636006,0.259348,0.580726
360,0.643005,0.251666,0.591709
361,0.643005,0.251666,0.591709
362,0.633005,0.252099,0.580639
363,0.632421,0.270665,0.571574
364,0.634552,0.236634,0.588779
365,0.628553,0.254003,0.574945
366,0.629048,0.261607,0.572069
367,0.631321,0.243551,0.582451
368,0.631321,0.243551,0.582451
369,0.626081,0.258068,0.57042
370,0.626081,0.258068,0.57042
371,0.626081,0.258068,0.57042
372,0.641297,0.304997,0.564126
373,0.629725,0.305121,0.550867
374,0.626518,0.285319,0.55778
375,0.626518,0.285319,0.55778
376,0.637347,0.269406,0.577609
377,0.632874,0.240934,0.585219
378,0.631325,0.212425,0.594514
379,0.650381,0.204852,0.617278
380,0.646883,0.204831,0.613598
381,0.646883,0.204831,0.613598
382,0.633651,0.182559,0.606784
383,0.633651,0.182559,0.606784
384,0.633651,0.182559,0.606784
385,0.633651,0.182559,0.606784
386,0.633651,0.182559,0.606784
387,0.638766,0.160786,0.618199
388,0.639919,0.188429,0.611548
389,0.633694,0.178801,0.607946
390,0.633694,0.178801,0.607946
391,0.63859,0.183665,0.611607
392,0.628015,0.196855,0.596365
393,0.634027,0.173201,0.609911
394,0.634027,0.173201,0.609911
395,0.634027,0.173201,0.609911
396,0.649474,0.212248,0.613814
397,0.629599,0.196368,0.598193
398,0.642621,0.170552,0.619575
399,0.621888,0.136675,0.606684
400,0.626268,0.152596,0.607393
401,0.644306,0.172661,0.62074
402,0.636429,0.181719,0.609935
403,0.647527,0.180756,0.621786
404,0.628569,0.175385,0.603605
405,0.627155,0.180921,0.600492
406,0.631933,0.239931,0.584612
407,0.63123,0.260084,0.575159
408,0.618449,0.275902,0.553495
409,0.626824,0.285729,0.557914
410,0.619156,0.306549,0.537942
411,0.624198,0.317414,0.537467
412,0.622567,0.330253,0.527752
413,0.639061,0.322521,0.551705
414,0.619746,0.308488,0.537514
415,0.621933,0.289474,0.55046
416,0.633631,0.274395,0.571135
417,0.633631,0.274395,0.571135
418,0.624786,0.318138,0.537722
419,0.624786,0.318138,0.537722
420,0.629466,0.324732,0.539236
421,0.634344,0.308393,0.554334
422,0.634344,0.308393,0.554334
423,0.634344,0.308393,0.554334
424,0.634344,0.308393,0.554334
425,0.632211,0.298821,0.557133
426,0.632211,0.298821,0.557133
427,0.622979,0.315563,0.537144
428,0.631013,0.321204,0.543144
429,0.631222,0.301916,0.554335
430,0.631222,0.301916,0.554335
431,0.645773,0.293542,0.5752
432,0.643878,0.266339,0.58621
433,0.623343,0.260999,0.566071
434,0.629469,0.265002,0.570969
435,0.625579,0.258638,0.56961
436,0.629001,0.25926,0.573085
437,0.626475,0.276672,0.56207
438,0.629906,0.305715,0.550745
439,0.614137,0.291144,0.54074
440,0.625425,0.328785,0.532031
441,0.625425,0.328785,0.532031
442,0.625548,0.295879,0.55115
443,0.615576,0.312953,0.530089
444,0.622177,0.317586,0.535018
445,0.621891,0.317984,0.534447
446,0.612239,0.315726,0.524551
447,0.618807,0.327579,0.52499
448,0.615685,0.350235,0.506363
449,0.620361,0.310559,0.53703
450,0.623942,0.363946,0.5068
451,0.619034,0.3846,0.485063
452,0.619034,0.3846,0.485063
453,0.637263,0.37756,0.513374
454,0.628896,0.394695,0.489619
455,0.628896,0.394695,0.489619
456,0.61788,0.384441,0.483715
457,0.61788,0.384441,0.483715
458,0.627292,0.39232,0.489469
459,0.623956,0.384908,0.491088
460,0.623956,0.384908,0.491088
461,0.628459,0.375306,0.504089
462,0.618389,0.370671,0.494982
463,0.619954,0.371365,0.496419
464,0.619809,0.383006,0.487309
465,0.613196,0.357605,0.498125
466,0.613196,0.357605,0.498125
467,0.621452,0.375029,0.495536
468,0.629479,0.367686,0.510931
469,0.628995,0.387221,0.495676
470,0.625408,0.38703,0.491266
471,0.625408,0.38703,0.491266
472,0.625408,0.38703,0.491266
473,0.629806,0.386852,0.496991
474,0.624213,0.360109,0.509866
475,0.629705,0.384381,0.498777
476,0.629705,0.384381,0.498777
477,0.617944,0.379304,0.487835
478,0.615413,0.378833,0.484994
479,0.629268,0.376343,0.504326
480,0.60952,0.352286,0.497403
481,0.626234,0.389568,0.490312
482,0.614582,0.385604,0.478561
483,0.610776,0.384224,0.474784
484,0.626407,0.429797,0.455697
485,0.626407,0.429797,0.455697
486,0.614658,0.429397,0.439798
487,0.607451,0.38859,0.466899
488,0.624523,0.384235,0.492334
489,0.627229,0.358811,0.514461
490,0.616001,0.349075,0.507548
491,0.620814,0.32749,0.527409
492,0.629503,0.309982,0.547891
493,0.621693,0.2621,0.563743
494,0.628658,0.251424,0.576191
495,0.630497,0.248984,0.579252
496,0.626366,0.26555,0.56729
497,0.62615,0.262796,0.568333
498,0.621224,0.25013,0.568643
499,0.634035,0.229878,0.590895
500,0.62276,0.221142,0.582174
501,0.632284,0.226595,0.590286
502,0.619217,0.237343,0.571925
503,0.618455,0.183443,0.590623
504,0.619584,0.191661,0.589195
505,0.619584,0.191661,0.589195
506,0.620182,0.205566,0.585122
507,0.614707,0.221125,0.573558
508,0.614707,0.221125,0.573558
509,0.61291,0.230304,0.567995
510,0.61338,0.24457,0.562512
511,0.61338,0.24457,0.562512
512,0.605953,0.259509,0.547571
513,0.62825,0.306528,0.548396
514,0.611806,0.287436,0.54008
515,0.621153,0.277154,0.555893
516,0.606567,0.258985,0.548499
517,0.608767,0.278133,0.541516
518,0.611506,0.262659,0.552222
519,0.598299,0.253124,0.542116
520,0.598299,0.253124,0.542116
521,0.594249,0.22512,0.549957
522,0.587797,0.236329,0.538195
523,0.593245,0.206673,0.556081
524,0.59423,0.232558,0.546833
525,0.590398,0.221145,0.547416
526,0.595179,0.22631,0.550474
527,0.584944,0.250439,0.528621
528,0.581335,0.25327,0.523264
529,0.606166,0.277278,0.539031
530,0.597051,0.27886,0.527927
531,0.592126,0.274927,0.524431
532,0.592126,0.274927,0.524431
533,0.592126,0.274927,0.524431
534,0.592126,0.274927,0.524431
535,0.592126,0.274927,0.524431
536,0.588235,0.294617,0.509138
537,0.588235,0.294617,0.509138
538,0.588235,0.294617,0.509138
539,0.588235,0.294617,0.509138
540,0.588235,0.294617,0.509138
541,0.588235,0.294617,0.509138
542,0.588235,0.294617,0.509138
543,0.588235,0.294617,0.509138
544,0.595355,0.284814,0.522809
545,0.595355,0.284814,0.522809
546,0.593879,0.278448,0.524556
547,0.603285,0.29633,0.525491
548,0.603285,0.29633,0.525491
549,0.603285,0.29633,0.525491
550,0.603285,0.29633,0.525491
551,0.603285,0.29633,0.525491
552,0.603285,0.29633,0.525491
553,0.603285,0.29633,0.525491
554,0.603285,0.29633,0.525491
555,0.603285,0.29633,0.525491
556,0.603285,0.29633,0.525491
557,0.603285,0.29633,0.525491
558,0.612697,0.30764,0.529864
559,0.619534,0.302145,0.540861
560,0.619534,0.302145,0.540861
561,0.619534,0.302145,0.540861
562,0.619534,0.302145,0.540861
563,0.619534,0.302145,0.540861
564,0.618158,0.285735,0.548156
565,0.618158,0.285735,0.548156
566,0.618158,0.285735,0.548156
567,0.618158,0.285735,0.548156
568,0.620121,0.285291,0.550599
569,0.625557,0.285386,0.556665
570,0.625557,0.285386,0.556665
571,0.629454,0.29056,0.558379
572,0.629454,0.29056,0.558379
573,0.629454,0.29056,0.558379
574,0.629454,0.29056,0.558379
575,0.635644,0.264616,0.577946
576,0.635644,0.264616,0.577946
577,0.632521,0.279867,0.567236
578,0.632521,0.279867,0.567236
579,0.632521,0.279867,0.567236
580,0.649438,0.303997,0.573895
581,0.647581,0.299659,0.574079
582,0.647581,0.299659,0.574079
583,0.650187,0.289586,0.582136
584,0.650187,0.289586,0.582136
585,0.643734,0.305907,0.566405
586,0.643734,0.305907,0.566405
587,0.643734,0.305907,0.566405
588,0.643734,0.305907,0.566405
589,0.643734,0.305907,0.566405
590,0.643734,0.305907,0.566405
591,0.643734,0.305907,0.566405
592,0.644438,0.314516,0.562476
593,0.644438,0.314516,0.562476
594,0.644438,0.314516,0.562476
595,0.644438,0.314516,0.562476
596,0.641541,0.303224,0.565359
597,0.641541,0.303224,0.565359
598,0.641541,0.303224,0.565359
599,0.651344,0.303845,0.576131
600,0.65565,0.315971,0.57449
601,0.65565,0.315971,0.57449
602,0.660683,0.324534,0.575483
603,0.660683,0.324534,0.575483
604,0.658994,0.316941,0.577773
605,0.658994,0.316941,0.577773
606,0.658709,0.325005,0.572948
607,0.661154,0.334561,0.570257
608,0.661154,0.334561,0.570257
609,0.661154,0.334561,0.570257
610,0.666365,0.328441,0.5798
611,0.666365,0.328441,0.5798
612,0.666365,0.328441,0.5798
613,0.666365,0.328441,0.5798
614,0.666365,0.328441,0.5798
615,0.666365,0.328441,0.5798
616,0.666365,0.328441,0.5798
617,0.666365,0.328441,0.5798
618,0.666365,0.328441,0.5798
619,0.666365,0.328441,0.5798
620,0.666365,0.328441,0.5798
621,0.666365,0.328441,0.5798
622,0.666365,0.328441,0.5798
623,0.666423,0.332536,0.577529
624,0.666423,0.332536,0.577529
625,0.6596,0.33133,0.570344
626,0.663062,0.33465,0.572416
627,0.663062,0.33465,0.572416
628,0.674355,0.341145,0.5817
629,0.671589,0.349784,0.573309
630,0.673203,0.329062,0.587299
631,0.675342,0.350974,0.576979
632,0.669647,0.346112,0.573265
633,0.669647,0.346112,0.573265
634,0.668202,0.330217,0.580905
635,0.668202,0.330217,0.580905
636,0.668202,0.330217,0.580905
637,0.670995,0.308081,0.596087
638,0.672996,0.308419,0.598165
639,0.676996,0.297598,0.608079
640,0.673674,0.29436,0.605961
641,0.682892,0.290504,0.61802
642,0.676555,0.25784,0.625496
643,0.681063,0.278282,0.621615
644,0.684009,0.301734,0.613861
645,0.677473,0.296645,0.609074
646,0.677473,0.296645,0.609074
647,0.677473,0.296645,0.609074
648,0.678653,0.307151,0.605167
649,0.686658,0.317579,0.608805
650,0.679628,0.318586,0.600331
651,0.682389,0.294357,0.615636
652,0.682389,0.294357,0.615636
653,0.68709,0.296825,0.619668
654,0.687041,0.278159,0.628214
655,0.689514,0.287467,0.626731
656,0.680091,0.265711,0.626036
657,0.680888,0.277492,0.621776
658,0.68095,0.263484,0.627909
659,0.691157,0.279768,0.632004
660,0.678442,0.256896,0.627924
661,0.678442,0.256896,0.627924
662,0.681014,0.253242,0.632177
663,0.681014,0.253242,0.632177
664,0.678746,0.235396,0.63662
665,0.680001,0.248256,0.633064
666,0.680001,0.248256,0.633064
667,0.687968,0.24222,0.643918
668,0.688802,0.252439,0.640876
669,0.687014,0.226725,0.648525
670,0.682087,0.229775,0.64222
671,0.679071,0.221906,0.64179
672,0.681361,0.204289,0.650015
673,0.68427,0.190534,0.657207
674,0.68137,0.184292,0.655974
675,0.685593,0.211448,0.652171
676,0.678281,0.20933,0.645171
677,0.687615,0.193299,0.659886
678,0.687615,0.193299,0.659886
679,0.684593,0.170894,0.66292
680,0.685669,0.167203,0.66497
681,0.685363,0.18456,0.660045
682,0.683194,0.187034,0.657094
683,0.683194,0.187034,0.657094
684,0.682068,0.178365,0.658334
685,0.682068,0.178365,0.658334
686,0.689931,0.19078,0.663029
687,0.691458,0.191959,0.664279
688,0.686458,0.199539,0.656818
689,0.687146,0.18773,0.661005
690,0.687146,0.18773,0.661005
691,0.687146,0.18773,0.661005
692,0.687146,0.18773,0.661005
693,0.692553,0.177681,0.669373
694,0.684887,0.166433,0.664358
695,0.689077,0.165499,0.668907
696,0.689077,0.165499,0.668907
697,0.694608,0.156076,0.676846
698,0.691386,0.173737,0.669201
699,0.686598,0.166626,0.666072
700,0.686598,0.166626,0.666072
701,0.686598,0.166626,0.666072
702,0.690854,0.16741,0.670264
703,0.689375,0.196594,0.660749
704,0.6934,0.19494,0.665434
705,0.689083,0.20282,0.658559
706,0.694612,0.217926,0.659541
707,0.693857,0.222909,0.657076
708,0.691987,0.231875,0.651981
709,0.695009,0.252656,0.647459
710,0.695009,0.252656,0.647459
711,0.695009,0.252656,0.647459
712,0.695009,0.252656,0.647459
713,0.693353,0.260927,0.642382
714,0.695659,0.296471,0.629323
715,0.698633,0.298073,0.631855
716,0.698633,0.298073,0.631855
717,0.690282,0.30344,0.620011
718,0.691712,0.311441,0.617633
719,0.697276,0.292139,0.633126
720,0.694046,0.300017,0.625851
721,0.694046,0.300017,0.625851
722,0.694046,0.300017,0.625851
723,0.690991,0.298516,0.623182
724,0.690991,0.298516,0.623182
725,0.692476,0.285706,0.630789
726,0.68944,0.270282,0.634251
727,0.693346,0.252169,0.645864
728,0.690532,0.243016,0.646358
729,0.694911,0.223699,0.657921
730,0.694911,0.223699,0.657921
731,0.694911,0.223699,0.657921
732,0.694778,0.219626,0.659151
733,0.702294,0.223395,0.665816
734,0.699583,0.227573,0.661534
735,0.694231,0.228,0.655722
736,0.699134,0.234416,0.658664
737,0.690375,0.237594,0.648203
738,0.690375,0.237594,0.648203
739,0.690375,0.237594,0.648203
740,0.690388,0.233175,0.649819
741,0.692983,0.238554,0.650629
742,0.695501,0.262104,0.644223
743,0.698427,0.257016,0.649417
744,0.694374,0.237882,0.652355
745,0.695629,0.24978,0.649238
746,0.694511,0.20051,0.664937
747,0.698712,0.190282,0.672303
748,0.692606,0.176093,0.669846
749,0.69777,0.160006,0.679176
750,0.691514,0.161274,0.672445
751,0.691514,0.161274,0.672445
752,0.691514,0.161274,0.672445
753,0.696373,0.151861,0.679612
754,0.694271,0.145444,0.678865
755,0.695948,0.160869,0.6771
756,0.693819,0.153269,0.676679
757,0.692489,0.136294,0.678944
758,0.692489,0.136294,0.678944
759,0.695014,0.139253,0.680921
760,0.696655,0.117802,0.686623
761,0.696655,0.117802,0.686623
762,0.695455,0.107693,0.687066
763,0.695455,0.107693,0.687066
764,0.688685,0.108815,0.680034
765,0.694249,0.0790814,0.68973
766,0.689415,0.0886996,0.683685
767,0.689415,0.0886996,0.683685
768,0.689415,0.0886996,0.683685
769,0.689415,0.0886996,0.683685
770,0.689415,0.0886996,0.683685
771,0.695865,0.0837105,0.690811
772,0.690565,0.0946436,0.684049
773,0.690565,0.0946436,0.684049
774,0.690565,0.0946436,0.684049
775,0.687518,0.082136,0.682594
776,0.688863,0.0792355,0.684291
777,0.68598,0.0776592,0.68157
778,0.694253,0.0897209,0.688431
779,0.688455,0.0712587,0.684758
780,0.688455,0.0712587,0.684758
781,0.68498,0.0621629,0.682154
782,0.688346,0.0579176,0.685905
783,0.686642,0.0576342,0.684219
784,0.692254,0.0382816,0.691195
785,0.692254,0.0382816,0.691195
786,0.684551,0.096245,0.677751
787,0.690897,0.131383,0.67829
788,0.690897,0.131383,0.67829
789,0.690897,0.131383,0.67829
790,0.684565,0.120609,0.673856
791,0.690217,0.119733,0.679752
792,0.690217,0.119733,0.679752
793,0.690217,0.119733,0.679752
794,0.678776,0.134763,0.665264
795,0.687461,0.172246,0.665532
796,0.687461,0.172246,0.665532
797,0.68807,0.173979,0.665711
798,0.692165,0.189505,0.665717
799,0.689202,0.22816,0.65034
800,0.681787,0.214945,0.647018
801,0.689315,0.246451,0.643752
802,0.687101,0.245259,0.641837
803,0.687528,0.241036,0.643891
804,0.68538,0.238063,0.642706
805,0.68538,0.238063,0.642706
806,0.68538,0.238063,0.642706
807,0.685682,0.256968,0.63571
808,0.683771,0.227676,0.644752
809,0.686824,0.215518,0.652135
810,0.686824,0.215518,0.652135
811,0.686824,0.215518,0.652135
812,0.686824,0.215518,0.652135
813,0.688981,0.234022,0.648019
814,0.68755,0.252339,0.63957
815,0.691421,0.263465,0.639256
816,0.688743,0.283442,0.627716
817,0.688743,0.283442,0.627716
818,0.682492,0.244872,0.63705
819,0.688731,0.233442,0.647962
