516,0.7663
517,0.3218
518,0.3004
519,2.622
520,0.1976
521,0.5293
522,1.05
523,1.863
524,0.4356
525,0.298
526,0.8223
527,0.9548
528,0.07381
529,0.9067
530,0.3488
531,0.3242
532,2.126
533,1.228
534,1.048
535,1.691
536,0.3248
537,0.6757
538,1.185
539,1.451
540,1.501
541,1.604
542,1.88
543,1.703
544,0.6408
545,1.988
546,0.08917
547,1.332
548,1.61
549,2.82
550,2.944
551,2.928
552,2.605
553,2.398
554,3.472
555,2.87
556,3.11
557,2.306
558,1.589
559,1.395
560,1.174
561,0.6773
562,1.643
563,0.9506
564,0.7595
565,1.576
566,1.241
567,1.235
568,1.39
569,1.388
570,2.167
571,2.888
572,1.271
573,2.809
574,1.331
575,0.2227
576,2.454
577,1.783
578,1.085
579,0.8626
580,1.104
581,0.2118
582,1.929
583,1.636
584,1.468
585,0.5006
586,1.834
587,1.767
588,1.457
589,0.9615
590,1.289
591,1.472
592,0.02765
593,1.109
594,1.859
595,1.034
596,0.5778
597,1.626
598,1.791
599,0.6404
600,0.6115
601,0.7711
602,0.3245
603,0.7313
604,0.9438
605,1.781
606,0.3416
607,0.3831
608,1.194
609,0.946
610,0.8212
611,1.347
612,1.793
613,2.45
614,1.572
615,1.892
616,0.02093
617,2.312
618,2.316
619,1.266
620,1.491
621,0.623
622,0.2399
623,0.8554
624,0.9893
625,0.2554
626,0.1211
627,1.051
628,0.1103
629,0.4605
630,0.779
631,0.3915
632,0.5089
633,2.005
634,0.5239
635,1.039
636,0.625
637,0.04381
638,0.2909
639,1.18
640,0.3698
641,0.1185
642,0.8963
643,0.9862
644,0.4435
645,0.1567
646,0.7257
647,1.318
648,0.5982
649,0.1331
650,0.05699
651,0.2219
652,1.031
653,0.08837
654,0.2129
655,0.532
656,0.05071
657,0.3914
658,0.1608
659,0.299
660,0.2201
661,1.01
662,0.3631
663,0.6008
664,0.2616
665,0.0223
666,0.4401
667,0.1894
668,0.9474
669,0.1589
670,0.4185
671,0.3699
672,0.7228
673,0.6443
674,0.181
675,0.07034
676,0.7807
677,0.6436
678,0.5661
679,0.3642
680,0.42
681,0.5358
682,0.2256
683,1.416
684,0.5185
685,0.2755
686,0.01979
687,0.42
688,0.7734
689,0.2961
690,1.555
691,0.4406
692,0.557
693,1.172
694,0.1884
695,0.3873
696,0.2996
697,0.289
698,0.01898
699,0.4058
700,0.5473
701,0.6409
702,0.07955
703,0.02563
704,0.6322
705,0.7418
706,1.299
