139,0.00446016,0.00707631
140,0.00446016,0.00707631
141,0.00241269,0.00595304
142,0.0088568,0.0060848
143,0.00924197,0.00909364
144,0.0127837,0.006255
145,0.0113682,0.00866645
146,0.0198167,0.0091029
147,0.0133971,0.0177075
148,0.00967288,0.0229617
149,0.00853674,0.0211601
150,0.0158501,0.0266019
151,0.00929381,0.020591
152,0.00601078,0.0207744
153,0.00276719,0.0105932
154,0.00962339,0.0101866
155,0.00396633,0.0113795
156,0.00200718,0.0265728
157,0.00741324,0.000350455
158,0.00741324,0.000350455
159,0.00484877,0.00979437
160,0.0088012,0.00509854
161,0.0066442,0.00181953
162,0.00692151,0.0100996
163,0.00897231,0.00290833
164,0.00761514,0.00302612
165,0.00130465,0.00358538
166,0.00130465,0.00358538
167,0.00183213,0.00168922
168,0.00183213,0.00168922
169,0.00205079,0.00323889
170,0.00162986,0.0060504
171,0.00339275,0.00404472
172,0.00270373,0.0100376
173,0.000511687,0.00594535
174,0.000913179,0.0100386
175,0.000771452,0.00624014
176,0.000771452,0.00624014
177,0.00155636,0.00492818
178,0.000866038,0.000980725
179,0.000513821,0.00549294
180,0.00159079,0.0120101
181,0.00038897,0.00611824
182,0.000305602,0.00631928
183,0.000697378,0.00397988
184,0.00151382,0.00434978
185,0.000337158,0.00231039
186,0.000187142,0.0125701
187,0.00038402,0.00801298
188,0.000491447,0.00493451
189,0.000638912,0.00191828
190,0.00020944,0.00659602
191,0.000114619,0.0172913
192,0.000314506,0.0168096
193,0.000441636,0.00540467
194,0.000513306,0.00385015
195,0.00027676,0.00321718
196,0.000569626,0.0031745
197,0.000287534,0.000862408
198,0.000286832,0.00527958
199,6.43663e-05,0.00339174
200,0.000151118,0.00257869
201,6.83636e-05,0.00248057
202,0.000217845,0.00144997
203,3.42086e-05,0.00365348
204,0.000118027,0.00131147
205,6.04316e-05,0.00274636
206,3.20447e-05,0.00572386
207,1.70786e-05,0.00425625
208,1.76837e-05,0.000670345
209,4.93078e-06,0.00186682
210,5.54441e-06,0.00139806
211,4.05833e-06,0.00179272
212,3.11033e-06,0.000743964
213,1.41024e-06,0.000837559
214,2.06519e-06,0.00061116
215,8.39145e-07,0.000748869
216,3.93825e-07,0.000794301
217,9.95014e-07,0.000218629
218,9.95014e-07,0.000218629
219,1.21768e-06,0.000363025
220,2.51463e-07,0.000327102
221,7.11835e-07,0.000108961
222,7.11835e-07,0.000108961
223,7.11835e-07,0.000108961
224,7.11835e-07,0.000108961
225,7.11835e-07,0.000108961
226,7.11835e-07,0.000108961
227,7.11835e-07,0.000108961
228,3.39853e-07,0.000108927
229,3.39853e-07,0.000108927
230,3.39853e-07,0.000108927
231,5.1189e-07,5.42113e-05
232,5.1189e-07,5.42113e-05
233,5.1189e-07,5.42113e-05
234,5.1189e-07,5.42113e-05
235,5.1189e-07,5.42113e-05
236,5.1189e-07,5.42113e-05
237,5.1189e-07,5.42113e-05
238,5.1189e-07,5.42113e-05
239,5.1189e-07,5.42113e-05
240,2.32775e-07,0.000148164
241,2.32775e-07,0.000148164
242,2.32775e-07,0.000148164
243,2.32775e-07,0.000148164
244,2.32775e-07,0.000148164
245,2.32775e-07,0.000148164
246,1.22429e-06,9.13961e-05
247,1.22429e-06,9.13961e-05
248,1.22429e-06,9.13961e-05
249,1.22429e-06,9.13961e-05
250,1.22429e-06,9.13961e-05
251,1.22429e-06,9.13961e-05
252,1.22429e-06,9.13961e-05
253,1.22429e-06,9.13961e-05
254,1.22429e-06,9.13961e-05
255,1.22429e-06,9.13961e-05
256,8.67635e-07,3.37505e-05
257,8.67635e-07,3.37505e-05
258,8.67635e-07,3.37505e-05
259,8.67635e-07,3.37505e-05
260,8.67635e-07,3.37505e-05
261,8.67635e-07,3.37505e-05
262,8.67635e-07,3.37505e-05
263,8.67635e-07,3.37505e-05
264,8.67635e-07,3.37505e-05
265,8.67635e-07,3.37505e-05
266,8.67635e-07,3.37505e-05
267,8.67635e-07,3.37505e-05
268,8.67635e-07,3.37505e-05
269,8.67635e-07,3.37505e-05
270,8.67635e-07,3.37505e-05
271,4.04846e-06,3.32897e-05
272,4.04846e-06,3.32897e-05
273,4.04846e-06,3.32897e-05
274,5.93156e-06,3.18668e-05
275,5.93156e-06,3.18668e-05
276,5.93156e-06,3.18668e-05
277,1.13402e-06,1.86413e-05
278,1.13402e-06,1.86413e-05
279,1.13402e-06,1.86413e-05
280,1.13402e-06,1.86413e-05
281,1.13402e-06,1.86413e-05
282,1.13402e-06,1.86413e-05
283,2.39185e-06,5.53804e-06
284,2.39185e-06,5.53804e-06
285,2.39185e-06,5.53804e-06
286,2.39185e-06,5.53804e-06
287,2.39185e-06,5.53804e-06
288,2.39185e-06,5.53804e-06
289,2.39185e-06,5.53804e-06
290,2.39185e-06,5.53804e-06
291,2.39185e-06,5.53804e-06
292,2.39185e-06,5.53804e-06
293,2.39185e-06,5.53804e-06
294,3.74597e-07,4.31666e-06
295,3.74597e-07,4.31666e-06
296,3.74597e-07,4.31666e-06
297,4.05479e-06,7.5599e-06
298,4.05479e-06,7.5599e-06
299,4.05479e-06,7.5599e-06
300,4.05479e-06,7.5599e-06
301,4.05479e-06,7.5599e-06
302,4.80946e-06,6.53463e-06
303,4.80946e-06,6.53463e-06
304,4.80946e-06,6.53463e-06
305,4.12915e-07,4.28006e-06
306,2.2689e-06,3.90977e-06
307,1.84471e-06,3.45838e-06
308,7.9526e-06,3.48731e-06
309,7.9526e-06,3.48731e-06
310,7.9526e-06,3.48731e-06
311,7.9526e-06,3.48731e-06
312,7.9526e-06,3.48731e-06
313,1.5883e-06,4.97857e-07
314,2.25373e-06,1.51892e-06
315,2.25373e-06,1.51892e-06
316,2.25373e-06,1.51892e-06
317,2.25373e-06,1.51892e-06
318,2.25373e-06,1.51892e-06
319,2.25373e-06,1.51892e-06
320,2.25373e-06,1.51892e-06
321,2.25373e-06,1.51892e-06
322,2.25373e-06,1.51892e-06
323,7.32182e-06,1.2579e-06
324,7.32182e-06,1.2579e-06
325,4.15321e-06,2.38887e-06
326,4.15321e-06,2.38887e-06
327,4.15321e-06,2.38887e-06
328,4.15321e-06,2.38887e-06
329,1.32047e-06,8.2409e-06
330,2.64721e-06,9.44957e-06
331,2.64721e-06,9.44957e-06
332,2.64721e-06,9.44957e-06
333,2.64721e-06,9.44957e-06
334,2.64721e-06,9.44957e-06
335,5.72713e-07,8.45198e-06
336,5.72713e-07,8.45198e-06
337,5.72713e-07,8.45198e-06
338,1.62644e-06,2.40313e-06
339,4.19182e-06,5.39264e-07
340,2.98652e-06,5.14227e-06
341,2.98652e-06,5.14227e-06
342,2.29079e-06,5.55956e-06
343,2.14858e-06,4.29396e-06
344,5.44481e-06,2.73567e-06
345,2.03901e-06,1.85538e-06
346,4.63099e-06,2.00887e-06
347,1.88277e-06,2.84563e-06
348,5.61098e-06,2.41605e-06
349,7.27649e-08,3.14359e-07
350,2.12758e-06,4.25335e-06
351,2.12758e-06,4.25335e-06
352,2.25586e-06,1.05422e-06
353,1.2226e-06,9.06678e-06
354,3.53062e-06,7.41204e-06
355,3.56122e-06,1.53375e-06
356,3.56122e-06,1.53375e-06
357,1.8828e-06,4.50231e-06
358,3.87652e-06,2.42175e-06
359,3.87652e-06,2.42175e-06
360,1.99506e-06,3.28598e-06
361,1.99506e-06,3.28598e-06
362,1.80671e-06,3.83042e-06
363,3.37053e-06,6.07261e-06
364,2.62631e-06,1.84498e-06
365,1.29987e-06,1.06026e-06
366,7.63283e-07,1.31498e-06
367,1.52397e-06,1.29431e-06
368,1.52397e-06,1.29431e-06
369,2.13608e-06,5.93755e-06
370,2.13608e-06,5.93755e-06
371,2.13608e-06,5.93755e-06
372,2.57608e-06,3.21535e-06
373,1.46128e-06,8.69683e-07
374,2.46762e-06,1.48403e-06
375,2.46762e-06,1.48403e-06
376,2.46762e-06,1.48403e-06
377,2.76714e-06,1.45724e-06
378,5.30985e-07,2.00378e-06
379,6.16684e-07,2.88757e-06
380,3.87377e-06,1.22021e-06
381,1.54523e-06,1.114e-06
382,1.24607e-06,2.59605e-06
383,1.69021e-06,3.80216e-06
384,4.89504e-06,4.16915e-06
385,4.89504e-06,4.16915e-06
386,7.45897e-07,4.88892e-08
387,7.45897e-07,4.88892e-08
388,1.75761e-06,2.58916e-06
389,5.79951e-07,3.30917e-06
390,5.79951e-07,3.30917e-06
391,1.21695e-06,1.6415e-06
392,4.10003e-06,4.22811e-06
393,2.74574e-06,2.60888e-06
394,3.25925e-06,1.17305e-06
395,2.63551e-06,3.30314e-06
396,2.76821e-06,1.34099e-06
397,7.25903e-07,1.94196e-06
398,1.44597e-06,2.80904e-06
399,2.04479e-06,9.733e-07
400,5.32809e-06,2.56851e-06
401,1.30348e-06,2.07059e-06
402,2.37889e-06,1.60767e-06
403,2.05028e-06,3.00881e-06
404,1.16383e-06,4.7718e-06
405,1.39859e-06,1.29563e-06
406,2.28001e-06,2.39652e-06
407,3.41465e-06,2.59026e-06
408,3.41465e-06,2.59026e-06
409,2.1101e-06,3.101e-06
410,1.13215e-06,8.15033e-07
411,1.13215e-06,8.15033e-07
412,4.24033e-06,1.39487e-06
413,4.57092e-06,6.90645e-07
414,3.03595e-06,2.66469e-06
415,3.3056e-06,2.67437e-06
416,1.06233e-06,2.67306e-06
417,1.06233e-06,2.67306e-06
418,1.80614e-06,2.35539e-06
419,1.80614e-06,2.35539e-06
420,4.04097e-06,3.25401e-06
421,1.72769e-06,5.30497e-07
422,1.92166e-06,1.01982e-06
423,1.72455e-06,5.46748e-06
424,2.24809e-06,3.28213e-06
425,4.47358e-06,2.93663e-06
426,1.21923e-06,9.65241e-08
427,1.35112e-06,6.31194e-07
428,6.21811e-07,5.02908e-06
429,5.03462e-06,8.90467e-07
430,5.03462e-06,8.90467e-07
431,3.41097e-06,5.64532e-06
432,1.68172e-06,2.24238e-06
433,1.93507e-06,7.6802e-07
434,2.67034e-06,1.41117e-06
435,3.7817e-06,2.39178e-06
436,2.65146e-06,9.73075e-07
437,4.53229e-06,2.28358e-06
438,2.36781e-06,1.68156e-06
439,2.82286e-07,7.22158e-07
440,7.59814e-07,1.5003e-07
441,1.33794e-06,1.92415e-06
442,3.78969e-06,1.02675e-06
443,7.47278e-06,1.23002e-06
444,2.86386e-06,7.83232e-07
445,2.86386e-06,7.83232e-07
446,8.87062e-07,3.26077e-06
447,3.6649e-06,6.64705e-07
448,1.06229e-06,1.83501e-07
449,4.6543e-06,1.4586e-06
450,2.14724e-06,2.19253e-06
451,2.85375e-06,1.52764e-06
452,4.265e-07,2.43958e-06
453,2.47457e-06,1.66058e-06
454,1.98284e-06,1.51429e-06
455,2.48605e-06,1.20759e-06
456,2.48605e-06,1.20759e-06
457,1.87359e-06,3.38395e-06
458,1.87359e-06,3.38395e-06
459,2.30439e-06,1.69683e-06
460,2.30439e-06,1.69683e-06
461,2.72714e-06,8.61614e-07
462,2.83044e-06,2.7482e-06
463,2.92874e-06,4.83138e-06
464,1.45264e-06,1.66536e-06
465,1.45264e-06,1.66536e-06
466,1.45264e-06,1.66536e-06
467,6.43224e-07,4.3177e-07
468,2.57439e-06,1.17818e-06
469,5.23002e-06,2.38652e-06
470,6.66276e-07,3.37028e-06
471,4.87247e-06,1.98683e-06
472,1.78813e-06,1.63662e-06
473,4.95196e-06,1.31378e-06
474,6.22759e-06,1.39334e-06
475,6.22759e-06,1.39334e-06
476,6.22759e-06,1.39334e-06
477,3.941e-06,1.82866e-06
478,7.76822e-07,2.49219e-06
479,7.76822e-07,2.49219e-06
480,1.0299e-06,2.08738e-06
481,3.25848e-06,3.17983e-06
482,2.90421e-06,5.13238e-06
483,2.90421e-06,5.13238e-06
484,2.96329e-06,1.38151e-06
485,2.96329e-06,1.38151e-06
486,9.77345e-07,1.57151e-06
487,9.77345e-07,1.57151e-06
488,9.77345e-07,1.57151e-06
489,1.07178e-06,1.31323e-06
490,3.34718e-06,1.02965e-06
491,2.197e-06,1.45164e-06
492,9.5437e-07,1.42287e-06
493,9.5437e-07,1.42287e-06
494,2.54023e-06,2.30115e-06
495,1.90864e-06,1.21246e-06
496,1.27213e-06,1.91375e-06
497,3.89528e-06,3.23094e-06
498,3.2014e-06,2.86972e-06
499,2.71379e-06,3.25951e-06
500,1.29243e-06,2.37917e-06
501,1.29243e-06,2.37917e-06
502,1.29243e-06,2.37917e-06
503,1.19396e-06,2.5645e-06
504,2.29036e-06,4.37212e-06
505,2.29036e-06,4.37212e-06
506,1.5915e-06,3.20836e-06
507,4.41075e-06,2.17786e-06
508,4.41075e-06,2.17786e-06
509,1.2948e-06,1.96711e-06
510,6.00528e-07,2.70593e-06
511,1.38203e-06,3.91606e-06
512,1.51598e-06,1.98857e-06
513,3.77915e-06,4.76323e-06
514,2.37339e-06,1.82612e-06
515,3.57978e-06,1.90676e-06
516,3.77192e-06,1.06435e-06
517,1.50771e-06,3.31904e-06
518,1.50771e-06,3.31904e-06
519,1.06e-06,5.42179e-07
520,1.06e-06,5.42179e-07
521,6.6961e-06,9.22831e-07
522,3.70155e-06,3.70094e-06
523,3.5613e-06,1.88354e-06
524,3.62589e-06,1.73886e-06
525,2.38556e-06,3.88738e-06
526,6.53189e-06,1.87058e-06
527,7.70213e-07,1.08831e-06
528,3.91982e-06,3.03786e-06
529,1.35761e-06,8.99393e-07
530,2.78683e-06,1.64429e-06
531,1.62355e-06,3.03237e-06
532,1.62355e-06,3.03237e-06
533,9.74205e-07,7.23677e-07
534,9.74205e-07,7.23677e-07
535,8.77858e-07,2.07669e-06
536,4.08887e-06,2.99787e-06
537,5.29955e-06,3.55879e-06
538,1.69696e-06,5.92058e-06
539,4.33298e-07,2.8978e-06
540,4.51172e-06,2.95201e-06
541,4.51172e-06,2.95201e-06
542,2.01291e-06,1.01303e-06
543,2.39386e-06,1.5292e-06
544,1.02483e-06,3.11543e-06
545,2.893e-06,4.48844e-06
546,1.94393e-06,3.96609e-06
547,1.49451e-06,2.36764e-06
548,1.67587e-06,1.35925e-06
549,8.27734e-07,2.79474e-06
550,8.27734e-07,2.79474e-06
551,8.27734e-07,2.79474e-06
552,2.30424e-06,2.9076e-06
553,2.30424e-06,2.9076e-06
554,2.4749e-06,2.24041e-06
555,4.65345e-06,5.50457e-06
556,4.65345e-06,5.50457e-06
557,2.43038e-06,3.29559e-06
558,3.0866e-06,2.76305e-06
559,1.48636e-06,2.82584e-06
560,2.26388e-06,9.24267e-07
561,2.26388e-06,9.24267e-07
562,2.26388e-06,9.24267e-07
563,1.90213e-06,2.88222e-06
564,2.37961e-06,3.50491e-06
565,2.73815e-07,3.24902e-06
566,1.60894e-06,4.64531e-06
567,1.60894e-06,4.64531e-06
568,2.87667e-06,3.01156e-06
569,4.4082e-06,3.83181e-06
570,2.27014e-06,2.35093e-06
571,8.82729e-07,1.14016e-06
572,8.82729e-07,1.14016e-06
573,2.83965e-06,3.34936e-06
574,2.96932e-06,5.18097e-07
575,1.83025e-06,2.5098e-07
576,3.63943e-06,7.14318e-07
577,1.18077e-06,2.40145e-06
578,1.40297e-06,2.74615e-06
579,1.92948e-07,2.63198e-06
580,4.69566e-06,3.57411e-06
581,1.52951e-06,5.27069e-07
582,1.21276e-06,2.03308e-06
583,3.03195e-06,1.28733e-06
584,3.03195e-06,1.28733e-06
585,1.89347e-06,1.96172e-06
586,1.04662e-06,7.06255e-07
587,1.04662e-06,7.06255e-07
588,1.7009e-06,2.36058e-06
589,1.7009e-06,2.36058e-06
590,4.46646e-06,4.58588e-06
591,1.80382e-06,7.24676e-06
592,1.80382e-06,7.24676e-06
593,3.87715e-06,2.39557e-06
594,1.49574e-06,5.2585e-06
595,1.48377e-06,1.28535e-06
596,3.10751e-06,1.89469e-06
597,3.10751e-06,1.89469e-06
598,3.10751e-06,1.89469e-06
599,2.18091e-06,1.16442e-06
600,4.05094e-06,2.26181e-06
601,3.18831e-06,3.08809e-06
602,3.18831e-06,3.08809e-06
603,3.18831e-06,3.08809e-06
604,3.84939e-06,1.30901e-06
605,3.84939e-06,1.30901e-06
606,3.305e-06,1.7264e-06
607,3.83073e-06,7.18522e-07
608,1.99814e-06,1.43072e-06
609,1.99814e-06,1.43072e-06
610,2.33314e-06,9.71642e-07
611,8.90005e-06,8.63215e-07
612,8.90005e-06,8.63215e-07
613,3.26058e-06,2.30457e-06
614,1.94221e-06,6.16311e-06
615,1.39449e-06,3.97778e-06
616,1.39449e-06,3.97778e-06
617,1.39449e-06,3.97778e-06
618,1.39449e-06,3.97778e-06
619,2.72062e-06,2.43396e-06
620,6.83886e-06,1.98297e-06
621,2.52424e-06,1.31141e-06
622,2.52424e-06,1.31141e-06
623,5.33887e-06,5.62061e-07
624,5.33887e-06,5.62061e-07
625,5.33887e-06,5.62061e-07
626,5.33887e-06,5.62061e-07
627,5.33887e-06,5.62061e-07
628,2.04524e-06,2.80984e-06
629,1.51767e-06,1.20714e-06
630,2.92711e-06,3.48626e-06
631,1.0594e-06,2.2762e-06
632,9.81229e-07,2.22186e-06
633,2.96891e-06,2.73055e-06
634,7.3694e-07,1.48719e-06
635,9.50423e-07,1.09155e-06
636,9.50423e-07,1.09155e-06
637,8.40541e-07,4.82294e-06
638,4.6301e-07,3.01869e-06
639,1.61841e-06,2.49118e-06
640,2.37179e-06,2.81855e-06
641,1.58916e-06,2.94477e-06
642,1.16478e-06,2.96148e-06
643,2.76571e-06,1.14559e-06
644,4.12299e-06,3.18122e-06
645,2.44131e-06,4.17046e-07
646,8.56295e-07,4.08258e-07
647,3.4178e-06,6.68883e-07
648,4.13553e-06,2.63402e-06
649,1.31908e-06,1.94974e-06
650,2.9449e-06,3.75353e-06
651,3.69215e-07,1.86667e-06
652,2.06046e-06,6.81933e-07
653,1.99388e-06,5.09265e-06
654,4.36806e-06,4.46769e-07
655,3.44079e-06,2.89176e-06
656,7.53182e-07,9.88534e-07
657,1.41159e-06,4.50696e-06
658,2.43915e-06,2.45364e-06
659,3.06065e-06,2.7052e-06
660,3.72051e-06,2.81623e-07
661,8.22854e-07,1.95333e-06
662,9.19982e-07,3.18939e-06
663,2.4016e-06,3.01999e-06
664,4.45582e-07,1.44747e-06
665,1.87378e-06,3.03931e-06
666,3.51479e-06,7.59872e-07
667,1.58187e-06,6.03391e-07
668,3.17095e-06,1.22587e-06
669,2.36833e-06,4.92601e-07
670,5.33584e-06,1.43886e-06
671,2.88184e-06,3.20379e-06
672,3.22069e-06,1.55187e-06
673,4.04543e-06,1.60514e-06
674,6.30122e-06,2.63265e-06
675,1.56511e-06,1.13563e-06
676,1.6032e-06,2.24073e-06
677,2.98865e-06,1.11264e-06
678,2.63349e-06,1.7357e-06
679,2.65902e-06,3.97284e-06
680,2.95316e-06,2.85129e-06
681,1.06075e-06,3.41918e-06
682,1.06075e-06,3.41918e-06
683,2.30294e-06,4.37988e-06
684,2.18001e-06,3.79334e-06
685,1.62236e-07,2.96745e-06
686,1.28003e-06,8.69875e-07
687,1.28003e-06,8.69875e-07
688,1.39647e-06,1.83758e-06
689,2.0864e-06,4.66464e-06
690,3.38567e-06,6.33629e-07
691,3.38567e-06,6.33629e-07
692,3.10893e-06,2.46466e-06
693,5.96692e-07,3.37373e-06
694,2.90315e-07,4.86882e-07
695,5.81688e-07,2.20693e-06
696,6.66265e-07,8.49786e-07
697,5.49059e-06,2.81577e-06
698,5.49059e-06,2.81577e-06
699,1.08993e-06,3.90638e-06
700,1.08993e-06,3.90638e-06
701,2.54283e-06,2.80133e-06
702,2.88064e-06,2.39533e-06
703,1.52054e-06,3.21091e-06
704,3.06643e-06,2.82744e-06
705,4.79555e-06,3.92072e-06
706,3.06233e-06,2.78607e-06
707,2.25863e-06,2.66153e-06
708,5.52729e-07,1.46728e-06
709,2.03277e-06,2.50869e-06
710,2.03277e-06,2.50869e-06
711,1.90614e-06,1.53029e-06
712,1.90614e-06,1.53029e-06
713,1.11847e-06,7.15959e-07
714,3.72886e-07,8.24787e-07
715,3.27696e-06,4.06459e-07
716,3.27696e-06,4.06459e-07
717,4.8583e-07,2.34481e-06
718,4.8583e-07,2.34481e-06
719,1.17004e-06,4.75547e-06
720,1.21764e-06,3.02388e-07
721,1.21764e-06,3.02388e-07
722,1.21764e-06,3.02388e-07
723,3.04149e-06,2.10479e-06
724,9.69391e-07,2.62178e-06
725,3.3929e-06,2.39675e-06
726,3.59383e-06,9.59773e-06
727,2.62695e-06,5.85582e-07
728,3.0557e-06,2.08189e-06
729,7.13534e-07,3.55298e-06
730,7.13534e-07,3.55298e-06
731,6.46635e-07,3.62184e-06
732,2.77111e-06,1.57635e-06
733,4.08355e-07,4.24899e-07
734,1.53467e-06,1.40848e-06
735,5.65816e-06,2.1853e-06
736,1.3806e-06,2.20246e-06
737,3.4789e-06,3.87347e-06
738,4.78398e-06,5.76784e-06
739,2.59231e-06,1.28325e-06
740,2.59231e-06,1.28325e-06
741,8.91919e-07,1.81008e-06
742,1.4878e-06,2.01034e-06
743,6.38131e-06,2.77729e-06
744,4.14588e-07,2.64286e-06
745,2.32144e-06,8.55425e-06
746,2.98807e-06,3.58064e-06
747,3.23081e-06,1.22869e-06
748,2.20935e-06,1.17539e-06
749,1.48109e-06,2.40941e-06
750,1.41626e-06,3.3868e-06
751,1.41626e-06,3.3868e-06
752,1.41626e-06,3.3868e-06
753,1.0372e-06,1.5155e-06
754,4.87825e-07,3.34057e-06
755,2.69475e-06,2.84381e-06
756,2.39861e-06,1.06878e-06
757,2.39861e-06,1.06878e-06
758,6.13466e-06,3.04765e-06
759,5.45829e-06,3.45844e-06
760,2.45292e-06,9.85306e-07
761,2.45292e-06,9.85306e-07
762,2.02794e-06,1.84619e-06
763,2.02794e-06,1.84619e-06
764,5.30267e-06,3.79407e-06
765,1.29015e-06,3.43701e-06
766,1.93719e-06,7.61032e-07
767,1.93719e-06,7.61032e-07
768,5.08191e-06,1.53243e-06
769,1.74938e-06,1.23101e-06
770,2.42511e-06,3.5793e-06
771,3.04165e-06,1.35515e-06
772,3.34187e-06,2.77022e-06
773,3.34187e-06,2.77022e-06
774,3.34187e-06,2.77022e-06
775,3.22269e-06,1.27356e-06
776,8.88658e-07,1.93402e-06
777,2.73176e-06,1.16031e-06
778,2.28426e-06,5.77273e-06
779,1.59531e-06,2.11834e-06
780,1.59531e-06,2.11834e-06
781,1.31225e-06,3.86379e-06
782,1.93433e-06,2.78493e-06
783,2.98007e-06,1.31414e-06
784,8.30715e-08,1.81619e-06
785,8.30715e-08,1.81619e-06
786,1.22474e-06,1.46221e-06
787,1.44263e-06,2.24687e-06
788,1.83056e-06,1.94638e-06
789,1.12293e-06,1.19857e-06
790,2.02572e-06,1.51801e-06
791,9.43309e-07,2.67437e-06
792,1.1561e-06,1.4667e-06
793,1.1561e-06,1.4667e-06
794,3.03581e-06,3.68528e-06
795,3.03581e-06,3.68528e-06
796,2.59821e-06,1.67461e-06
797,3.51359e-06,2.81473e-06
798,3.452e-06,9.27461e-07
799,2.21992e-06,6.66065e-07
800,7.68164e-07,4.5547e-07
801,9.09428e-07,1.49293e-06
802,2.02743e-06,2.65046e-06
803,2.538e-06,8.3173e-07
804,1.58248e-06,1.04906e-06
805,2.43499e-06,1.07116e-06
806,2.43499e-06,1.07116e-06
807,1.33947e-06,6.29065e-07
808,3.16872e-06,3.26217e-07
809,2.65535e-06,4.10812e-06
810,3.43044e-06,6.95123e-07
811,3.43044e-06,6.95123e-07
812,3.43044e-06,6.95123e-07
813,2.15307e-06,3.12901e-06
814,1.984e-06,1.3591e-07
815,6.25953e-06,4.42893e-06
816,1.12083e-06,4.40373e-06
817,1.12083e-06,4.40373e-06
818,2.6927e-06,1.19605e-06
819,6.57771e-07,9.26084e-07
820,6.57771e-07,9.26084e-07
821,3.20624e-06,1.82385e-06
822,2.90783e-06,6.73552e-07
823,5.38384e-06,6.64542e-06
824,8.60129e-07,2.47453e-06
825,3.93731e-06,3.62258e-06
826,3.93731e-06,3.62258e-06
827,3.93731e-06,3.62258e-06
828,1.5651e-06,1.16805e-06
829,1.50276e-06,2.73572e-06
