83,0.0385138,0.00464789
84,0.0193834,0.0520512
85,0.0193834,0.0520512
86,0.0707528,0.0458921
87,0.0244875,0.0254419
88,0.00989229,0.0461587
89,0.0248248,0.00830603
90,0.0176447,0.0116449
91,0.0176447,0.0116449
92,0.00659002,0.0082818
93,0.0234795,0.0393392
94,0.0436392,0.00227507
95,0.0520698,0.0112528
96,0.0617019,0.0416476
97,0.0291088,0.0318417
98,0.0291088,0.0318417
99,0.0178859,0.0523733
100,0.0178859,0.0523733
101,0.0288655,0.0173406
102,0.0496605,0.0322844
103,0.0496605,0.0322844
104,0.0222511,0.0388537
105,0.0229061,0.0336757
106,0.0164676,0.030212
107,0.0164676,0.030212
108,0.00516509,0.0191531
109,0.0313528,0.0152651
110,0.0313528,0.0152651
111,0.0330836,0.0361406
112,0.0429346,0.0481136
113,0.0354525,0.0307841
114,0.0138851,0.0358841
115,0.0146552,0.0368865
116,0.0389464,0.0193109
117,0.0159554,0.024922
118,0.0477762,0.0195665
119,0.032798,0.0517393
120,0.0162854,0.0142968
121,0.0200014,0.019397
122,0.0200014,0.019397
123,0.0271778,0.0112821
124,0.0271778,0.0112821
125,0.0197948,0.0127074
126,0.0244546,0.0192919
127,0.0599762,0.0370726
128,0.0599762,0.0370726
129,0.0599762,0.0370726
130,0.0599762,0.0370726
131,0.0841097,0.0503388
132,0.0153375,0.0143328
133,0.00612364,0.0205545
134,0.00366268,0.0300462
135,0.0174328,0.0525215
136,0.0377986,0.00704687
137,0.0129782,0.0407341
138,0.0519754,0.0167475
139,0.0385819,0.0176653
140,0.0385819,0.0176653
141,0.0205225,0.0485126
142,0.019639,0.0213118
143,0.0267247,0.0243441
144,0.0446686,0.0138859
145,0.046957,0.0409832
146,0.0779367,0.0368056
147,0.0335747,0.0452319
148,0.0150156,0.048835
149,0.0167763,0.0388742
150,0.00738003,0.0720407
151,0.00874827,0.0764599
152,0.0342405,0.0438364
153,0.0212577,0.0304768
154,0.0251921,0.0353068
155,0.0297942,0.0441845
156,0.015014,0.049048
157,0.0132956,0.0402902
158,0.0132956,0.0402902
159,0.0303659,0.0206539
160,0.0385466,0.0343363
161,0.040053,0.0527729
162,0.0514087,0.046081
163,0.0338568,0.042207
164,0.0466936,0.0112408
165,0.0255306,0.0348512
166,0.0255306,0.0348512
167,0.0292351,0.0206839
168,0.0292351,0.0206839
169,0.0274071,0.0378011
170,0.0297079,0.0132036
171,0.0501521,0.0159479
172,0.0459498,0.017403
173,0.022341,0.0483976
174,0.0309726,0.0107242
175,0.0129753,0.0318487
176,0.0129753,0.0318487
177,0.0125038,0.00697418
178,0.0235433,0.00217265
179,0.0211202,0.0247399
180,0.0125801,0.0216167
181,0.0099409,0.0397082
182,0.029904,0.0173379
183,0.0283411,0.0256281
184,0.0156049,0.0088457
185,0.0116675,0.0168054
186,0.00676652,0.033707
187,0.00621132,0.0360221
188,0.0274859,0.0398733
189,0.0289818,0.0193615
190,0.0146365,0.0471601
191,0.024395,0.0652505
192,0.0274447,0.0335874
193,0.0342515,0.0193455
194,0.0318268,0.0205003
195,0.00976931,0.0124608
196,0.0253997,0.02498
197,0.0161717,0.0172866
198,0.0152232,0.0307913
199,0.00586972,0.0129671
200,0.0128518,0.0425966
201,0.0238225,0.0149902
202,0.00607267,0.00742051
203,0.0168082,0.0160034
204,0.0178123,0.0168759
205,0.0180775,0.0222618
206,0.0142678,0.0404251
207,0.00521012,0.0124375
208,0.0131249,0.00288358
209,0.0084804,0.00900958
210,0.00905434,0.0241391
211,0.0121079,0.013011
212,0.0127199,0.0110571
213,0.00392628,0.00606684
214,0.00877881,0.0106851
215,0.00346372,0.0118405
216,0.019403,0.00784541
217,0.0065574,0.0089352
218,0.0065574,0.0089352
219,0.0279819,0.01512
220,0.0126968,0.00267491
221,0.0112321,0.0031056
222,0.0112321,0.0031056
223,0.0112321,0.0031056
224,0.0112321,0.0031056
225,0.0112321,0.0031056
226,0.0112321,0.0031056
227,0.0112321,0.0031056
228,0.00787249,0.00166819
229,0.00787249,0.00166819
230,0.00787249,0.00166819
231,0.00815922,0.00957318
232,0.00815922,0.00957318
233,0.00815922,0.00957318
234,0.00815922,0.00957318
235,0.00815922,0.00957318
236,0.00815922,0.00957318
237,0.00815922,0.00957318
238,0.00815922,0.00957318
239,0.00815922,0.00957318
240,0.0177436,0.00570418
241,0.0177436,0.00570418
242,0.0177436,0.00570418
243,0.0177436,0.00570418
244,0.0177436,0.00570418
245,0.0177436,0.00570418
246,0.00630983,0.00976637
247,0.00630983,0.00976637
248,0.00630983,0.00976637
249,0.00630983,0.00976637
250,0.00630983,0.00976637
251,0.00630983,0.00976638
252,0.00630983,0.00976638
253,0.00630983,0.00976638
254,0.00630983,0.00976638
255,0.00630983,0.00976638
256,0.00920059,0.0131575
257,0.00920059,0.0131575
258,0.00920059,0.0131575
259,0.00920059,0.0131575
260,0.00920059,0.0131575
261,0.00920059,0.0131575
262,0.00920059,0.0131575
263,0.00920059,0.0131575
264,0.00920059,0.0131575
265,0.00920059,0.0131575
266,0.00920059,0.0131575
267,0.00920059,0.0131575
268,0.00920059,0.0131575
269,0.00920059,0.0131575
270,0.00920059,0.0131575
271,0.0101245,0.0050309
272,0.0101245,0.0050309
273,0.0101245,0.0050309
274,0.00360063,0.0107686
275,0.00360063,0.0107686
276,0.00360063,0.0107686
277,0.0101304,0.0082288
278,0.0101304,0.0082288
279,0.0101304,0.0082288
280,0.0101304,0.0082288
281,0.0101304,0.0082288
282,0.0101304,0.0082288
283,0.0136873,0.0118238
284,0.0136873,0.0118238
285,0.0136873,0.0118238
286,0.0136873,0.0118238
287,0.0136873,0.0118238
288,0.0136873,0.0118238
289,0.0136873,0.0118238
290,0.0136873,0.0118238
291,0.0136873,0.0118237
292,0.0136873,0.0118237
293,0.0136873,0.0118237
294,0.0143891,0.0107166
295,0.0143891,0.0107166
296,0.0143891,0.0107166
297,0.00681615,0.0136705
298,0.00681615,0.0136705
299,0.00681615,0.0136705
300,0.00681615,0.0136705
301,0.00681615,0.0136705
302,0.00724434,0.0129009
303,0.00724434,0.0129009
304,0.00724434,0.0129009
305,0.0025246,0.00672645
306,0.0142221,0.00481483
307,0.00529292,0.0135615
308,0.018311,0.00606269
309,0.018311,0.00606269
310,0.018311,0.00606269
311,0.018311,0.00606269
312,0.018311,0.00606269
313,0.0208811,0.00667078
314,0.00791226,0.0111872
315,0.00791226,0.0111872
316,0.00791226,0.0111872
317,0.00791226,0.0111872
318,0.00791226,0.0111872
319,0.00791226,0.0111872
320,0.00791226,0.0111872
321,0.00791226,0.0111872
322,0.00791226,0.0111872
323,0.00997653,0.0183418
324,0.00997653,0.0183418
325,0.00583329,0.00309713
326,0.00583329,0.00309713
327,0.00583329,0.00309713
328,0.00583329,0.00309713
329,0.006501,0.0100167
330,0.0110069,0.00807804
331,0.0110069,0.00807804
332,0.0110069,0.00807804
333,0.0110069,0.00807804
334,0.0110069,0.00807804
335,0.00400544,0.0123806
336,0.00400544,0.0123806
337,0.00400544,0.0123806
338,0.00693829,0.00661924
339,0.00204999,0.0156714
340,0.0142627,0.0138565
341,0.0142627,0.0138565
342,0.0182035,0.0155091
343,0.00651349,0.0113127
344,0.0166156,0.0029557
345,0.00783015,0.0164255
346,0.00453166,0.0126798
347,0.00913327,0.00592558
348,0.0125875,0.00640565
349,0.0153725,0.00206098
350,0.0210656,0.00522287
351,0.0210656,0.00522287
352,0.0134576,0.00822595
353,0.00380247,0.0121392
354,0.00787425,0.00169329
355,0.021607,0.00248967
356,0.021607,0.00248967
357,0.00417805,0.000479677
358,0.0197688,0.0145207
359,0.0197688,0.0145207
360,0.0111163,0.00794746
361,0.0111163,0.00794746
362,0.0115235,0.00275757
363,0.00892493,0.0187781
364,0.005412,0.00585072
365,0.00881756,0.00632886
366,0.0165631,0.0229743
367,0.0179563,0.0104572
368,0.0179563,0.0104572
369,0.0124308,0.0122521
370,0.0124308,0.0122521
371,0.0124308,0.0122521
372,0.0142147,0.0178814
373,0.00313828,0.00262997
374,0.0156629,0.0082212
375,0.0156629,0.0082212
376,0.0156629,0.0082212
377,0.012767,0.0118196
378,0.013748,0.0097928
379,0.00374838,0.0262954
380,0.0135103,0.00462193
381,0.0115439,0.0060098
382,0.0149885,0.00982436
383,0.012289,0.0151302
384,0.0142738,0.00704178
385,0.0142738,0.00704178
386,0.0186781,0.0051938
387,0.0186781,0.0051938
388,0.0107414,0.0028097
389,0.014227,0.0118067
390,0.014227,0.0118067
391,0.00573698,0.0209346
392,0.0153947,0.0148221
393,0.0129139,0.00424007
394,0.0114844,0.0118259
395,0.00370329,0.00747237
396,0.018228,0.0161126
397,0.00617003,0.00401545
398,0.00493097,0.00749565
399,0.0124797,0.0110656
400,0.0152856,0.0155255
401,0.00332075,0.0100158
402,0.00685515,0.0113699
403,0.0129447,0.00584225
404,0.0192272,0.0187255
405,0.00507599,0.0101945
406,0.00975834,0.0122208
407,0.0222862,0.00306117
408,0.0222862,0.00306117
409,0.0143489,0.010935
410,0.00439345,0.00517687
411,0.00439346,0.00517687
412,0.01039,0.00731397
413,0.0208883,0.0086785
414,0.00565031,0.00884712
415,0.00913433,0.00254245
416,0.00568157,0.0174805
417,0.00568157,0.0174805
418,0.00435206,0.0165503
419,0.00435206,0.0165503
420,0.0117663,0.0193004
421,0.00321119,0.0171096
422,0.00812805,0.00291841
423,0.00555203,0.00820773
424,0.00704487,0.0026821
425,0.0186049,0.0209047
426,0.0034085,0.00512278
427,0.0178315,0.0131864
428,0.00464533,0.00908475
429,0.0088383,0.00877647
430,0.0088383,0.00877647
431,0.0165907,0.00491691
432,0.00316312,0.00750102
433,0.0206695,0.00776605
434,0.0128616,0.0115191
435,0.000209012,0.00623841
436,0.0116233,0.0102863
437,0.00750403,0.00560027
438,0.0173996,0.000874008
439,0.00848231,0.0034301
440,0.0126029,0.0113007
441,0.0260655,0.00985581
442,0.00507734,0.0134176
443,0.0244036,0.0161194
444,0.00632623,0.00751871
445,0.00632623,0.00751871
446,0.00736971,0.0130329
447,0.0109821,0.00716841
448,0.0281319,0.0180263
449,0.00533075,0.0122195
450,0.0218166,0.00924785
451,0.0106947,0.00672282
452,0.0230159,0.00997365
453,0.0181114,0.00783233
454,0.00603478,0.00907396
455,0.0195957,0.0092619
456,0.0195957,0.0092619
457,0.0188494,0.0137947
458,0.0188494,0.0137947
459,0.00838596,0.0108831
460,0.00838596,0.0108831
461,0.00980589,0.0105293
462,0.0106203,0.0119705
463,0.00391243,0.00543997
464,0.00515194,0.00914341
465,0.00515194,0.00914341
466,0.00515194,0.00914341
467,0.00408615,0.0147267
468,0.00481897,0.020089
469,0.00462197,0.0168088
470,0.00847405,0.0116301
471,0.00829418,0.0153987
472,0.011064,0.0118353
473,0.00708561,0.00439448
474,0.0150466,0.00110261
475,0.0150466,0.00110261
476,0.0150466,0.00110261
477,0.00732512,0.00513645
478,0.0228678,0.0126916
479,0.0228678,0.0126916
480,0.0121898,0.00843004
481,0.00534364,0.00772044
482,0.0115543,0.0072316
483,0.0115543,0.0072316
484,0.0122347,0.00692022
485,0.0122347,0.00692022
486,0.00813276,0.00361376
487,0.00813276,0.00361376
488,0.00813276,0.00361376
489,0.00462871,0.0111536
490,0.00766526,0.022991
491,0.0157981,0.00832503
492,0.0227331,0.00672747
493,0.0227331,0.00672747
494,0.0105981,0.0045151
495,0.0171821,0.0129166
496,0.0148597,0.0114379
497,0.00248138,0.00416855
498,0.00763161,0.0163666
499,0.00994806,0.0160978
500,0.00709631,0.0158464
501,0.00709631,0.0158464
502,0.00709631,0.0158464
503,0.0105471,0.00291615
504,0.00785034,0.00924006
505,0.00785034,0.00924006
506,0.00499164,0.0143122
507,0.00335952,0.0126951
508,0.00335952,0.0126951
509,0.00704768,0.00811975
510,0.0132658,0.00941574
511,0.0072962,0.00613237
512,0.00433366,0.00530817
513,0.00365589,0.0142192
514,0.0251707,0.000687371
515,0.0174651,0.00701339
516,0.00183419,0.00559925
517,0.0132001,0.00503281
518,0.0132001,0.00503281
519,0.0161448,0.0077992
520,0.0161448,0.0077992
521,0.00764948,0.00898398
522,0.0066256,0.00667901
523,0.00414653,0.00706203
524,0.0123134,0.0113744
525,0.0141477,0.00991783
526,0.011819,0.013841
527,0.00757591,0.00911857
528,0.00932395,0.00876924
529,0.0159432,0.00424878
530,0.00809228,0.0146562
531,0.0201588,0.00956177
532,0.0201588,0.00956177
533,0.0102499,0.00681233
534,0.0102499,0.00681233
535,0.0115878,0.0178637
536,0.00143862,0.00872422
537,0.00711272,0.00393389
538,0.00456128,0.00893984
539,0.00662121,0.00259417
540,0.0241757,0.0104543
541,0.0241757,0.0104543
542,0.0154244,0.00740198
543,0.00650251,0.00263162
544,0.00227666,0.0120579
545,0.00758856,0.0100482
546,0.0216789,0.00368112
547,0.00827947,0.0110211
548,0.00607214,0.00286184
549,0.0128961,0.00202718
550,0.0128961,0.00202718
551,0.0128961,0.00202718
552,0.0125826,0.00694476
553,0.0125826,0.00694476
554,0.0134521,0.0111125
555,0.00495252,0.00991099
556,0.00495252,0.00991099
557,0.00598342,0.00396847
558,0.00650579,0.0101464
559,0.0114474,0.00792199
560,0.00954237,0.00559422
561,0.00954237,0.00559422
562,0.00954237,0.00559422
563,0.0112466,0.0107662
564,0.00412039,0.0112892
565,0.0139791,0.0124744
566,0.00850167,0.0102648
567,0.00850167,0.0102648
568,0.0203095,0.0194782
569,0.00724795,0.0242454
570,0.00321559,0.0180566
571,0.0199396,0.0105458
572,0.0199396,0.0105458
573,0.00693916,0.00801344
574,0.00584819,0.00703697
575,0.00703572,0.0106243
576,0.00336208,0.0116421
577,0.00924204,0.016041
578,0.00639164,0.00606902
579,0.0140151,0.00970282
580,0.0127794,0.0124712
581,0.00548763,0.00719842
582,0.0101707,0.0225448
583,0.015889,0.00906141
584,0.015889,0.00906141
585,0.00998815,0.00667308
586,0.00540888,0.0148366
587,0.00540888,0.0148366
588,0.00521877,0.0144807
589,0.00521877,0.0144807
590,0.0071955,0.00854541
591,0.0148128,0.00620478
592,0.0148128,0.00620478
593,0.00917168,0.0129788
594,0.0107933,0.0076236
595,0.00930686,0.0210489
596,0.00509024,0.0106195
597,0.00509024,0.0106195
598,0.00509024,0.0106195
599,0.0120431,0.0146625
600,0.0127907,0.00634807
601,0.0105184,0.0156661
602,0.0105184,0.0156661
603,0.0105184,0.0156661
604,0.0103183,0.0173619
605,0.0103183,0.0173619
606,0.00541073,0.00313915
607,0.00893294,0.00290532
608,0.0169411,0.00591194
609,0.0169411,0.00591194
610,0.0165227,0.00342313
611,0.0159885,0.00680334
612,0.0159885,0.00680334
613,0.006328,0.0130133
614,0.0106825,0.00362693
615,0.00938357,0.0118143
616,0.00938357,0.0118143
617,0.00938357,0.0118143
618,0.00938357,0.0118143
619,0.01693,0.00772166
620,0.00347566,0.00902051
621,0.0113608,0.00649443
622,0.0113608,0.00649443
623,0.00185255,0.0108256
624,0.00185255,0.0108256
625,0.00185255,0.0108256
626,0.00185255,0.0108256
627,0.00185255,0.0108256
628,0.0118152,0.00524145
629,0.000986852,0.0168144
630,0.0183062,0.0178708
631,0.00673728,0.00612304
632,0.00436977,0.0148231
633,0.00843963,0.00407532
634,0.00733225,0.015967
635,0.0117554,0.0211422
636,0.0117554,0.0211422
637,0.0027531,0.0155096
638,0.0157567,0.00202018
639,0.00645818,0.0101891
640,0.00590224,0.009571
641,0.0124597,0.00349542
642,0.00428557,0.0147897
643,0.00243964,0.00950753
644,0.00620801,0.0114446
645,0.00165624,0.0238745
646,0.012589,0.00652785
647,0.00715342,0.0133965
648,0.00579805,0.00582515
649,0.00980759,0.020504
650,0.00423227,0.00539355
651,0.0125026,0.0173054
652,0.00716904,0.00122112
653,0.0163306,0.00566844
654,0.00664571,0.00890129
655,0.0163713,0.00586155
656,0.00834153,0.00583917
657,0.0134016,0.0073536
658,0.0200992,0.00368186
659,0.0195157,0.00263348
660,0.0137585,0.0160951
661,0.00391553,0.00482772
662,0.0026454,0.00330609
663,0.0114813,0.00379792
664,0.00854919,0.0118724
665,0.011973,0.0191929
666,0.00833591,0.00143282
667,0.0242218,0.00666286
668,0.0123858,0.0229199
669,0.00552659,0.00292603
670,0.0086966,0.00773151
671,0.000355187,0.00852974
672,0.00281549,0.0062515
673,0.0013746,0.0105027
674,0.0125644,0.00862905
675,0.00942065,0.00546455
676,0.00515891,0.0082745
677,0.0195111,0.00655823
678,0.0113906,0.00832722
679,0.00531962,0.0224325
680,0.0184988,0.0072131
681,0.0170858,0.00611244
682,0.0170858,0.00611244
683,0.0134902,0.0147791
684,0.00703023,0.0125019
685,0.0143334,0.00132645
686,0.0173295,0.00137766
687,0.0173295,0.00137766
688,0.00483853,0.000897866
689,0.0123757,0.0012495
690,0.00408803,0.0161423
691,0.00408803,0.0161423
692,0.00759258,0.000521415
693,0.0073766,0.00305151
694,0.008785,0.0258426
695,0.0154562,0.00757221
696,0.00240501,0.00558004
697,0.00854648,0.0110819
698,0.00854648,0.0110819
699,0.0063494,0.0113056
700,0.0063494,0.0113056
701,0.00613642,0.00576011
702,0.0108178,0.00892851
703,0.0092476,0.00257082
704,0.0125429,0.00226035
705,0.00529591,0.016906
706,0.0163082,0.0107304
707,0.00815649,0.00740191
708,0.0114895,0.008155
709,0.013254,0.0125998
710,0.013254,0.0125998
711,0.00146964,0.00903844
712,0.00146964,0.00903844
713,0.00796834,0.00851976
714,0.00329228,0.0109815
715,0.00430103,0.00932284
716,0.00430103,0.00932284
717,0.00632455,0.0184163
718,0.00632455,0.0184163
719,0.0205358,0.00793864
720,0.0105426,0.0106828
721,0.0105426,0.0106828
722,0.0105426,0.0106828
723,0.0103806,0.0127709
724,0.00597973,0.00534138
725,0.00957022,0.0150609
726,0.0206756,0.0170546
727,0.00761336,0.0128384
728,0.00673668,0.00851259
729,0.00312953,0.00710071
730,0.00312953,0.00710071
731,0.0152261,0.0267638
732,0.00907557,0.0139688
733,0.00482218,0.00585731
734,0.00768263,0.0107477
735,0.0116636,0.00868111
736,0.0165308,0.0126465
737,0.0138587,0.00989995
738,0.0100064,0.0209884
739,0.0163191,0.00299457
740,0.0163191,0.00299457
741,0.00125562,0.0104227
742,0.0045831,0.0127435
743,0.00465197,0.00467985
744,0.0119578,0.0116743
745,0.0128682,0.00446727
746,0.00383502,0.00965967
747,0.0142974,0.00518737
748,0.0199323,0.012
749,0.00627891,0.0242769
750,0.00171089,0.00772832
751,0.00171089,0.00772832
752,0.00171089,0.00772832
753,0.00784249,0.0106246
754,0.00442948,0.0117805
755,0.0205032,0.0127978
756,0.0236278,0.00609214
757,0.0236278,0.00609214
758,0.00669064,0.00800821
759,0.0169361,0.0117969
760,0.00550706,0.0121382
761,0.00550706,0.0121382
762,0.0109633,0.00350881
763,0.0109633,0.00350881
764,0.00501752,0.00937943
765,0.0104856,0.0049515
766,0.00915981,0.00863365
767,0.00915981,0.00863365
768,0.0133279,0.0180496
769,0.00554627,0.00551896
770,0.0144857,0.00545076
771,0.00176835,0.00745459
772,0.00736505,0.00642911
773,0.00736505,0.00642911
774,0.00736505,0.00642911
775,0.0051768,0.0149851
776,0.00882752,0.0131962
777,0.00762414,0.00452355
778,0.0174235,0.0113316
779,0.0147606,0.00566043
780,0.0147606,0.00566043
781,0.0172103,0.025538
782,0.00984139,0.00796649
783,0.0105246,0.00683796
784,0.00914579,0.00893646
785,0.00914579,0.00893646
786,0.0167498,0.00576034
787,0.0118811,0.00862433
788,0.00639728,0.0130074
789,0.0134717,0.00717777
790,0.00248294,0.0137469
791,0.00491877,0.00792697
792,0.0111299,0.014927
793,0.0111299,0.014927
794,0.00366779,0.00787897
795,0.00366779,0.00787897
796,0.00863244,0.0106413
797,0.00740713,0.0191538
798,0.011556,0.00544094
799,0.00988928,0.0110292
800,0.00712635,0.0110434
801,0.00867969,0.0138248
802,0.00728245,0.00700556
803,0.0121664,0.0149607
804,0.00709199,0.0163457
805,0.00602813,0.0034454
806,0.00602813,0.0034454
807,0.0101968,0.00217968
808,0.000961792,0.0129758
809,0.00523534,0.0133285
810,0.0054745,0.00840307
811,0.00547451,0.00840307
812,0.00547451,0.00840307
813,0.0117125,0.00885817
814,0.012463,0.00780073
815,0.0159659,0.011322
816,0.0131886,0.0185866
817,0.0131886,0.0185866
818,0.00676144,0.00549233
819,0.00828154,0.00330026
820,0.00828154,0.00330026
821,0.0149462,0.0137676
822,0.00660699,0.00550342
823,0.00303876,0.0123282
824,0.00759425,0.0113486
825,0.00817839,0.00898476
826,0.00817839,0.00898476
827,0.00817839,0.00898476
828,0.015589,0.00536961
829,0.0064295,0.0119577
830,0.0280268,0.0162045
831,0.00544165,0.00913748
832,0.016618,0.0160654
833,0.016618,0.0160654
834,0.0162608,0.0179639
835,0.00309027,0.00485898
836,0.00309027,0.00485898
837,0.0135014,0.0102828
838,0.00190075,0.0181743
839,0.0195141,0.0102768
840,0.0031504,0.00734322
841,0.00426703,0.0108903
842,0.00426703,0.0108903
843,0.00840428,0.0138326
844,0.00882748,0.00971105
845,0.0053841,0.00443411
846,0.00460566,0.0110888
847,0.00957289,0.0111256
848,0.00838415,0.00828504
849,0.00861968,0.00302008
850,0.0101401,0.0122297
851,0.0112237,0.0164266
852,0.00378909,0.0121115
853,0.00474995,0.00806571
854,0.0172541,0.00378965
855,0.00320328,0.00573863
856,0.0159893,0.00104495
857,0.0115293,0.0187851
858,0.011893,0.0152556
859,0.00398812,0.00666633
860,0.00996272,0.0138501
861,0.0104701,0.00468101
862,0.00268168,0.0198866
863,0.00722504,0.00246895
864,0.00843167,0.00886138
865,0.00907591,0.0155615
866,0.0188935,0.00534482
867,0.00911459,0.00634021
868,0.016375,0.00374046
869,0.01568,0.0178123
870,0.00935139,0.0105733
871,0.0175183,0.0140819
872,0.0136648,0.0179018
873,0.0138726,0.00797891
874,0.00485937,0.00697239
875,0.00797603,0.0118574
876,0.0101784,0.00614439
877,0.0104702,0.00770997
878,0.00599273,0.0136482
879,0.00599273,0.0136482
880,0.00900236,0.017036
881,0.00913694,0.00741069
882,0.00751457,0.0126965
883,0.01393,0.010066
884,0.00457752,0.0104464
885,0.00943636,0.00786369
886,0.00761117,0.00503348
887,0.0182722,0.011988
888,0.022426,0.00980038
889,0.014716,0.00511334
890,0.0102538,0.00309602
891,0.00461902,0.0118416
892,0.00461902,0.0118416
893,0.00461902,0.0118416
894,0.00461902,0.0118416
895,0.00581403,0.00827055
896,0.00993706,0.011378
897,0.0154065,0.00591402
898,0.00751155,0.00420892
899,0.00751155,0.00420892
900,0.00751155,0.00420892
901,0.00372725,0.01849
902,0.00961013,0.00779791
903,0.00961013,0.00779791
904,0.0229848,0.00802285
905,0.00483727,0.0120414
906,0.00417873,0.0074568
907,0.00362337,0.0204196
908,0.00362337,0.0204196
909,0.00665863,0.0135354
910,0.0127829,0.00894754
911,0.0127829,0.00894754
912,0.0127829,0.00894754
913,0.0035764,0.00697857
914,0.0035764,0.00697857
915,0.00768282,0.018001
916,0.00768282,0.018001
917,0.012461,0.0121245
918,0.00969511,0.00749925
919,0.010295,0.00228387
920,0.00158611,0.00604512
921,0.00158611,0.00604513
922,0.00158611,0.00604513
923,0.00158611,0.00604513
924,0.00158611,0.00604513
925,0.0082491,0.00343612
926,0.0082491,0.00343612
927,0.00270295,0.0111239
928,0.00270295,0.0111239
929,0.00295541,0.00210755
930,0.0152502,0.0142166
931,0.00617428,0.0060705
932,0.00789723,0.0112254
933,0.00341767,0.00854403
934,0.00213865,0.0162082
935,0.00454928,0.0117299
936,0.0064795,0.0270741
937,0.0100943,0.0127066
938,0.0161618,0.0153331
939,0.0140584,0.0194403
940,0.0137733,0.00727783
941,0.0134929,0.019487
942,0.0131393,0.0103569
943,0.0131393,0.0103569
944,0.0131393,0.0103569
945,0.00682537,0.0125626
946,0.0106735,0.0131977
947,0.0165758,0.0230169
948,0.0147678,0.0120189
949,0.0143011,0.00437161
950,0.00985168,0.0120401
951,0.00483648,0.00243437
952,0.0108528,0.00985285
953,0.00572667,0.0122157
954,0.0170966,0.0118655
955,0.00479304,0.0065886
956,0.00946247,0.00996031
957,0.00946247,0.00996031
958,0.00078397,0.0124982
959,0.0139111,0.0136491
960,0.00902927,0.00738052
961,0.00859822,0.00783769
962,0.00432617,0.00959637
963,0.0128192,0.0103652
964,0.00292004,0.0106474
965,0.00292004,0.0106474
966,0.00850572,0.0109551
967,0.00285484,0.0084503
968,0.00516836,0.00825113
969,0.0067247,0.0203713
970,0.00582372,0.0101627
971,0.00582373,0.0101627
972,0.010139,0.00551692
973,0.010139,0.00551692
974,0.010139,0.00551692
975,0.0149498,0.00890397
976,0.00558259,0.0122651
977,0.00755597,0.00602632
978,0.0100463,0.00162955
979,0.0164175,0.00340505
980,0.00518487,0.012112
981,0.0179121,0.000651782
982,0.00899492,0.0115685
983,0.00899492,0.0115685
984,0.0102306,0.00940165
985,0.00644039,0.00964741
986,0.00644039,0.00964741
987,0.0011306,0.0120468
988,0.0113662,0.00491103
989,0.00969084,0.00274508
990,0.0109331,0.00817684
991,0.0128144,0.0105772
992,0.00423508,0.00410092
993,0.00385512,0.00406327
994,0.00601291,0.0135516
995,0.0196463,0.00678359
996,0.00592897,0.0153928
997,0.00592897,0.0153928
998,0.0111391,0.00936494
999,0.00689008,0.0105937
1000,0.0133016,0.00445547
1001,0.0133016,0.00445547
1002,0.0133016,0.00445547
1003,0.0121435,0.0167938
1004,0.0121435,0.0167938
1005,0.0200843,0.010231
1006,0.00989564,0.0107842
1007,0.00989564,0.0107842
