143,0.727354,0.454664,0.00169043
144,0.655439,0.546652,0.00120983
145,0.683177,0.477452,0.00289387
146,0.663546,0.482823,-0.000241852
147,0.680493,0.508546,-0.00115301
148,0.681173,0.492484,-0.000232258
149,0.67935,0.484795,0.00450259
150,0.69778,0.491157,0.00330194
151,0.710248,0.487959,-0.00010078
152,0.667441,0.515324,-0.00106031
153,0.704718,0.521739,0.00117736
154,0.689663,0.53198,0.00427185
155,0.654657,0.591195,0.00128957
156,0.689377,0.574643,-0.000787874
157,0.696252,0.58149,0.00193533
158,0.696252,0.58149,0.00193533
159,0.662832,0.577138,0.000531999
160,0.662237,0.545816,0.00194705
161,0.675824,0.541467,-0.000457948
162,0.724744,0.53831,0.00328551
163,0.791815,0.501655,-0.00490164
164,0.727163,0.537801,-0.00300035
165,0.704767,0.564423,0.000173854
166,0.704767,0.564423,0.000173854
167,0.754832,0.546186,0.000321565
168,0.754832,0.546186,0.000321565
169,0.91231,0.533105,0.00252819
170,0.841774,0.570777,-0.00266296
171,0.843884,0.560502,-0.000359945
172,0.940451,0.532375,-0.00138468
173,1.06625,0.503772,-0.00207639
174,1.04476,0.499437,-0.000743878
175,1.02893,0.52207,-0.00103053
176,1.02893,0.52207,-0.00103053
177,0.976346,0.521915,-0.000148154
178,1.21714,0.482765,0.000208491
179,1.09545,0.535733,-0.00022056
180,0.964856,0.558603,0.0025858
181,1.26012,0.480301,0.000603898
182,1.28777,0.474546,0.00163872
183,1.16373,0.526135,-0.0053627
184,1.18278,0.500306,-0.00228737
185,1.08412,0.532609,-0.000205248
186,1.13509,0.53732,0.00290653
187,1.1684,0.531555,-0.000381833
188,1.19208,0.550355,0.00143622
189,1.03325,0.612314,-0.000963545
190,1.11101,0.590449,-0.00177025
191,1.04269,0.624533,-0.00266269
192,1.04349,0.63157,-0.00150729
193,0.891324,0.693049,-0.00232513
194,0.930713,0.676128,-0.00262741
195,0.939429,0.662537,0.00167559
196,0.967647,0.681396,-0.000331088
197,0.942691,0.701209,-0.000769084
198,0.963391,0.712134,-0.000790258
199,0.896306,0.73246,-0.0012018
200,0.873757,0.76741,-0.00336734
201,0.857421,0.775537,-0.00172877
202,0.895053,0.756975,-0.00191502
203,0.876731,0.754069,0.00262938
204,0.908947,0.765032,0.000152776
205,0.882951,0.797662,0.000348487
206,0.902799,0.788507,0.00290846
207,0.940017,0.827179,0.000793497
208,0.907654,0.840435,-0.0027439
209,0.888663,0.850975,0.000747776
210,0.915701,0.86163,-0.00119169
211,0.919884,0.884236,-0.00155787
212,0.928822,0.927888,-0.00105311
213,0.933718,0.950611,-0.000303895
214,0.951586,0.965751,0.0002586
215,0.962224,0.974059,-0.000709176
216,0.975711,0.984634,-0.000172496
217,0.982252,0.988966,-0.000198545
218,0.982252,0.988966,-0.000198545
219,0.987865,0.993284,0.000222263
220,0.99153,0.995345,2.59558e-05
221,0.994092,0.996892,-6.20821e-05
222,0.994092,0.996892,-6.20821e-05
223,0.994092,0.996892,-6.20821e-05
224,0.994092,0.996892,-6.20821e-05
225,0.994092,0.996892,-6.20821e-05
226,0.994092,0.996892,-6.20821e-05
227,0.994092,0.996892,-6.20821e-05
228,0.995422,0.997613,-9.99085e-06
229,0.995422,0.997613,-9.99085e-06
230,0.995422,0.997613,-9.99085e-06
231,0.997368,0.998645,9.5177e-05
232,0.997368,0.998645,9.5177e-05
233,0.997368,0.998645,9.5177e-05
234,0.997368,0.998645,9.5177e-05
235,0.997368,0.998645,9.5177e-05
236,0.997368,0.998645,9.5177e-05
237,0.997368,0.998645,9.5177e-05
238,0.997368,0.998645,9.5177e-05
239,0.997368,0.998645,9.5177e-05
240,0.997826,0.998884,5.64343e-06
241,0.997826,0.998884,5.64343e-06
242,0.997826,0.998884,5.64343e-06
243,0.997826,0.998884,5.64343e-06
244,0.997826,0.998884,5.64343e-06
245,0.997826,0.998884,5.64343e-06
246,0.998003,0.998964,5.38569e-06
247,0.998003,0.998964,5.38569e-06
248,0.998003,0.998964,5.38569e-06
249,0.998003,0.998964,5.38569e-06
250,0.998003,0.998964,5.38569e-06
251,0.998003,0.998964,5.3857e-06
252,0.998003,0.998964,5.3857e-06
253,0.998003,0.998964,5.3857e-06
254,0.998003,0.998964,5.3857e-06
255,0.998003,0.998964,5.3857e-06
256,0.998584,0.999281,-9.35795e-06
257,0.998584,0.999281,-9.35795e-06
258,0.998584,0.999281,-9.35795e-06
259,0.998584,0.999281,-9.35795e-06
260,0.998584,0.999281,-9.35795e-06
261,0.998584,0.999281,-9.35795e-06
262,0.998584,0.999281,-9.35795e-06
263,0.998584,0.999281,-9.35795e-06
264,0.998584,0.999281,-9.35795e-06
265,0.998584,0.999281,-9.35795e-06
266,0.998584,0.999281,-9.35795e-06
267,0.998584,0.999281,-9.35795e-06
268,0.998584,0.999281,-9.35795e-06
269,0.998584,0.999281,-9.35795e-06
270,0.998584,0.999281,-9.35795e-06
271,0.998756,0.999337,-0.000101078
272,0.998756,0.999337,-0.000101078
273,0.998756,0.999337,-0.000101078
274,0.998442,0.999142,-0.000109033
275,0.998442,0.999142,-0.000109033
276,0.998442,0.999142,-0.000109033
277,0.999199,0.999595,-2.32258e-05
278,0.999199,0.999595,-2.32258e-05
279,0.999199,0.999595,-2.32258e-05
280,0.999199,0.999595,-2.32258e-05
281,0.999199,0.999595,-2.32258e-05
282,0.999199,0.999595,-2.32258e-05
283,0.9993,0.999647,1.47699e-05
284,0.9993,0.999647,1.47699e-05
285,0.9993,0.999647,1.47699e-05
286,0.9993,0.999647,1.47699e-05
287,0.9993,0.999647,1.47699e-05
288,0.9993,0.999647,1.47699e-05
289,0.9993,0.999647,1.47699e-05
290,0.9993,0.999647,1.47699e-05
291,0.9993,0.999647,1.47698e-05
292,0.9993,0.999647,1.47698e-05
293,0.9993,0.999647,1.47698e-05
294,0.999308,0.999651,-1.01099e-05
295,0.999308,0.999651,-1.01099e-05
296,0.999308,0.999651,-1.01099e-05
297,0.999064,0.999521,-2.42105e-05
298,0.999064,0.999521,-2.42105e-05
299,0.999064,0.999521,-2.42105e-05
300,0.999064,0.999521,-2.42105e-05
301,0.999064,0.999521,-2.42105e-05
302,0.999273,0.999633,-1.75371e-05
303,0.999273,0.999633,-1.75371e-05
304,0.999273,0.999633,-1.75371e-05
305,0.999359,0.999676,1.75718e-05
306,0.999412,0.999704,-3.26333e-05
307,0.998985,0.999485,7.44439e-05
308,0.999171,0.999581,6.01052e-06
309,0.999171,0.999581,6.01052e-06
310,0.999171,0.999581,6.01052e-06
311,0.999171,0.999581,6.01051e-06
312,0.999171,0.999581,6.01051e-06
313,0.999134,0.999562,-1.0066e-05
314,0.999146,0.999567,-2.73445e-05
315,0.999146,0.999567,-2.73445e-05
316,0.999146,0.999567,-2.73445e-05
317,0.999146,0.999567,-2.73445e-05
318,0.999146,0.999567,-2.73445e-05
319,0.999146,0.999567,-2.73445e-05
320,0.999146,0.999567,-2.73445e-05
321,0.999146,0.999567,-2.73445e-05
322,0.999146,0.999567,-2.73445e-05
323,0.998984,0.999482,2.24646e-05
324,0.998984,0.999482,2.24646e-05
325,0.998962,0.999474,-1.36104e-05
326,0.998962,0.999474,-1.36104e-05
327,0.998962,0.999474,-1.36104e-05
328,0.998962,0.999474,-1.36104e-05
329,0.999004,0.999497,-1.51055e-05
330,0.999128,0.99956,-1.23631e-05
331,0.999128,0.99956,-1.23631e-05
332,0.999128,0.99956,-1.23631e-05
333,0.999128,0.99956,-1.23631e-05
334,0.999128,0.99956,-1.23631e-05
335,0.998798,0.999384,3.11324e-05
336,0.998798,0.999384,3.11324e-05
337,0.998798,0.999384,3.11324e-05
338,0.998768,0.999373,2.31141e-05
339,0.998597,0.999289,1.88513e-05
340,0.998782,0.999382,-2.54649e-05
341,0.998782,0.999382,-2.54649e-05
342,0.998397,0.999182,8.03921e-06
343,0.998338,0.999153,-1.98991e-05
344,0.998422,0.999193,-3.03227e-05
345,0.998488,0.999223,3.47607e-05
346,0.998505,0.99924,4.08815e-06
347,0.998877,0.99943,1.27117e-06
348,0.99848,0.999227,5.7867e-05
349,0.998421,0.999196,5.47872e-05
350,0.998578,0.999278,-6.27417e-05
351,0.998578,0.999278,-6.27417e-05
352,0.998524,0.999248,-2.95631e-05
353,0.998418,0.999196,-2.42981e-05
354,0.99812,0.999041,-1.22097e-05
355,0.998227,0.999092,-6.99716e-06
356,0.998227,0.999092,-6.99716e-06
357,0.998054,0.999005,1.90802e-05
358,0.998493,0.999234,-2.43149e-05
359,0.998493,0.999234,-2.43149e-05
360,0.998425,0.999199,-9.07839e-06
361,0.998425,0.999199,-9.07839e-06
362,0.998199,0.999085,5.75995e-05
363,0.997972,0.998961,-8.17626e-06
364,0.99828,0.999124,1.00739e-05
365,0.998118,0.999035,-7.08194e-05
366,0.998019,0.99898,-4.22538e-05
367,0.997508,0.998723,-4.5767e-05
368,0.997508,0.998723,-4.5767e-05
369,0.997802,0.998869,-5.90536e-05
370,0.997802,0.998869,-5.90536e-05
371,0.997802,0.998869,-5.90537e-05
372,0.998084,0.999021,4.30134e-05
373,0.998118,0.999038,6.90684e-05
374,0.997917,0.998934,5.01632e-05
375,0.997917,0.998934,5.01632e-05
376,0.997917,0.998934,5.01632e-05
377,0.997984,0.998973,6.37922e-05
378,0.998036,0.998996,3.85939e-05
379,0.99756,0.998754,-9.54188e-05
380,0.997515,0.998727,-1.2209e-05
381,0.997304,0.998619,-3.52447e-05
382,0.997849,0.998903,1.69902e-05
383,0.997219,0.998561,-8.65461e-06
384,0.997613,0.998776,0.000109508
385,0.997613,0.998776,0.000109508
386,0.997566,0.998754,2.61213e-05
387,0.997566,0.998754,2.61213e-05
388,0.998075,0.999013,-1.50778e-05
389,0.997956,0.998945,-0.000128561
390,0.997956,0.998945,-0.000128561
391,0.997386,0.998665,-2.81137e-05
392,0.997527,0.998715,-3.40639e-05
393,0.997807,0.998875,-8.35328e-05
394,0.997623,0.998781,0.000102406
395,0.997777,0.998869,0.000112087
396,0.997788,0.998871,2.30095e-06
397,0.997407,0.998623,-0.000132984
398,0.99783,0.998891,1.32053e-06
399,0.997719,0.998833,6.91023e-05
400,0.997446,0.998691,-3.00383e-05
401,0.997339,0.998627,9.19138e-05
402,0.996848,0.998331,4.54297e-05
403,0.997488,0.998714,1.80718e-05
404,0.997541,0.998738,-6.30094e-05
405,0.997492,0.998709,3.64405e-05
406,0.997499,0.998721,-9.91965e-06
407,0.997296,0.998596,6.08397e-05
408,0.997296,0.998596,6.08397e-05
409,0.997619,0.998772,-3.24844e-05
410,0.997162,0.998539,5.06276e-05
411,0.997162,0.998539,5.06276e-05
412,0.997552,0.998734,2.23119e-05
413,0.997202,0.99851,-0.000119553
414,0.997536,0.998739,-0.000126152
415,0.997343,0.998637,3.69451e-05
416,0.997248,0.998586,6.14392e-05
417,0.997248,0.998586,6.14392e-05
418,0.997407,0.998672,-2.58885e-05
419,0.997407,0.998672,-2.58885e-05
420,0.997325,0.998612,6.44776e-05
421,0.99732,0.998618,-3.66135e-06
422,0.997445,0.998678,2.67075e-05
423,0.99617,0.997917,8.91204e-05
424,0.996805,0.998271,-2.84885e-05
425,0.997036,0.998479,-7.85585e-05
426,0.997301,0.998618,-2.57619e-05
427,0.99748,0.998703,7.05126e-05
428,0.997416,0.998678,0.000102178
429,0.996029,0.99784,-9.48905e-07
430,0.996029,0.99784,-9.48905e-07
431,0.997402,0.998666,-5.28227e-05
432,0.997193,0.998491,1.0943e-05
433,0.99726,0.998586,1.25624e-05
434,0.997222,0.998578,3.0418e-05
435,0.997275,0.998591,-8.85674e-05
436,0.99731,0.998611,-3.60854e-05
437,0.997013,0.998462,-9.91275e-05
438,0.997361,0.998631,-0.000133761
439,0.996735,0.998309,0.000122789
440,0.99707,0.998436,-7.95503e-06
441,0.996303,0.998022,5.55509e-06
442,0.997441,0.998683,5.93797e-05
443,0.996776,0.998328,-1.80282e-05
444,0.997161,0.998545,-5.19286e-05
445,0.997161,0.998545,-5.19286e-05
446,0.996509,0.998183,7.00383e-06
447,0.997419,0.998674,-5.85383e-06
448,0.996894,0.998398,8.90951e-05
449,0.997635,0.998794,-5.42724e-05
450,0.997036,0.998465,-9.55283e-05
451,0.99685,0.998354,-4.08445e-05
452,0.996741,0.998309,-0.000136526
453,0.996898,0.998399,-1.22187e-05
454,0.997193,0.998553,-9.77467e-05
455,0.997296,0.998605,4.52973e-05
456,0.997296,0.998605,4.52973e-05
457,0.997283,0.998599,-4.04562e-05
458,0.997283,0.998599,-4.04562e-05
459,0.997054,0.998476,-4.96778e-05
460,0.997054,0.998476,-4.96778e-05
461,0.997361,0.998643,7.75091e-05
462,0.997485,0.998712,7.43418e-05
463,0.997433,0.998684,-7.65915e-05
464,0.997436,0.998686,4.43196e-05
465,0.997436,0.998686,4.43196e-05
466,0.997436,0.998686,4.43196e-05
467,0.997203,0.998569,5.54705e-05
468,0.997273,0.998596,-0.000111826
469,0.997574,0.998763,-0.000110757
470,0.99735,0.998642,-7.69571e-05
471,0.996977,0.998447,1.89806e-05
472,0.997258,0.998567,-0.000125907
473,0.997614,0.998771,4.21243e-05
474,0.9977,0.998797,-9.30844e-05
475,0.9977,0.998797,-9.30844e-05
476,0.9977,0.998797,-9.30844e-05
477,0.997258,0.998583,5.68525e-05
478,0.998072,0.999011,2.83434e-06
479,0.998072,0.999011,2.83434e-06
480,0.99749,0.998713,-1.68861e-05
481,0.997122,0.998494,-2.08923e-05
482,0.996733,0.998297,9.95048e-05
483,0.996733,0.998297,9.95048e-05
484,0.997388,0.998657,-8.81484e-05
485,0.997388,0.998657,-8.81484e-05
486,0.99725,0.998587,-3.42261e-05
487,0.99725,0.998587,-3.42261e-05
488,0.99725,0.998587,-3.42261e-05
489,0.997475,0.998708,-6.94325e-05
490,0.997148,0.998532,0.000122793
491,0.997505,0.998725,9.35898e-06
492,0.997415,0.99866,7.5799e-05
493,0.997415,0.99866,7.5799e-05
494,0.99746,0.998698,9.10653e-06
495,0.997508,0.998712,-1.32644e-05
496,0.996903,0.998391,-8.42779e-05
497,0.997244,0.998575,-0.000106914
498,0.997591,0.99877,1.78326e-05
499,0.997361,0.998641,5.7051e-05
500,0.99759,0.998764,-6.44676e-05
501,0.99759,0.998764,-6.44676e-05
502,0.99759,0.998764,-6.44676e-05
503,0.997755,0.998854,8.51098e-06
504,0.997734,0.998838,-2.02377e-05
505,0.997734,0.998838,-2.02377e-05
506,0.997809,0.998876,6.70279e-05
507,0.997443,0.998685,-0.000114005
508,0.997443,0.998685,-0.000114005
509,0.997421,0.998674,-3.69285e-05
510,0.997406,0.99866,6.19319e-05
511,0.99763,0.998782,-9.38176e-05
512,0.997287,0.998598,-2.48276e-05
513,0.997276,0.998605,-3.79074e-05
514,0.997052,0.99848,0.00010062
515,0.997294,0.998575,4.53447e-05
516,0.99708,0.998491,2.89521e-05
517,0.99727,0.998591,2.78386e-05
518,0.99727,0.998591,2.78386e-05
519,0.997523,0.998732,-4.09706e-05
520,0.997523,0.998732,-4.09706e-05
521,0.997302,0.998617,-3.75636e-05
522,0.997259,0.998563,1.94067e-05
523,0.996774,0.998332,-0.000121457
524,0.997238,0.998584,6.39047e-05
525,0.997036,0.998455,6.72467e-05
526,0.997738,0.998841,-1.40815e-05
527,0.997771,0.998843,3.84748e-05
528,0.996881,0.99837,-5.29938e-05
529,0.997148,0.998538,-0.000107678
530,0.997324,0.998623,2.01945e-05
531,0.997703,0.998826,3.60865e-05
532,0.997703,0.998826,3.60865e-05
533,0.997089,0.998497,2.12779e-06
534,0.997089,0.998497,2.12779e-06
535,0.997287,0.998612,-9.28339e-05
536,0.997338,0.998606,3.17332e-05
537,0.99727,0.998564,0.000184265
538,0.997235,0.998563,-1.22487e-05
539,0.997587,0.998767,9.27593e-07
540,0.997874,0.998905,9.65965e-05
541,0.997874,0.998905,9.65965e-05
542,0.99717,0.998469,-8.29593e-05
543,0.997409,0.998662,2.38002e-05
544,0.996874,0.998365,3.77546e-05
545,0.997492,0.998718,1.1567e-05
546,0.997347,0.998625,-0.000138045
547,0.997217,0.998564,-5.32313e-05
548,0.997382,0.998653,2.2582e-05
549,0.997316,0.998606,9.98485e-05
550,0.997316,0.998606,9.98485e-05
551,0.997316,0.998606,9.98485e-05
552,0.997662,0.998804,3.50837e-05
553,0.997662,0.998804,3.50837e-05
554,0.998039,0.998997,-4.04474e-05
555,0.997711,0.998827,-6.00303e-05
556,0.997711,0.998827,-6.00303e-05
557,0.997692,0.998817,6.58069e-05
558,0.997064,0.998475,-2.8555e-05
559,0.997588,0.998767,1.20505e-05
560,0.997306,0.998608,4.84379e-05
561,0.997306,0.998608,4.84379e-05
562,0.997306,0.998608,4.84379e-05
563,0.997359,0.998649,-4.68408e-05
564,0.997695,0.998822,0.000110014
565,0.997338,0.998629,8.47324e-05
566,0.99736,0.998624,4.34195e-05
567,0.99736,0.998624,4.34195e-05
568,0.997054,0.998482,-6.04789e-05
569,0.997298,0.998608,-1.78721e-05
570,0.997514,0.998717,4.37348e-05
571,0.996762,0.998302,5.92233e-05
572,0.996762,0.998302,5.92233e-05
573,0.996882,0.998367,0.000124461
574,0.997517,0.998733,-1.73376e-05
575,0.997634,0.998768,-6.19924e-05
576,0.997812,0.998884,-6.69573e-05
577,0.997649,0.998793,-3.39523e-05
578,0.997838,0.998893,-3.6594e-08
579,0.997288,0.998607,6.0908e-05
580,0.997295,0.998603,6.59406e-05
581,0.996943,0.998423,9.94754e-06
582,0.997472,0.998691,-6.77173e-05
583,0.997482,0.998711,-7.98264e-05
584,0.997482,0.998711,-7.98264e-05
585,0.997577,0.998745,-0.000150539
586,0.997253,0.998585,-8.01327e-06
587,0.997253,0.998585,-8.01327e-06
588,0.997104,0.998508,-2.45161e-05
589,0.997104,0.998508,-2.45161e-05
590,0.997108,0.998485,5.2815e-05
591,0.997413,0.998671,8.22269e-05
592,0.997413,0.998671,8.22269e-05
593,0.997319,0.998621,5.09978e-05
594,0.997924,0.998942,2.51683e-05
595,0.997312,0.998611,-1.19119e-05
596,0.997283,0.998596,-2.52811e-05
597,0.997283,0.998596,-2.52811e-05
598,0.997283,0.998596,-2.52811e-05
599,0.99719,0.998557,-8.19344e-05
600,0.997426,0.998659,5.78073e-05
601,0.997337,0.998628,-6.45478e-05
602,0.997337,0.998628,-6.45478e-05
603,0.997337,0.998628,-6.45478e-05
604,0.997361,0.998649,-0.000132423
605,0.997361,0.998649,-0.000132423
606,0.997339,0.99862,1.05003e-05
607,0.997841,0.998894,2.41434e-05
608,0.997187,0.998497,-4.68271e-05
609,0.997187,0.998497,-4.68271e-05
610,0.997918,0.99894,6.90105e-06
611,0.99773,0.998839,-4.27631e-05
612,0.99773,0.998839,-4.27631e-05
613,0.997212,0.998556,-2.34147e-05
614,0.997907,0.998924,-1.02495e-05
615,0.997774,0.998861,1.52692e-05
616,0.997774,0.998861,1.52692e-05
617,0.997774,0.998861,1.52692e-05
618,0.997774,0.998861,1.52692e-05
619,0.997299,0.998611,4.42016e-05
620,0.997259,0.99859,5.59848e-05
621,0.99716,0.99852,-0.00010659
622,0.99716,0.99852,-0.00010659
623,0.997305,0.998619,-3.61161e-05
624,0.997305,0.998619,-3.61161e-05
625,0.997305,0.998619,-3.61161e-05
626,0.997305,0.998619,-3.61161e-05
627,0.997305,0.998619,-3.61161e-05
628,0.997321,0.998619,-1.20742e-05
629,0.996975,0.998424,6.01331e-05
630,0.996774,0.998345,8.26416e-05
631,0.997082,0.99849,5.82705e-05
632,0.997154,0.998535,-7.34288e-06
633,0.997062,0.998487,6.27312e-05
634,0.997467,0.998704,6.6273e-06
635,0.996624,0.998261,-6.57189e-05
636,0.996624,0.998261,-6.57189e-05
637,0.996821,0.998349,-0.000107809
638,0.996645,0.998257,-6.41656e-05
639,0.996913,0.998409,-1.61045e-05
640,0.996525,0.998217,-5.51743e-05
641,0.997413,0.998674,7.90009e-06
642,0.996465,0.998131,-1.23769e-05
643,0.996489,0.99819,7.81551e-05
644,0.996262,0.998046,2.81902e-05
645,0.996947,0.998436,1.06741e-05
646,0.997055,0.998446,6.43638e-06
647,0.997282,0.998601,7.49027e-05
648,0.996687,0.998277,0.000192269
649,0.996247,0.998053,7.5071e-06
650,0.997046,0.998475,1.499e-05
651,0.996938,0.99841,-5.72257e-05
652,0.997355,0.998647,4.63109e-05
653,0.99749,0.99872,-8.46907e-05
654,0.997325,0.998628,2.69695e-05
655,0.997025,0.998463,-0.000145237
656,0.997388,0.998657,1.91324e-05
657,0.997201,0.998555,-0.000104943
658,0.997547,0.998745,-0.00015779
659,0.997548,0.998743,-7.23693e-06
660,0.997322,0.998625,8.92833e-06
661,0.997293,0.998601,8.95058e-05
662,0.99771,0.998825,-4.86273e-05
663,0.997292,0.998592,-0.00012105
664,0.997595,0.998767,-2.61716e-05
665,0.997411,0.998667,4.11669e-05
666,0.9975,0.998725,-4.82331e-05
667,0.997675,0.998802,3.58839e-05
668,0.997894,0.998927,-1.43934e-05
669,0.997243,0.998571,-7.55521e-05
670,0.997125,0.998508,-3.09764e-05
671,0.997311,0.998621,5.52644e-05
672,0.997196,0.998551,-3.01131e-05
673,0.997012,0.998437,8.47701e-07
674,0.997501,0.998718,1.21765e-05
675,0.996488,0.998166,-9.45839e-05
676,0.997059,0.998465,-1.90184e-05
677,0.997059,0.998468,-3.01343e-05
678,0.99663,0.998259,-9.25053e-06
679,0.997594,0.998761,7.28309e-06
680,0.997351,0.998635,-2.21308e-05
681,0.997407,0.998667,1.39962e-06
682,0.997407,0.998667,1.39962e-06
683,0.997029,0.998464,-7.64129e-06
684,0.997403,0.998661,-0.000119203
685,0.997196,0.998544,6.85851e-06
686,0.997484,0.998699,-1.00128e-05
687,0.997484,0.998699,-1.00128e-05
688,0.997555,0.998748,-1.77786e-05
689,0.997648,0.998795,-6.95749e-06
690,0.997099,0.998499,7.55607e-05
691,0.997099,0.998499,7.55607e-05
692,0.997256,0.998585,-0.000101237
693,0.997416,0.998673,-1.3731e-05
694,0.997626,0.998752,1.99656e-05
695,0.997598,0.998767,-1.43139e-06
696,0.997284,0.998599,1.85956e-06
697,0.998129,0.99904,4.10311e-06
698,0.998129,0.99904,4.10311e-06
699,0.99739,0.998661,-8.05205e-05
700,0.99739,0.998661,-8.05205e-05
701,0.997781,0.99887,-7.84296e-05
702,0.997265,0.998599,1.58502e-05
703,0.997202,0.998562,4.00374e-05
704,0.997615,0.998779,4.51841e-05
