97,0.01008,0.02202
98,0.01013,0.02206
99,0.01008,0.02201
100,0.01014,0.022
101,0.01011,0.02201
102,0.01008,0.022
103,0.01013,0.02195
104,0.01009,0.02197
105,0.01015,0.02196
106,0.01012,0.02194
107,0.01012,0.02193
108,0.0101,0.02195
109,0.01011,0.02196
110,0.01015,0.02194
111,0.01012,0.02198
112,0.01014,0.02193
113,0.01011,0.02195
114,0.01011,0.02201
115,0.01008,0.02202
116,0.01009,0.02213
117,0.01006,0.02209
118,0.01006,0.02209
119,0.01009,0.02209
120,0.01009,0.02214
121,0.01009,0.02215
122,0.01013,0.02209
123,0.0101,0.0221
124,0.01011,0.02203
125,0.01012,0.02205
126,0.01011,0.02211
127,0.01011,0.02203
128,0.0101,0.02205
129,0.0101,0.02201
130,0.0101,0.02208
131,0.0101,0.02211
132,0.01012,0.02209
133,0.01012,0.02205
134,0.01011,0.02214
135,0.01012,0.02209
136,0.01012,0.02213
137,0.01012,0.02216
138,0.01009,0.02215
139,0.01008,0.02219
140,0.01008,0.02224
141,0.0101,0.02221
142,0.01009,0.02224
143,0.01009,0.02225
144,0.01006,0.02238
145,0.01004,0.02239
146,0.01006,0.02226
147,0.01006,0.02232
148,0.01005,0.02235
149,0.01004,0.02229
150,0.01005,0.0223
151,0.01006,0.02227
152,0.01006,0.02235
153,0.01004,0.02234
154,0.01003,0.0224
155,0.01004,0.02247
156,0.01001,0.0224
157,0.01001,0.02242
158,0.01001,0.02249
159,0.009999,0.02241
160,0.01002,0.02239
161,0.01003,0.02236
162,0.01003,0.02239
163,0.01004,0.02244
164,0.01003,0.02242
165,0.01004,0.02245
166,0.01003,0.0224
167,0.01004,0.02243
168,0.01005,0.02247
169,0.01001,0.02248
170,0.01,0.02255
171,0.009982,0.02256
172,0.009992,0.02255
173,0.01002,0.02254
174,0.01001,0.02251
175,0.009992,0.02253
176,0.01001,0.02255
177,0.01001,0.02255
178,0.01002,0.02258
179,0.01003,0.02265
180,0.01001,0.02261
181,0.01001,0.02259
182,0.01001,0.02258
183,0.009989,0.0227
184,0.009985,0.02268
185,0.009992,0.02272
186,0.009993,0.02271
187,0.009975,0.02276
188,0.009988,0.02286
189,0.009976,0.02288
190,0.009967,0.02292
191,0.00992,0.023
192,0.009949,0.02303
193,0.009948,0.02299
194,0.009926,0.02306
195,0.009961,0.02304
196,0.00994,0.02305
197,0.009941,0.02314
198,0.00992,0.02313
199,0.009919,0.02321
200,0.009925,0.02323
201,0.009933,0.02321
202,0.009956,0.02321
203,0.009965,0.02317
204,0.009988,0.02329
205,0.009962,0.02337
206,0.009992,0.02335
207,0.009972,0.02356
208,0.009985,0.02359
209,0.009977,0.02363
210,0.009995,0.02368
211,0.01007,0.02367
212,0.01008,0.02389
213,0.0101,0.02384
214,0.01012,0.02387
215,0.01017,0.02387
216,0.01021,0.02385
217,0.01027,0.02381
218,0.01033,0.0238
219,0.01033,0.02379
220,0.01039,0.02374
221,0.01043,0.02364
222,0.01052,0.02362
223,0.0105,0.02358
224,0.01052,0.02357
225,0.0105,0.02358
226,0.01048,0.02361
227,0.0105,0.02367
228,0.01048,0.02361
229,0.01054,0.02348
230,0.01053,0.02351
231,0.01055,0.0235
232,0.01059,0.02337
233,0.01065,0.02341
234,0.01061,0.02345
235,0.01061,0.02337
236,0.01059,0.02339
237,0.01062,0.02342
238,0.0106,0.02338
239,0.01058,0.02338
240,0.01059,0.02339
241,0.0106,0.02338
242,0.01064,0.02332
243,0.01064,0.02329
244,0.01065,0.02333
245,0.01061,0.02331
246,0.01066,0.02337
247,0.01069,0.02326
248,0.01068,0.02327
249,0.01075,0.02328
250,0.01069,0.02328
251,0.01069,0.02326
252,0.01072,0.02327
253,0.01073,0.02332
254,0.01073,0.02328
255,0.01069,0.02325
256,0.01069,0.02326
257,0.01076,0.02308
258,0.0108,0.02314
259,0.01075,0.0231
260,0.01076,0.02314
261,0.01075,0.02308
262,0.01077,0.02315
263,0.01076,0.02313
264,0.01074,0.0231
265,0.01074,0.02314
266,0.01075,0.02316
267,0.0108,0.02311
268,0.01078,0.02308
269,0.01074,0.02307
270,0.01071,0.0231
271,0.01075,0.0231
272,0.0108,0.02301
273,0.01076,0.02301
274,0.01082,0.02305
275,0.01084,0.02285
276,0.01087,0.02287
277,0.01086,0.02287
278,0.01086,0.02279
279,0.01088,0.02286
280,0.01089,0.02282
281,0.0109,0.02279
282,0.01093,0.02287
283,0.01087,0.02281
284,0.01094,0.02282
285,0.01096,0.02282
286,0.01095,0.02282
287,0.01097,0.02276
288,0.01095,0.02279
289,0.01092,0.02281
290,0.01091,0.02281
291,0.01092,0.02276
292,0.01095,0.0228
293,0.0109,0.0228
294,0.01095,0.02279
295,0.01099,0.02266
296,0.01099,0.0227
297,0.01095,0.02264
298,0.01098,0.02262
299,0.01099,0.02266
300,0.011,0.02267
301,0.01101,0.02262
302,0.01101,0.02264
303,0.01109,0.02255
304,0.01107,0.02253
305,0.01102,0.02252
306,0.01101,0.02247
307,0.01111,0.02247
308,0.01111,0.02236
309,0.01113,0.02232
310,0.01116,0.02232
311,0.01114,0.02234
312,0.01114,0.02232
313,0.01117,0.02233
314,0.01117,0.02219
315,0.01119,0.02222
316,0.01119,0.02225
317,0.01122,0.02223
318,0.01119,0.02221
319,0.01119,0.02225
320,0.01122,0.02215
321,0.01122,0.02222
322,0.0112,0.02223
323,0.0112,0.02226
324,0.01126,0.02206
325,0.01123,0.02208
326,0.01126,0.02209
327,0.01126,0.02207
328,0.01125,0.02205
329,0.01126,0.02208
330,0.01126,0.02204
331,0.0113,0.02196
332,0.01132,0.02192
333,0.01132,0.02195
334,0.0113,0.02197
335,0.01128,0.02197
336,0.01134,0.02186
337,0.01132,0.02189
338,0.01135,0.0219
339,0.01136,0.0218
340,0.01136,0.02179
341,0.01143,0.02179
342,0.0114,0.02176
343,0.01141,0.02172
344,0.01142,0.02166
345,0.01142,0.02162
346,0.01145,0.02166
347,0.01145,0.02162
348,0.01148,0.02161
349,0.01149,0.02157
350,0.0115,0.02154
351,0.01156,0.02153
352,0.01151,0.02148
353,0.01155,0.02144
354,0.01158,0.02138
355,0.0116,0.02134
356,0.0116,0.0213
357,0.0116,0.02135
358,0.01162,0.02132
359,0.01168,0.02129
360,0.01163,0.02129
361,0.01163,0.02129
362,0.01163,0.02127
363,0.01168,0.02125
364,0.01165,0.02121
365,0.0117,0.02119
366,0.01171,0.02113
367,0.01171,0.02114
368,0.01178,0.02112
369,0.01173,0.02109
370,0.01176,0.02111
371,0.01177,0.02108
372,0.01174,0.02108
373,0.01176,0.02106
374,0.01174,0.02102
375,0.01176,0.02104
376,0.01176,0.02103
377,0.01176,0.021
378,0.01177,0.02098
379,0.01176,0.02103
380,0.01177,0.02097
381,0.01178,0.02093
382,0.01179,0.02097
383,0.01178,0.02094
384,0.0118,0.021
385,0.01177,0.02094
386,0.01175,0.02102
387,0.0118,0.02098
388,0.01179,0.02101
389,0.01181,0.02097
390,0.01181,0.02098
391,0.01179,0.02098
392,0.01183,0.02097
393,0.01186,0.0209
394,0.01185,0.02094
395,0.01185,0.02087
396,0.01186,0.02087
397,0.01183,0.02093
398,0.01183,0.02095
399,0.01182,0.02091
400,0.01187,0.02093
401,0.01186,0.02085
402,0.01185,0.02083
403,0.01185,0.02081
404,0.01187,0.02078
405,0.01188,0.02082
406,0.01187,0.02084
407,0.01188,0.02087
408,0.0119,0.02082
409,0.01186,0.02084
410,0.01187,0.02078
411,0.01188,0.02083
412,0.01186,0.02083
413,0.01187,0.02079
414,0.0119,0.02076
415,0.01192,0.02077
416,0.01191,0.02076
417,0.01193,0.02081
418,0.01191,0.02077
419,0.01191,0.02072
420,0.01192,0.02076
421,0.01193,0.02069
422,0.01192,0.02079
423,0.01191,0.02075
424,0.01191,0.02079
425,0.01189,0.02076
426,0.01191,0.02073
427,0.01192,0.02079
428,0.01188,0.02081
429,0.01187,0.02079
430,0.0119,0.02079
431,0.01189,0.02079
432,0.01192,0.02077
433,0.01191,0.02074
434,0.0119,0.02078
435,0.01189,0.02074
436,0.01191,0.02079
437,0.01191,0.02079
438,0.01191,0.02076
439,0.01191,0.02076
440,0.01193,0.02074
441,0.01194,0.02073
442,0.01191,0.02076
443,0.01194,0.02077
444,0.01196,0.02075
445,0.01197,0.0207
446,0.01193,0.02076
447,0.01193,0.02076
448,0.0119,0.02074
449,0.01191,0.02075
450,0.01192,0.02077
451,0.01193,0.02069
452,0.01194,0.02068
453,0.01194,0.0207
454,0.01192,0.02073
455,0.01193,0.02071
456,0.01189,0.02077
457,0.01191,0.02077
458,0.0119,0.02076
459,0.01191,0.02076
460,0.0119,0.0208
461,0.01191,0.02082
462,0.01185,0.02085
463,0.01189,0.02083
464,0.01192,0.02083
465,0.01194,0.02072
466,0.01192,0.02076
467,0.01191,0.02082
468,0.01189,0.02077
469,0.01191,0.02082
470,0.01188,0.02079
471,0.01191,0.02079
472,0.0119,0.02083
473,0.0119,0.02078
474,0.0119,0.0208
475,0.01191,0.02081
476,0.01191,0.02079
477,0.01189,0.02077
478,0.01189,0.02082
479,0.01191,0.02081
480,0.01191,0.02082
481,0.01192,0.02085
482,0.01186,0.02086
483,0.01189,0.02084
484,0.01186,0.02086
485,0.01188,0.02087
486,0.01185,0.02086
487,0.01188,0.02085
488,0.01186,0.02085
489,0.01187,0.0209
490,0.01187,0.02084
491,0.01186,0.02082
492,0.01186,0.02082
493,0.01187,0.02079
494,0.01187,0.02084
495,0.01186,0.02085
496,0.01186,0.02078
497,0.01187,0.02078
498,0.01189,0.02079
499,0.0119,0.02077
500,0.01188,0.02086
501,0.01189,0.02087
502,0.01186,0.02089
503,0.01184,0.02089
504,0.01183,0.0209
505,0.01187,0.02088
506,0.01188,0.02086
507,0.01187,0.02084
508,0.01187,0.02083
509,0.01189,0.02083
510,0.01188,0.02087
511,0.01189,0.02087
512,0.01186,0.02085
513,0.01188,0.02085
514,0.01187,0.02085
515,0.01186,0.02084
516,0.01186,0.02082
517,0.01185,0.02083
518,0.01186,0.02085
519,0.01187,0.02084
520,0.01185,0.02085
521,0.01187,0.02086
522,0.01186,0.02082
523,0.01184,0.02084
524,0.01184,0.02094
525,0.01185,0.02095
526,0.01184,0.0209
527,0.01183,0.02087
528,0.01183,0.0209
529,0.01186,0.02089
530,0.01187,0.02087
531,0.01186,0.02087
532,0.01188,0.0209
533,0.01183,0.02088
534,0.01188,0.02086
535,0.01185,0.02088
536,0.01184,0.0209
537,0.01183,0.02092
538,0.01185,0.0209
539,0.01183,0.02088
540,0.01184,0.0209
541,0.01186,0.02088
542,0.0119,0.02088
543,0.01188,0.02082
544,0.01186,0.02081
545,0.01185,0.02088
546,0.01186,0.02088
547,0.01185,0.02083
548,0.01185,0.02081
549,0.01186,0.02087
550,0.01188,0.02084
551,0.01186,0.02083
552,0.01185,0.02084
553,0.01183,0.02092
554,0.01183,0.02096
555,0.01181,0.0209
556,0.01186,0.02092
557,0.01187,0.02091
558,0.01188,0.0208
559,0.01189,0.02081
560,0.0119,0.0208
561,0.01189,0.0208
562,0.01191,0.02083
563,0.01188,0.02079
564,0.01189,0.02078
565,0.01189,0.02087
566,0.01186,0.02082
567,0.01188,0.02081
568,0.01187,0.02082
569,0.01188,0.02083
570,0.01185,0.02082
571,0.01192,0.02082
572,0.01192,0.02079
573,0.01193,0.02077
574,0.01193,0.02072
575,0.01189,0.02078
576,0.01187,0.02081
577,0.01188,0.0208
578,0.01192,0.02083
579,0.01188,0.0208
580,0.01186,0.0208
581,0.01188,0.0208
582,0.01189,0.02081
583,0.01188,0.02083
584,0.01188,0.02085
585,0.01186,0.02081
586,0.01189,0.02083
587,0.01191,0.02082
588,0.01191,0.02079
589,0.01187,0.0208
590,0.01188,0.02081
591,0.01186,0.02078
592,0.01193,0.02078
593,0.01185,0.02081
594,0.01184,0.02084
595,0.01184,0.02084
596,0.01183,0.02082
597,0.01186,0.02084
598,0.01186,0.02081
599,0.01185,0.02083
600,0.01187,0.02088
601,0.01186,0.02088
602,0.01188,0.02087
603,0.01184,0.02085
604,0.01185,0.02089
605,0.01185,0.02093
606,0.01181,0.02095
607,0.01179,0.02095
608,0.01179,0.02095
609,0.01181,0.02097
610,0.01179,0.02093
611,0.0118,0.02094
612,0.01183,0.02097
613,0.01182,0.02091
614,0.01183,0.02094
615,0.01183,0.02084
616,0.01185,0.02089
617,0.01186,0.02088
618,0.01189,0.0209
619,0.01185,0.02088
620,0.01187,0.02083
621,0.01186,0.02089
622,0.01184,0.02092
623,0.0118,0.02086
624,0.01185,0.0209
625,0.01186,0.02088
626,0.01185,0.02087
627,0.01182,0.02087
628,0.01183,0.02089
629,0.01185,0.02089
630,0.01189,0.02084
631,0.01188,0.0208
632,0.0119,0.02074
633,0.01193,0.0207
634,0.01198,0.02077
635,0.01198,0.02072
636,0.01195,0.02071
637,0.01191,0.0208
638,0.01193,0.02071
639,0.01197,0.02075
640,0.01194,0.02064
641,0.01196,0.02065
642,0.01198,0.02062
643,0.01196,0.02061
644,0.01197,0.02063
645,0.01198,0.02074
646,0.01196,0.02074
647,0.01192,0.0207
648,0.01197,0.02065
649,0.01202,0.02062
650,0.01197,0.0207
651,0.01193,0.02068
652,0.01196,0.02071
653,0.01194,0.02073
654,0.01191,0.02075
655,0.01191,0.02075
656,0.0119,0.02083
657,0.01188,0.0208
658,0.01189,0.02073
659,0.0119,0.02078
660,0.01187,0.02081
661,0.01189,0.02076
662,0.01187,0.02083
663,0.01186,0.02084
664,0.01188,0.02084
665,0.01187,0.02084
666,0.01188,0.02084
667,0.01186,0.02089
668,0.01186,0.0209
669,0.01186,0.0209
670,0.01181,0.02096
671,0.0118,0.02093
672,0.01184,0.02089
673,0.01183,0.02085
674,0.01185,0.02081
675,0.01186,0.0208
676,0.01182,0.02086
677,0.01186,0.02083
678,0.01188,0.02085
679,0.01189,0.02084
680,0.01185,0.02084
681,0.01186,0.02087
682,0.01188,0.02084
683,0.01186,0.02085
684,0.01188,0.02081
685,0.01188,0.02086
686,0.01185,0.02095
687,0.01186,0.02086
688,0.01182,0.02089
689,0.01183,0.02091
690,0.01182,0.02092
691,0.01182,0.02091
692,0.01182,0.02087
693,0.01185,0.02087
694,0.01184,0.02088
695,0.0119,0.02087
696,0.01189,0.02088
697,0.01185,0.02084
698,0.01186,0.02082
699,0.01184,0.02084
700,0.01186,0.02083
701,0.01184,0.02085
702,0.01189,0.02082
703,0.01187,0.02085
704,0.01186,0.02088
705,0.01189,0.02082
706,0.01188,0.02077
707,0.01189,0.02081
708,0.01186,0.02081
709,0.01186,0.0209
710,0.01187,0.02086
711,0.01188,0.02087
712,0.01186,0.02081
713,0.01188,0.02085
714,0.01187,0.0209
715,0.01183,0.02093
716,0.01186,0.02091
717,0.01182,0.02093
718,0.0118,0.02094
719,0.01182,0.02092
720,0.01182,0.02085
721,0.01181,0.02092
722,0.01185,0.02095
723,0.01182,0.02092
724,0.01184,0.02092
725,0.01184,0.02087
726,0.01182,0.02089
727,0.01181,0.02094
728,0.01182,0.02092
729,0.01185,0.02091
730,0.01184,0.02093
731,0.01184,0.02087
732,0.01182,0.02095
733,0.01181,0.02094
734,0.01184,0.0209
735,0.01184,0.02088
736,0.01184,0.02086
737,0.01186,0.02085
738,0.01183,0.02086
739,0.01183,0.02086
740,0.01186,0.02085
741,0.01184,0.02084
742,0.01185,0.02087
743,0.01185,0.02087
744,0.01187,0.02081
745,0.01187,0.0208
746,0.0119,0.02079
747,0.01191,0.02087
748,0.01186,0.02084
749,0.01186,0.02081
750,0.01186,0.02083
751,0.01188,0.02087
752,0.01189,0.02082
753,0.01186,0.02087
754,0.01187,0.02084
755,0.01187,0.02082
756,0.01186,0.02088
757,0.01186,0.0209
758,0.01187,0.02087
759,0.01185,0.02083
760,0.01184,0.02087
761,0.01186,0.02085
762,0.01186,0.02084
763,0.0119,0.02088
764,0.01187,0.02086
765,0.0119,0.02079
766,0.01187,0.02082
767,0.01191,0.02082
768,0.01186,0.02087
769,0.01186,0.02085
770,0.01189,0.02076
771,0.01189,0.02083
772,0.01188,0.02087
773,0.01188,0.02087
774,0.01186,0.02087
775,0.01188,0.02085
776,0.01187,0.02084
777,0.01189,0.02085
778,0.01189,0.02082
779,0.01189,0.02081
780,0.01191,0.02079
781,0.01186,0.02081
782,0.01188,0.02079
783,0.0119,0.0208
784,0.01189,0.0208
785,0.01192,0.02078
786,0.01188,0.02076
787,0.01191,0.02077
788,0.01192,0.02078
789,0.01192,0.02079
790,0.01194,0.02075
791,0.01191,0.02072
792,0.01192,0.02069
793,0.01195,0.0207
794,0.01193,0.02073
795,0.01197,0.02067
796,0.01192,0.02074
797,0.01192,0.02075
798,0.01194,0.0208
799,0.01195,0.02073
800,0.01195,0.02071
801,0.01195,0.02069
802,0.01196,0.02067
803,0.01196,0.02072
804,0.01191,0.02074
805,0.01191,0.02074
806,0.01194,0.02079
807,0.01189,0.02077
808,0.01188,0.02075
809,0.01189,0.02077
810,0.01191,0.02074
811,0.01194,0.02071
812,0.01193,0.02068
813,0.01193,0.02073
814,0.01194,0.02074
815,0.0119,0.02078
816,0.01189,0.02076
817,0.01193,0.02079
818,0.01189,0.02082
819,0.01189,0.02078
820,0.01188,0.02079
821,0.01189,0.02079
822,0.01189,0.02078
823,0.01187,0.0208
824,0.01189,0.02076
825,0.01191,0.02078
826,0.01188,0.02077
827,0.0119,0.02079
828,0.01192,0.02078
829,0.0119,0.02079
830,0.01191,0.02075
831,0.01194,0.02073
832,0.01193,0.02072
833,0.01194,0.02067
834,0.01192,0.02074
835,0.0119,0.02073
836,0.01194,0.02077
837,0.01192,0.02075
838,0.01193,0.02079
839,0.01189,0.02081
840,0.0119,0.02078
841,0.01192,0.02076
842,0.0119,0.02072
843,0.01192,0.02073
844,0.01193,0.02074
845,0.01194,0.02067
846,0.01195,0.02073
847,0.01194,0.02075
848,0.0119,0.02078
849,0.01193,0.02074
850,0.01193,0.02076
851,0.01192,0.02071
852,0.01194,0.02073
853,0.01195,0.02077
854,0.01194,0.02072
855,0.01192,0.02077
856,0.01191,0.02077
857,0.01189,0.02077
858,0.01192,0.02075
859,0.01191,0.02072
860,0.01192,0.02073
861,0.01193,0.02077
862,0.01194,0.02078
863,0.01196,0.02071
864,0.01194,0.02073
865,0.01191,0.02079
866,0.0119,0.02073
867,0.01192,0.02077
868,0.01192,0.02071
869,0.01195,0.02072
870,0.01194,0.02069
871,0.01194,0.02069
872,0.01195,0.0207
873,0.01195,0.02068
874,0.01194,0.02069
875,0.01194,0.02076
876,0.0119,0.02075
877,0.01193,0.02072
878,0.0119,0.02076
879,0.01192,0.02078
880,0.01191,0.0208
881,0.01189,0.02079
882,0.0119,0.02079
883,0.01188,0.02081
884,0.01188,0.02083
885,0.01184,0.02082
886,0.01189,0.02086
887,0.0119,0.02081
888,0.01187,0.0208
889,0.01188,0.02081
890,0.01186,0.02079
891,0.01188,0.02083
892,0.0119,0.02081
893,0.01188,0.02082
894,0.01188,0.02082
895,0.01187,0.02083
896,0.01185,0.02095
897,0.01185,0.02096
898,0.01186,0.02091
899,0.01182,0.02093
900,0.01183,0.02088
901,0.01183,0.02093
902,0.01183,0.0209
903,0.01187,0.02092
904,0.01186,0.02089
905,0.01186,0.02086
906,0.01187,0.02086
907,0.01187,0.02084
908,0.01188,0.02088
909,0.01185,0.02085
910,0.01185,0.02083
911,0.01188,0.02084
912,0.01186,0.02079
913,0.01182,0.02086
914,0.01186,0.0209
915,0.01184,0.02085
916,0.01184,0.02086
917,0.01183,0.02094
918,0.01184,0.02087
919,0.01186,0.02088
920,0.01182,0.0209
921,0.0118,0.02095
922,0.01183,0.02091
923,0.01183,0.02092
924,0.01182,0.02095
925,0.01183,0.02094
926,0.01181,0.02088
927,0.01182,0.02091
928,0.01186,0.02091
929,0.01186,0.0209
930,0.01189,0.02087
931,0.01189,0.02077
932,0.01193,0.02081
933,0.01191,0.02078
934,0.01192,0.02073
935,0.01194,0.02072
936,0.01192,0.02078
937,0.01195,0.02077
938,0.01192,0.02071
939,0.01197,0.02071
940,0.01198,0.02066
941,0.01195,0.0207
942,0.01195,0.02067
943,0.01195,0.02074
944,0.01196,0.02069
945,0.01194,0.02071
946,0.01192,0.02075
947,0.01194,0.02071
948,0.01196,0.02073
949,0.01193,0.02071
950,0.01194,0.02068
951,0.01194,0.02075
952,0.01193,0.02074
953,0.01193,0.02075
954,0.01189,0.02077
955,0.01189,0.02079
956,0.0119,0.02081
957,0.01188,0.02078
958,0.01191,0.02078
959,0.01192,0.02078
960,0.01191,0.02073
961,0.0119,0.0207
962,0.0119,0.02076
963,0.01194,0.02076
964,0.01194,0.02072
965,0.01197,0.02072
966,0.01192,0.02071
967,0.01192,0.02082
968,0.01189,0.0208
969,0.01189,0.02085
970,0.01188,0.02089
971,0.01187,0.0208
972,0.01188,0.02083
973,0.01189,0.02086
974,0.0119,0.02085
975,0.01187,0.02085
976,0.01189,0.02085
977,0.01182,0.02088
978,0.01186,0.02084
979,0.01187,0.02091
980,0.01187,0.02082
981,0.01187,0.02081
982,0.01186,0.0208
983,0.01191,0.02081
984,0.01189,0.02086
985,0.01188,0.02084
986,0.01186,0.02081
987,0.01187,0.02083
988,0.01189,0.02082
989,0.0119,0.02081
990,0.01191,0.02083
991,0.0119,0.02079
992,0.0119,0.02078
993,0.01186,0.02084
994,0.01187,0.02081
995,0.01186,0.02087
996,0.01185,0.02088
997,0.01188,0.02082
998,0.01189,0.02083
999,0.01184,0.02089
1000,0.01185,0.02089
1001,0.01191,0.02086
1002,0.01186,0.0209
1003,0.01185,0.02089
1004,0.01186,0.02086
1005,0.01185,0.02085
1006,0.01184,0.02087
1007,0.01184,0.02089
1008,0.01187,0.02087
1009,0.01187,0.02081
1010,0.01189,0.02082
1011,0.0119,0.02078
1012,0.01189,0.02078
1013,0.01191,0.02077
1014,0.01189,0.02074
1015,0.01189,0.0208
1016,0.0119,0.02076
1017,0.01187,0.02084
1018,0.01186,0.02082
1019,0.01185,0.02087
1020,0.01185,0.02087
1021,0.01185,0.02081
1022,0.01185,0.02086
1023,0.01192,0.02087
1024,0.01187,0.02085
1025,0.01189,0.02077
1026,0.01188,0.02084
1027,0.01188,0.0208
1028,0.01185,0.02081
1029,0.01187,0.0208
1030,0.01187,0.02081
1031,0.01189,0.02084
1032,0.01188,0.0208
1033,0.01186,0.02082
1034,0.01188,0.02083
1035,0.01184,0.02087
1036,0.01187,0.02087
1037,0.01189,0.02086
1038,0.01192,0.02082
1039,0.01189,0.02073
1040,0.0119,0.02076
1041,0.01191,0.02075
1042,0.01193,0.0207
1043,0.01193,0.02072
1044,0.01191,0.02074
1045,0.01191,0.02074
1046,0.01189,0.02077
1047,0.0119,0.02075
1048,0.01191,0.02075
1049,0.0119,0.02079
1050,0.01189,0.02079
1051,0.01191,0.02078
1052,0.01193,0.02078
1053,0.01191,0.02082
1054,0.0119,0.02082
1055,0.01188,0.02078
1056,0.01192,0.02078
1057,0.01192,0.02083
1058,0.01187,0.02081
1059,0.0119,0.02082
1060,0.01189,0.0208
1061,0.01188,0.0208
1062,0.0119,0.02079
1063,0.01189,0.02077
1064,0.01187,0.02082
1065,0.01187,0.02082
1066,0.01189,0.02081
1067,0.0119,0.0208
1068,0.01188,0.02078
1069,0.01189,0.02079
1070,0.01188,0.02081
1071,0.01189,0.0208
1072,0.01188,0.02085
1073,0.01186,0.02079
1074,0.0119,0.02084
1075,0.01187,0.0208
1076,0.01189,0.02079
1077,0.01192,0.02078
1078,0.0119,0.02077
1079,0.01189,0.02081
1080,0.01187,0.02081
1081,0.01189,0.02083
1082,0.01189,0.02082
1083,0.01189,0.02083
1084,0.01189,0.02079
1085,0.01188,0.02086
1086,0.01188,0.02081
1087,0.01191,0.02079
1088,0.01191,0.02082
1089,0.01191,0.02084
1090,0.01189,0.02088
1091,0.01191,0.02081
1092,0.01191,0.02079
1093,0.01188,0.02082
1094,0.01187,0.02079
1095,0.01185,0.02082
1096,0.01187,0.02084
1097,0.01188,0.02081
1098,0.01191,0.02082
1099,0.0119,0.02082
1100,0.01191,0.02076
1101,0.01192,0.02069
1102,0.01194,0.02073
1103,0.01191,0.02075
1104,0.01188,0.02078
1105,0.01191,0.02073
1106,0.01193,0.02072
1107,0.01191,0.02075
1108,0.01191,0.02079
1109,0.0119,0.02077
1110,0.01188,0.02078
1111,0.01188,0.02083
1112,0.0119,0.0208
1113,0.01188,0.02079
1114,0.01191,0.02085
1115,0.01191,0.02088
1116,0.01186,0.02083
1117,0.01188,0.02084
1118,0.01187,0.02088
1119,0.01189,0.02088
1120,0.0119,0.02081
1121,0.01187,0.02082
1122,0.01187,0.02079
1123,0.01185,0.02083
1124,0.01191,0.02079
1125,0.01191,0.02074
1126,0.01191,0.02075
1127,0.01191,0.02077
1128,0.01191,0.02081
1129,0.0119,0.02079
1130,0.0119,0.02081
1131,0.01187,0.02079
1132,0.01192,0.0208
1133,0.01192,0.02079
1134,0.01187,0.02085
1135,0.01189,0.02081
1136,0.01189,0.0208
1137,0.01189,0.02083
1138,0.01186,0.02079
1139,0.01188,0.02084
1140,0.01185,0.02087
1141,0.01185,0.02088
1142,0.01189,0.02088
1143,0.01187,0.02081
1144,0.01185,0.02085
1145,0.01186,0.02092
1146,0.01185,0.02089
1147,0.01187,0.02084
1148,0.01189,0.02083
1149,0.01184,0.02083
1150,0.01185,0.02087
1151,0.01186,0.02083
1152,0.01185,0.02085
1153,0.01183,0.0209
1154,0.01184,0.02085
