561,0.1176
562,0.6214
563,0.3258
564,0.4873
565,-0.1649
566,0.01672
567,0.5118
568,0.7145
569,-0.8299
570,0.07145
571,1.336
572,0.2385
573,0.3952
574,-0.6563
575,-0.8562
576,-0.2457
577,0.05374
578,-0.9308
579,-0.139
580,-0.576
581,0.33
582,-0.6193
583,-1.2
584,1.382
585,0.2551
586,0.9628
587,0.2984
588,-0.02938
589,1.043
590,-0.3377
591,-0.0677
592,0.6184
593,-0.07064
594,-0.2009
595,0.07754
596,0.1847
597,0.5316
598,0.5768
599,-0.0889
600,-0.2016
601,0.02775
602,1.16
603,0.1903
604,-0.8104
605,0.5099
606,-0.3432
607,0.04565
608,-0.09097
609,0.6587
610,0.4224
611,-0.4037
612,1.005
613,0.4218
614,0.3026
615,-0.3059
616,0.2752
617,1.068
618,1.71
619,0.4384
620,-0.4084
621,-1.088
622,0.3311
623,-0.1139
624,1.268
625,0.9613
626,0.8929
627,0.2225
628,0.6692
629,0.3435
630,1.503
631,0.1902
632,0.5829
633,0.2145
634,0.782
635,-0.4081
636,0.5721
637,-0.2181
638,0.7347
639,0.6122
640,0.2563
641,0.1763
642,0.4202
643,0.2474
644,-0.3782
645,-1.11
646,-1.057
647,0.4632
648,0.8752
649,-0.2142
650,-0.6281
651,-0.214
652,0.1018
653,-0.6098
654,-0.6542
655,-0.1472
656,-0.3764
657,0.1303
658,0.248
659,-0.361
660,0.05291
661,0.07061
662,-0.828
663,-0.1614
664,-0.2998
665,-0.06871
666,-0.1386
667,-0.467
668,0.5719
669,-1.093
670,0.1109
671,0.1898
672,0.6123
673,-0.03956
674,0.2891
675,-0.7511
676,0.0391
677,0.05595
678,0.4703
679,0.04285
680,0.3035
681,-0.3758
682,0.4575
683,0.599
684,0.6961
685,-0.3523
686,-0.2534
687,0.7245
688,0.1713
689,0.1323
690,-0.0288
691,0.5913
692,-0.1548
693,1.39
694,-0.3766
695,1.177
696,-0.7155
697,-0.4266
698,1.512
699,0.661
700,0.4602
