1288,0.952981
1289,0.955027
1290,0.955027
1291,0.955027
1292,0.9507
1293,0.955919
1294,0.955054
1295,0.961015
1296,0.960522
1297,0.960522
1298,0.961594
1299,0.965143
1300,0.959741
1301,0.966205
1302,0.966379
1303,0.967363
1304,0.96053
1305,0.957819
1306,0.962646
1307,0.960802
1308,0.959959
1309,0.957882
1310,0.957882
1311,0.957882
1312,0.956733
1313,0.956733
1314,0.951611
1315,0.950145
1316,0.95576
1317,0.951673
1318,0.95438
1319,0.949553
1320,0.951453
1321,0.954844
1322,0.954747
1323,0.954747
1324,0.95428
1325,0.953894
1326,0.953894
1327,0.953894
1328,0.953894
1329,0.953894
1330,0.955799
1331,0.960625
1332,0.960625
1333,0.960625
1334,0.960625
1335,0.960651
1336,0.950312
1337,0.952857
1338,0.952857
1339,0.952767
1340,0.954712
1341,0.957352
1342,0.956398
1343,0.957511
1344,0.953634
1345,0.956071
1346,0.956071
1347,0.960437
1348,0.960437
1349,0.960198
1350,0.959154
1351,0.961634
1352,0.962421
1353,0.96291
1354,0.966663
1355,0.966663
1356,0.969915
1357,0.969915
1358,0.964584
1359,0.962867
1360,0.962867
1361,0.962867
1362,0.962867
1363,0.964123
1364,0.964123
1365,0.966391
1366,0.963297
1367,0.963297
1368,0.968936
1369,0.966965
1370,0.968937
1371,0.966158
1372,0.967013
1373,0.96132
1374,0.963838
1375,0.958066
1376,0.960176
1377,0.9624
1378,0.959526
1379,0.960808
1380,0.964148
1381,0.964148
1382,0.964148
1383,0.966396
1384,0.966396
1385,0.966396
1386,0.96473
1387,0.96473
1388,0.966069
1389,0.965341
1390,0.967223
1391,0.964792
1392,0.967475
1393,0.971566
1394,0.970945
1395,0.970945
1396,0.970945
1397,0.970945
1398,0.973086
1399,0.972415
1400,0.972415
1401,0.972415
1402,0.972415
1403,0.977858
1404,0.980317
1405,0.985426
1406,0.984633
1407,0.987664
1408,0.990397
1409,0.987388
1410,0.992485
1411,0.993651
1412,0.987192
1413,0.986042
1414,0.986042
1415,0.986042
1416,0.986817
1417,0.990456
1418,0.990121
1419,0.990121
1420,0.991428
1421,0.986803
1422,0.990116
1423,0.992088
1424,0.991487
1425,0.99395
1426,0.988848
1427,0.987016
1428,0.989378
1429,0.991549
1430,0.987054
1431,0.984068
1432,0.980322
1433,0.983268
1434,0.983581
1435,0.983581
1436,0.985323
1437,0.98789
1438,0.986427
1439,0.986423
1440,0.986423
1441,0.982749
1442,0.981255
1443,0.980214
1444,0.980214
1445,0.983121
1446,0.980766
1447,0.976864
1448,0.972857
1449,0.972857
1450,0.972857
1451,0.972857
1452,0.977104
1453,0.980953
1454,0.980953
1455,0.980654
1456,0.980883
1457,0.976836
1458,0.978231
1459,0.983148
1460,0.975178
1461,0.979423
1462,0.979423
1463,0.982685
1464,0.983334
1465,0.989926
1466,0.987281
1467,0.985088
1468,0.991455
1469,0.994809
1470,0.994809
1471,0.991366
1472,0.991366
1473,0.989709
1474,0.987177
1475,0.987177
1476,0.987177
1477,0.987177
1478,0.987177
1479,0.988626
1480,0.985765
1481,0.982786
1482,0.982786
1483,0.983923
1484,0.987247
1485,0.987247
1486,0.987247
1487,0.987247
1488,0.987247
1489,0.985694
1490,0.988711
1491,0.988711
1492,0.989401
1493,0.989401
1494,0.992406
1495,0.992406
1496,0.985185
1497,0.991955
1498,0.991955
1499,0.991955
1500,0.99177
1501,0.993347
1502,0.993004
1503,0.996005
1504,0.997856
1505,0.997856
1506,0.997305
1507,0.994237
1508,0.993365
1509,0.988408
1510,0.993583
1511,0.993583
1512,0.996141
1513,0.992193
1514,0.995569
1515,0.9924
1516,0.990939
1517,0.993071
1518,0.99174
1519,0.989383
1520,0.982097
1521,0.982097
1522,0.982097
1523,0.989035
1524,0.986891
1525,0.977066
1526,0.977066
1527,0.977066
1528,0.97778
1529,0.978936
1530,0.975276
1531,0.976338
1532,0.976338
1533,0.974339
1534,0.980012
1535,0.979287
1536,0.977387
1537,0.977387
1538,0.983357
1539,0.978907
1540,0.983241
1541,0.983241
1542,0.980396
1543,0.975271
1544,0.97912
1545,0.97912
1546,0.97912
1547,0.980085
1548,0.981391
1549,0.981391
1550,0.985376
1551,0.977083
1552,0.977083
1553,0.982093
1554,0.982093
1555,0.980922
1556,0.981438
1557,0.981438
1558,0.981438
1559,0.98189
1560,0.979973
1561,0.97995
1562,0.97995
1563,0.97995
1564,0.97995
1565,0.97995
1566,0.980451
1567,0.976952
1568,0.976952
1569,0.977453
1570,0.987318
1571,0.989957
1572,0.987915
1573,0.985015
1574,0.985554
1575,0.990043
1576,0.988005
1577,0.989275
1578,0.99177
1579,0.991352
1580,0.989173
1581,0.989979
1582,0.991348
1583,0.991348
1584,0.991348
1585,0.9957
1586,0.991002
1587,0.989018
1588,0.986973
1589,0.987906
1590,0.989925
1591,0.99003
1592,0.984366
1593,0.985411
1594,0.985759
1595,0.981452
1596,0.979542
1597,0.977867
1598,0.977744
1599,0.975054
1600,0.980107
1601,0.974912
1602,0.974772
1603,0.972712
1604,0.971847
1605,0.97248
1606,0.971077
1607,0.971077
1608,0.971083
1609,0.971083
1610,0.971083
1611,0.969273
1612,0.967058
1613,0.96706
1614,0.96799
1615,0.970159
1616,0.971521
1617,0.971521
1618,0.972418
1619,0.972418
1620,0.971218
1621,0.971825
1622,0.972742
1623,0.972742
1624,0.977448
1625,0.975001
1626,0.97839
1627,0.97839
1628,0.97839
1629,0.974271
1630,0.979831
1631,0.97395
1632,0.975767
1633,0.977466
1634,0.977507
1635,0.97629
1636,0.976538
1637,0.978172
1638,0.977477
1639,0.979561
1640,0.975508
1641,0.96712
1642,0.970749
1643,0.970654
1644,0.970654
1645,0.968371
1646,0.968371
1647,0.96763
1648,0.968463
1649,0.969341
1650,0.96584
1651,0.964865
1652,0.964865
1653,0.968092
1654,0.969076
1655,0.973764
1656,0.972958
1657,0.969847
1658,0.969847
1659,0.97622
1660,0.975779
1661,0.975779
1662,0.97038
1663,0.968577
1664,0.968577
1665,0.969799
1666,0.967762
1667,0.968145
1668,0.969915
1669,0.969915
1670,0.969915
1671,0.969915
1672,0.966818
1673,0.966994
1674,0.966994
1675,0.966596
1676,0.969747
1677,0.968383
1678,0.975059
1679,0.970069
1680,0.970069
1681,0.970612
1682,0.972364
1683,0.977131
1684,0.975834
1685,0.969406
1686,0.966292
1687,0.966292
1688,0.969112
1689,0.969067
1690,0.971608
1691,0.98032
1692,0.98032
1693,0.984223
1694,0.985347
1695,0.985347
1696,0.984046
1697,0.986265
1698,0.986629
1699,0.98628
1700,0.98628
1701,0.98628
1702,0.988705
1703,0.99254
1704,0.985696
1705,0.983967
1706,0.985976
1707,0.98626
1708,0.98626
1709,0.984314
1710,0.983754
1711,0.982036
1712,0.986592
1713,0.984221
1714,0.987002
1715,0.980457
1716,0.982278
1717,0.98565
1718,0.983518
1719,0.983923
1720,0.983923
1721,0.983502
1722,0.987275
1723,0.98098
1724,0.981668
1725,0.98433
1726,0.98034
1727,0.980894
1728,0.980894
1729,0.981379
1730,0.984273
1731,0.981428
1732,0.979732
1733,0.977412
1734,0.978957
1735,0.978957
1736,0.978957
1737,0.983382
1738,0.987739
1739,0.985484
1740,0.983279
1741,0.983397
1742,0.981914
1743,0.98275
1744,0.98275
1745,0.982976
1746,0.979583
1747,0.979819
1748,0.981474
1749,0.978183
1750,0.983703
1751,0.979493
1752,0.979493
1753,0.984066
1754,0.984066
1755,0.988286
1756,0.988286
1757,0.984923
1758,0.990063
1759,0.993016
1760,0.992328
1761,0.997571
