259,0.0570052,0.0539877
260,0.0570052,0.0539877
261,0.0570052,0.0539877
262,0.0570052,0.0539877
263,0.0512971,0.0726138
264,0.0512971,0.0726138
265,0.0529445,0.0550316
266,0.0732854,0.0859282
267,0.035212,0.0829682
268,0.0176452,0.0693804
269,0.0165708,0.0404602
270,0.0265439,0.0367175
271,0.0255659,0.0548806
272,0.0255659,0.0548806
273,0.0533542,0.040449
274,0.0776473,0.0486406
275,0.0586588,0.0436438
276,0.0586588,0.0436438
277,0.0601819,0.0231525
278,0.032424,0.0331732
279,0.00785463,0.00736644
280,0.0326335,0.0636527
281,0.0232728,0.0402995
282,0.0232728,0.0402995
283,0.0524598,0.0142753
284,0.0524598,0.0142753
285,0.0524598,0.0142753
286,0.0524598,0.0142753
287,0.0326426,0.0340792
288,0.031059,0.0537699
289,0.0411201,0.0280562
290,0.0407363,0.0308444
291,0.0326527,0.011529
292,0.0383252,0.0187493
293,0.0383252,0.0187493
294,0.036099,0.0437502
295,0.0157527,0.0300933
296,0.00401051,0.0105222
297,0.03432,0.0318714
298,0.03432,0.0318714
299,0.03432,0.0318714
300,0.0391388,0.00797084
301,0.0480069,0.0376568
302,0.0179249,0.00258521
303,0.0179249,0.00258521
304,0.0383776,0.0475224
305,0.00621148,0.0356718
306,0.0228327,0.0661886
307,0.0101129,0.0239249
308,0.0158831,0.0377755
309,0.00761613,0.0153627
310,0.0305051,0.026933
311,0.0305051,0.026933
312,0.0305051,0.026933
313,0.0311063,0.0522877
314,0.0630958,0.057677
315,0.0413957,0.0263317
316,0.011362,0.0233454
317,0.0429376,0.0279688
318,0.048469,0.0527451
319,0.035081,0.0259531
320,0.0125343,0.0563786
321,0.00250155,0.038746
322,0.0214288,0.0281996
323,0.00184515,0.02219
324,0.0242242,0.038767
325,0.0364152,0.0197254
326,0.0364152,0.0197254
327,0.0364152,0.0197254
328,0.000860196,0.0396964
329,0.0157219,0.0421953
330,0.0121185,0.0522017
331,0.0367798,0.0210349
332,0.0367798,0.0210349
333,0.0367798,0.0210349
334,0.0263046,0.0158985
335,0.0253482,0.0270511
336,0.0253482,0.0270511
337,0.0253482,0.0270511
338,0.0454224,0.01968
339,0.0829783,0.0175723
340,0.0829783,0.0175723
341,0.0829783,0.0175723
342,0.03862,0.014317
343,0.0204841,0.00404034
344,0.0573717,0.0261806
345,0.0271485,0.0374213
346,0.0127508,0.0455918
347,0.0163438,0.0676917
348,0.0163438,0.0676917
349,0.0301149,0.0371061
350,0.0272577,0.0323723
351,0.0272577,0.0323723
352,0.0618471,0.0436798
353,0.0437363,0.0402809
354,0.0274006,0.0441731
355,0.029917,0.0510984
356,0.029917,0.0510984
357,0.025543,0.04353
358,0.0601836,0.0520465
359,0.0282847,0.0487225
360,0.0872424,0.0366712
361,0.0696679,0.0261928
362,0.0161437,0.0483712
363,0.00986143,0.0217578
364,0.0211766,0.0118878
365,0.00426251,0.0125479
366,0.0244332,0.0151329
367,0.0254175,0.0504456
368,0.0254175,0.0504456
369,0.0600587,0.0220468
370,0.0600587,0.0220468
371,0.0600587,0.0220468
372,0.023636,0.0206178
373,0.0143853,0.0497985
374,0.0454222,0.0186134
375,0.0458699,0.00850899
376,0.0390563,0.0543267
377,0.0345602,0.0388916
378,0.0475393,0.0508162
379,0.0304423,0.0359733
380,0.0603066,0.0118958
381,0.0279757,0.047499
382,0.0279757,0.047499
383,0.0279757,0.047499
384,0.0250063,0.0043218
385,0.0103542,0.0202965
386,0.0239929,0.0148919
387,0.0239929,0.0148919
388,0.0279989,0.0307818
389,0.0420445,0.0223719
390,0.0420445,0.0223719
391,0.0420445,0.0223719
392,0.0420445,0.0223719
393,0.0162038,0.0255204
394,0.02761,0.0331171
395,0.00951639,0.0512278
396,0.0296015,0.0789464
397,0.0216142,0.0518767
398,0.0179186,0.0350254
399,0.0233048,0.00473124
400,0.0420387,0.0296981
401,0.0055265,0.00501475
402,0.0172448,0.0275377
403,0.015166,0.0340605
404,0.0102094,0.0301508
405,0.0102094,0.0301508
406,0.0149275,0.0166892
407,0.0149197,0.0253471
408,0.0152998,0.0427717
409,0.0316896,0.0148971
410,0.0406137,0.018557
411,0.0406137,0.018557
412,0.0182227,0.0299342
413,0.0185401,0.0372814
414,0.0204646,0.0125443
415,0.0127379,0.0280174
416,0.0132836,0.0161455
417,0.0132836,0.0161455
418,0.00263207,0.0179639
419,0.00263207,0.0179639
420,0.00625582,0.0124461
421,0.0266542,0.0131567
422,0.0266542,0.0131567
423,0.039105,0.0183538
424,0.039105,0.0183538
425,0.039105,0.0183538
426,0.039105,0.0183538
427,0.0253112,0.0205322
428,0.015472,0.0247941
429,0.0399388,0.0166941
430,0.0399388,0.0166941
431,0.0114278,0.0264355
432,0.0114278,0.0264355
433,0.0447459,0.0187509
434,0.0413584,0.0147157
435,0.0160209,0.039613
436,0.00852038,0.0302816
437,0.0197853,0.0368699
438,0.0235106,0.019967
439,0.00290167,0.0285901
440,0.0230812,0.0323896
441,0.0149205,0.0245484
442,0.0194721,0.0319757
443,0.0131049,0.00227084
444,0.0129516,0.0191073
445,0.0367244,0.0105907
446,0.021258,0.0306191
447,0.0559852,0.00906594
448,0.0559852,0.00906594
449,0.0230839,0.0220921
450,0.0268853,0.0251909
451,0.022771,0.0319553
452,0.022771,0.0319553
453,0.0222068,0.0406707
454,0.0222068,0.0406707
455,0.0222068,0.0406707
456,0.0222068,0.0406707
457,0.0222068,0.0406707
458,0.0222068,0.0406707
459,0.0200186,0.0449571
460,0.0200186,0.0449571
461,0.0231231,0.0213804
462,0.0446644,0.0100631
463,0.0245606,0.0237559
464,0.0159878,0.022944
465,0.0104884,0.0428069
466,0.0104884,0.0428069
467,0.027595,0.0311773
468,0.0493563,0.00417922
469,0.0292378,0.0174618
470,0.0531411,0.0146163
471,0.0531411,0.0146163
472,0.0599929,0.0344801
473,0.0433334,0.0265287
474,0.0386319,0.00243616
475,0.0386319,0.00243616
476,0.0175625,0.0204579
477,0.0283768,0.0259358
478,0.0475235,0.0503543
479,0.0199259,0.0435153
480,0.0399438,0.0154532
481,0.028488,0.00230266
482,0.028488,0.00230266
483,0.0170683,0.0247639
484,0.0383015,0.0313017
485,0.0278376,0.0226698
486,0.0260389,0.0208762
487,0.0445225,0.0416933
488,0.0240376,0.0473359
489,0.0506817,0.026578
490,0.0626185,0.062327
491,0.0626185,0.062327
492,0.0339668,0.0379848
493,0.0456977,0.0261304
494,0.0607402,0.0280045
495,0.0339139,0.022091
496,0.0268141,0.0149161
497,0.00542306,0.0565493
498,0.0188098,0.0279646
499,0.0547866,0.0466415
500,0.0416521,0.0255183
501,0.0416521,0.0255183
502,0.0416521,0.0255183
503,0.0587236,0.0316427
504,0.0587236,0.0316427
505,0.0587236,0.0316427
506,0.0201382,0.0191272
507,0.0576844,0.0433684
508,0.0576844,0.0433684
509,0.0229364,0.0123578
510,0.00523407,0.020469
511,0.00523407,0.020469
512,0.0234289,0.0098452
513,0.00958309,0.024911
514,0.0358818,0.020748
515,0.0124135,0.0214221
516,0.0418567,0.0170276
517,0.0191664,0.0318133
518,0.0359828,0.018151
519,0.0660882,0.0417961
520,0.0407963,0.036979
521,0.0407963,0.036979
522,0.0251145,0.0237446
523,0.0345915,0.0224821
524,0.038402,0.00100236
525,0.0471544,0.00846861
526,0.0549414,0.0111842
527,0.0516722,0.0222488
528,0.0461058,0.0293698
529,0.031333,0.0451227
530,0.0305255,0.0579518
531,0.0550416,0.0247696
532,0.0550416,0.0247696
533,0.0550416,0.0247696
534,0.0278752,0.0404074
535,0.0555343,0.0496436
536,0.0117981,0.0943444
537,0.0252392,0.0607611
538,0.0265583,0.071644
539,0.0429246,0.061257
540,0.0478879,0.0516292
541,0.0408679,0.0534096
542,0.0463844,0.0310509
543,0.0231946,0.0151377
544,0.0371169,0.0273225
545,0.0553422,0.0136018
546,0.0470127,0.0186941
547,0.0626149,0.0257123
548,0.0471445,0.0267067
549,0.0471445,0.0267067
550,0.060878,0.0183062
551,0.060878,0.0183062
552,0.060878,0.0183062
553,0.060878,0.0183062
554,0.060878,0.0183062
555,0.0522544,0.0250275
556,0.0555589,0.0604726
557,0.0594925,0.0966564
558,0.0302774,0.112577
559,0.00876711,0.0924216
560,0.00876711,0.0924216
561,0.00876711,0.0924216
562,0.00876711,0.0924216
563,0.00701479,0.065802
564,0.0360677,0.0404645
565,0.0359255,0.0236579
566,0.0724532,0.0257183
567,0.0724532,0.0257183
568,0.0395546,0.0721029
569,0.0227447,0.0867953
570,0.0227447,0.0867953
571,0.0493488,0.0830802
572,0.0493488,0.0830802
573,0.0493488,0.0830802
574,0.0691818,0.0505741
575,0.0224541,0.0336384
576,0.0224541,0.0336384
577,0.0181962,0.0275167
578,0.0186256,0.01578
579,0.00609535,0.0134062
580,0.020203,0.0171555
581,0.0442332,0.0215484
582,0.0156624,0.0349137
583,0.0439903,0.0178262
584,0.0495472,0.0416073
585,0.0285726,0.0233346
586,0.00214549,0.0249183
587,0.00214549,0.0249183
588,0.0352214,0.0109803
589,0.0391343,0.0153164
590,0.0487061,0.027704
591,0.0595635,0.0396779
592,0.0595635,0.0396779
593,0.0684654,0.0380672
594,0.0684654,0.0380672
595,0.0853924,0.0433563
596,0.0640853,0.0509938
597,0.0640853,0.0509938
598,0.0640853,0.0509938
599,0.0911191,0.0452682
600,0.0480503,0.0833082
601,0.0480503,0.0833082
602,0.0480503,0.0833082
603,0.0480503,0.0833082
604,0.0596663,0.0369456
605,0.0596663,0.0369456
606,0.0582154,0.0704142
607,0.0547583,0.040739
608,0.0292514,0.04237
609,0.0423366,0.0444645
610,0.0245136,0.039273
611,0.0342607,0.0543102
612,0.0342607,0.0543102
613,0.0446585,0.0277742
614,0.0397546,0.0415977
615,0.04713,0.0216613
616,0.04713,0.0216613
617,0.04713,0.0216613
618,0.0433344,0.0518005
619,0.0138453,0.0125209
620,0.0453493,0.0390539
621,0.036059,0.0133812
622,0.0394583,0.0178197
623,0.0382858,0.0386061
624,0.0382858,0.0386061
625,0.0382858,0.0386061
626,0.0382858,0.0386061
627,0.0382858,0.0386061
628,0.0278333,0.0242017
629,0.0278333,0.0242017
630,0.0455183,0.0569933
631,0.0455183,0.0569933
632,0.01344,0.0467827
633,0.01344,0.0467827
634,0.0224376,0.0484996
635,0.0109592,0.0504181
636,0.0473293,0.0335673
637,0.0167212,0.0340485
638,0.0376101,0.0249595
639,0.0363384,0.0364309
640,0.0426282,0.0330573
641,0.0401409,0.0626486
642,0.0617156,0.0401681
643,0.0296378,0.0809646
644,0.0509267,0.103912
645,0.0664358,0.0505773
646,0.032278,0.0585641
647,0.0222026,0.0418423
648,0.031053,0.0374377
649,0.0074836,0.0480234
650,0.0338633,0.0249941
651,0.0543041,0.06226
652,0.0311673,0.0305791
653,0.00880922,0.0404633
654,0.0407099,0.0240615
655,0.0304006,0.0229832
656,0.0123456,0.0374985
657,0.026493,0.0319929
658,0.00398444,0.0366858
659,0.00929856,0.0411171
660,0.0304575,0.0349998
661,0.0119269,0.0512829
662,0.0350088,0.0554907
663,0.0350088,0.0554907
664,0.0302976,0.0560852
665,0.0209883,0.0607417
666,0.0209883,0.0607417
667,0.0285251,0.0314639
668,0.051213,0.0528964
669,0.0282594,0.0388278
670,0.0341641,0.00607039
671,0.0341641,0.00607039
672,0.0491664,0.0113591
673,0.0385531,0.0523533
674,0.026213,0.0274395
675,0.0328694,0.054694
676,0.0421451,0.046657
677,0.0274555,0.0408832
678,0.00590675,0.0356214
679,0.0148729,0.00634891
680,0.00749001,0.013567
681,0.0224727,0.0139011
682,0.040331,0.0177813
683,0.0219126,0.0217438
684,0.00619197,0.0169196
685,0.0485986,0.0411866
686,0.0485986,0.0411866
687,0.0615748,0.0479383
688,0.0379511,0.0250819
689,0.0271673,0.015824
690,0.0191116,0.0235793
691,0.0191116,0.0235793
692,0.0191116,0.0235793
693,0.0190468,0.0312713
694,0.0197022,0.02292
695,0.0131708,0.0317918
696,0.0388609,0.0379999
697,0.0425511,0.0241684
698,0.0182801,0.0275951
699,0.0456196,0.0415676
700,0.0314332,0.0447128
701,0.0411293,0.0414241
702,0.0108249,0.0390475
703,0.0503908,0.0380065
704,0.0368219,0.0448814
705,0.0355256,0.0259159
706,0.0404353,0.0325469
707,0.0271198,0.034722
708,0.0271198,0.034722
709,0.0222232,0.0773366
710,0.0222232,0.0773366
711,0.0470197,0.050628
712,0.0470197,0.050628
713,0.0264501,0.0421034
714,0.0237002,0.0642795
715,0.0119139,0.0327391
716,0.0119139,0.0327391
717,0.0254306,0.00699195
718,0.0254306,0.00699195
719,0.0182898,0.0109892
720,0.031164,0.0285506
721,0.031164,0.0285506
722,0.031164,0.0285506
723,0.0527701,0.0445653
724,0.0527701,0.0445653
725,0.0527701,0.0445653
726,0.0434867,0.0179979
727,0.033106,0.00560676
728,0.0314331,0.00900751
729,0.00935037,0.0189196
730,0.0385103,0.00204488
731,0.0385103,0.00204488
732,0.022359,0.0203602
733,0.022359,0.0203602
734,0.03818,0.0116653
735,0.0342965,0.0437413
736,0.0544582,0.0359566
737,0.0239492,0.00827268
738,0.0253616,0.0166905
739,0.0253616,0.0166905
740,0.0253616,0.0166905
741,0.021962,0.0323988
742,0.0605447,0.0565423
743,0.0350588,0.0165163
744,0.0251388,0.0460397
745,0.00603018,0.0192011
746,0.0182047,0.0295711
747,0.0428578,0.013594
748,0.0249747,0.00448113
749,0.0258343,0.00498391
750,0.0258343,0.00498391
751,0.0423806,0.0150832
752,0.0423806,0.0150832
753,0.0447533,0.0187764
754,0.0438412,0.0297323
755,0.0221934,0.0189641
756,0.0224754,0.0451436
757,0.0264434,0.0453688
758,0.0264434,0.0453688
759,0.016132,0.0238438
760,0.0149121,0.0113641
761,0.0355323,0.0354436
762,0.0632337,0.0231712
763,0.0632337,0.0231712
764,0.0433211,0.0289936
765,0.0243194,0.0187181
766,0.0363339,0.00898127
767,0.0366935,0.0509738
768,0.0366935,0.0509738
769,0.019213,0.014263
770,0.019213,0.014263
771,0.0136146,0.00684714
772,0.04517,0.0391946
773,0.04517,0.0391946
774,0.04517,0.0391946
775,0.0501177,0.0368478
776,0.0319991,0.0253757
777,0.0150355,0.0186432
778,0.0127824,0.0400136
779,0.0340705,0.00811426
780,0.0340705,0.00811426
781,0.0176757,0.0252055
782,0.00965579,0.0391575
783,0.00484762,0.00700167
784,0.0367213,0.0297973
785,0.0468296,0.0125985
786,0.0436273,0.0264745
787,0.0312194,0.0198182
788,0.0312194,0.0198182
789,0.0312194,0.0198182
790,0.0312194,0.0198182
791,0.0395666,0.0342803
792,0.0339896,0.0754181
793,0.0339896,0.0754181
794,0.0438108,0.0187655
795,0.0438108,0.0187655
796,0.0401313,0.00796097
797,0.0357158,0.0274845
798,0.0533423,0.0630933
799,0.0585353,0.0380947
800,0.0160311,0.0268317
801,0.0696021,0.042219
802,0.0116202,0.0397204
803,0.0204867,0.0197115
804,0.00713936,0.0281617
805,0.0342639,0.0180551
806,0.0342639,0.0180551
807,0.0292763,0.0259148
808,0.0292763,0.0259148
809,0.0122093,0.0101867
810,0.0372957,0.0175333
811,0.0372957,0.0175333
812,0.0572032,0.0349836
813,0.0530696,0.0234977
814,0.0456036,0.0182785
815,0.0284218,0.0178297
816,0.012955,0.0277456
817,0.012955,0.0277456
818,0.0176526,0.0360228
819,0.0631286,0.0318452
820,0.0498613,0.0469499
821,0.0316058,0.0503917
822,0.0316058,0.0503917
823,0.0539419,0.0190567
824,0.00568913,0.0155748
825,0.0319552,0.00198566
826,0.0319552,0.00198566
827,0.0319552,0.00198566
828,0.0319552,0.00198566
829,0.0179339,0.0473875
830,0.0504907,0.0477219
831,0.0392025,0.0434637
832,0.0174046,0.0549761
833,0.0586767,0.0319422
834,0.0332218,0.056656
835,0.034891,0.0740826
836,0.0441891,0.0527938
837,0.0626077,0.0783542
838,0.0527389,0.0319644
839,0.0527389,0.0319644
840,0.0598305,0.0235825
841,0.0604512,0.0402839
842,0.0605068,0.0403487
843,0.0605068,0.0403487
844,0.0605068,0.0403487
845,0.0605068,0.0403487
846,0.0605068,0.0403487
847,0.0363344,0.0374336
848,0.015165,0.0479989
849,0.0329714,0.0458154
850,0.0329714,0.0458154
851,0.00476101,0.049163
852,0.00470797,0.0502791
853,0.00470797,0.0502791
854,0.00867881,0.0270651
855,0.0212803,0.0440468
856,0.0212803,0.0440468
857,0.0199792,0.0285331
858,0.00784401,0.0241144
859,0.0229021,0.0421376
860,0.0584017,0.0282955
861,0.00932219,0.00521343
862,0.0313588,0.00578198
863,0.00864417,0.0112223
864,0.0167412,0.0179197
865,0.0371446,0.0155004
866,0.0285147,0.0152042
867,0.0321655,0.0188008
868,0.00362404,0.0406192
869,0.0399217,0.0524086
870,0.0157753,0.0196756
871,0.0157753,0.0196756
872,0.0182667,0.0356749
873,0.00835865,0.021422
874,0.0403721,0.0480368
875,0.0403721,0.0480368
876,0.0145368,0.0543911
877,0.0334758,0.0425339
878,0.0437367,0.0584186
879,0.0437367,0.0584186
880,0.0261804,0.00627765
881,0.0235897,0.0253605
882,0.0377236,0.0266255
883,0.00950693,0.0595838
884,0.0297431,0.0467548
885,0.0178275,0.0431754
886,0.0178275,0.0431754
887,0.00806838,0.0568142
888,0.0690022,0.015704
889,0.0388234,0.0378348
890,0.0445588,0.028457
891,0.0445588,0.028457
892,0.0445588,0.028457
893,0.0445588,0.028457
894,0.0420374,0.0455167
895,0.0433479,0.0112902
896,0.0600999,0.0230134
897,0.0209116,0.0197145
898,0.023389,0.0297156
899,0.023389,0.0297156
900,0.023389,0.0297156
901,0.0451885,0.0253803
902,0.0221804,0.0700271
903,0.0221804,0.0700271
904,0.039036,0.0558919
905,0.0535037,0.0335255
906,0.0535037,0.0335255
907,0.0236079,0.0406484
908,0.0236079,0.0406484
909,0.00927158,0.0124776
910,0.035389,0.0258918
911,0.035389,0.0258918
912,0.035389,0.0258918
913,0.0540744,0.0106934
914,0.0295646,0.0421176
915,0.0639578,0.00431308
916,0.0639578,0.00431308
917,0.0320849,0.0235157
918,0.0167026,0.0196946
919,0.0341022,0.0234562
920,0.0349487,0.0269963
921,0.0308499,0.0270157
922,0.0308499,0.0270157
923,0.0418083,0.01931
924,0.0410748,0.0350803
925,0.0381897,0.0222931
926,0.0655182,0.021844
927,0.0655182,0.021844
928,0.0655182,0.021844
929,0.0206285,0.044273
930,0.022008,0.0277111
931,0.00585794,0.0190317
932,0.0471254,0.0232484
933,0.0471254,0.0232484
934,0.0477448,0.040582
935,0.0477448,0.040582
936,0.0477448,0.040582
937,0.0208648,0.00141334
938,0.0483756,0.044018
939,0.0258449,0.0360772
940,0.0590965,0.0503402
941,0.0434988,0.0104098
942,0.0412965,0.0133287
943,0.0205204,0.0140818
944,0.0225475,0.0421429
945,0.0115644,0.00585286
946,0.0299069,0.0150212
947,0.00366295,0.0233541
948,0.020499,0.0203331
949,0.0728011,0.0302634
950,0.0460464,0.0136624
951,0.0217344,0.0207111
952,0.0322984,0.0198731
953,0.0322984,0.0198731
954,0.01534,0.0485625
955,0.0492363,0.0434312
956,0.0896161,0.0220534
957,0.0410299,0.0614422
958,0.0290331,0.0319613
959,0.0290331,0.0319613
960,0.0290331,0.0319613
961,0.0397197,0.0299089
962,0.0343993,0.00608584
963,0.0057332,0.0685775
964,0.0398581,0.0540354
965,0.0458142,0.0392331
966,0.0639414,0.00577727
967,0.0696406,0.0245702
968,0.0696406,0.0245702
969,0.0494419,0.01512
970,0.0549798,0.00334033
971,0.0549798,0.00334033
972,0.0437009,0.0237676
973,0.0508039,0.0308764
974,0.0690089,0.0350624
975,0.0633028,0.0571889
976,0.0333518,0.042074
977,0.0453595,0.0229646
978,0.0364946,0.0486294
979,0.0345097,0.0360412
980,0.00294194,0.0491813
981,0.00549611,0.0384368
982,0.0562246,0.0416549
983,0.0562246,0.0416549
984,0.0305725,0.0117174
985,0.0508689,0.0131854
986,0.00397569,0.0356151
987,0.00397569,0.0356151
988,0.0139771,0.0316026
989,0.029786,0.0190538
990,0.0336957,0.018138
991,0.0461653,0.0437684
992,0.0461653,0.0437684
993,0.0449022,0.0295574
994,0.0485522,0.0642725
995,0.00450757,0.0535771
996,0.0500785,0.0491251
997,0.0500785,0.0491251
998,0.0351399,0.0372473
999,0.0351399,0.0372473
1000,0.0350124,0.0443527
1001,0.0350124,0.0443527
1002,0.0411901,0.0535315
1003,0.0238424,0.0189668
1004,0.0344934,0.0205528
1005,0.0120981,0.0504844
1006,0.0161241,0.0458679
1007,0.0161241,0.0458679
1008,0.011482,0.0190722
1009,0.0283106,0.0174207
1010,0.00421402,0.0353941
1011,0.047847,0.0277342
1012,0.0380129,0.0229892
1013,0.0245666,0.0320965
1014,0.0389914,0.0422615
