1339,0.2524
1340,0.8897
1341,0.9912
1342,0.1228
1343,0.005086
1344,0.1509
1345,0.1295
1346,0.07839
1347,0.9518
1348,0.4102
1349,0.3422
1350,0.2714
1351,0.2421
1352,0.04048
1353,0.3863
1354,1.1
1355,1.143
1356,0.3909
1357,1.729
1358,0.4343
1359,0.0633
1360,1.835
1361,0.7679
1362,1.138
1363,0.0349
1364,0.5365
1365,0.1046
1366,0.632
1367,1.961
1368,0.7048
1369,0.3056
1370,0.1091
1371,1.102
1372,0.02933
1373,0.2973
1374,0.1555
1375,0.3724
1376,0.285
1377,0.1065
1378,0.1808
1379,0.9985
1380,0.5548
1381,1.339
1382,0.8499
1383,0.6315
1384,0.6329
1385,1.414
1386,0.301
1387,0.6403
1388,0.4172
1389,0.05816
1390,0.3074
1391,0.02601
1392,0.7349
1393,0.6237
1394,0.1578
1395,1.043
1396,0.9214
1397,0.5332
1398,0.5215
1399,0.1324
1400,0.9771
1401,1.21
1402,1.045
1403,0.9792
1404,0.1848
1405,1.06
1406,0.1118
1407,0.9034
1408,0.1855
1409,0.2792
1410,1.335
1411,0.5152
1412,1.054
1413,0.4232
1414,0.9893
1415,1.109
1416,0.1612
1417,0.606
1418,0.1744
1419,1.312
1420,0.6111
1421,0.5878
1422,0.8858
1423,0.2367
1424,0.3043
1425,0.3021
1426,1.349
1427,0.1957
1428,0.3869
1429,0.02723
1430,0.5812
1431,0.7316
1432,0.03202
1433,0.5279
1434,0.3909
1435,1.943
1436,0.04091
1437,0.4384
1438,0.4032
1439,0.3556
1440,1.333
1441,0.3573
1442,0.2739
1443,0.3108
1444,0.2794
1445,0.4778
1446,0.3095
1447,0.4117
1448,0.8991
1449,0.09547
1450,1.167
1451,1.437
1452,0.1271
1453,0.9653
1454,0.1986
1455,0.089
1456,0.1688
1457,0.5836
1458,0.512
1459,0.2037
1460,0.3263
1461,0.3032
1462,0.6473
1463,1.017
1464,0.155
1465,0.711
1466,0.1367
1467,0.09158
1468,1.485
1469,0.3219
1470,1.11
1471,0.1545
1472,0.4395
1473,0.1457
1474,0.4
1475,0.3404
1476,0.6278
1477,0.8851
1478,1.733
1479,0.09396
1480,0.6785
1481,0.1793
1482,0.8069
1483,0.4323
1484,0.7452
1485,0.7228
1486,1.012
1487,1.435
1488,0.6289
1489,1.163
1490,0.6536
1491,1.354
1492,0.8014
1493,1.152
1494,0.3527
1495,0.7314
1496,0.9117
1497,0.9997
1498,0.3362
1499,2.325
1500,0.0275
1501,0.1271
1502,0.2226
1503,0.9587
1504,0.01743
1505,1.133
1506,0.139
1507,1.422
1508,0.09806
1509,0.1502
1510,0.5503
1511,0.7944
1512,0.3642
1513,0.7943
1514,0.6147
1515,0.4518
1516,0.05703
1517,0.01307
1518,0.4711
1519,0.7992
1520,0.953
