59,0.65284,-0.489539,-0.431916
60,0.65284,-0.489539,-0.431916
61,0.652141,-0.497775,-0.421316
62,0.652141,-0.497775,-0.421316
63,0.652141,-0.497775,-0.421316
64,0.652141,-0.497775,-0.421316
65,0.650276,-0.484741,-0.433456
66,0.650818,-0.477332,-0.4424
67,0.650961,-0.476771,-0.443215
68,0.656709,-0.504812,-0.420038
69,0.651093,-0.47476,-0.445561
70,0.651093,-0.47476,-0.445561
71,0.643687,-0.450044,-0.46021
72,0.633463,-0.458555,-0.437039
73,0.661899,-0.459971,-0.475959
74,0.64594,-0.457693,-0.455802
75,0.653848,-0.427431,-0.494793
76,0.630154,-0.438111,-0.452937
77,0.64985,-0.463386,-0.455607
78,0.64985,-0.463386,-0.455607
79,0.651306,-0.477579,-0.442852
80,0.656562,-0.500764,-0.424629
81,0.641847,-0.486771,-0.418356
82,0.644349,-0.492519,-0.415465
83,0.644349,-0.492519,-0.415465
84,0.644349,-0.492519,-0.415465
85,0.644349,-0.492519,-0.415465
86,0.643567,-0.492689,-0.414049
87,0.655566,-0.502334,-0.421221
88,0.648683,-0.513929,-0.395811
89,0.659397,-0.497206,-0.433117
90,0.651038,-0.508551,-0.40648
91,0.66091,-0.521654,-0.405807
92,0.658428,-0.500174,-0.428198
93,0.656684,-0.502726,-0.422492
94,0.654648,-0.4986,-0.42422
95,0.641754,-0.502872,-0.398707
96,0.649059,-0.462703,-0.455175
97,0.653395,-0.475492,-0.448142
98,0.653395,-0.475492,-0.448142
99,0.645335,-0.459558,-0.453061
100,0.645335,-0.459558,-0.453061
101,0.647229,-0.472574,-0.442244
102,0.658178,-0.484876,-0.445076
103,0.658178,-0.484876,-0.445076
104,0.664258,-0.485561,-0.453288
105,0.657514,-0.478526,-0.450929
106,0.650708,-0.48408,-0.434841
107,0.655315,-0.502964,-0.420077
108,0.655315,-0.502964,-0.420077
109,0.647611,-0.510691,-0.398239
110,0.647611,-0.510691,-0.398239
111,0.658111,-0.511989,-0.413494
112,0.663734,-0.511744,-0.422683
113,0.66092,-0.466691,-0.46799
114,0.651648,-0.467494,-0.453976
115,0.645914,-0.468296,-0.444864
116,0.637831,-0.463271,-0.438415
117,0.646064,-0.472559,-0.440553
118,0.646064,-0.472559,-0.440553
119,0.633757,-0.475956,-0.418466
120,0.650952,-0.478409,-0.441434
121,0.643638,-0.503535,-0.400902
122,0.652523,-0.490976,-0.4298
123,0.657521,-0.461983,-0.467874
124,0.659703,-0.441184,-0.490474
125,0.659703,-0.441184,-0.490474
126,0.659703,-0.441184,-0.490474
127,0.648816,-0.416864,-0.497179
128,0.669684,-0.438875,-0.505831
129,0.666231,-0.452761,-0.488744
130,0.658284,-0.455735,-0.475019
131,0.66313,-0.42626,-0.50798
132,0.663626,-0.443516,-0.493652
133,0.656788,-0.443877,-0.48409
134,0.654181,-0.437648,-0.486227
135,0.651468,-0.421619,-0.496636
136,0.654574,-0.435035,-0.489092
137,0.660238,-0.43204,-0.499255
138,0.647656,-0.399577,-0.509702
139,0.661729,-0.437692,-0.496296
140,0.657327,-0.391456,-0.528054
141,0.668132,-0.38576,-0.545517
142,0.658545,-0.367429,-0.546514
143,0.669329,-0.372003,-0.556431
144,0.669329,-0.372003,-0.556431
145,0.669329,-0.372003,-0.556431
146,0.669251,-0.375727,-0.553829
147,0.664684,-0.36237,-0.557219
148,0.654913,-0.332855,-0.56402
149,0.663243,-0.35232,-0.561928
150,0.664497,-0.361375,-0.557641
151,0.676458,-0.365754,-0.569051
152,0.666082,-0.301909,-0.593731
153,0.666201,-0.339336,-0.573301
154,0.653876,-0.338857,-0.559222
155,0.640671,-0.323264,-0.553136
156,0.644303,-0.336859,-0.549229
157,0.65341,-0.341718,-0.556933
158,0.65341,-0.341718,-0.556933
159,0.661109,-0.380766,-0.540446
160,0.655602,-0.405209,-0.515384
161,0.647301,-0.393161,-0.51422
162,0.652038,-0.417081,-0.501195
163,0.647388,-0.420637,-0.492114
164,0.663791,-0.442918,-0.494411
165,0.653222,-0.43309,-0.489011
166,0.653222,-0.43309,-0.489011
167,0.649047,-0.429343,-0.486751
168,0.649047,-0.429343,-0.486751
169,0.652811,-0.384631,-0.527466
170,0.650821,-0.384079,-0.525406
171,0.65368,-0.364936,-0.542327
172,0.654703,-0.358244,-0.547994
173,0.65651,-0.376763,-0.537639
174,0.663658,-0.369565,-0.551239
175,0.652229,-0.365676,-0.540077
176,0.652229,-0.365676,-0.540077
177,0.659501,-0.365736,-0.548798
178,0.659501,-0.365736,-0.548798
179,0.652213,-0.300214,-0.579011
180,0.648507,-0.298227,-0.575866
181,0.648634,-0.34239,-0.550904
182,0.65481,-0.356511,-0.54925
183,0.651912,-0.32755,-0.563649
184,0.650268,-0.325502,-0.562936
185,0.645888,-0.315179,-0.563767
186,0.660054,-0.314816,-0.58014
187,0.67505,-0.340877,-0.582662
188,0.65657,-0.310812,-0.578342
189,0.64369,-0.3123,-0.562855
190,0.65358,-0.303424,-0.578879
191,0.647369,-0.342794,-0.549162
192,0.647369,-0.342794,-0.549162
193,0.648278,-0.370116,-0.532239
194,0.665915,-0.374714,-0.550484
195,0.649274,-0.333502,-0.557075
196,0.645189,-0.353464,-0.539752
197,0.645189,-0.353464,-0.539752
198,0.649615,-0.364124,-0.537971
199,0.645093,-0.317811,-0.561374
200,0.645093,-0.317811,-0.561374
201,0.657664,-0.354278,-0.554084
202,0.645358,-0.334664,-0.551804
203,0.644835,-0.363808,-0.532406
204,0.647648,-0.35253,-0.543296
205,0.659982,-0.365623,-0.549451
206,0.643554,-0.355162,-0.536676
207,0.642125,-0.339585,-0.544983
208,0.642125,-0.339585,-0.544983
209,0.66346,-0.36177,-0.556149
210,0.648792,-0.380092,-0.525795
211,0.648792,-0.380092,-0.525795
212,0.653228,-0.367701,-0.53991
213,0.669898,-0.355254,-0.567943
214,0.667601,-0.37928,-0.549397
215,0.663455,-0.409604,-0.521918
216,0.663455,-0.409604,-0.521918
217,0.65543,-0.393454,-0.524197
218,0.665897,-0.392901,-0.537631
219,0.661183,-0.381465,-0.540044
220,0.661183,-0.381465,-0.540044
221,0.668533,-0.36894,-0.557512
222,0.671271,-0.383279,-0.551091
223,0.671374,-0.423535,-0.520924
224,0.667986,-0.395502,-0.538315
225,0.656812,-0.397711,-0.522713
226,0.656812,-0.397711,-0.522713
227,0.656812,-0.397711,-0.522713
228,0.658697,-0.390789,-0.530251
229,0.665222,-0.423634,-0.512889
230,0.665469,-0.458535,-0.482281
231,0.64554,-0.433534,-0.4783
232,0.64177,-0.409065,-0.494505
233,0.64177,-0.409065,-0.494505
234,0.64177,-0.409065,-0.494505
235,0.641505,-0.438985,-0.467782
236,0.644342,-0.433125,-0.477052
237,0.644342,-0.433125,-0.477052
238,0.644613,-0.416474,-0.492011
239,0.664687,-0.42073,-0.514583
240,0.664294,-0.431411,-0.505144
241,0.662772,-0.435711,-0.499422
242,0.646312,-0.429536,-0.482926
243,0.651058,-0.438304,-0.481421
244,0.646577,-0.439486,-0.47425
245,0.647694,-0.430825,-0.48363
246,0.637795,-0.430455,-0.470629
247,0.645091,-0.426735,-0.483776
248,0.64161,-0.449376,-0.457956
249,0.648904,-0.464825,-0.452785
250,0.6453,-0.457101,-0.455489
251,0.6453,-0.457101,-0.455489
252,0.642567,-0.470976,-0.43712
253,0.647325,-0.474684,-0.44012
254,0.647325,-0.474684,-0.44012
255,0.638202,-0.471404,-0.43021
256,0.636186,-0.463451,-0.435827
257,0.653949,-0.473251,-0.451313
258,0.653949,-0.473251,-0.451313
259,0.63425,-0.461905,-0.434646
260,0.63425,-0.461905,-0.434646
261,0.63425,-0.461905,-0.434646
262,0.63425,-0.461905,-0.434646
263,0.644079,-0.487929,-0.420432
264,0.644079,-0.487929,-0.420432
265,0.637703,-0.486771,-0.41197
266,0.644089,-0.503111,-0.402156
267,0.64266,-0.502862,-0.400176
268,0.640831,-0.497881,-0.403459
269,0.638871,-0.484616,-0.416297
270,0.637787,-0.477795,-0.422474
271,0.623302,-0.449122,-0.432198
272,0.623302,-0.449122,-0.432198
273,0.638311,-0.47147,-0.430299
274,0.647088,-0.47774,-0.436449
275,0.638276,-0.458096,-0.44446
276,0.638276,-0.458096,-0.44446
277,0.635775,-0.475024,-0.422566
278,0.638115,-0.454001,-0.448412
279,0.644794,-0.43569,-0.475325
280,0.644291,-0.44825,-0.462799
281,0.636637,-0.432937,-0.466768
282,0.636637,-0.432937,-0.466768
283,0.626703,-0.444348,-0.441941
284,0.626703,-0.444348,-0.441941
285,0.626703,-0.444348,-0.441941
286,0.626703,-0.444348,-0.441941
287,0.632616,-0.433274,-0.460952
288,0.651911,-0.433575,-0.486828
289,0.635621,-0.43947,-0.459218
290,0.625079,-0.431784,-0.451981
291,0.63237,-0.445259,-0.44904
292,0.63488,-0.441296,-0.456433
293,0.63488,-0.441296,-0.456433
294,0.631118,-0.461523,-0.430472
295,0.639003,-0.470531,-0.432349
296,0.629164,-0.487431,-0.397816
297,0.637445,-0.473243,-0.427057
298,0.637445,-0.473243,-0.427057
299,0.637445,-0.473243,-0.427057
300,0.63446,-0.464234,-0.432466
301,0.626007,-0.426658,-0.458093
302,0.629084,-0.452526,-0.436997
303,0.629084,-0.452526,-0.436997
304,0.631232,-0.448439,-0.444249
305,0.620654,-0.425526,-0.451817
306,0.64378,-0.445578,-0.464665
307,0.641551,-0.462156,-0.444971
308,0.620577,-0.469737,-0.40554
309,0.613163,-0.457276,-0.408494
310,0.637564,-0.490315,-0.407529
311,0.637564,-0.490315,-0.407529
312,0.637564,-0.490315,-0.407529
313,0.624329,-0.496493,-0.378526
314,0.614466,-0.484272,-0.378217
315,0.610256,-0.508007,-0.338143
316,0.626723,-0.507496,-0.367735
317,0.623282,-0.515319,-0.35061
318,0.620283,-0.497521,-0.370437
319,0.623225,-0.481935,-0.395155
320,0.621441,-0.454807,-0.423484
321,0.627033,-0.435356,-0.45126
322,0.622617,-0.429044,-0.451191
323,0.640248,-0.441064,-0.464091
324,0.631428,-0.434439,-0.458219
325,0.622262,-0.447537,-0.432343
326,0.622262,-0.447537,-0.432343
327,0.622262,-0.447537,-0.432343
328,0.61281,-0.419394,-0.446816
329,0.627936,-0.388528,-0.493305
330,0.621994,-0.362359,-0.505543
331,0.622898,-0.357136,-0.510349
332,0.622898,-0.357136,-0.510349
333,0.622898,-0.357136,-0.510349
334,0.626036,-0.329112,-0.532546
335,0.615853,-0.309266,-0.532569
336,0.615853,-0.309266,-0.532569
337,0.615853,-0.309266,-0.532569
338,0.620715,-0.321974,-0.530679
339,0.637172,-0.350067,-0.532391
340,0.637172,-0.350067,-0.532391
341,0.637172,-0.350067,-0.532391
342,0.629226,-0.357173,-0.518029
343,0.614141,-0.370256,-0.489979
344,0.618031,-0.3745,-0.491642
345,0.622957,-0.395516,-0.481293
346,0.627831,-0.424944,-0.462162
347,0.624716,-0.386361,-0.490912
348,0.624716,-0.386361,-0.490912
349,0.631002,-0.355916,-0.521044
350,0.635915,-0.371789,-0.515907
351,0.635915,-0.371789,-0.515907
352,0.633541,-0.374009,-0.511363
353,0.624465,-0.379729,-0.495745
354,0.621273,-0.39817,-0.476907
355,0.627249,-0.434383,-0.452496
356,0.627249,-0.434383,-0.452496
357,0.637862,-0.453506,-0.448554
358,0.619779,-0.457291,-0.418343
359,0.634849,-0.469271,-0.427571
360,0.640127,-0.449277,-0.455974
361,0.632055,-0.453973,-0.439775
362,0.616626,-0.429271,-0.442666
363,0.625095,-0.420067,-0.462911
364,0.630994,-0.412299,-0.477664
365,0.620836,-0.387138,-0.485347
366,0.623678,-0.395973,-0.48185
367,0.630584,-0.384551,-0.499756
368,0.630584,-0.384551,-0.499756
369,0.627017,-0.408936,-0.475313
370,0.627017,-0.408936,-0.475313
371,0.627017,-0.408936,-0.475313
372,0.634494,-0.423184,-0.472756
373,0.628095,-0.425736,-0.461792
374,0.631551,-0.427415,-0.464944
375,0.628611,-0.43896,-0.449962
376,0.62331,-0.372103,-0.500055
377,0.616248,-0.374748,-0.48921
378,0.609996,-0.372397,-0.483131
379,0.620752,-0.398281,-0.476135
380,0.641993,-0.403884,-0.499032
381,0.647707,-0.406265,-0.504454
382,0.647707,-0.406265,-0.504454
383,0.647707,-0.406265,-0.504454
384,0.637327,-0.400555,-0.495723
385,0.638796,-0.395863,-0.501351
386,0.625891,-0.41218,-0.471006
387,0.625891,-0.41218,-0.471006
388,0.621123,-0.446717,-0.431553
389,0.623537,-0.437931,-0.443864
390,0.623537,-0.437931,-0.443864
391,0.623537,-0.437931,-0.443864
392,0.623537,-0.437931,-0.443864
393,0.635047,-0.410784,-0.484295
394,0.618014,-0.410115,-0.462328
395,0.625145,-0.416899,-0.465834
396,0.607069,-0.398087,-0.458323
397,0.622583,-0.428048,-0.45209
398,0.624662,-0.418254,-0.463969
399,0.624548,-0.424691,-0.457927
400,0.624182,-0.430007,-0.452434
401,0.615458,-0.423965,-0.446141
402,0.617779,-0.431089,-0.442507
403,0.620124,-0.388456,-0.483379
404,0.622135,-0.396491,-0.479424
405,0.622135,-0.396491,-0.479424
406,0.61722,-0.41029,-0.46111
407,0.61545,-0.37225,-0.490111
408,0.622953,-0.38112,-0.492766
409,0.626876,-0.338296,-0.527759
410,0.626062,-0.34187,-0.524479
411,0.626062,-0.34187,-0.524479
412,0.629175,-0.316486,-0.543781
413,0.616753,-0.310255,-0.533035
414,0.61314,-0.285404,-0.542665
415,0.614915,-0.288428,-0.543075
416,0.621429,-0.259588,-0.564614
417,0.621429,-0.259588,-0.564614
418,0.601607,-0.268005,-0.538614
419,0.601607,-0.268005,-0.538614
420,0.617313,-0.261968,-0.558971
421,0.621363,-0.254535,-0.566836
422,0.621363,-0.254535,-0.566836
423,0.610669,-0.235491,-0.563436
424,0.610669,-0.235491,-0.563436
425,0.610669,-0.235491,-0.563436
426,0.610669,-0.235491,-0.563436
427,0.614246,-0.235954,-0.567119
428,0.61234,-0.234678,-0.565585
429,0.612623,-0.263479,-0.55307
430,0.612623,-0.263479,-0.55307
431,0.625625,-0.24027,-0.577647
432,0.625625,-0.24027,-0.577647
433,0.616017,-0.257515,-0.55961
434,0.617267,-0.263342,-0.558274
435,0.612445,-0.275926,-0.546766
436,0.616453,-0.29263,-0.54257
437,0.595862,-0.263939,-0.534218
438,0.604596,-0.254465,-0.548438
439,0.602876,-0.211531,-0.564547
440,0.606895,-0.183326,-0.578544
441,0.607487,-0.201109,-0.573233
442,0.61836,-0.260134,-0.560981
443,0.614093,-0.231191,-0.568913
444,0.61643,-0.224396,-0.574136
445,0.61498,-0.258911,-0.557822
446,0.61708,-0.236705,-0.569876
447,0.618195,-0.241895,-0.568904
448,0.618195,-0.241895,-0.568904
449,0.612171,-0.243173,-0.561801
450,0.609582,-0.232428,-0.563531
451,0.603664,-0.244223,-0.552056
452,0.603664,-0.244223,-0.552056
453,0.60353,-0.264915,-0.542281
454,0.60353,-0.264915,-0.542281
455,0.60353,-0.264915,-0.542281
456,0.60353,-0.264915,-0.542281
457,0.60353,-0.264915,-0.542281
458,0.60353,-0.264915,-0.542281
459,0.606421,-0.258124,-0.548743
460,0.606421,-0.258124,-0.548743
461,0.611347,-0.257371,-0.554531
462,0.612965,-0.256875,-0.556544
463,0.604872,-0.233725,-0.557891
464,0.615903,-0.25261,-0.561716
465,0.62729,-0.28657,-0.558006
466,0.62729,-0.28657,-0.558006
467,0.620783,-0.283744,-0.552142
468,0.620476,-0.275548,-0.555935
469,0.614805,-0.286739,-0.543844
470,0.614708,-0.300049,-0.536504
471,0.614708,-0.300049,-0.536504
472,0.613713,-0.27846,-0.546904
473,0.613893,-0.264269,-0.5541
474,0.624239,-0.236679,-0.577631
475,0.624239,-0.236679,-0.577631
476,0.628498,-0.24023,-0.580775
477,0.635548,-0.246194,-0.585926
478,0.622989,-0.225581,-0.580714
479,0.629182,-0.221031,-0.58908
480,0.621303,-0.220431,-0.580885
481,0.618263,-0.227813,-0.574761
482,0.618263,-0.227813,-0.574761
483,0.626561,-0.206214,-0.591654
484,0.623373,-0.184947,-0.595305
485,0.623528,-0.248234,-0.571985
486,0.624085,-0.271713,-0.561831
487,0.628693,-0.254435,-0.574906
488,0.624577,-0.221924,-0.58382
489,0.628204,-0.251016,-0.575874
490,0.628411,-0.276382,-0.56437
491,0.628411,-0.276382,-0.56437
492,0.622028,-0.263275,-0.563565
493,0.627197,-0.266402,-0.567808
494,0.644104,-0.294656,-0.572755
495,0.628396,-0.314821,-0.543846
496,0.630791,-0.338981,-0.531968
497,0.630997,-0.339136,-0.532112
498,0.638159,-0.279083,-0.573899
499,0.631957,-0.321441,-0.5441
500,0.620552,-0.317656,-0.533085
501,0.620552,-0.317656,-0.533085
502,0.620552,-0.317656,-0.533085
503,0.632119,-0.33855,-0.533815
504,0.632119,-0.33855,-0.533815
505,0.632119,-0.33855,-0.533815
506,0.62197,-0.34755,-0.515806
507,0.628863,-0.377103,-0.503251
508,0.628863,-0.377103,-0.503251
509,0.644853,-0.404589,-0.502139
510,0.620667,-0.35822,-0.506859
511,0.620667,-0.35822,-0.506859
512,0.635616,-0.35023,-0.530421
513,0.631278,-0.353389,-0.523095
514,0.621932,-0.347244,-0.515966
515,0.635926,-0.350076,-0.530894
516,0.630673,-0.376869,-0.505686
517,0.625066,-0.37091,-0.503124
518,0.636037,-0.389146,-0.503099
519,0.625328,-0.391979,-0.487225
520,0.61382,-0.347838,-0.505751
521,0.61382,-0.347838,-0.505751
522,0.620471,-0.342956,-0.517074
523,0.630877,-0.349346,-0.525321
524,0.630917,-0.356787,-0.520345
525,0.624817,-0.34571,-0.520463
526,0.633719,-0.358244,-0.522744
527,0.623942,-0.373858,-0.499534
528,0.627722,-0.374419,-0.503831
529,0.622234,-0.370354,-0.500014
530,0.633962,-0.41566,-0.47868
531,0.624553,-0.389387,-0.488308
532,0.624553,-0.389387,-0.488308
533,0.624553,-0.389387,-0.488308
534,0.639054,-0.419409,-0.482169
535,0.624358,-0.424718,-0.457644
536,0.623332,-0.41712,-0.4632
537,0.624447,-0.407581,-0.473087
538,0.636233,-0.408256,-0.487975
539,0.62239,-0.399424,-0.477315
540,0.620775,-0.4525,-0.424978
541,0.632644,-0.457555,-0.4369
542,0.645838,-0.42261,-0.488372
543,0.6336,-0.405656,-0.486715
544,0.638299,-0.363834,-0.524452
545,0.630182,-0.399461,-0.487401
546,0.634758,-0.371914,-0.514391
547,0.631726,-0.37714,-0.506798
548,0.636132,-0.389745,-0.502755
549,0.636132,-0.389745,-0.502755
550,0.642524,-0.413796,-0.491538
551,0.642524,-0.413796,-0.491538
552,0.642524,-0.413796,-0.491538
553,0.642524,-0.413796,-0.491538
554,0.642524,-0.413796,-0.491538
555,0.622535,-0.349411,-0.51523
556,0.627681,-0.351363,-0.520123
557,0.628109,-0.342736,-0.526358
558,0.629447,-0.333156,-0.534051
559,0.635641,-0.315437,-0.55185
560,0.635641,-0.315437,-0.55185
561,0.635641,-0.315437,-0.55185
562,0.635641,-0.315437,-0.55185
563,0.630516,-0.305089,-0.551789
564,0.633677,-0.303106,-0.556482
565,0.62969,-0.276914,-0.565534
566,0.630099,-0.257469,-0.575095
567,0.630099,-0.257469,-0.575095
568,0.635047,-0.237105,-0.589122
569,0.633767,-0.247299,-0.583527
570,0.633767,-0.247299,-0.583527
571,0.621889,-0.21795,-0.582446
572,0.621889,-0.21795,-0.582446
573,0.621889,-0.21795,-0.582446
574,0.635379,-0.232564,-0.591287
575,0.640375,-0.223444,-0.600128
576,0.640375,-0.223444,-0.600128
577,0.622649,-0.206097,-0.58755
578,0.631954,-0.163304,-0.61049
579,0.631867,-0.163045,-0.610469
580,0.631125,-0.151521,-0.612666
581,0.629146,-0.12789,-0.61601
582,0.638636,-0.09081,-0.632146
583,0.631302,-0.069223,-0.627495
584,0.62892,-0.0615612,-0.6259
585,0.635259,-0.0500743,-0.633282
586,0.635849,-0.0476589,-0.63406
587,0.635849,-0.0476589,-0.63406
588,0.634578,-0.0293356,-0.6339
589,0.62726,-0.0188747,-0.626976
590,0.642175,-0.0262425,-0.641639
591,0.638437,-0.00817026,-0.638385
592,0.638437,-0.00817026,-0.638385
593,0.625079,-0.0398872,-0.623805
594,0.625079,-0.0398872,-0.623805
595,0.644315,-0.0164439,-0.644105
596,0.640053,0.0010923,-0.640053
597,0.640053,0.0010923,-0.640053
598,0.640053,0.0010923,-0.640053
599,0.655815,-0.0756325,-0.651439
600,0.626858,-0.0598284,-0.623996
601,0.626858,-0.0598284,-0.623996
602,0.626858,-0.0598284,-0.623996
603,0.626858,-0.0598284,-0.623996
604,0.630479,-0.0403326,-0.629188
605,0.630479,-0.0403326,-0.629188
606,0.645329,-0.0109143,-0.645236
607,0.644393,-0.0424303,-0.642995
608,0.651847,-0.0847886,-0.646309
609,0.642945,-0.106959,-0.633986
610,0.636614,-0.110678,-0.626919
611,0.641105,-0.116565,-0.630419
612,0.641105,-0.116565,-0.630419
613,0.631068,-0.0721096,-0.626935
614,0.645059,-0.118569,-0.634069
615,0.637492,-0.152114,-0.619077
616,0.637492,-0.152114,-0.619077
617,0.637492,-0.152114,-0.619077
618,0.6268,-0.127754,-0.613642
619,0.62711,-0.106678,-0.61797
620,0.62352,-0.119721,-0.611919
621,0.629324,-0.155274,-0.609868
622,0.623895,-0.138734,-0.608275
623,0.633626,-0.132379,-0.619644
624,0.633626,-0.132379,-0.619644
625,0.633626,-0.132379,-0.619644
626,0.633626,-0.132379,-0.619644
627,0.633626,-0.132379,-0.619644
628,0.631309,-0.161798,-0.610224
629,0.631309,-0.161798,-0.610224
630,0.632724,-0.143939,-0.616134
631,0.632724,-0.143939,-0.616134
632,0.639246,-0.142324,-0.623201
633,0.639246,-0.142324,-0.623201
634,0.623902,-0.148761,-0.605908
635,0.637155,-0.118853,-0.625971
636,0.641326,-0.138124,-0.626275
637,0.633959,-0.173685,-0.609703
638,0.621048,-0.180062,-0.594372
639,0.634374,-0.222216,-0.59418
640,0.632682,-0.203625,-0.599019
641,0.628292,-0.177646,-0.602655
642,0.625574,-0.208503,-0.589805
643,0.623396,-0.263846,-0.564808
644,0.626253,-0.266311,-0.566808
645,0.637265,-0.287052,-0.568952
646,0.631707,-0.256431,-0.577319
647,0.640861,-0.28493,-0.574036
648,0.646561,-0.2945,-0.575596
649,0.639814,-0.309956,-0.559723
650,0.640187,-0.321351,-0.55369
651,0.627373,-0.247199,-0.576619
652,0.642744,-0.262075,-0.586888
653,0.63613,-0.264628,-0.578475
654,0.638161,-0.268744,-0.578815
655,0.61686,-0.26012,-0.559334
656,0.627277,-0.278027,-0.562296
657,0.616856,-0.318622,-0.528196
658,0.633384,-0.31551,-0.549207
659,0.624973,-0.233423,-0.579746
660,0.634012,-0.260774,-0.5779
661,0.631027,-0.268539,-0.571036
662,0.630474,-0.248128,-0.579595
663,0.630474,-0.248128,-0.579595
664,0.643102,-0.204745,-0.609639
665,0.637449,-0.19363,-0.607329
666,0.637449,-0.19363,-0.607329
667,0.640994,-0.207694,-0.606413
668,0.640674,-0.209482,-0.605459
669,0.637393,-0.220438,-0.598061
670,0.632814,-0.245599,-0.583211
671,0.632814,-0.245599,-0.583211
672,0.641183,-0.296117,-0.568709
673,0.637653,-0.289658,-0.568066
674,0.642738,-0.303953,-0.566326
675,0.636624,-0.33791,-0.539544
676,0.636273,-0.346891,-0.533395
677,0.646481,-0.325634,-0.55848
678,0.638323,-0.326852,-0.548291
679,0.646071,-0.337864,-0.550686
680,0.640001,-0.322386,-0.552872
681,0.637759,-0.346554,-0.535385
682,0.646432,-0.326641,-0.557835
683,0.65451,-0.340169,-0.559168
684,0.646895,-0.333506,-0.554299
685,0.648646,-0.340492,-0.552092
686,0.648646,-0.340492,-0.552092
687,0.638004,-0.345388,-0.53643
688,0.643026,-0.328659,-0.55269
689,0.641725,-0.311165,-0.561237
690,0.639558,-0.300652,-0.564484
691,0.639558,-0.300652,-0.564484
692,0.639558,-0.300652,-0.564484
693,0.641204,-0.324795,-0.552858
694,0.652901,-0.363335,-0.542464
695,0.642518,-0.365089,-0.528715
696,0.629112,-0.323835,-0.539364
697,0.63267,-0.361754,-0.519042
698,0.650734,-0.393085,-0.518594
699,0.63346,-0.364717,-0.517931
700,0.640259,-0.365262,-0.525846
701,0.622324,-0.377202,-0.49498
702,0.642383,-0.374006,-0.522279
703,0.642633,-0.371374,-0.52446
704,0.641321,-0.372521,-0.522035
705,0.648136,-0.385852,-0.520766
706,0.644076,-0.415045,-0.492515
707,0.6654,-0.416785,-0.518698
708,0.6654,-0.416785,-0.518698
709,0.652932,-0.408602,-0.509278
710,0.652932,-0.408602,-0.509278
711,0.636809,-0.40066,-0.494972
712,0.636809,-0.40066,-0.494972
713,0.656418,-0.387056,-0.530162
714,0.639256,-0.383636,-0.511343
715,0.634945,-0.36998,-0.516014
716,0.634945,-0.36998,-0.516014
717,0.639969,-0.348264,-0.53691
718,0.639969,-0.348264,-0.53691
719,0.657149,-0.301656,-0.583823
720,0.643545,-0.291963,-0.573505
721,0.643545,-0.291963,-0.573505
722,0.643545,-0.291963,-0.573505
723,0.64746,-0.307021,-0.570037
724,0.64746,-0.307021,-0.570037
725,0.64746,-0.307021,-0.570037
726,0.643535,-0.335769,-0.548996
727,0.63958,-0.307955,-0.560559
728,0.629991,-0.260335,-0.573685
729,0.626486,-0.238077,-0.579486
730,0.626531,-0.239895,-0.578785
731,0.626531,-0.239895,-0.578785
732,0.640048,-0.264166,-0.58299
733,0.640048,-0.264166,-0.58299
734,0.635835,-0.259614,-0.58042
735,0.641871,-0.234121,-0.59765
