193,1.01534,-1.00229,-0.162246
194,0.970299,-0.952058,-0.187259
195,0.875765,-0.854692,-0.190958
196,0.978511,-0.964229,-0.166575
197,0.904664,-0.885309,-0.186133
198,0.904664,-0.885309,-0.186133
199,0.904664,-0.885309,-0.186133
200,0.976864,-0.967912,-0.13194
201,0.976864,-0.967912,-0.13194
202,0.949031,-0.944151,-0.0961131
203,0.995101,-0.991745,-0.0816575
204,0.983022,-0.982393,-0.0351636
205,0.931556,-0.931529,-0.00718941
206,0.931556,-0.931529,-0.00718941
207,0.910967,-0.910795,-0.017699
208,0.944171,-0.944163,0.0040693
209,1.00601,-1.00073,0.102878
210,1.03134,-1.03132,-0.00567426
211,1.0496,-1.04869,0.0436675
212,1.0496,-1.04869,0.0436675
213,1.03543,-1.03313,0.0689997
214,0.991939,-0.990498,0.0534582
215,0.991939,-0.990498,0.0534582
216,0.952365,-0.95049,0.0597305
217,0.952365,-0.95049,0.0597305
218,1.04366,-1.04359,-0.0116592
219,1.04836,-1.04835,-0.000753083
220,1.04836,-1.04835,-0.000753083
221,1.03957,-1.03912,-0.0306381
222,1.04142,-1.0339,-0.124868
223,1.04142,-1.0339,-0.124868
224,1.00816,-0.999689,-0.130414
225,1.00816,-0.999689,-0.130414
226,1.04196,-1.02114,-0.207264
227,1.04196,-1.02114,-0.207264
228,1.01243,-0.995299,-0.18546
229,1.01783,-0.999982,-0.189745
230,1.00576,-0.985839,-0.199176
231,1.09516,-1.07744,-0.196215
232,1.01621,-1.00955,-0.11611
233,1.06308,-1.05225,-0.151411
234,1.04901,-1.0402,-0.13566
235,1.01956,-1.0079,-0.153762
236,1.05903,-1.04661,-0.161766
237,1.05772,-1.04774,-0.144961
238,1.05772,-1.04774,-0.144961
239,0.9928,-0.977319,-0.174641
240,0.9928,-0.977319,-0.174641
241,0.9928,-0.977319,-0.174641
242,1.01329,-0.987045,-0.229114
243,1.02289,-1.00663,-0.181639
244,1.04508,-1.00532,-0.285519
245,1.08562,-1.06607,-0.20506
246,1.10559,-1.09143,-0.176375
247,1.10559,-1.09143,-0.176375
248,1.035,-1.01862,-0.183397
249,1.02825,-1.01808,-0.144309
250,1.02825,-1.01808,-0.144309
251,1.02825,-1.01808,-0.144309
252,1.02825,-1.01808,-0.144309
253,1.03175,-1.02455,-0.121652
254,1.09207,-1.08607,-0.114347
255,1.09207,-1.08607,-0.114347
256,1.16903,-1.15335,-0.190801
257,1.09516,-1.0873,-0.130972
258,1.16093,-1.15629,-0.103683
259,1.07375,-1.06437,-0.141606
260,1.07375,-1.06437,-0.141606
261,1.10263,-1.08898,-0.173009
262,1.10263,-1.08898,-0.173009
263,1.12065,-1.10608,-0.180084
264,1.06132,-1.04181,-0.202539
265,1.08411,-1.0555,-0.247404
266,1.08411,-1.0555,-0.247404
267,1.06916,-1.03576,-0.265154
268,1.08125,-1.03726,-0.30529
269,1.07092,-1.02849,-0.298476
270,1.07092,-1.02849,-0.298476
271,1.0334,-0.974017,-0.345247
272,1.05786,-0.978271,-0.402558
273,1.05786,-0.978271,-0.402558
274,1.06308,-0.978639,-0.415208
275,1.06692,-0.99156,-0.393863
276,1.08691,-0.969257,-0.491837
277,1.08691,-0.969257,-0.491837
278,1.08691,-0.969257,-0.491837
279,1.1159,-0.980407,-0.532954
280,1.10758,-0.982294,-0.511687
281,1.11866,-1.04461,-0.40025
282,1.08609,-1.02516,-0.358673
283,1.11192,-1.04389,-0.382971
284,1.11192,-1.04389,-0.382971
285,1.09057,-0.9955,-0.445323
286,1.10806,-1.02847,-0.412363
287,1.10806,-1.02847,-0.412363
288,1.10978,-1.02684,-0.420956
289,1.13907,-1.04334,-0.457081
290,1.12119,-1.02352,-0.457685
291,1.12119,-1.02352,-0.457685
292,1.07023,-1.00286,-0.373721
293,1.10377,-1.03434,-0.385301
294,1.10377,-1.03434,-0.385301
295,1.09382,-0.984016,-0.477662
296,1.12521,-0.956515,-0.592592
297,1.12321,-0.927283,-0.633838
298,1.03819,-0.86154,-0.579294
299,1.03873,-0.831605,-0.622404
300,1.03873,-0.831605,-0.622404
301,1.03873,-0.831605,-0.622404
302,1.10145,-0.857005,-0.691914
303,1.05455,-0.865799,-0.602058
304,1.05455,-0.865799,-0.602058
305,1.05899,-0.873161,-0.599209
306,1.054,-0.857038,-0.613522
307,1.054,-0.857038,-0.613522
308,1.06924,-0.837492,-0.664737
309,1.12836,-0.864918,-0.724645
310,1.14454,-0.867472,-0.746629
311,1.08769,-0.837812,-0.693639
312,1.04713,-0.796639,-0.679593
313,1.02379,-0.769487,-0.6753
314,1.12136,-0.85033,-0.731015
315,1.08639,-0.867881,-0.653475
316,1.10212,-0.847566,-0.704489
317,1.05027,-0.841843,-0.627994
318,1.0812,-0.8735,-0.637181
319,0.995282,-0.838865,-0.535623
320,0.995282,-0.838865,-0.535623
321,0.955709,-0.8178,-0.494553
322,0.974654,-0.874939,-0.429456
323,1.05308,-0.919525,-0.513265
324,1.05308,-0.919525,-0.513265
325,1.04004,-0.897702,-0.525175
326,1.12263,-0.974234,-0.557815
327,1.12263,-0.974234,-0.557815
328,1.08799,-0.946451,-0.536609
329,1.08467,-0.967644,-0.490081
330,1.14426,-1.02902,-0.500441
331,1.21282,-1.09779,-0.515548
332,1.1903,-1.08203,-0.496013
333,1.14308,-1.00944,-0.536349
334,1.14308,-1.00944,-0.536349
335,1.06638,-0.933484,-0.515529
336,1.15934,-1.03406,-0.524197
337,1.15934,-1.03406,-0.524197
338,1.16147,-1.04586,-0.505155
339,1.12825,-1.04343,-0.429192
340,1.07151,-0.998132,-0.389686
341,1.10114,-1.03456,-0.37708
342,1.07528,-1.03435,-0.293847
343,1.07528,-1.03435,-0.293847
344,1.11036,-1.06829,-0.302733
345,1.11036,-1.06829,-0.302733
346,1.10312,-1.07424,-0.250731
347,1.04452,-1.01721,-0.237271
348,1.07922,-1.04294,-0.277477
349,1.07922,-1.04294,-0.277477
350,1.04813,-1.01012,-0.279728
351,1.0636,-1.03761,-0.233692
352,0.961959,-0.935163,-0.22547
353,0.961959,-0.935163,-0.22547
354,0.961959,-0.935163,-0.22547
355,0.961959,-0.935163,-0.22547
356,1.03246,-1.02158,-0.149517
357,1.04075,-1.0353,-0.106323
358,1.04075,-1.0353,-0.106323
359,1.07263,-1.06537,-0.124548
360,1.09758,-1.0772,-0.210525
361,1.09969,-1.08751,-0.163214
362,1.17124,-1.16505,-0.120302
363,1.18583,-1.16546,-0.21884
364,1.26916,-1.25484,-0.190099
365,1.18359,-1.14361,-0.305054
366,1.08927,-1.05379,-0.275725
367,1.08927,-1.05379,-0.275725
368,1.08927,-1.05379,-0.275725
369,1.17834,-1.144,-0.282406
370,1.19074,-1.17199,-0.210464
371,1.12292,-1.11049,-0.166614
372,1.16648,-1.15183,-0.18426
373,1.19309,-1.17831,-0.187235
374,1.24873,-1.2193,-0.269526
375,1.28546,-1.259,-0.259491
376,1.19694,-1.15815,-0.302248
377,1.19694,-1.15815,-0.302248
378,1.2459,-1.20518,-0.315926
379,1.21106,-1.18281,-0.260061
380,1.21106,-1.18281,-0.260061
381,1.11313,-1.08466,-0.250128
382,1.16479,-1.13905,-0.243478
383,1.09891,-1.05441,-0.309571
384,1.17754,-1.11944,-0.365318
385,1.12126,-1.05903,-0.368351
386,1.17324,-1.10903,-0.382804
387,1.10985,-1.04321,-0.378801
388,1.06377,-0.969647,-0.437475
389,1.06377,-0.969647,-0.437475
390,1.09952,-1.05605,-0.306101
391,1.06184,-1.01191,-0.321769
392,1.05281,-1.00249,-0.321586
393,1.0576,-0.987232,-0.37933
394,1.0576,-0.987232,-0.37933
395,1.12272,-0.98785,-0.533523
396,1.09749,-0.982614,-0.488834
397,1.16585,-1.04261,-0.521706
398,1.26043,-1.15439,-0.506032
399,1.22306,-1.14386,-0.432989
400,1.22306,-1.14386,-0.432989
401,1.1836,-1.06045,-0.525696
402,1.09479,-1.00139,-0.44248
403,1.09479,-1.00139,-0.44248
404,1.09148,-0.98388,-0.472565
405,1.13707,-0.997074,-0.546593
406,1.15457,-0.953708,-0.650754
407,1.17234,-0.986753,-0.633001
408,1.15755,-0.980052,-0.615977
409,1.15755,-0.980052,-0.615977
410,1.16878,-0.999514,-0.60583
411,1.1352,-0.950979,-0.619931
412,1.05324,-0.922651,-0.507974
413,1.09798,-0.968069,-0.518074
414,1.09628,-0.971014,-0.508876
415,1.12937,-1.00949,-0.506355
416,1.14801,-1.02349,-0.519977
417,1.14801,-1.02349,-0.519977
418,1.13008,-1.01297,-0.500979
419,1.13008,-1.01297,-0.500979
420,1.13008,-1.01297,-0.500979
421,1.15921,-1.01655,-0.55714
422,1.17601,-1.00049,-0.618077
423,1.19032,-1.03873,-0.581299
424,1.17132,-1.03866,-0.541475
425,1.17399,-1.01945,-0.582218
426,1.13906,-0.991294,-0.56106
427,1.09072,-0.947265,-0.540694
428,1.10847,-0.955595,-0.561726
429,1.07913,-0.894992,-0.602924
430,1.14052,-0.96423,-0.609134
431,1.12671,-0.980263,-0.555484
432,1.14922,-0.960126,-0.631557
433,1.21079,-1.0252,-0.644191
434,1.21317,-1.03675,-0.630027
435,1.21317,-1.03675,-0.630027
436,1.14042,-0.941509,-0.643515
437,1.14803,-0.972949,-0.609374
438,1.12284,-0.910651,-0.656875
439,1.12284,-0.910651,-0.656875
440,1.08204,-0.893139,-0.610839
441,1.12354,-0.969245,-0.568245
442,1.11099,-0.94171,-0.58947
443,1.12231,-0.936086,-0.619123
444,1.13652,-0.982258,-0.571708
445,1.04778,-0.916961,-0.50697
446,1.12,-0.943985,-0.602736
447,1.02524,-0.87186,-0.539416
448,0.990773,-0.850185,-0.50874
449,0.990773,-0.850185,-0.50874
450,0.990773,-0.850185,-0.50874
451,0.990773,-0.850185,-0.50874
452,1.06428,-0.905177,-0.559781
453,1.06428,-0.905177,-0.559781
454,1.04498,-0.924116,-0.487835
455,1.07075,-0.951096,-0.49186
456,1.06184,-0.9751,-0.420344
457,1.01942,-0.945899,-0.380116
458,1.02425,-0.960767,-0.354991
459,0.983081,-0.915886,-0.357212
460,1.02147,-0.960631,-0.347253
461,1.02147,-0.960631,-0.347253
462,1.02147,-0.960631,-0.347253
463,1.03359,-0.959524,-0.38423
464,1.11408,-1.02891,-0.4272
465,1.14972,-1.09234,-0.358646
466,1.06047,-1.01563,-0.305086
467,1.06719,-1.01012,-0.344304
468,1.06719,-1.01012,-0.344304
469,1.05295,-1.00429,-0.316389
470,1.05295,-1.00429,-0.316389
471,1.05295,-1.00429,-0.316389
472,1.10041,-1.07193,-0.248711
473,1.04207,-1.00582,-0.27243
474,1.04611,-1.00666,-0.284591
475,1.04611,-1.00666,-0.284591
476,1.04611,-1.00666,-0.284591
477,1.05503,-1.01971,-0.270699
478,1.0219,-0.973854,-0.309651
479,0.98625,-0.958799,-0.231071
480,0.982669,-0.941806,-0.280429
481,0.971919,-0.94367,-0.232621
482,0.971919,-0.94367,-0.232621
483,1.06678,-1.02963,-0.27908
484,1.06678,-1.02963,-0.27908
485,1.09276,-1.051,-0.299211
486,1.09276,-1.051,-0.299211
487,1.09276,-1.051,-0.299211
488,1.09276,-1.051,-0.299211
489,1.12182,-1.10435,-0.197199
490,1.1027,-1.08919,-0.172082
491,1.12172,-1.11616,-0.111632
492,1.0661,-1.05766,-0.133896
493,1.10132,-1.09804,-0.0848849
494,1.1294,-1.12446,-0.105452
495,1.07401,-1.06526,-0.136839
496,1.06017,-1.05649,-0.088228
497,1.11459,-1.10192,-0.16755
498,1.11958,-1.11308,-0.120459
499,1.14267,-1.13598,-0.123407
500,1.18744,-1.18567,-0.0647764
501,1.21359,-1.21253,-0.0505385
502,1.21359,-1.21253,-0.0505385
503,1.10697,-1.10516,-0.0632402
504,1.07376,-1.07093,-0.0779103
505,1.108,-1.10721,-0.0419164
506,1.16922,-1.16647,-0.080247
507,1.16922,-1.16647,-0.080247
508,1.21599,-1.21414,-0.066974
509,1.2465,-1.24588,-0.0394866
510,1.20304,-1.20187,-0.0529614
511,1.20304,-1.20187,-0.0529614
512,1.20304,-1.20187,-0.0529614
513,1.2074,-1.20559,-0.0661481
514,1.2074,-1.20559,-0.0661481
515,1.20151,-1.19177,-0.152698
516,1.21479,-1.2066,-0.140826
517,1.14324,-1.12687,-0.192781
518,1.14324,-1.12687,-0.192781
519,1.13118,-1.1236,-0.130752
520,1.15799,-1.14552,-0.169517
521,1.16217,-1.1339,-0.254785
522,1.12177,-1.08126,-0.298759
523,1.15282,-1.12511,-0.251226
524,1.21912,-1.20872,-0.158856
525,1.2027,-1.19671,-0.119845
526,1.25251,-1.24952,-0.0866186
527,1.24594,-1.24592,0.00756179
528,1.17219,-1.17206,0.0174457
529,1.17255,-1.16868,-0.0951449
530,1.13224,-1.12877,-0.088601
531,1.1517,-1.14992,-0.0640995
532,1.1517,-1.14992,-0.0640995
533,1.16956,-1.16549,-0.0973959
534,1.20544,-1.20504,-0.0308376
535,1.20544,-1.20504,-0.0308376
536,1.19975,-1.19822,-0.0606747
537,1.21684,-1.21314,-0.0949231
538,1.15196,-1.15169,-0.0251828
539,1.20546,-1.2031,-0.0753685
540,1.17877,-1.17715,-0.0617233
541,1.19532,-1.1881,-0.131145
542,1.17081,-1.15014,-0.21903
543,1.13035,-1.10176,-0.25263
544,1.22922,-1.20595,-0.238045
545,1.21403,-1.19952,-0.187075
546,1.21403,-1.19952,-0.187075
547,1.12482,-1.10221,-0.22441
548,1.12482,-1.10221,-0.22441
549,1.18654,-1.16667,-0.216232
550,1.17994,-1.15731,-0.229985
551,1.21911,-1.20171,-0.205261
552,1.17331,-1.16196,-0.16282
553,1.19524,-1.17647,-0.211037
554,1.27625,-1.25566,-0.228327
555,1.27856,-1.2478,-0.278765
556,1.2668,-1.2502,-0.204419
557,1.31626,-1.27515,-0.326408
558,1.23162,-1.16835,-0.389686
559,1.25324,-1.21855,-0.292837
560,1.17425,-1.1515,-0.230024
561,1.17908,-1.14752,-0.270948
562,1.17908,-1.14752,-0.270948
563,1.25391,-1.22946,-0.246413
564,1.25559,-1.21821,-0.304092
565,1.20773,-1.15667,-0.34744
566,1.22192,-1.17856,-0.32261
567,1.22192,-1.17856,-0.32261
568,1.24241,-1.19372,-0.344403
569,1.24241,-1.19372,-0.344403
570,1.16254,-1.13006,-0.27287
571,1.19965,-1.15119,-0.337498
572,1.19965,-1.15119,-0.337498
573,1.2168,-1.17899,-0.300979
574,1.19034,-1.15577,-0.284775
575,1.20713,-1.15288,-0.357796
576,1.11314,-1.0972,-0.187714
577,1.13706,-1.1224,-0.18198
578,1.13706,-1.1224,-0.18198
579,1.19132,-1.177,-0.184202
580,1.13414,-1.13115,-0.0822189
581,1.26806,-1.2659,-0.0739802
582,1.26806,-1.2659,-0.0739802
583,1.2963,-1.2963,-0.00284574
584,1.29823,-1.29012,-0.144859
585,1.33662,-1.33034,-0.129406
586,1.33662,-1.33034,-0.129406
587,1.29961,-1.2948,-0.111739
588,1.31109,-1.30632,-0.111632
589,1.30136,-1.30105,-0.0285971
590,1.22501,-1.22224,-0.082332
591,1.25439,-1.24815,-0.124877
592,1.2813,-1.26935,-0.174591
593,1.22067,-1.20057,-0.220578
594,1.11452,-1.09382,-0.213794
595,1.1202,-1.08125,-0.29284
596,1.1202,-1.08125,-0.29284
597,1.10892,-1.06407,-0.312175
598,1.17506,-1.09899,-0.415909
599,1.11027,-1.06305,-0.320346
600,1.11027,-1.06305,-0.320346
601,1.07869,-1.04445,-0.269629
602,1.07869,-1.04445,-0.269629
603,1.09021,-1.03471,-0.343406
604,1.11158,-1.04059,-0.390869
605,1.11158,-1.04059,-0.390869
606,1.09632,-1.04558,-0.32969
607,1.09551,-1.03864,-0.34837
608,1.07493,-1.04835,-0.237584
609,1.04081,-1.01947,-0.209664
610,1.05223,-1.03235,-0.203586
611,0.954955,-0.931018,-0.212474
612,1.05643,-1.00583,-0.323034
613,1.08857,-1.02087,-0.377899
614,1.12633,-1.03128,-0.45286
615,1.11299,-1.03492,-0.409501
616,1.10456,-1.0538,-0.331009
617,1.10456,-1.0538,-0.331009
618,1.08505,-1.01118,-0.39352
619,1.05479,-0.977457,-0.396426
620,1.02016,-0.945805,-0.382327
621,1.02781,-0.95399,-0.382486
622,1.02781,-0.95399,-0.382486
623,1.04191,-0.979141,-0.35616
624,1.0813,-1.03183,-0.323321
625,1.07962,-1.02564,-0.33712
626,1.10362,-1.05408,-0.326958
627,1.08011,-1.04608,-0.268979
628,1.08011,-1.04608,-0.268979
629,1.11834,-1.08025,-0.289399
630,1.11834,-1.08025,-0.289399
631,1.09685,-1.04522,-0.332551
632,1.12912,-1.05865,-0.392666
633,1.08033,-1.02319,-0.346694
634,1.13893,-1.08079,-0.359255
635,1.10715,-1.07921,-0.247141
636,1.10715,-1.07921,-0.247141
637,1.06506,-1.04036,-0.228056
638,1.06506,-1.04036,-0.228056
639,1.06506,-1.04036,-0.228056
640,1.05853,-1.03494,-0.222227
641,1.06974,-1.02483,-0.306698
642,1.12034,-1.07928,-0.300523
643,1.14604,-1.09801,-0.328309
644,1.17102,-1.12985,-0.307787
645,1.13618,-1.10553,-0.262132
646,1.08311,-1.04864,-0.271074
647,1.08311,-1.04864,-0.271074
648,1.08226,-1.01879,-0.36518
649,1.07831,-1.02287,-0.34132
650,1.07831,-1.02287,-0.34132
651,1.16976,-1.12877,-0.306946
652,1.20343,-1.17759,-0.248034
653,1.20202,-1.16229,-0.306484
654,1.14906,-1.12004,-0.256624
655,1.14906,-1.12004,-0.256624
656,1.14634,-1.13223,-0.179314
657,1.14634,-1.13223,-0.179314
658,1.14634,-1.13223,-0.179314
659,1.14986,-1.14017,-0.148968
660,1.14986,-1.14017,-0.148968
661,1.10638,-1.08967,-0.191535
662,1.10638,-1.08967,-0.191535
663,1.1073,-1.08709,-0.210599
664,1.11503,-1.09224,-0.224285
665,1.04896,-1.03228,-0.186361
666,1.09915,-1.07068,-0.248519
667,1.07098,-1.04868,-0.217427
668,1.09835,-1.04697,-0.332002
669,1.09835,-1.04697,-0.332002
670,1.12336,-1.07179,-0.336454
671,1.07908,-1.01861,-0.356131
672,1.03167,-0.959794,-0.37834
673,1.03167,-0.959794,-0.37834
674,1.03281,-0.976335,-0.336841
675,1.07975,-1.00565,-0.3931
676,1.09402,-1.03031,-0.367903
677,1.00164,-0.944884,-0.332369
678,1.02687,-0.984132,-0.293148
679,0.945121,-0.888123,-0.323254
680,0.945121,-0.888123,-0.323254
681,1.02526,-0.918451,-0.455639
682,0.980182,-0.869201,-0.45304
683,0.980182,-0.869201,-0.45304
684,0.976418,-0.833746,-0.508191
685,1.03321,-0.93432,-0.441096
686,1.09131,-1.00011,-0.43674
687,1.11215,-0.982635,-0.52087
688,1.08933,-0.994645,-0.444211
689,1.14393,-0.998059,-0.558975
690,1.14393,-0.998059,-0.558975
691,1.07457,-0.949799,-0.502569
692,1.14406,-1.02406,-0.51008
693,1.14406,-1.02406,-0.51008
694,1.14911,-1.04856,-0.470077
695,1.18757,-1.10701,-0.429947
696,1.18491,-1.11162,-0.41026
697,1.18491,-1.11162,-0.41026
698,1.26801,-1.18568,-0.44945
699,1.27693,-1.21185,-0.402456
700,1.22962,-1.13716,-0.467785
701,1.2658,-1.17652,-0.466963
702,1.24531,-1.18001,-0.397956
703,1.19619,-1.17275,-0.235654
704,1.12058,-1.09739,-0.226782
705,1.10636,-1.0733,-0.268462
706,1.0923,-1.05737,-0.274039
707,1.13894,-1.10195,-0.287916
708,1.13894,-1.10195,-0.287916
709,1.13894,-1.10195,-0.287916
710,1.17284,-1.1416,-0.268891
711,1.17465,-1.15874,-0.192702
712,1.17465,-1.15874,-0.192702
713,1.15335,-1.13762,-0.18983
714,1.16035,-1.14029,-0.214853
715,1.20608,-1.1948,-0.164595
716,1.22515,-1.21769,-0.135011
717,1.22515,-1.21769,-0.135011
718,1.24288,-1.23133,-0.16909
719,1.29891,-1.29406,-0.112155
720,1.27563,-1.27541,-0.0234429
721,1.27347,-1.27287,-0.038976
722,1.27347,-1.27287,-0.038976
723,1.27347,-1.27287,-0.038976
724,1.26594,-1.25275,-0.182287
725,1.19799,-1.18975,-0.140265
726,1.18524,-1.18036,-0.107519
727,1.18147,-1.17332,-0.138545
728,1.20707,-1.18322,-0.23876
729,1.20707,-1.18322,-0.23876
730,1.27229,-1.24325,-0.270278
731,1.27229,-1.24325,-0.270278
732,1.21995,-1.21022,-0.15375
733,1.21995,-1.21022,-0.15375
734,1.20446,-1.20166,-0.0821196
735,1.19294,-1.18844,-0.103526
