587,3.39849,0.245678,0.0997561,0.107078
588,3.38364,0.24359,0.0979321,0.111174
589,3.41734,0.256864,0.101886,0.107301
590,3.39838,0.24338,0.101192,0.10187
591,3.41175,0.252213,0.102692,0.103511
592,3.38202,0.230376,0.0935015,0.106706
593,3.36623,0.222444,0.0916769,0.102473
594,3.35291,0.205583,0.0875132,0.0918192
595,3.30536,0.178515,0.0756776,0.0944459
596,3.30536,0.178515,0.0756776,0.0944459
597,3.30798,0.183076,0.0762866,0.0966635
598,3.34259,0.207509,0.0855726,0.101184
599,3.32192,0.18763,0.0790184,0.0923923
600,3.32192,0.18763,0.0790184,0.0923923
601,3.31035,0.181284,0.0768331,0.0901329
602,3.31035,0.181284,0.0768331,0.0901329
603,3.27657,0.175746,0.0741089,0.0902053
604,3.27995,0.16917,0.0717818,0.0882232
605,3.27995,0.16917,0.0717818,0.0882232
606,3.3089,0.180001,0.0742288,0.0865965
607,3.27734,0.167218,0.0691982,0.0892911
608,3.31078,0.179612,0.0772584,0.0878034
609,3.29179,0.169398,0.0707748,0.0848274
610,3.27449,0.160792,0.0681253,0.0845935
611,3.29492,0.165234,0.0702141,0.0752821
612,3.30131,0.17477,0.0761461,0.0873268
613,3.2725,0.164881,0.0703124,0.0904174
614,3.27784,0.162746,0.0680866,0.0918058
615,3.24604,0.158253,0.0680002,0.0961794
616,3.24606,0.155521,0.0657391,0.0938297
617,3.24606,0.155521,0.0657391,0.0938297
618,3.25393,0.15539,0.067214,0.0931855
619,3.25131,0.164931,0.0692253,0.0898873
620,3.21107,0.147477,0.0603653,0.0848667
621,3.21249,0.139799,0.0590021,0.0885994
622,3.21249,0.139799,0.0590021,0.0885994
623,3.23222,0.148991,0.0645959,0.0870996
624,3.22149,0.145292,0.0604875,0.0902348
625,3.20278,0.141963,0.0610502,0.0953545
626,3.23487,0.149441,0.061375,0.0952319
627,3.23012,0.147019,0.0628053,0.093993
628,3.23012,0.147019,0.0628053,0.093993
629,3.23138,0.147576,0.0640798,0.0956498
630,3.23138,0.147576,0.0640798,0.0956498
631,3.22115,0.141013,0.0618949,0.0946747
632,3.23668,0.155096,0.0655252,0.0981429
633,3.22624,0.152918,0.0672273,0.0939548
634,3.24674,0.160459,0.066888,0.0953819
635,3.24808,0.15935,0.0644179,0.0946963
636,3.24808,0.15935,0.0644179,0.0946963
637,3.20624,0.139758,0.0603892,0.0907989
638,3.20624,0.139758,0.0603892,0.0907989
639,3.20624,0.139758,0.0603892,0.0907989
640,3.23679,0.158421,0.0665506,0.0908238
641,3.24168,0.161649,0.0701387,0.0935998
642,3.25526,0.170392,0.0696605,0.0974486
643,3.26955,0.173562,0.073385,0.0977881
644,3.30794,0.191412,0.0798876,0.0971351
645,3.30326,0.183915,0.0773269,0.0897465
646,3.27928,0.164741,0.0710169,0.0865868
647,3.27928,0.164741,0.0710169,0.0865868
648,3.28867,0.165052,0.0710064,0.0865342
649,3.2851,0.165316,0.0676666,0.0876655
650,3.2851,0.165316,0.0676666,0.0876655
651,3.31336,0.187783,0.0791906,0.0960087
652,3.32466,0.195813,0.0800212,0.0981289
653,3.3046,0.178244,0.0752848,0.0989959
654,3.2935,0.184323,0.075633,0.0981715
655,3.2935,0.184323,0.075633,0.0981715
656,3.26805,0.174108,0.0731909,0.0990989
657,3.26805,0.174108,0.0731909,0.0990989
658,3.26805,0.174108,0.0731909,0.0990989
659,3.32169,0.185647,0.0753185,0.0959304
660,3.32169,0.185647,0.0753185,0.0959304
661,3.27314,0.16329,0.0687667,0.0938907
662,3.27314,0.16329,0.0687667,0.0938907
663,3.28057,0.170398,0.0711429,0.0946698
664,3.30495,0.18889,0.0786545,0.0955238
665,3.28554,0.166819,0.0709269,0.086053
666,3.31149,0.177958,0.0739847,0.0870288
667,3.30983,0.171491,0.0725281,0.0833236
668,3.34324,0.18521,0.0800737,0.0856118
669,3.34324,0.18521,0.0800737,0.0856118
670,3.34617,0.195971,0.0803111,0.0890357
671,3.39645,0.211728,0.0892415,0.0782106
672,3.38887,0.199208,0.0835354,0.0728357
673,3.38887,0.199208,0.0835354,0.0728357
674,3.37517,0.198207,0.0838305,0.0752257
675,3.38696,0.203792,0.0830157,0.0779141
676,3.3907,0.210424,0.0862982,0.079207
677,3.35122,0.180175,0.0765347,0.0734884
678,3.3623,0.19519,0.0826569,0.0765828
679,3.31696,0.165444,0.0688206,0.0716
680,3.31696,0.165444,0.0688206,0.0716
681,3.31736,0.175777,0.073334,0.0806723
682,3.30757,0.166868,0.0678948,0.073075
683,3.30757,0.166868,0.0678948,0.073075
684,3.30257,0.165202,0.0700527,0.0771743
685,3.30318,0.176248,0.0725504,0.0842781
686,3.34112,0.190619,0.0800202,0.0863058
687,3.30885,0.186455,0.0799701,0.0950982
688,3.32287,0.186855,0.0788673,0.0905259
689,3.34829,0.195683,0.0828087,0.089787
690,3.34829,0.195683,0.0828087,0.089787
691,3.34985,0.201705,0.0828686,0.0879792
692,3.35028,0.195836,0.0850305,0.0875996
693,3.35028,0.195836,0.0850305,0.0875996
694,3.38671,0.222097,0.0907763,0.0867159
695,3.3762,0.228478,0.0943231,0.0952423
696,3.38535,0.23118,0.0954833,0.0975913
697,3.38535,0.23118,0.0954833,0.0975913
698,3.39177,0.233414,0.0989245,0.101369
699,3.42643,0.250759,0.105448,0.101508
700,3.39409,0.23246,0.097357,0.0986722
701,3.42324,0.253523,0.105505,0.10046
702,3.42315,0.258322,0.104658,0.101933
703,3.41296,0.245522,0.0981991,0.0955992
704,3.3583,0.20305,0.0845622,0.0884455
705,3.35481,0.197523,0.084495,0.0843761
706,3.34706,0.198784,0.0808674,0.085735
707,3.32357,0.202488,0.0835305,0.092631
708,3.32357,0.202488,0.0835305,0.092631
709,3.32357,0.202488,0.0835305,0.092631
710,3.30032,0.188291,0.0795314,0.0966937
711,3.30159,0.186643,0.0786509,0.0974716
712,3.30159,0.186643,0.0786509,0.0974716
713,3.29655,0.182509,0.0760088,0.0960858
714,3.31415,0.186095,0.0772,0.0967888
715,3.36784,0.214823,0.0893224,0.099987
716,3.36466,0.223536,0.0914173,0.100688
717,3.36466,0.223536,0.0914173,0.100688
718,3.35319,0.212124,0.0896135,0.101633
719,3.41919,0.249554,0.100172,0.104055
720,3.39348,0.227987,0.0947817,0.0997055
721,3.40552,0.242196,0.0975253,0.102729
722,3.40552,0.242196,0.0975253,0.102729
723,3.40552,0.242196,0.0975253,0.102729
724,3.42609,0.250335,0.103519,0.0988144
725,3.45122,0.25782,0.104868,0.0924176
726,3.44646,0.266161,0.111773,0.0974272
727,3.39181,0.229871,0.100622,0.0948667
728,3.35455,0.223035,0.0925576,0.104117
729,3.35455,0.223035,0.0925576,0.104117
730,3.37785,0.235414,0.0953657,0.10594
731,3.37785,0.235414,0.0953657,0.10594
732,3.36551,0.236675,0.0970099,0.109718
733,3.36551,0.236675,0.0970099,0.109718
734,3.35665,0.217868,0.0861603,0.101904
735,3.36369,0.214616,0.0860535,0.0956738
736,3.40828,0.244187,0.0990135,0.0948668
737,3.3938,0.236035,0.0979857,0.0987304
738,3.34268,0.208195,0.0866156,0.10049
739,3.34268,0.208195,0.0866156,0.10049
740,3.34268,0.208195,0.0866156,0.10049
741,3.32662,0.204318,0.0832095,0.105565
742,3.29546,0.197546,0.0830005,0.110903
743,3.31801,0.199618,0.0836729,0.11072
744,3.31801,0.199618,0.0836729,0.11072
745,3.29428,0.187126,0.0772403,0.104446
746,3.25361,0.169621,0.0697078,0.105134
747,3.25361,0.169621,0.0697078,0.105134
748,3.26472,0.182457,0.0752756,0.107558
749,3.27074,0.171889,0.0709096,0.0967228
750,3.27074,0.171889,0.0709096,0.0967228
751,3.27074,0.171889,0.0709096,0.0967228
752,3.2795,0.170847,0.0698831,0.0941629
753,3.3064,0.180694,0.0739647,0.0904615
754,3.29005,0.1691,0.0728827,0.0859645
755,3.26131,0.163885,0.0686097,0.0887241
756,3.31029,0.171975,0.0724978,0.0802832
757,3.31029,0.171975,0.0724978,0.0802832
758,3.35046,0.200934,0.0824478,0.0819134
759,3.35046,0.200934,0.0824478,0.0819134
760,3.33292,0.177264,0.075603,0.0825362
761,3.33713,0.187873,0.0760609,0.0796138
762,3.33293,0.179811,0.0776827,0.0833126
763,3.36264,0.203043,0.0819595,0.0867375
764,3.36214,0.196969,0.0824523,0.0841019
765,3.38073,0.220713,0.0880673,0.094317
766,3.37131,0.222442,0.0925728,0.0976843
767,3.42321,0.254362,0.103276,0.0971894
768,3.42429,0.272261,0.109639,0.0972762
769,3.41107,0.247355,0.101236,0.0954942
770,3.41939,0.235359,0.0994119,0.0935769
771,3.39754,0.216284,0.0905191,0.0850356
772,3.39754,0.216284,0.0905191,0.0850356
773,3.38977,0.216569,0.0905939,0.0849215
774,3.36798,0.205861,0.0854382,0.085147
775,3.36798,0.205861,0.0854382,0.085147
776,3.36798,0.205861,0.0854382,0.085147
777,3.36798,0.205861,0.0854382,0.085147
778,3.38011,0.216362,0.0900987,0.0910103
779,3.36766,0.211207,0.0875714,0.0912964
780,3.36901,0.213361,0.0892105,0.0909159
781,3.35119,0.192655,0.0814199,0.0813332
782,3.33718,0.183543,0.0781901,0.0786485
783,3.30586,0.17102,0.0726912,0.077911
784,3.33159,0.18418,0.0757133,0.0791771
785,3.28593,0.170622,0.070418,0.0849086
786,3.28593,0.170622,0.070418,0.0849086
787,3.28593,0.170622,0.070418,0.0849086
788,3.28593,0.170622,0.070418,0.0849086
789,3.28593,0.170622,0.070418,0.0849086
790,3.25385,0.147072,0.0615051,0.0805746
791,3.25385,0.147071,0.0615051,0.0805746
792,3.25385,0.147071,0.0615051,0.0805746
793,3.24301,0.141585,0.0588151,0.079605
794,3.24627,0.146977,0.063423,0.0845415
795,3.24627,0.146977,0.063423,0.0845415
796,3.26276,0.154613,0.0647648,0.0853477
797,3.2657,0.160822,0.0681563,0.0911736
798,3.25825,0.167332,0.0715296,0.0965898
799,3.26911,0.165555,0.0700028,0.0916728
800,3.24674,0.161523,0.0679833,0.0971775
801,3.24674,0.161523,0.0679833,0.0971775
802,3.25264,0.16768,0.0700178,0.097844
803,3.22553,0.152567,0.0642585,0.0933678
804,3.25633,0.169176,0.069745,0.0982819
805,3.26768,0.165887,0.0676984,0.0915465
806,3.26416,0.166194,0.067302,0.0927582
807,3.26113,0.164714,0.0675409,0.0967893
808,3.25362,0.155616,0.0656835,0.0914157
809,3.2444,0.150989,0.0633644,0.0897585
810,3.25564,0.15678,0.0658039,0.08518
811,3.2496,0.150181,0.0651947,0.0798537
812,3.25215,0.158654,0.0667381,0.0872425
813,3.27308,0.156362,0.0660389,0.0791678
814,3.25547,0.144068,0.061139,0.0797461
815,3.25547,0.144068,0.061139,0.0797461
816,3.27559,0.157965,0.0687573,0.0844468
817,3.25349,0.152408,0.0654216,0.0854951
818,3.21283,0.141022,0.0594567,0.0846591
819,3.2443,0.156538,0.065782,0.0930083
820,3.2443,0.156538,0.065782,0.0930083
821,3.23763,0.158228,0.0633418,0.0943998
822,3.23145,0.156144,0.064953,0.0968322
823,3.24979,0.160898,0.0688559,0.0936485
824,3.24979,0.160898,0.0688559,0.0936485
825,3.24979,0.160898,0.0688559,0.0936485
826,3.30427,0.176912,0.0708086,0.0875503
827,3.28162,0.180965,0.0755366,0.0986186
828,3.28162,0.180965,0.0755366,0.0986186
829,3.3184,0.190636,0.0792233,0.0980211
830,3.3184,0.190636,0.0792233,0.0980211
831,3.26304,0.165244,0.0704692,0.0933221
832,3.26304,0.165244,0.0704692,0.0933221
833,3.24274,0.161939,0.0692027,0.0938322
834,3.24274,0.161939,0.0692027,0.0938322
835,3.26028,0.168999,0.0694534,0.092948
836,3.23909,0.157008,0.0658948,0.0918159
837,3.25032,0.154097,0.0663887,0.0899585
838,3.24236,0.150624,0.0637713,0.0847175
839,3.24236,0.150624,0.0637713,0.0847175
840,3.24236,0.150624,0.0637713,0.0847175
841,3.24168,0.146766,0.0652523,0.0824439
842,3.24168,0.146766,0.0652523,0.0824439
843,3.22556,0.142487,0.0605938,0.0838665
844,3.22556,0.142487,0.0605938,0.0838665
845,3.29119,0.167545,0.0714885,0.0800048
846,3.26097,0.149855,0.062188,0.0758704
847,3.28041,0.157153,0.0652775,0.0766672
848,3.28041,0.157153,0.0652775,0.0766672
849,3.28426,0.166919,0.0697164,0.0836756
850,3.28629,0.166284,0.0710748,0.0837481
851,3.2755,0.162613,0.0681697,0.0886899
852,3.2755,0.162613,0.0681697,0.0886899
853,3.28431,0.166561,0.0696075,0.0830359
854,3.29621,0.174219,0.072443,0.0834709
855,3.3,0.170132,0.0718039,0.083197
856,3.28004,0.16672,0.068728,0.0821328
857,3.28004,0.16672,0.068728,0.0821328
858,3.28004,0.16672,0.068728,0.0821328
859,3.25886,0.154687,0.0656842,0.0845178
860,3.25026,0.156924,0.0667312,0.0902253
861,3.23884,0.146058,0.0615794,0.0873236
862,3.23884,0.146058,0.0615794,0.0873236
863,3.26221,0.158721,0.0689546,0.0889595
864,3.26849,0.163532,0.0681848,0.0914919
865,3.2497,0.157285,0.0654384,0.0883976
866,3.2393,0.149044,0.0643201,0.08624
867,3.26876,0.175398,0.0714843,0.0912599
868,3.26859,0.158498,0.0672162,0.0809049
869,3.27165,0.153529,0.0654331,0.0799069
870,3.27119,0.162864,0.0683924,0.0806104
871,3.30825,0.176587,0.0737065,0.0811003
872,3.30825,0.176587,0.0737065,0.0811003
873,3.30592,0.187265,0.0781152,0.0892973
874,3.3038,0.186308,0.0773343,0.0974421
875,3.29848,0.180212,0.0753306,0.0928453
876,3.29848,0.180212,0.0753306,0.0928453
877,3.29848,0.180212,0.0753306,0.0928453
878,3.33037,0.195267,0.0797973,0.0976312
879,3.31163,0.185655,0.0770616,0.0939346
880,3.31163,0.185655,0.0770616,0.0939346
881,3.28566,0.16855,0.0711359,0.0916936
882,3.31266,0.194845,0.083465,0.102129
883,3.31266,0.194845,0.083465,0.102129
884,3.33966,0.199333,0.0788672,0.0977001
885,3.38708,0.218851,0.0887853,0.0948468
886,3.37467,0.222888,0.092502,0.0967129
887,3.37614,0.225692,0.0963016,0.0994025
888,3.38258,0.230756,0.0962123,0.0968362
889,3.40704,0.243602,0.100275,0.101292
890,3.41767,0.256563,0.103357,0.100127
891,3.43469,0.262424,0.105138,0.100322
892,3.45983,0.274591,0.110439,0.09884
893,3.43739,0.250621,0.10423,0.0947508
894,3.44855,0.257882,0.104686,0.0898353
895,3.48356,0.276498,0.111746,0.0855312
896,3.5306,0.308456,0.121651,0.0895136
897,3.48665,0.272344,0.113451,0.0860929
898,3.48462,0.273358,0.108047,0.0867745
899,3.48462,0.273358,0.108047,0.0867745
900,3.52878,0.321645,0.129958,0.0943362
901,3.52507,0.307994,0.122444,0.0870385
902,3.51705,0.292205,0.118572,0.0812461
903,3.50309,0.290472,0.117149,0.085213
904,3.50309,0.290472,0.117149,0.085213
905,3.51694,0.296097,0.120725,0.0836076
906,3.51694,0.296097,0.120725,0.0836076
907,3.51368,0.293169,0.118629,0.0939541
908,3.49789,0.293245,0.116536,0.092453
909,3.49464,0.290277,0.116946,0.095543
910,3.50096,0.289605,0.115226,0.0936054
911,3.50096,0.289605,0.115226,0.0936054
912,3.49994,0.283126,0.115826,0.0911376
913,3.461,0.266278,0.108974,0.0902167
914,3.44813,0.247913,0.103364,0.0835862
915,3.43654,0.23635,0.0970633,0.0820735
916,3.45046,0.231747,0.0984534,0.0777185
917,3.42094,0.222726,0.094076,0.0797707
918,3.42094,0.222726,0.094076,0.0797707
919,3.42094,0.222726,0.094076,0.0797707
920,3.42994,0.233072,0.0948063,0.0830633
921,3.42556,0.224996,0.0952567,0.0799214
922,3.42556,0.224996,0.0952567,0.0799214
923,3.43783,0.231283,0.0984749,0.0871437
924,3.45111,0.248977,0.103328,0.0878934
925,3.45781,0.246569,0.103089,0.0842744
926,3.45781,0.246569,0.103089,0.0842744
927,3.47183,0.266528,0.108688,0.0870157
928,3.45443,0.24846,0.10181,0.0810005
929,3.45443,0.24846,0.10181,0.0810005
930,3.43069,0.243176,0.0990495,0.0870869
931,3.43069,0.243176,0.0990495,0.0870869
932,3.45277,0.262234,0.107792,0.0897242
933,3.45083,0.266934,0.106327,0.0924745
934,3.45083,0.266934,0.106327,0.0924745
935,3.39785,0.234,0.0957225,0.10044
936,3.39785,0.234,0.0957225,0.10044
937,3.43415,0.254161,0.10209,0.0985206
938,3.43879,0.255228,0.103739,0.100712
939,3.43879,0.255228,0.103739,0.100712
940,3.43879,0.255228,0.103739,0.100712
941,3.37942,0.230951,0.094095,0.101939
942,3.37942,0.230951,0.094095,0.101939
943,3.37942,0.230951,0.094095,0.101939
944,3.37942,0.230951,0.094095,0.101939
945,3.37942,0.230951,0.094095,0.101939
946,3.38676,0.230748,0.093718,0.101397
947,3.36975,0.22862,0.0954448,0.102501
948,3.36975,0.22862,0.0954448,0.102501
949,3.31489,0.187728,0.0769653,0.0991764
950,3.33536,0.194921,0.0833246,0.092801
951,3.31682,0.190598,0.0786785,0.0927851
952,3.31757,0.194075,0.0802355,0.101775
953,3.31757,0.194075,0.0802355,0.101775
954,3.31661,0.195591,0.0802976,0.0951705
955,3.35824,0.220227,0.088683,0.0972018
956,3.3727,0.22275,0.0900559,0.0961906
957,3.35607,0.208108,0.0887639,0.0952346
958,3.33641,0.197506,0.0790447,0.0910294
959,3.3241,0.185837,0.0783697,0.0885207
960,3.36525,0.203467,0.0835932,0.084618
961,3.36525,0.203467,0.0835932,0.084618
962,3.36525,0.203467,0.0835932,0.084618
963,3.34879,0.202703,0.0827715,0.0902966
964,3.34879,0.202703,0.0827715,0.0902966
965,3.3573,0.200918,0.0857701,0.084855
966,3.34284,0.199185,0.0830231,0.0881273
967,3.35149,0.204524,0.0840633,0.0931421
968,3.33201,0.20223,0.0834306,0.100342
969,3.31462,0.196164,0.0773114,0.100962
970,3.33003,0.213599,0.0859491,0.106141
971,3.32114,0.199844,0.0828264,0.0998023
972,3.32037,0.193503,0.0827085,0.0999061
973,3.32037,0.193503,0.0827085,0.0999061
974,3.33226,0.207125,0.0844633,0.0990732
975,3.32047,0.205469,0.0852081,0.106736
976,3.34181,0.223925,0.0900832,0.110242
977,3.36505,0.229069,0.0951177,0.103559
978,3.36505,0.229069,0.0951177,0.103559
979,3.37639,0.228766,0.0979051,0.105476
980,3.39221,0.231971,0.0925419,0.10126
981,3.36584,0.227135,0.0933122,0.102121
982,3.33495,0.19588,0.0798574,0.0930341
983,3.33495,0.19588,0.0798574,0.0930341
984,3.31395,0.187344,0.0770777,0.0922934
985,3.31395,0.187344,0.0770777,0.0922934
986,3.3334,0.191777,0.0793031,0.0893671
987,3.27878,0.17281,0.0732339,0.0920006
988,3.27997,0.171437,0.0705372,0.0901348
989,3.27179,0.154608,0.0649911,0.0855222
990,3.25419,0.14797,0.0639789,0.0815065
991,3.23349,0.146258,0.0632584,0.0839951
992,3.23349,0.146258,0.0632584,0.0839951
993,3.23349,0.146258,0.0632584,0.0839951
994,3.23349,0.146258,0.0632584,0.0839951
995,3.23349,0.146258,0.0632584,0.0839951
996,3.24925,0.149935,0.0628959,0.0879394
997,3.24499,0.149796,0.0618529,0.0865065
998,3.23753,0.140481,0.0600989,0.0822517
999,3.23753,0.140481,0.0600989,0.0822517
1000,3.23753,0.140481,0.0600989,0.0822517
1001,3.23753,0.140481,0.0600989,0.0822517
1002,3.28082,0.157525,0.0665366,0.0817157
1003,3.25816,0.153005,0.0641112,0.0797881
1004,3.25473,0.150909,0.0640575,0.0778013
1005,3.25473,0.150909,0.0640575,0.0778013
1006,3.26302,0.160423,0.0668173,0.0830351
1007,3.25618,0.163498,0.0697314,0.087748
1008,3.25618,0.163498,0.0697314,0.087748
1009,3.30785,0.175765,0.0737633,0.0827183
1010,3.30368,0.169368,0.0721714,0.0784877
1011,3.23869,0.143455,0.0629417,0.0747091
1012,3.26515,0.148274,0.0653096,0.0728782
1013,3.26515,0.148274,0.0653096,0.0728782
1014,3.25175,0.146878,0.0608621,0.0729432
1015,3.25175,0.146878,0.0608621,0.0729432
1016,3.25347,0.148875,0.0615178,0.0741084
1017,3.28088,0.16817,0.0708426,0.0800168
1018,3.25654,0.15749,0.0663069,0.0812534
1019,3.2369,0.144091,0.0618964,0.0825775
1020,3.2369,0.144091,0.0618964,0.0825775
1021,3.2369,0.144091,0.0618964,0.0825775
1022,3.2369,0.144091,0.0618964,0.0825775
1023,3.26051,0.158167,0.0678443,0.0832042
1024,3.29921,0.180299,0.0771703,0.0929723
1025,3.31389,0.179669,0.0748736,0.0861745
1026,3.35589,0.206581,0.0848786,0.0898508
1027,3.33435,0.190481,0.0795416,0.0918208
1028,3.31883,0.194368,0.0800572,0.095172
1029,3.31741,0.188188,0.0795429,0.0941058
1030,3.32223,0.19271,0.0800584,0.0889793
1031,3.30894,0.174519,0.0731919,0.0855778
1032,3.30894,0.174519,0.0731919,0.0855778
1033,3.3268,0.187479,0.0809055,0.0880651
1034,3.30666,0.181548,0.0771019,0.0915267
1035,3.30035,0.180297,0.0776853,0.0885526
1036,3.30035,0.180297,0.0776853,0.0885526
1037,3.30868,0.174149,0.0744015,0.0862871
1038,3.32875,0.180032,0.0775741,0.084187
1039,3.30043,0.160813,0.0672829,0.0815015
1040,3.30043,0.160813,0.0672829,0.0815015
1041,3.32083,0.174611,0.0747489,0.0786391
1042,3.33859,0.186001,0.0814392,0.0788469
1043,3.35615,0.199653,0.0825307,0.0784554
1044,3.33248,0.183354,0.0758416,0.0768289
1045,3.36563,0.192025,0.0851278,0.0773171
1046,3.36212,0.19729,0.0827088,0.0791716
1047,3.35778,0.206071,0.0847107,0.0851757
1048,3.35716,0.200236,0.0842399,0.0818097
1049,3.36783,0.213303,0.0883701,0.0864259
1050,3.36868,0.202269,0.0875855,0.0843893
1051,3.36063,0.206901,0.0857046,0.0872222
1052,3.30807,0.190737,0.0783704,0.0979379
1053,3.33439,0.201183,0.0809164,0.0944538
1054,3.33089,0.203941,0.0833396,0.0955481
1055,3.30703,0.18952,0.0771904,0.100003
1056,3.30703,0.18952,0.0771904,0.100003
1057,3.30703,0.18952,0.0771904,0.100003
1058,3.29751,0.175188,0.073093,0.0916345
1059,3.29751,0.175188,0.073093,0.0916345
1060,3.31065,0.183501,0.0749613,0.0969076
1061,3.32208,0.191644,0.0777216,0.0956883
1062,3.31875,0.180517,0.0762958,0.0904226
1063,3.32398,0.189852,0.0795525,0.0957104
1064,3.31272,0.16719,0.0700635,0.0825327
1065,3.31272,0.16719,0.0700635,0.0825327
1066,3.31192,0.169489,0.0696402,0.0789975
1067,3.30745,0.171552,0.0706036,0.0866103
1068,3.30745,0.171552,0.0706036,0.0866103
1069,3.33213,0.190201,0.0823427,0.0946744
1070,3.31702,0.190577,0.0783865,0.094246
1071,3.32762,0.193074,0.080567,0.0972184
1072,3.31169,0.189021,0.0789721,0.0990576
1073,3.29884,0.197539,0.0829853,0.100607
1074,3.30569,0.189531,0.0801098,0.106055
1075,3.33857,0.210932,0.086382,0.114391
1076,3.33857,0.210932,0.086382,0.114391
1077,3.28128,0.184532,0.0766622,0.110187
1078,3.28128,0.184532,0.0766622,0.110187
1079,3.26522,0.17139,0.0710696,0.105835
1080,3.24838,0.163967,0.0666111,0.100769
1081,3.23945,0.157656,0.0653809,0.099788
1082,3.23284,0.157119,0.0669765,0.102015
1083,3.23284,0.157119,0.0669765,0.102015
1084,3.2312,0.151969,0.0670073,0.0992859
1085,3.24427,0.164988,0.0705623,0.100045
1086,3.2688,0.17073,0.0703679,0.0981347
1087,3.3088,0.188482,0.0779274,0.0997229
1088,3.33043,0.199714,0.0852363,0.0967433
1089,3.37607,0.222736,0.0933474,0.0972826
1090,3.39166,0.231,0.094588,0.0961038
1091,3.3927,0.24253,0.101585,0.105859
1092,3.3927,0.24253,0.101585,0.105859
1093,3.3927,0.24253,0.101585,0.105859
1094,3.36191,0.218487,0.0902337,0.10404
1095,3.36191,0.218487,0.0902337,0.10404
1096,3.38063,0.232565,0.0957085,0.105903
1097,3.37478,0.227901,0.0954011,0.102656
1098,3.39943,0.222641,0.0921531,0.0925677
1099,3.36451,0.204183,0.0838069,0.0901421
1100,3.36451,0.204183,0.0838069,0.0901421
1101,3.37597,0.212953,0.087413,0.089032
1102,3.37597,0.212953,0.087413,0.089032
1103,3.39829,0.220432,0.0928151,0.0940732
1104,3.39829,0.220432,0.0928151,0.0940732
1105,3.35679,0.203085,0.0819174,0.0923684
1106,3.37111,0.207506,0.0869342,0.0892742
1107,3.38192,0.212013,0.0902749,0.092839
1108,3.3891,0.229037,0.0936,0.094825
1109,3.37962,0.215592,0.0889413,0.0917752
1110,3.38824,0.219582,0.0914903,0.0955921
1111,3.38018,0.210477,0.0867027,0.0927879
1112,3.41934,0.238053,0.096937,0.094994
1113,3.36018,0.200843,0.0821993,0.0942581
1114,3.3547,0.200739,0.0827216,0.0952918
1115,3.33841,0.205261,0.0812598,0.0977391
1116,3.37855,0.219674,0.0916009,0.0948014
1117,3.36824,0.213805,0.0870586,0.0952014
1118,3.36824,0.213805,0.0870586,0.0952014
1119,3.38071,0.222436,0.0896508,0.095079
1120,3.40552,0.226296,0.0929211,0.0962155
1121,3.40552,0.226296,0.0929211,0.0962155
1122,3.4135,0.224801,0.0913273,0.0922012
1123,3.4135,0.224801,0.0913273,0.0922012
1124,3.39602,0.220815,0.0913159,0.0922177
1125,3.38711,0.201134,0.0830441,0.0802565
1126,3.38711,0.201134,0.0830441,0.0802565
1127,3.3469,0.197974,0.082789,0.0862319
1128,3.38287,0.206859,0.091396,0.0856458
1129,3.36338,0.192267,0.0829418,0.0782629
1130,3.35511,0.188195,0.0793786,0.0759958
1131,3.37303,0.19211,0.0800525,0.0743232
1132,3.37303,0.19211,0.0800525,0.0743232
1133,3.37303,0.19211,0.0800525,0.0743232
1134,3.3758,0.200221,0.0855698,0.0796994
1135,3.35041,0.188816,0.0825713,0.0840673
1136,3.35041,0.188816,0.0825713,0.0840673
1137,3.35041,0.188816,0.0825713,0.0840673
1138,3.35041,0.188816,0.0825713,0.0840673
1139,3.35889,0.200567,0.0826733,0.0850831
1140,3.32929,0.186438,0.0767953,0.085029
1141,3.33718,0.187864,0.0808212,0.0868068
1142,3.3808,0.203361,0.088661,0.0839483
1143,3.33717,0.189809,0.0784575,0.0827706
1144,3.30191,0.177639,0.0747716,0.0878379
1145,3.30045,0.173972,0.0728497,0.0848145
1146,3.30045,0.173972,0.0728497,0.0848145
1147,3.34523,0.197243,0.0842464,0.0895605
1148,3.33175,0.179167,0.0762702,0.081294
1149,3.31131,0.177159,0.0743906,0.0806023
1150,3.30493,0.171325,0.0731307,0.078549
1151,3.30493,0.171325,0.0731307,0.078549
1152,3.30695,0.167526,0.0713648,0.0741449
1153,3.3192,0.172285,0.0738876,0.0761441
1154,3.30518,0.168518,0.0736133,0.0753297
1155,3.32295,0.166237,0.0727852,0.0713941
1156,3.37413,0.187844,0.0806462,0.0705465
1157,3.36109,0.181652,0.0764253,0.0683479
1158,3.36688,0.175965,0.0739892,0.0634691
1159,3.38546,0.19187,0.0795581,0.067413
1160,3.38546,0.19187,0.0795581,0.067413
1161,3.42003,0.217342,0.0945472,0.0723875
1162,3.39939,0.212639,0.0901685,0.0796926
1163,3.40757,0.21613,0.0906375,0.0758414
1164,3.40757,0.21613,0.0906375,0.0758414
1165,3.40757,0.21613,0.0906375,0.0758414
1166,3.39485,0.209455,0.0872976,0.0754676
1167,3.41263,0.216813,0.0891522,0.0773
1168,3.43887,0.237152,0.0972094,0.0845604
1169,3.38226,0.207366,0.0833349,0.0835065
1170,3.38226,0.207366,0.0833349,0.0835065
1171,3.4041,0.218462,0.0919117,0.0798757
1172,3.37751,0.198753,0.0838326,0.0698678
1173,3.34253,0.187002,0.078141,0.0758042
