60,0.854151,0.920723,-0.000116722
61,0.849324,0.917777,-0.000292841
62,0.849741,0.917837,6.6918e-05
63,0.849741,0.917837,6.6918e-05
64,0.850003,0.918024,0.000506249
65,0.838525,0.910863,0.000193445
66,0.838525,0.910863,0.000193445
67,0.832496,0.907292,-0.00032715
68,0.83082,0.906763,0.000143431
69,0.83082,0.906763,0.000143431
70,0.839178,0.911326,-0.000856898
71,0.823038,0.902187,-6.09182e-05
72,0.81418,0.896243,6.90361e-05
73,0.81193,0.895047,-1.11768e-05
74,0.82105,0.90058,0.000164041
75,0.82105,0.90058,0.000164041
76,0.82105,0.90058,0.000164041
77,0.807627,0.892567,0.000330589
78,0.807627,0.892567,0.000330589
79,0.781243,0.875681,-0.00102137
80,0.799954,0.887517,-0.000430703
81,0.799954,0.887517,-0.000430703
82,0.787451,0.879037,-0.000495372
83,0.781013,0.874958,0.000156777
84,0.763117,0.862957,-0.000136583
85,0.760332,0.860216,-0.000165887
86,0.763613,0.863581,5.84247e-05
87,0.763613,0.863581,5.84247e-05
88,0.765193,0.863819,0.000397968
89,0.726037,0.835359,0.0002416
90,0.732927,0.84129,0.000609623
91,0.753497,0.856993,-0.000293075
92,0.761448,0.862715,-0.000645668
93,0.747061,0.852332,0.000190645
94,0.758017,0.860423,-0.000187822
95,0.752066,0.857364,0.000289317
96,0.752066,0.857364,0.000289317
97,0.745135,0.852273,0.000777743
98,0.767314,0.867253,4.33786e-06
99,0.767314,0.867253,4.33786e-06
100,0.749959,0.856239,-0.00038159
101,0.741778,0.849546,0.000222629
102,0.7391,0.848018,0.000328267
103,0.754725,0.858748,0.000134643
104,0.754725,0.858748,0.000134643
105,0.754725,0.858748,0.000134643
106,0.755498,0.858951,-4.96568e-05
107,0.747061,0.852941,7.51973e-05
108,0.721511,0.834003,-0.000115444
109,0.722181,0.834926,0.000946451
110,0.722181,0.834926,0.000946451
111,0.729846,0.841993,-0.000197627
112,0.713031,0.828089,-6.81255e-05
113,0.716655,0.829631,0.000388939
114,0.716655,0.829631,0.000388939
115,0.731325,0.841272,0.000561346
116,0.731325,0.841272,0.000561346
117,0.728821,0.836962,-2.24089e-05
118,0.728821,0.836962,-2.24089e-05
119,0.74067,0.845548,0.000999698
120,0.715935,0.829902,0.00104695
121,0.725068,0.837652,9.69101e-05
122,0.735091,0.845428,9.08354e-05
123,0.735091,0.845428,9.08354e-05
124,0.731377,0.842284,-0.000233766
125,0.731377,0.842284,-0.000233766
126,0.726873,0.83931,-0.000655326
127,0.717543,0.831432,0.000562502
128,0.728067,0.840076,0.00037304
129,0.702224,0.820395,0.000395909
130,0.74461,0.85026,-2.49753e-05
131,0.726581,0.839068,7.5718e-05
132,0.739334,0.848871,-7.96972e-05
133,0.72363,0.836266,-0.000703585
134,0.72363,0.836266,-0.000703585
135,0.712765,0.827115,-0.000686939
136,0.712765,0.827115,-0.000686939
137,0.703794,0.821031,-0.00047539
138,0.68172,0.802897,-0.000172271
139,0.688385,0.806967,-0.00068219
140,0.699174,0.816124,0.000338663
141,0.686578,0.806712,-0.000226461
142,0.686578,0.806712,-0.000226461
143,0.686578,0.806712,-0.000226461
144,0.691982,0.8118,0.000466969
145,0.712243,0.825474,0.000382503
146,0.712243,0.825474,0.000382503
147,0.72486,0.835767,0.000496924
148,0.745004,0.851964,-0.000434429
149,0.737867,0.846863,-3.33616e-05
150,0.737867,0.846863,-3.33616e-05
151,0.733163,0.844615,-0.00114581
152,0.733163,0.844615,-0.00114581
153,0.732099,0.843977,-0.000235043
154,0.732099,0.843977,-0.000235043
155,0.702634,0.823386,0.000850912
156,0.702634,0.823386,0.000850912
157,0.713025,0.830972,0.0004738
158,0.713025,0.830972,0.0004738
159,0.705244,0.826627,0.000420465
160,0.680297,0.805628,-0.000386242
161,0.680297,0.805628,-0.000386242
162,0.680297,0.805628,-0.000386242
163,0.691768,0.814307,0.000969134
164,0.673974,0.801254,0.000183819
165,0.673936,0.799424,0.000235079
166,0.678029,0.803816,0.00018409
167,0.696147,0.815313,-0.000749303
168,0.693922,0.815125,8.22099e-05
169,0.668885,0.793716,-3.65328e-05
170,0.694025,0.81631,0.000504631
171,0.704356,0.822801,-6.56567e-05
172,0.698804,0.818571,-1.53383e-05
173,0.701979,0.82265,-0.000428354
174,0.665999,0.793834,0.000740964
175,0.669508,0.799348,0.00027752
176,0.680014,0.806379,0.000360869
177,0.680014,0.806379,0.000360869
178,0.671199,0.799326,-0.000139916
179,0.672943,0.801176,-1.75302e-05
180,0.695664,0.819675,0.00014668
181,0.695664,0.819675,0.00014668
182,0.692522,0.817759,-0.000128615
183,0.673648,0.800929,-4.6202e-05
184,0.684367,0.808589,0.000651607
185,0.701103,0.820273,0.000963032
186,0.701103,0.820273,0.000963032
187,0.71104,0.828369,-0.000433353
188,0.692048,0.814011,-0.000316803
189,0.701755,0.82087,-0.000429763
190,0.689411,0.812202,-0.000345724
191,0.687144,0.809685,-0.00104579
192,0.675736,0.800484,0.000780321
193,0.66901,0.796451,0.00070106
194,0.681512,0.806008,-0.000181116
195,0.680307,0.806646,0.000766215
196,0.659441,0.790073,0.00066188
197,0.674122,0.802721,-0.00136188
198,0.674122,0.802721,-0.00136188
199,0.674122,0.802721,-0.00136188
200,0.659389,0.788978,0.000557621
201,0.659389,0.788978,0.000557621
202,0.664732,0.792482,-2.12777e-05
203,0.663686,0.789028,-0.000419303
204,0.687286,0.809611,-8.17513e-05
205,0.711319,0.82681,-0.000812601
206,0.711319,0.82681,-0.000812601
207,0.676684,0.803669,-0.000918913
208,0.668988,0.796149,0.000328779
209,0.667247,0.793076,-0.000215836
210,0.672952,0.796504,-0.000624544
211,0.692791,0.811952,-0.000324488
212,0.692791,0.811952,-0.000324488
213,0.692302,0.810727,0.000147501
214,0.688442,0.807964,5.77763e-05
215,0.688442,0.807964,5.77763e-05
216,0.696841,0.81512,0.00131167
217,0.696841,0.81512,0.00131167
218,0.677616,0.795538,-0.000279285
219,0.672258,0.793778,-0.000232081
220,0.672258,0.793778,-0.000232081
221,0.660484,0.784919,-7.48833e-05
222,0.673713,0.79743,-0.00104152
223,0.673713,0.79743,-0.00104152
224,0.683286,0.80467,-1.90051e-05
225,0.683286,0.80467,-1.90051e-05
226,0.688483,0.807252,0.000173425
227,0.688483,0.807252,0.000173425
228,0.686387,0.808131,0.000233633
229,0.693944,0.813631,0.00136235
230,0.696511,0.816543,-0.000418078
231,0.666421,0.788051,0.0003515
232,0.685826,0.808372,-0.000432692
233,0.681919,0.803474,-0.000665211
234,0.675176,0.79646,-0.000328154
235,0.663509,0.785792,0.000115623
236,0.652277,0.780872,0.0012995
237,0.656106,0.783722,0.00027343
238,0.656106,0.783722,0.00027343
239,0.66052,0.789187,0.000292049
240,0.66052,0.789187,0.000292049
241,0.66052,0.789187,0.000292049
242,0.657423,0.786404,-0.00107533
243,0.645233,0.771473,-0.00101813
244,0.63076,0.761533,-0.000144831
245,0.613351,0.746061,-0.000149002
246,0.601929,0.736099,-0.000415094
247,0.601929,0.736099,-0.000415094
248,0.622802,0.755777,-0.000741361
249,0.632773,0.763549,-0.000679016
250,0.632773,0.763549,-0.000679016
251,0.632773,0.763549,-0.000679016
252,0.632773,0.763549,-0.000679016
253,0.612897,0.744549,0.00109479
254,0.611132,0.742146,-0.00033
255,0.611132,0.742146,-0.00033
256,0.610542,0.74216,-5.38703e-05
257,0.615361,0.746033,0.000365413
258,0.604561,0.73221,0.00137388
259,0.594547,0.728249,0.000106577
260,0.594547,0.728249,0.000106577
261,0.588981,0.727323,0.000644614
262,0.588981,0.727323,0.000644614
263,0.586111,0.719641,2.77953e-05
264,0.573018,0.714032,0.000232153
265,0.588174,0.721723,5.15864e-05
266,0.588174,0.721723,5.15864e-05
267,0.598775,0.73491,-0.00111934
268,0.610947,0.742959,-0.000658405
269,0.604535,0.739335,-0.000644851
270,0.604535,0.739335,-0.000644851
271,0.598276,0.736627,0.00070277
272,0.568526,0.71299,-0.00163521
273,0.568526,0.71299,-0.00163521
274,0.574242,0.711336,-0.000170688
275,0.579674,0.711641,-0.000331335
276,0.59023,0.72455,-0.000356613
277,0.59023,0.72455,-0.000356613
278,0.59023,0.72455,-0.000356613
279,0.572777,0.709063,-0.000610787
280,0.581514,0.7068,-0.000814841
281,0.612566,0.738615,-0.000864932
282,0.588936,0.72502,-0.00153858
283,0.592351,0.726816,-0.000312485
284,0.592351,0.726816,-0.000312485
285,0.599596,0.733105,2.58022e-05
286,0.592768,0.728072,0.000463572
287,0.592768,0.728072,0.000463572
288,0.60804,0.738937,-0.00104443
289,0.599751,0.725995,0.000282821
290,0.621275,0.752284,-0.000298838
291,0.621275,0.752284,-0.000298838
292,0.622848,0.751241,-0.0013371
293,0.615573,0.744382,-6.87291e-05
294,0.615573,0.744382,-6.87291e-05
295,0.614918,0.742665,-0.00107743
296,0.608452,0.729842,0.000890297
297,0.626309,0.750402,-0.000844087
298,0.647421,0.774603,0.00132597
299,0.665923,0.790856,0.000411116
300,0.665923,0.790856,0.000411116
301,0.665923,0.790856,0.000411116
302,0.656122,0.77408,-0.000372342
303,0.669505,0.785144,0.000115189
304,0.669505,0.785144,0.000115189
305,0.663892,0.777121,-0.00016526
306,0.658883,0.773841,-0.000604083
307,0.658883,0.773841,-0.000604083
308,0.65029,0.773727,-0.000211805
309,0.642076,0.762561,-0.000931135
310,0.639765,0.764964,9.17515e-06
311,0.6685,0.786279,-0.000603067
312,0.658536,0.783253,-0.00131065
313,0.659503,0.786339,-0.000609118
314,0.652018,0.777994,-0.000343657
315,0.642809,0.770899,-0.000114917
316,0.63338,0.762343,0.000250201
317,0.640342,0.767216,0.000222228
318,0.642158,0.77057,0.000289741
319,0.672029,0.795621,0.000770224
320,0.672029,0.795621,0.000770224
321,0.661977,0.787826,0.000331935
322,0.671526,0.796846,0.00124007
323,0.657803,0.783202,-0.000825396
324,0.657803,0.783202,-0.000825396
325,0.638718,0.769094,0.000221301
326,0.627854,0.758482,-0.000915546
327,0.627854,0.758482,-0.000915546
328,0.626433,0.757145,-0.000108345
329,0.628213,0.759378,0.00050953
330,0.638505,0.762978,0.000741318
331,0.605191,0.735192,-0.00126379
332,0.629107,0.753822,0.000167776
333,0.613521,0.747373,0.000227041
334,0.613521,0.747373,0.000227041
335,0.625693,0.756078,-0.000703815
336,0.621511,0.750693,0.000648858
337,0.621511,0.750693,0.000648858
338,0.580272,0.711024,0.000933165
339,0.592513,0.726009,0.000789083
340,0.610124,0.737663,0.000986641
341,0.608871,0.744123,-0.000266124
342,0.583302,0.718627,0.00050998
343,0.583302,0.718627,0.00050998
344,0.573958,0.713434,0.00150806
345,0.573958,0.713434,0.00150806
346,0.554595,0.688398,0.00118898
347,0.570126,0.705403,-0.000405055
348,0.577625,0.712533,0.000880043
349,0.577625,0.712533,0.000880043
350,0.566894,0.704606,0.000681009
351,0.578371,0.713685,-0.000285058
352,0.581989,0.726081,0.000266263
353,0.581989,0.726081,0.000266263
354,0.581989,0.726081,0.000266263
355,0.581989,0.726081,0.000266263
356,0.584577,0.725971,0.000185864
357,0.574843,0.715948,0.000173611
358,0.574843,0.715948,0.000173611
359,0.572277,0.713912,0.00124385
360,0.578173,0.714224,-0.00026503
361,0.557096,0.697549,-0.000729658
362,0.550962,0.68682,-0.00033972
363,0.544371,0.669088,-0.000121121
364,0.545192,0.663299,0.00232875
365,0.537685,0.660446,0.00197867
366,0.547728,0.683297,0.00102318
367,0.547728,0.683297,0.00102318
368,0.547728,0.683297,0.00102318
369,0.511673,0.628509,-0.000527594
370,0.497909,0.608533,-0.000623488
371,0.500713,0.62662,-0.000675985
372,0.507109,0.63596,0.000276409
373,0.532636,0.657842,0.000480494
374,0.525805,0.641731,0.001659
375,0.513218,0.626373,0.000614824
376,0.532053,0.654391,-0.000358368
377,0.532053,0.654391,-0.000358368
378,0.541097,0.664951,0.000296537
379,0.553155,0.684307,-0.000508106
380,0.553155,0.684307,-0.000508106
381,0.557886,0.697264,-0.000214372
382,0.549931,0.670375,-0.000899355
383,0.552759,0.684025,-0.00135216
384,0.527738,0.651536,0.000611234
385,0.524931,0.654206,0.00157706
386,0.507358,0.612678,0.000876161
387,0.510471,0.638929,0.000594987
388,0.510723,0.645343,-0.000705741
389,0.510723,0.645343,-0.000705741
390,0.498232,0.61381,-2.52846e-05
391,0.522455,0.661262,0.000150246
392,0.553133,0.685075,0.000155934
393,0.523999,0.659138,0.000862039
394,0.523999,0.659138,0.000862039
395,0.517279,0.634472,0.000203554
396,0.530262,0.653227,0.00148274
397,0.521583,0.640078,-0.000236973
398,0.491372,0.587161,-0.000886319
399,0.499269,0.606336,-0.00221124
400,0.499269,0.606336,-0.00221124
401,0.509938,0.636077,-0.00220126
402,0.52372,0.662182,0.000559055
403,0.52372,0.662182,0.000559055
404,0.500906,0.628824,0.000312721
405,0.519038,0.645032,-0.000502007
406,0.537799,0.663759,-0.000692551
407,0.528644,0.655709,0.00170974
408,0.54169,0.663218,0.000899124
409,0.54169,0.663218,0.000899124
410,0.540684,0.670284,-0.000588078
411,0.538552,0.660798,0.00141016
412,0.552076,0.68527,0.00153874
413,0.555123,0.677766,0.000242297
414,0.540539,0.665954,0.00191835
415,0.525583,0.660829,0.00118486
416,0.520414,0.64807,-0.000163363
417,0.520414,0.64807,-0.000163363
418,0.506161,0.630229,0.000256051
419,0.506161,0.630229,0.000256051
420,0.506161,0.630229,0.000256051
421,0.49264,0.613771,-0.00063016
422,0.507307,0.622013,-0.00166696
423,0.505299,0.617015,0.000862949
424,0.502836,0.621137,0.000392458
425,0.486793,0.613302,0.00215341
426,0.485234,0.60942,0.00122398
427,0.508502,0.640691,0.000584155
428,0.501852,0.62638,0.000568192
429,0.538738,0.680003,0.000846468
430,0.525017,0.655057,0.000651433
431,0.538189,0.669205,0.00118612
432,0.540734,0.667191,0.000663243
433,0.53202,0.648258,0.000890198
434,0.507725,0.626133,0.0011201
435,0.507725,0.626133,0.0011201
436,0.535079,0.668559,0.00138599
437,0.506626,0.635725,0.000591056
438,0.541236,0.662452,-0.000146917
439,0.541236,0.662452,-0.000146917
440,0.539748,0.678902,0.000369451
441,0.513048,0.641806,-0.000309834
442,0.539397,0.674346,-8.15264e-05
443,0.537422,0.679297,-0.000165209
444,0.541633,0.678272,-0.000624036
445,0.547054,0.686448,-0.00109554
446,0.520934,0.657151,0.00014393
447,0.551184,0.695939,0.000297363
448,0.54639,0.688011,0.00100738
449,0.54639,0.688011,0.00100738
450,0.54639,0.688011,0.00100738
451,0.54639,0.688011,0.00100738
452,0.530795,0.670655,-0.000347559
453,0.530795,0.670655,-0.000347559
454,0.514009,0.659301,-0.000517653
455,0.512411,0.65406,0.000229135
456,0.512897,0.650796,0.000155158
457,0.518008,0.667605,-0.000771324
458,0.510545,0.652722,-5.87106e-05
459,0.537618,0.682368,-2.63503e-05
460,0.525759,0.674015,0.000582382
461,0.525759,0.674015,0.000582382
462,0.525759,0.674015,0.000582382
463,0.502583,0.635825,0.000499411
464,0.498193,0.615815,-0.00149471
465,0.514137,0.643967,0.000576009
466,0.501074,0.638897,-2.77427e-06
467,0.515114,0.641035,-0.00140427
468,0.515114,0.641035,-0.00140427
469,0.530986,0.667531,-0.000231229
470,0.530986,0.667531,-0.000231229
471,0.530986,0.667531,-0.000231229
472,0.524709,0.656454,0.000810127
473,0.49992,0.628454,-2.64277e-05
474,0.519034,0.656869,2.21713e-05
475,0.519034,0.656869,2.21713e-05
476,0.519034,0.656869,2.21713e-05
477,0.512546,0.647531,-0.000279924
478,0.51769,0.659039,-0.00109225
479,0.530438,0.662433,0.000509269
480,0.527855,0.675991,-0.000816748
481,0.520615,0.663036,-0.000149324
482,0.520615,0.663036,-0.000149324
483,0.474535,0.593654,-0.000448217
484,0.474535,0.593654,-0.000448217
485,0.50462,0.614463,-0.000256083
486,0.50462,0.614463,-0.000256083
487,0.50462,0.614463,-0.000256083
488,0.50462,0.614463,-0.000256083
489,0.474674,0.573556,-0.000131755
490,0.489816,0.605796,0.000889396
491,0.464839,0.581606,8.45751e-05
492,0.473017,0.601914,0.000104114
493,0.46242,0.588356,0.000350816
494,0.47386,0.60021,-0.0014088
495,0.463072,0.595764,0.000795718
496,0.490339,0.629189,-0.000992075
497,0.502305,0.627761,-0.000190453
498,0.489585,0.616157,7.96156e-05
499,0.504811,0.629673,0.000490189
500,0.489099,0.595618,0.000120453
501,0.5,0.607809,-0.000471024
502,0.5,0.607809,-0.000471024
503,0.505878,0.628612,0.00207783
504,0.498178,0.630012,0.00101468
505,0.491002,0.594412,0.000849358
506,0.481802,0.592033,-0.000308787
507,0.481802,0.592033,-0.000308787
508,0.505228,0.630263,9.59612e-05
509,0.522611,0.634692,0.00187761
510,0.518083,0.641225,7.49754e-05
511,0.518083,0.641225,7.49755e-05
512,0.518083,0.641225,7.49755e-05
513,0.526349,0.645346,-0.000706396
514,0.526349,0.645346,-0.000706396
515,0.518233,0.640228,0.00134487
516,0.522506,0.644451,0.00232962
517,0.530452,0.662546,0.00044011
518,0.530452,0.662546,0.00044011
519,0.534173,0.660415,0.000427815
520,0.545086,0.672375,0.000513547
521,0.573542,0.696398,-0.000154798
522,0.572147,0.704091,-0.000382436
523,0.550414,0.675818,0.00214095
524,0.559842,0.673909,0.000500376
525,0.537695,0.650163,0.000983099
526,0.540825,0.655698,0.00058571
527,0.528852,0.642468,-0.000129084
528,0.518671,0.632816,-0.000450667
529,0.502358,0.616365,0.00013809
530,0.504541,0.631162,0.00119529
531,0.506659,0.630124,0.000818205
532,0.506659,0.630124,0.000818205
533,0.526033,0.629522,-0.0003285
534,0.530886,0.63523,0.00100589
535,0.530886,0.63523,0.00100589
536,0.521742,0.629424,0.00194764
537,0.521422,0.632354,-0.00111768
538,0.519486,0.631871,0.00417203
539,0.525183,0.624445,0.00122689
540,0.527638,0.646164,-0.00112604
541,0.537325,0.64885,-0.0010952
542,0.545216,0.664404,-0.00027943
543,0.530086,0.658782,0.000733797
544,0.542477,0.651752,0.000831617
545,0.52488,0.64398,4.11888e-05
546,0.52488,0.64398,4.11888e-05
547,0.512734,0.630971,-0.000278407
548,0.512734,0.630971,-0.000278407
549,0.513463,0.623966,7.64669e-05
550,0.52573,0.644408,-0.000324303
551,0.528577,0.649052,-0.000227648
552,0.554891,0.680907,-0.000302805
553,0.560559,0.694179,-0.000979183
554,0.534211,0.653679,-0.000525451
555,0.535893,0.657156,0.000822335
556,0.546608,0.671368,-0.00150313
557,0.555547,0.665911,1.98872e-05
558,0.592675,0.716562,-9.64979e-05
559,0.568133,0.690695,0.000359628
560,0.581727,0.708301,9.97161e-05
561,0.593592,0.721124,0.000592776
562,0.593592,0.721124,0.000592776
563,0.579586,0.703639,-0.00117575
564,0.581079,0.707951,-0.000945853
565,0.594237,0.716822,-0.000863084
566,0.587427,0.702191,-0.00119409
567,0.587427,0.702191,-0.00119409
568,0.57913,0.694492,-0.00114856
569,0.57913,0.694492,-0.00114856
570,0.588068,0.719083,0.000384265
571,0.601821,0.734531,-0.000261837
572,0.601821,0.734531,-0.000261837
573,0.580862,0.70937,-0.000733081
574,0.551559,0.679673,-0.00196834
575,0.534834,0.663159,-5.70309e-06
576,0.536015,0.663325,0.000701498
577,0.557083,0.680636,0.000511836
578,0.557083,0.680636,0.000511836
579,0.559375,0.68918,0.00123815
580,0.569881,0.695272,0.000542978
581,0.544897,0.660848,0.00244796
582,0.544897,0.660848,0.00244796
583,0.537018,0.633329,-0.00164758
584,0.498094,0.597533,0.000739396
585,0.513842,0.615035,0.000739029
586,0.513842,0.615035,0.000739029
587,0.522579,0.622761,-0.00169044
588,0.531928,0.630619,0.00167663
589,0.510498,0.604522,0.00135558
590,0.519301,0.622483,-0.00121405
591,0.516422,0.612038,-0.00094044
592,0.532341,0.644149,-0.000894462
593,0.540438,0.655991,-0.00129198
594,0.559534,0.681329,0.000253841
595,0.589727,0.720487,0.000755399
596,0.589727,0.720487,0.000755399
597,0.581524,0.712832,-0.000139822
598,0.557612,0.679419,-0.000929671
599,0.571704,0.703592,-0.000747267
600,0.571704,0.703592,-0.000747267
601,0.577026,0.711408,5.43665e-05
602,0.577026,0.711408,5.43665e-05
603,0.602052,0.729412,0.000680097
604,0.598819,0.732381,-3.37823e-05
605,0.598819,0.732381,-3.37823e-05
606,0.579177,0.714148,-0.000723549
607,0.597529,0.73353,-0.000853534
608,0.578461,0.713175,-0.000361705
609,0.590322,0.727879,0.000234114
610,0.602571,0.740347,-0.000972191
611,0.590636,0.730721,0.00125817
612,0.584903,0.720131,-5.8824e-05
613,0.600713,0.736383,0.00120495
614,0.606006,0.741077,-0.00116783
615,0.623329,0.753072,-0.000327947
616,0.625302,0.756223,0.000250292
617,0.625302,0.756223,0.000250292
618,0.623482,0.754961,3.37584e-05
619,0.618471,0.746254,0.000343755
620,0.646222,0.773064,-5.18243e-05
621,0.647413,0.777934,-0.000345968
622,0.647413,0.777934,-0.000345968
623,0.641679,0.768875,0.000370496
624,0.642719,0.772302,-8.46891e-05
625,0.653071,0.779438,0.000421678
626,0.63184,0.764071,-0.000104288
627,0.637816,0.768253,0.00130551
628,0.637816,0.768253,0.00130551
629,0.641756,0.769787,-0.000132192
630,0.641756,0.769787,-0.000132192
631,0.645648,0.775755,0.00105185
632,0.6357,0.762115,-0.000788268
633,0.633131,0.761529,-0.00137352
634,0.630988,0.756211,0.000991734
635,0.63018,0.756995,-0.000166975
636,0.63018,0.756995,-0.000166975
637,0.660331,0.784572,0.000344356
638,0.660331,0.784572,0.000344356
639,0.660331,0.784572,0.000344356
640,0.632982,0.758535,-0.000172578
641,0.63244,0.755503,-0.00137161
642,0.62144,0.744447,-0.000463849
643,0.608872,0.734696,-0.000745376
644,0.583291,0.707074,0.000884779
645,0.580416,0.711372,-1.46829e-05
646,0.602018,0.736995,-0.000356569
647,0.602018,0.736995,-0.000356569
648,0.595531,0.733289,-0.000500671
649,0.596755,0.734634,0.000535437
650,0.596755,0.734634,0.000535437
651,0.57688,0.706276,-0.000662433
652,0.571715,0.69756,-0.000103455
653,0.584477,0.717901,0.00373371
654,0.585123,0.714146,0.000938859
655,0.585123,0.714146,0.000938859
656,0.609757,0.734884,0.000442086
657,0.609757,0.734884,0.000442086
658,0.609757,0.734884,0.000442086
659,0.575809,0.708239,0.000187242
660,0.575809,0.708239,0.000187242
661,0.60678,0.741008,0.000329159
662,0.60678,0.741008,0.000329159
663,0.602014,0.733528,2.74094e-05
664,0.587263,0.711357,0.000681242
665,0.597557,0.733347,0.000879765
666,0.577886,0.714841,0.000331795
667,0.580291,0.720658,-0.00105683
668,0.560816,0.698956,0.000179999
669,0.560816,0.698956,0.000179999
670,0.553974,0.687589,0.000148593
671,0.517348,0.652581,-0.000758777
672,0.518829,0.66479,0.000673337
673,0.518829,0.66479,0.000673337
674,0.536436,0.675205,-0.000461257
675,0.522542,0.66359,0.000184232
676,0.525814,0.659285,-0.000817138
677,0.551443,0.698191,0.000666114
678,0.544144,0.68202,-0.000843031
679,0.580855,0.725622,-0.000286013
680,0.580855,0.725622,-0.000286013
681,0.577148,0.716018,-0.00014386
682,0.581118,0.725135,-0.000932906
683,0.581118,0.725135,-0.000932906
684,0.583972,0.727154,0.000571539
685,0.579895,0.717426,3.81919e-05
686,0.557267,0.693291,0.00190787
687,0.578254,0.707711,-0.000518438
688,0.569614,0.703019,1.48769e-05
689,0.551708,0.685797,-0.00014325
690,0.551708,0.685797,-0.00014325
691,0.555426,0.683427,-0.00103181
692,0.554912,0.686769,-0.00102202
693,0.554912,0.686769,-0.00102202
694,0.531786,0.651756,-0.00176541
695,0.544345,0.652195,-0.00129757
696,0.533196,0.643237,3.6091e-05
697,0.533196,0.643237,3.6091e-05
698,0.522406,0.633996,0.0014973
699,0.499314,0.602641,-0.000285414
700,0.514156,0.630768,-0.00182196
701,0.509809,0.605936,1.38601e-05
702,0.512642,0.603235,-0.000619959
703,0.513242,0.618217,0.000835842
704,0.540639,0.673717,0.000265341
705,0.54159,0.678351,-0.00136749
706,0.552018,0.684301,0.00165901
707,0.575533,0.693733,-0.000151982
708,0.575533,0.693733,-0.000151982
709,0.575533,0.693733,-0.000151982
710,0.588016,0.711929,-0.000242846
711,0.58338,0.710773,-0.000640173
712,0.58338,0.710773,-0.000640173
713,0.58684,0.716193,-0.000427061
714,0.569076,0.703718,0.000657258
715,0.532105,0.65833,0.00065838
716,0.541904,0.655992,-0.000381295
717,0.541904,0.655992,-0.000381295
718,0.544959,0.667519,0.00163492
719,0.50643,0.609865,-0.000310746
720,0.520696,0.63922,0.00202154
721,0.507384,0.618211,-0.00059625
722,0.507384,0.618211,-0.00059625
723,0.507384,0.618211,-0.00059625
724,0.499491,0.603906,0.00083938
725,0.477884,0.583851,-0.00101811
726,0.501088,0.585935,0.000787842
727,0.528723,0.639976,0.00106994
728,0.551448,0.661334,0.00181734
729,0.551448,0.661334,0.00181734
730,0.539667,0.643215,0.000713174
731,0.539667,0.643215,0.000713174
732,0.550173,0.647394,0.000152203
733,0.550173,0.647394,0.000152203
734,0.552206,0.668095,-0.00110221
735,0.544613,0.666516,0.00114299
736,0.526059,0.626371,0.00234972
737,0.528854,0.635659,-6.07052e-06
738,0.565064,0.682683,0.00144841
739,0.565064,0.682683,0.00144841
740,0.565064,0.682683,0.00144841
741,0.569457,0.689115,-0.000890853
742,0.59084,0.705925,0.000341338
743,0.578262,0.697305,-0.003363
744,0.578262,0.697305,-0.003363
745,0.59672,0.718139,0.000197163
746,0.615805,0.741856,-0.000399063
