218,0.0593887,0.0453143
219,0.0466244,0.0672956
220,0.0466244,0.0672956
221,0.0146897,0.0401119
222,0.0295477,0.0260391
223,0.015129,0.00515972
224,0.015129,0.00515972
225,0.0170551,0.0289166
226,0.0360049,0.0618434
227,0.0360049,0.0618434
228,0.0263665,0.0866736
229,0.021471,0.0471581
230,0.0241303,0.0477884
231,0.0373763,0.0407712
232,0.0523073,0.0780281
233,0.0486263,0.0878534
234,0.0486263,0.0878534
235,0.0510829,0.0489922
236,0.0510829,0.0489922
237,0.0595964,0.0720903
238,0.0645628,0.0920666
239,0.0645628,0.0920666
240,0.0370237,0.0537753
241,0.0370237,0.0537753
242,0.0229611,0.0539455
243,0.0637939,0.0911867
244,0.0637939,0.0911867
245,0.0359768,0.0682434
246,0.0673067,0.0448387
247,0.0481718,0.0373481
248,0.0481718,0.0373481
249,0.0481718,0.0373481
250,0.0481718,0.0373481
251,0.0522502,0.00489654
252,0.0522502,0.00489654
253,0.0706748,0.0567481
254,0.0706748,0.0567481
255,0.0306379,0.00615385
256,0.0178953,0.00994083
257,0.05079,0.0375954
258,0.05079,0.0375954
259,0.05079,0.0375954
260,0.0196438,0.0205041
261,0.0400455,0.0656551
262,0.038422,0.0419892
263,0.038422,0.0419892
264,0.0298827,0.0767134
265,0.0298827,0.0767134
266,0.0298827,0.0767134
267,0.0320715,0.0532126
268,0.0320715,0.0532126
269,0.0320715,0.0532126
270,0.0902301,0.0413831
271,0.0902301,0.0413831
272,0.0902301,0.0413831
273,0.0925931,0.0945973
274,0.101591,0.101772
275,0.101591,0.101772
276,0.101591,0.101772
277,0.101591,0.101772
278,0.0971478,0.0785418
279,0.0971478,0.0785418
280,0.113686,0.0405391
281,0.121391,0.0723844
282,0.168371,0.0712393
283,0.175281,0.0917479
284,0.175281,0.0917479
285,0.118386,0.102264
286,0.154031,0.0768302
287,0.148396,0.0641887
288,0.148396,0.0641887
289,0.10028,0.0918869
290,0.121358,0.0827236
291,0.121358,0.0827236
292,0.121358,0.0827236
293,0.121358,0.0827236
294,0.121358,0.0827236
295,0.164045,0.0593149
296,0.107568,0.0725357
297,0.0977281,0.0885755
298,0.045521,0.0834175
299,0.0933272,0.0838694
300,0.0683498,0.0627809
301,0.0683498,0.0627809
302,0.0694555,0.03287
303,0.0627725,0.0387718
304,0.0791704,0.012026
305,0.0791704,0.012026
306,0.0829962,0.0721118
307,0.0490943,0.0832731
308,0.0490943,0.0832731
309,0.0490403,0.076874
310,0.0441118,0.0831585
311,0.0441118,0.0831585
312,0.010324,0.0984548
313,0.02368,0.0446666
314,0.02368,0.0446666
315,0.02368,0.0446666
316,0.102895,0.0825827
317,0.102895,0.0825827
318,0.0902845,0.0852112
319,0.0902845,0.0852112
320,0.111576,0.0870429
321,0.0923268,0.0600274
322,0.0811976,0.0587961
323,0.0811976,0.0587961
324,0.0811363,0.0462435
325,0.0735694,0.0571038
326,0.0378339,0.0407425
327,0.0378339,0.0407425
328,0.0378339,0.0407425
329,0.0668075,0.0628056
330,0.0619573,0.089466
331,0.0434804,0.0694036
332,0.0829162,0.102866
333,0.0829162,0.102866
334,0.0762618,0.095461
335,0.0542791,0.0932221
336,0.0542791,0.0932221
337,0.0383128,0.100997
338,0.0383128,0.100997
339,0.0474047,0.0381804
340,0.0474047,0.0381804
341,0.0367826,0.0677086
342,0.0367826,0.0677086
343,0.0440067,0.0632394
344,0.0303761,0.0763303
345,0.0582344,0.0559416
346,0.0651524,0.070159
347,0.0419406,0.095881
348,0.0988157,0.125404
349,0.0988157,0.125404
350,0.0879018,0.0873458
351,0.0879018,0.0873458
352,0.082578,0.10305
353,0.0601596,0.128472
354,0.0254826,0.0965802
355,0.0249492,0.0817026
356,0.0232719,0.119994
357,0.0232719,0.119994
358,0.0856206,0.0699152
359,0.0856206,0.0699152
360,0.0835826,0.115756
361,0.042208,0.111291
362,0.042208,0.111291
363,0.0581369,0.130547
364,0.0447144,0.0828612
365,0.0727925,0.0830168
366,0.0722848,0.0694032
367,0.0295123,0.00635288
368,0.0618459,0.0617612
369,0.0749005,0.0836122
370,0.0524401,0.0819926
371,0.0524401,0.0819926
372,0.0616139,0.104643
373,0.0598641,0.069275
374,0.0947058,0.0685172
375,0.076155,0.0736591
376,0.076155,0.0736591
377,0.076155,0.0736591
378,0.101932,0.0731596
379,0.0603457,0.0744051
380,0.00752216,0.104022
381,0.00752216,0.104022
382,0.0268161,0.0234103
383,0.071697,0.0618983
384,0.071697,0.0618983
385,0.0435912,0.109912
386,0.0435912,0.109912
387,0.0435912,0.109912
388,0.0435912,0.109912
389,0.0435912,0.109912
390,0.0431195,0.0645693
391,0.0431195,0.0645693
392,0.0431195,0.0645693
393,0.0431195,0.0645693
394,0.0329895,0.0169034
395,0.0329895,0.0169034
396,0.0329895,0.0169034
397,0.0369281,0.00589504
398,0.0604783,0.0379396
399,0.0604783,0.0379396
400,0.0707304,0.0588832
401,0.0599276,0.0566469
402,0.0327629,0.053218
403,0.0871138,0.0415919
404,0.0990986,0.0608511
405,0.0757569,0.0103478
406,0.0757569,0.0103478
407,0.101001,0.0474567
408,0.0964375,0.0514656
409,0.132707,0.0386403
410,0.167123,0.0454791
411,0.116365,0.081991
412,0.116365,0.081991
413,0.128391,0.0827291
414,0.148454,0.0419352
415,0.100438,0.0505107
416,0.0906113,0.0315128
417,0.0906113,0.0315128
418,0.0901324,0.0445895
419,0.0830511,0.0104215
420,0.0830511,0.0104215
421,0.0955284,0.0107582
422,0.102371,0.0390706
423,0.137529,0.0811868
424,0.113189,0.0708547
425,0.122982,0.0557332
426,0.102836,0.0826341
427,0.102836,0.0826341
428,0.0780973,0.0662282
429,0.0759549,0.066775
430,0.0759549,0.066775
431,0.0802844,0.0727946
432,0.0802844,0.0727946
433,0.110328,0.0815734
434,0.0561851,0.0531956
435,0.0553731,0.0581041
436,0.0663363,0.0443697
437,0.0986013,0.0656369
438,0.102762,0.0539125
439,0.0844178,0.0669818
440,0.0716184,0.0228978
441,0.100573,0.0488925
442,0.078611,0.0344171
443,0.078611,0.0344171
444,0.0709593,0.0710715
445,0.0589625,0.0426748
446,0.0204707,0.0390132
447,0.0740303,0.0708503
448,0.0452519,0.037389
449,0.0273696,0.0463491
450,0.0439457,0.0677196
451,0.0439457,0.0677196
452,0.0368097,0.0939854
453,0.0559364,0.140605
454,0.0353854,0.144691
455,0.0356766,0.164734
456,0.0356766,0.164734
457,0.0356766,0.164734
458,0.0635695,0.193794
459,0.107818,0.221545
460,0.0911256,0.216056
461,0.0825408,0.24666
462,0.0779197,0.190847
463,0.0667021,0.181016
464,0.00887067,0.153234
465,0.042372,0.164943
466,0.0356443,0.148482
467,0.0356443,0.148482
468,0.0297274,0.164361
469,0.0297274,0.164361
470,0.0220192,0.157278
471,0.0220192,0.157278
472,0.0365443,0.143983
473,0.0484286,0.126603
474,0.0618077,0.131894
475,0.0254809,0.083213
476,0.0254809,0.083213
477,0.0486839,0.142631
478,0.039582,0.143176
479,0.0392456,0.133628
480,0.0328118,0.120101
481,0.0154674,0.0841955
482,0.0154674,0.0841955
483,0.0154674,0.0841955
484,0.021089,0.0900677
485,0.0311666,0.0741087
486,0.016617,0.085919
487,0.016617,0.085919
488,0.0594039,0.0873649
489,0.0594039,0.0873649
490,0.0625872,0.052526
491,0.0482412,0.0543266
492,0.028966,0.036391
493,0.0217,0.0391742
494,0.0483817,0.0561244
495,0.0374512,0.041126
496,0.0233833,0.0681282
497,0.0749122,0.0416403
498,0.0696769,0.0247664
499,0.0620713,0.0276009
500,0.0736699,0.0357539
501,0.0619966,0.0753479
502,0.0808042,0.0643163
503,0.0718306,0.0211775
504,0.0718306,0.0211775
505,0.0385156,0.00706196
506,0.0737317,0.0421659
507,0.0737317,0.0421659
508,0.0186744,0.0517514
509,0.0547883,0.0506879
510,0.0547883,0.0506879
511,0.0499949,0.0499408
512,0.0499949,0.0499408
513,0.0499949,0.0499408
514,0.0499949,0.0499408
515,0.0374102,0.0467941
516,0.0250883,0.0584562
517,0.0309444,0.069683
518,0.00762446,0.0670852
519,0.00762446,0.0670852
520,0.029464,0.0795786
521,0.054166,0.108005
522,0.0789401,0.0503107
523,0.115623,0.103865
524,0.115623,0.103865
525,0.157516,0.0756144
526,0.157516,0.0756144
527,0.174531,0.0398661
528,0.174531,0.0398661
529,0.155638,0.0598682
530,0.155422,0.0527633
531,0.0929786,0.0377026
532,0.0961056,0.023349
533,0.0970579,0.0229412
534,0.0705704,0.0149837
535,0.0677085,0.0361495
536,0.0677085,0.0361495
537,0.0773712,0.0316159
538,0.0631182,0.00622951
539,0.0859997,0.0256551
540,0.0980743,0.0691461
541,0.0940354,0.0667726
542,0.0940354,0.0667726
543,0.0773066,0.0837311
544,0.0477294,0.0938971
545,0.0431158,0.0938212
546,0.0403686,0.0786565
547,0.019664,0.084521
548,0.0490703,0.0930119
549,0.0490703,0.0930119
550,0.0140365,0.0269426
551,0.0140365,0.0269426
552,0.0474573,0.0927595
553,0.0412128,0.086873
554,0.0348067,0.0710125
555,0.00846056,0.0190893
556,0.0793294,0.0588521
557,0.0793294,0.0588521
558,0.0722377,0.039256
559,0.0722377,0.039256
560,0.0722377,0.039256
561,0.0583483,0.0467979
562,0.0382356,0.100063
563,0.0811287,0.0596891
564,0.047019,0.0193522
565,0.0674332,0.0310452
566,0.0343668,0.0366848
567,0.0576624,0.0324691
568,0.0419309,0.0711004
569,0.0385492,0.0354328
570,0.0435947,0.0453167
571,0.0461687,0.0383548
572,0.0387509,0.0314642
573,0.0387509,0.0314642
574,0.0118737,0.0365082
575,0.0238552,0.0488397
576,0.0238552,0.0488397
577,0.0143027,0.0531229
578,0.0473393,0.0558397
579,0.0473393,0.0558397
580,0.0473393,0.0558397
581,0.0977424,0.0720405
582,0.0977424,0.0720405
583,0.0830028,0.0475417
584,0.0830028,0.0475417
585,0.0910833,0.00684381
586,0.0687577,0.0190835
587,0.0672386,0.0380425
588,0.0672386,0.0380425
589,0.0672386,0.0380425
590,0.0672386,0.0380425
591,0.0768787,0.0313554
592,0.103848,0.0184547
593,0.0917915,0.0464018
594,0.0917915,0.0464018
595,0.0917915,0.0464018
596,0.0554325,0.0606614
597,0.0554325,0.0606614
598,0.0818396,0.0521366
599,0.0818396,0.0521366
600,0.0664314,0.0460358
601,0.0664314,0.0460358
602,0.0664314,0.0460358
603,0.0365072,0.0720353
604,0.0174385,0.0388413
605,0.0956227,0.0622159
606,0.0956227,0.0622159
607,0.0787548,0.0275393
608,0.070408,0.0623132
609,0.127064,0.0756854
610,0.0486317,0.0368268
611,0.0486317,0.0368268
612,0.0486317,0.0368268
613,0.0510091,0.0315824
614,0.0801523,0.0601399
615,0.0216118,0.0295267
616,0.0399246,0.0227231
617,0.0543773,0.0537547
618,0.0514069,0.0207047
619,0.0311,0.0744541
620,0.0312946,0.0998626
621,0.0312946,0.0998626
622,0.0307362,0.0876553
623,0.0468538,0.113543
624,0.0459247,0.15567
625,0.0422095,0.104207
626,0.0240342,0.100458
627,0.0240342,0.100458
628,0.0488136,0.131972
629,0.0488136,0.131972
630,0.0665781,0.147297
631,0.088993,0.0943213
632,0.0522843,0.07505
633,0.0584221,0.124514
634,0.0584221,0.124514
635,0.103322,0.141715
636,0.113375,0.150232
637,0.113375,0.150232
638,0.079773,0.150417
639,0.079773,0.150417
640,0.079773,0.150417
641,0.079773,0.150417
642,0.079773,0.150417
643,0.109213,0.102027
644,0.0874252,0.103214
645,0.0945172,0.149306
646,0.0945172,0.149306
647,0.0813966,0.123147
648,0.0668692,0.106598
649,0.0587735,0.0983255
650,0.0685716,0.0839323
651,0.0446719,0.130641
652,0.0446719,0.130641
653,0.0715231,0.12102
654,0.0494154,0.122448
655,0.0698018,0.117722
656,0.092348,0.117034
657,0.092348,0.117034
658,0.139646,0.11283
659,0.135429,0.109435
660,0.167342,0.1434
661,0.117205,0.131511
662,0.117205,0.131511
663,0.117205,0.131511
664,0.116523,0.13153
665,0.0896018,0.128787
666,0.112312,0.137966
667,0.112312,0.137966
668,0.0880515,0.119529
669,0.118137,0.106892
670,0.118137,0.106892
671,0.120696,0.0696822
672,0.120696,0.0696822
673,0.0891573,0.0837397
674,0.0891573,0.0837397
675,0.0906676,0.082106
676,0.099036,0.0116557
677,0.0624311,0.0492938
678,0.0594836,0.0840114
679,0.0594836,0.0840114
680,0.0402223,0.0678414
681,0.0839083,0.0616901
682,0.0839083,0.0616901
683,0.0917066,0.0314873
684,0.0643753,0.0520966
685,0.0465845,0.0839745
686,0.0328683,0.0598675
687,0.0293088,0.0537822
688,0.0293088,0.0537822
689,0.0242386,0.0636188
690,0.0242386,0.0636188
691,0.0393402,0.0595906
692,0.0542383,0.064171
693,0.0409628,0.0788017
694,0.0409628,0.0788017
695,0.0718269,0.0432109
696,0.0633511,0.0553822
697,0.100878,0.064101
698,0.0391209,0.0571979
699,0.0391209,0.0571979
700,0.0488621,0.0451494
701,0.0718162,0.0330548
702,0.0718162,0.0330548
703,0.0718162,0.0330548
704,0.0858561,0.0526771
705,0.10264,0.0145959
706,0.045335,0.0320276
707,0.045335,0.0320276
708,0.0430058,0.0443259
709,0.0430058,0.0443259
710,0.0430058,0.0443259
711,0.0622993,0.0162286
712,0.0377211,0.0314403
713,0.0125916,0.0671615
714,0.0225317,0.0936423
715,0.0529319,0.0614005
716,0.0851722,0.0672388
717,0.0851722,0.0672388
718,0.146237,0.07357
719,0.106305,0.0696215
720,0.107846,0.0521651
721,0.107846,0.0521651
722,0.126831,0.0903959
723,0.150633,0.0679098
724,0.150633,0.0679098
725,0.119256,0.0925202
726,0.126479,0.100646
727,0.0732904,0.0301596
728,0.0750592,0.0648135
729,0.0594194,0.0659663
730,0.0712591,0.0456328
731,0.0445629,0.00697976
732,0.0446333,0.0220701
733,0.0775513,0.0263706
734,0.0430748,0.0537499
735,0.0382963,0.0307891
736,0.0382963,0.0307891
737,0.0382963,0.0307891
738,0.0203495,0.0791701
739,0.0556119,0.0514284
740,0.0921895,0.0430865
741,0.0427691,0.0071326
742,0.0427691,0.0071326
743,0.0824631,0.0798064
744,0.0437904,0.0105578
745,0.0437904,0.0105578
746,0.042924,0.00316156
747,0.042924,0.00316156
748,0.0359075,0.0463737
749,0.0813479,0.0561949
750,0.071675,0.0203519
751,0.0785176,0.0526875
752,0.0905426,0.0275191
753,0.133353,0.0520544
754,0.133353,0.0520544
755,0.112016,0.0654507
756,0.159899,0.0978892
757,0.154339,0.0450021
758,0.122299,0.07615
759,0.114601,0.108801
760,0.107684,0.0705719
761,0.108532,0.0878748
762,0.1606,0.0790867
763,0.137018,0.0680548
764,0.137018,0.0680548
765,0.137018,0.0680548
766,0.146897,0.0700763
767,0.146897,0.0700763
768,0.146897,0.0700763
769,0.0991185,0.059971
770,0.101861,0.0291505
771,0.071133,0.0306056
772,0.071133,0.0306056
773,0.0681389,0.0470162
774,0.0681389,0.0470162
775,0.0773383,0.0389103
776,0.0773383,0.0389103
777,0.0433357,0.0260127
778,0.0321006,0.0334894
779,0.0836875,0.0676515
780,0.0550944,0.0490876
781,0.0593679,0.0803125
782,0.0593679,0.0803125
783,0.0288114,0.0693933
784,0.0288114,0.0693933
785,0.0484546,0.0618327
786,0.0169526,0.0526355
787,0.0169526,0.0526355
788,0.037479,0.0542951
789,0.027888,0.0393821
790,0.027888,0.0393821
791,0.0133844,0.0685405
792,0.0588611,0.0920759
793,0.0875199,0.0640836
794,0.0753177,0.0130289
795,0.0368121,0.0758624
796,0.0614029,0.0575799
797,0.0271962,0.0755446
798,0.0351045,0.065225
799,0.01085,0.025763
800,0.01085,0.025763
801,0.01085,0.025763
802,0.01085,0.025763
803,0.01085,0.025763
804,0.0208863,0.0660675
805,0.0181069,0.0469341
806,0.0505957,0.0637889
807,0.0181381,0.0380581
808,0.0181381,0.0380581
809,0.0678222,0.0475271
810,0.0840704,0.0574002
811,0.0506375,0.0875817
812,0.0726834,0.0536661
813,0.0839238,0.0647437
814,0.0839238,0.0647437
815,0.121991,0.111384
816,0.0968281,0.0425893
817,0.0826652,0.0764949
818,0.0826652,0.0764949
819,0.0598318,0.0555944
820,0.0598318,0.0555944
821,0.0598318,0.0555944
822,0.0737037,0.0431148
823,0.102881,0.0752228
824,0.162079,0.11036
825,0.129816,0.0913425
826,0.0762745,0.103412
827,0.0762745,0.103412
828,0.118004,0.0900723
829,0.0782848,0.0802605
830,0.0814462,0.0811034
831,0.105801,0.113804
832,0.105801,0.113804
833,0.105801,0.113804
834,0.109861,0.0662865
835,0.109861,0.0662865
836,0.105003,0.0760449
837,0.112948,0.101277
838,0.112948,0.101277
839,0.0965961,0.0899349
840,0.0965961,0.0899349
841,0.106978,0.127447
842,0.0792471,0.0865759
843,0.0792471,0.0865759
844,0.0792471,0.0865759
845,0.0792471,0.0865759
846,0.0792471,0.0865759
847,0.0792471,0.0865759
848,0.0792471,0.0865759
849,0.0792471,0.0865759
850,0.0792471,0.0865759
851,0.0521317,0.122229
852,0.0521317,0.122229
853,0.0521317,0.122229
854,0.0853059,0.0969729
855,0.0844513,0.0661457
856,0.140029,0.107166
857,0.157221,0.125075
858,0.168659,0.116619
859,0.168659,0.116619
860,0.154441,0.0593701
861,0.15656,0.10668
862,0.12962,0.0769491
863,0.0707098,0.141253
864,0.0797295,0.12501
865,0.134408,0.048975
866,0.134408,0.048975
867,0.134408,0.048975
868,0.150184,0.0291289
869,0.150184,0.0291289
870,0.150184,0.0291289
871,0.123334,0.0177786
872,0.123334,0.0177786
873,0.157709,0.0362552
874,0.141277,0.0473446
875,0.141277,0.0473446
876,0.0768064,0.0612728
877,0.11855,0.0588269
878,0.121658,0.0429598
879,0.121658,0.0429598
880,0.060494,0.0891334
881,0.144018,0.0926167
882,0.095217,0.087684
883,0.0432051,0.0888052
884,0.0432051,0.0888052
885,0.0390648,0.0806264
886,0.0303912,0.086699
887,0.0491912,0.0605581
888,0.027388,0.0750762
889,0.0524514,0.0631008
890,0.0935778,0.0566522
891,0.112943,0.042214
892,0.112943,0.042214
893,0.108743,0.0439599
894,0.108743,0.0439599
895,0.115915,0.0642062
896,0.0916088,0.0634111
897,0.0912754,0.0612731
898,0.124446,0.0953916
899,0.124446,0.0953916
900,0.116976,0.0534373
901,0.0914473,0.107426
902,0.0914473,0.107426
903,0.0876984,0.0559799
904,0.0478926,0.043371
905,0.0262148,0.0949956
906,0.00783885,0.0971796
907,0.0411015,0.111348
908,0.0532577,0.128437
909,0.0333812,0.0789589
910,0.05682,0.112342
911,0.0428086,0.0889182
912,0.0549143,0.0773401
913,0.0661109,0.0373129
914,0.0135611,0.0448231
915,0.026513,0.0315659
916,0.0691421,0.00979347
917,0.0820758,0.0408004
918,0.0820758,0.0408004
919,0.0820758,0.0408004
920,0.0820758,0.0408004
921,0.0820758,0.0408004
922,0.098271,0.0673576
923,0.057176,0.0814587
924,0.0382435,0.0722113
925,0.0382435,0.0722113
926,0.0728658,0.129228
927,0.0728658,0.129228
928,0.0829832,0.127249
929,0.0829832,0.127249
930,0.111822,0.10096
931,0.111822,0.10096
932,0.0863638,0.0902906
933,0.0936188,0.0946661
934,0.0936188,0.0946661
935,0.0936188,0.0946661
936,0.0901196,0.0465349
937,0.133974,0.0502266
938,0.106236,0.0722906
939,0.130091,0.126608
940,0.128857,0.122661
941,0.128857,0.122661
942,0.136613,0.103193
943,0.136613,0.103193
944,0.136613,0.103193
945,0.148798,0.0937125
946,0.143144,0.0358735
947,0.143144,0.0358735
948,0.143144,0.0358735
949,0.150662,0.10283
950,0.150662,0.10283
951,0.150662,0.10283
952,0.156524,0.090996
953,0.114348,0.127737
954,0.13699,0.118184
955,0.13699,0.118184
956,0.0885284,0.0644738
957,0.0995678,0.138882
958,0.0995678,0.138882
959,0.0995678,0.138882
960,0.11861,0.109596
961,0.060682,0.0872345
962,0.0464253,0.0930013
963,0.0462752,0.0637118
964,0.0462752,0.0637118
965,0.0462752,0.0637118
966,0.00935029,0.101786
967,0.025756,0.0741274
968,0.0286567,0.0774486
969,0.0837044,0.0568067
970,0.039489,0.0540111
971,0.0477339,0.0292296
972,0.0719992,0.0178827
973,0.0698213,0.020385
974,0.0744376,0.0866105
975,0.038157,0.088995
976,0.038157,0.088995
977,0.0652207,0.088589
978,0.0989111,0.0927823
979,0.121644,0.113833
980,0.0549716,0.0861272
981,0.0549716,0.0861272
982,0.0284324,0.0906879
983,0.0496165,0.126166
984,0.0496165,0.126166
985,0.0361953,0.10474
986,0.0361953,0.10474
987,0.0361953,0.10474
988,0.0542739,0.0507719
989,0.0542739,0.0507719
990,0.0270246,0.0729837
991,0.0619872,0.0544508
992,0.0508972,0.0577006
993,0.0525401,0.064233
994,0.0276797,0.0243599
995,0.0690292,0.05945
996,0.0503446,0.0246823
997,0.108279,0.0357179
998,0.123513,0.0864375
999,0.103255,0.0404563
1000,0.111309,0.0605022
1001,0.143045,0.0421676
1002,0.150505,0.0577918
1003,0.143846,0.0617663
1004,0.155022,0.0464589
1005,0.155022,0.0464589
1006,0.138008,0.0508392
1007,0.151944,0.0280212
1008,0.162044,0.0338755
1009,0.120325,0.0383101
1010,0.151865,0.0157725
1011,0.138517,0.0464349
1012,0.120391,0.0732142
1013,0.126723,0.0312834
1014,0.112609,0.0336433
1015,0.112609,0.0336433
1016,0.112609,0.0336433
1017,0.132803,0.0427111
1018,0.132803,0.0427111
1019,0.132803,0.0427111
1020,0.0791714,0.06424
1021,0.0869136,0.052358
1022,0.107968,0.0810484
1023,0.0985267,0.0758119
1024,0.0859739,0.0829446
1025,0.085777,0.0898308
1026,0.0712291,0.0538254
1027,0.0765506,0.0509349
1028,0.0765506,0.0509349
1029,0.0821625,0.0654187
1030,0.0945065,0.0844443
1031,0.0945065,0.0844443
1032,0.0877967,0.0850142
1033,0.0877967,0.0850142
1034,0.0618144,0.0996084
