299,0.0828959,0.0679206
300,0.0700986,0.104775
301,0.0700986,0.104775
302,0.0813465,0.0699877
303,0.118466,0.0328749
304,0.126163,0.0078589
305,0.126163,0.0078589
306,0.122848,0.0469259
307,0.132146,0.0279684
308,0.132146,0.0279684
309,0.0532664,0.0779308
310,0.0338255,0.115164
311,0.0338255,0.115164
312,0.0547602,0.0939956
313,0.143228,0.0513045
314,0.143228,0.0513045
315,0.143228,0.0513045
316,0.114324,0.0550332
317,0.114324,0.0550332
318,0.0702196,0.166056
319,0.0702196,0.166056
320,0.0935926,0.0820423
321,0.0613244,0.0969664
322,0.0243286,0.129327
323,0.0243286,0.129327
324,0.0561167,0.134614
325,0.0107395,0.117655
326,0.0398945,0.115014
327,0.0398945,0.115014
328,0.0398945,0.115014
329,0.0465024,0.103874
330,0.0251173,0.135718
331,0.0687696,0.0881123
332,0.0450106,0.0630982
333,0.0450106,0.0630982
334,0.0707719,0.081135
335,0.0703429,0.0748011
336,0.0703429,0.0748011
337,0.052225,0.108775
338,0.052225,0.108775
339,0.0159942,0.0190658
340,0.0159942,0.0190658
341,0.0404696,0.133898
342,0.0404696,0.133898
343,0.063817,0.104671
344,0.04478,0.0999645
345,0.0354118,0.0361747
346,0.0358574,0.107786
347,0.0400526,0.0746507
348,0.0488561,0.0905798
349,0.0488561,0.0905798
350,0.0945194,0.0883259
351,0.0945194,0.0883259
352,0.0939258,0.144192
353,0.0660269,0.110078
354,0.062426,0.0908233
355,0.0799738,0.0470192
356,0.0576732,0.163891
357,0.0576732,0.163891
358,0.126877,0.119683
359,0.126877,0.119683
360,0.137415,0.132044
361,0.105747,0.189195
362,0.105747,0.189195
363,0.116164,0.163171
364,0.143285,0.181278
365,0.133565,0.123956
366,0.130009,0.102374
367,0.12234,0.0400864
368,0.10722,0.131647
369,0.179833,0.0415207
370,0.169733,0.0820095
371,0.169733,0.0820095
372,0.205753,0.0983531
373,0.169519,0.102798
374,0.189244,0.171368
375,0.17225,0.095572
376,0.17225,0.095572
377,0.17225,0.095572
378,0.226902,0.1835
379,0.0845161,0.208932
380,0.0416242,0.173612
381,0.0416242,0.173612
382,0.122001,0.108881
383,0.0976643,0.0817435
384,0.0976643,0.0817435
385,0.0955258,0.0758305
386,0.0955258,0.0758305
387,0.0955258,0.0758305
388,0.0955258,0.0758305
389,0.0955258,0.0758305
390,0.0686485,0.0653088
391,0.0686485,0.0653088
392,0.0686485,0.0653088
393,0.0686485,0.0653088
394,0.0444885,0.0498215
395,0.0444885,0.0498215
396,0.0444885,0.0498215
397,0.00803581,0.0833133
398,0.048755,0.0391094
399,0.048755,0.0391094
400,0.0203367,0.0861206
401,0.0183846,0.0568779
402,0.0452029,0.0534749
403,0.0697342,0.0650237
404,0.0590531,0.00857218
405,0.0542962,0.0491727
406,0.0542962,0.0491727
407,0.0894018,0.0363412
408,0.0958161,0.0716617
409,0.105958,0.0648791
410,0.123667,0.0955946
411,0.106342,0.0475864
412,0.106342,0.0475864
413,0.0578768,0.068786
414,0.0632229,0.0204568
415,0.0360664,0.0073851
416,0.0272767,0.0370039
417,0.0272767,0.0370039
418,0.00944615,0.0256178
419,0.0203357,0.0251827
420,0.0203357,0.0251827
421,0.012651,0.0140672
422,0.0306184,0.116416
423,0.0855601,0.0849389
424,0.0812417,0.114103
425,0.115926,0.044814
426,0.104184,0.0717997
427,0.104184,0.0717997
428,0.0568741,0.0519522
429,0.0915236,0.0966644
430,0.0915236,0.0966644
431,0.0868168,0.078696
432,0.0868168,0.078696
433,0.120882,0.0589818
434,0.00789384,0.049368
435,0.0698768,0.0490532
436,0.0183566,0.03743
437,0.0590278,0.0271416
438,0.100872,0.0294536
439,0.0746977,0.0461414
440,0.0827137,0.109715
441,0.123535,0.0846738
442,0.0453369,0.0485416
443,0.0453369,0.0485416
444,0.0238505,0.0410868
445,0.0639758,0.0283075
446,0.0381159,0.0411233
447,0.0891724,0.0895998
448,0.0731893,0.111466
449,0.045917,0.0853328
450,0.0946475,0.13424
451,0.0946475,0.13424
452,0.0814872,0.144683
453,0.121575,0.178562
454,0.107492,0.194844
455,0.0931858,0.156467
456,0.0931858,0.156467
457,0.0931858,0.156467
458,0.0958329,0.26554
459,0.19885,0.250777
460,0.106901,0.206091
461,0.103622,0.229549
462,0.0615877,0.18675
463,0.0605298,0.149834
464,0.0385047,0.118972
465,0.00429421,0.121968
466,0.0308366,0.0807614
467,0.0308366,0.0807614
468,0.0336974,0.132236
469,0.0336974,0.132236
470,0.0621815,0.0851593
471,0.0621815,0.0851593
472,0.0153781,0.151164
473,0.0737363,0.151792
474,0.0771749,0.115414
475,0.0436472,0.0805333
476,0.0436472,0.0805333
477,0.0688515,0.146377
478,0.0545884,0.174628
479,0.00801489,0.164231
480,0.0498679,0.192737
481,0.00733839,0.116696
482,0.00733839,0.116696
483,0.00733839,0.116696
484,0.00872164,0.133255
485,0.0267078,0.125435
486,0.0187197,0.130875
487,0.0187197,0.130875
488,0.0671937,0.193018
489,0.0671937,0.193018
490,0.0369289,0.102428
491,0.0222243,0.196645
492,0.039107,0.127837
493,0.0680093,0.128647
494,0.0447606,0.102848
495,0.032524,0.0585091
496,0.0428986,0.0185257
497,0.0208586,0.0470021
498,0.0804743,0.0286724
499,0.0823789,0.0623734
500,0.0641457,0.0383622
501,0.0859394,0.0355638
502,0.121211,0.0117507
503,0.0439062,0.0414106
504,0.0439062,0.0414106
505,0.0783781,0.0290667
506,0.05898,0.0464312
507,0.05898,0.0464312
508,0.0165227,0.034301
509,0.0336777,0.116238
510,0.0336777,0.116238
511,0.0196181,0.0698644
512,0.0196181,0.0698644
513,0.0196181,0.0698644
514,0.0196181,0.0698644
515,0.0480143,0.0927788
516,0.0549506,0.0791085
517,0.0346407,0.0827724
518,0.000576556,0.0963133
519,0.000576556,0.0963133
520,0.0288069,0.0701559
521,0.0354309,0.115129
522,0.0725708,0.0964576
523,0.0872606,0.13944
524,0.0872606,0.13944
525,0.0987238,0.0515708
526,0.0987238,0.0515708
527,0.102092,0.0262681
528,0.102092,0.0262681
529,0.127963,0.0172032
530,0.102514,0.0669103
531,0.0735044,0.0316791
532,0.0797354,0.0173234
533,0.09149,0.0156541
534,0.0641358,0.0318781
535,0.100134,0.0219698
536,0.100134,0.0219698
537,0.0798626,0.0135256
538,0.0908417,0.0142177
539,0.0668808,0.0407531
540,0.0604508,0.0527609
541,0.0680416,0.0672263
542,0.0680416,0.0672263
543,0.104267,0.0768777
544,0.0548556,0.0547653
545,0.0448952,0.0793428
546,0.0254694,0.0776286
547,0.0711856,0.12403
548,0.0358113,0.0984326
549,0.0358113,0.0984326
550,0.0221609,0.0400561
551,0.0221609,0.0400561
552,0.0835268,0.100416
553,0.0470802,0.0616288
554,0.00359532,0.0572545
555,0.035693,0.0205765
556,0.0705081,0.0447061
557,0.0705081,0.0447061
558,0.0577935,0.026759
559,0.0577935,0.026759
560,0.0577935,0.026759
561,0.0104516,0.0408643
562,0.0185155,0.0599581
563,0.066449,0.0578107
564,0.0371973,0.0484315
565,0.0761276,0.0560854
566,0.0609617,0.04754
567,0.0724005,0.0536267
568,0.115327,0.073125
569,0.133672,0.013785
570,0.145934,0.0469712
571,0.0431729,0.0634992
572,0.0179074,0.0565882
573,0.0179074,0.0565882
574,0.0399538,0.00402746
575,0.0323049,0.0655127
576,0.0323049,0.0655127
577,0.0147212,0.0737444
578,0.0693686,0.0747678
579,0.0693686,0.0747678
580,0.0693686,0.0747678
581,0.103801,0.121859
582,0.103801,0.121859
583,0.0880389,0.109719
584,0.0880389,0.109719
585,0.083304,0.0834901
586,0.100695,0.068916
587,0.0613275,0.0246403
588,0.0613275,0.0246403
589,0.0613275,0.0246403
590,0.0613275,0.0246403
591,0.0886312,0.0883949
592,0.0745546,0.0718361
593,0.0820589,0.079325
594,0.0820589,0.079325
595,0.0820589,0.079325
596,0.0578352,0.111614
597,0.0578352,0.111614
598,0.125989,0.117388
599,0.125989,0.117388
600,0.105855,0.166569
601,0.105855,0.166569
602,0.105855,0.166569
603,0.0639904,0.124556
604,0.031575,0.0804618
605,0.120698,0.0610402
606,0.120698,0.0610402
607,0.01497,0.0608413
608,0.0756085,0.0731655
609,0.119118,0.0965902
610,0.0643205,0.04588
611,0.0643205,0.04588
612,0.0643205,0.04588
613,0.0510052,0.0290508
614,0.0600576,0.0343977
615,0.0174597,0.00773567
616,0.0190348,0.0453377
617,0.0357461,0.0471813
618,0.0464712,0.047535
619,0.0218585,0.0210395
620,0.0340317,0.0731035
621,0.0340317,0.0731035
622,0.0204022,0.0976924
623,0.104918,0.0920147
624,0.101723,0.111125
625,0.0638157,0.101464
626,0.0905666,0.0749659
627,0.0905666,0.0749659
628,0.0745353,0.136651
629,0.0745353,0.136651
630,0.0744964,0.139534
631,0.128989,0.098157
632,0.0703548,0.0485336
633,0.070467,0.130168
634,0.070467,0.130168
635,0.106729,0.0887088
636,0.173778,0.15401
637,0.173778,0.15401
638,0.0898914,0.12956
639,0.0898914,0.12956
640,0.0898914,0.12956
641,0.0898914,0.12956
642,0.0898914,0.12956
643,0.12993,0.0733405
644,0.172927,0.0455857
645,0.105291,0.118336
646,0.105291,0.118336
647,0.197673,0.12787
648,0.0796715,0.0713656
649,0.0451294,0.0881314
650,0.0968386,0.0841275
651,0.105201,0.0780244
652,0.105201,0.0780244
653,0.12013,0.120849
654,0.0653846,0.115051
655,0.0721118,0.13578
656,0.0354452,0.119512
657,0.0354452,0.119512
658,0.117217,0.181888
659,0.139875,0.149728
660,0.178813,0.131466
661,0.0752651,0.154111
662,0.0752651,0.154111
663,0.0752651,0.154111
664,0.148466,0.138527
665,0.114927,0.103643
666,0.162972,0.160383
667,0.162972,0.160383
668,0.107267,0.0917036
669,0.0770403,0.0647457
670,0.0770403,0.0647457
671,0.120142,0.0160824
672,0.120142,0.0160824
673,0.021544,0.0226225
674,0.021544,0.0226225
675,0.0966157,0.0544232
676,0.0668705,0.0816921
677,0.0479887,0.044377
678,0.076235,0.0340957
679,0.076235,0.0340957
680,0.0330563,0.0299274
681,0.0567657,0.11451
682,0.0567657,0.11451
683,0.100932,0.0452155
684,0.11141,0.0981756
685,0.094266,0.0724857
686,0.0265735,0.0920269
687,0.00667085,0.062403
688,0.00667085,0.062403
689,0.0694154,0.0122047
690,0.0694154,0.0122047
691,0.0678146,0.0496186
692,0.0671094,0.0726598
693,0.0940377,0.0791885
694,0.0940377,0.0791885
695,0.0802078,0.0919603
696,0.0822136,0.0775281
697,0.113392,0.0757493
698,0.0781843,0.0431762
699,0.0781843,0.0431762
700,0.0532703,0.0414079
701,0.0605983,0.0466183
702,0.0605983,0.0466183
703,0.0605983,0.0466183
704,0.088933,0.0230829
705,0.101107,0.00147058
706,0.0443011,0.00343457
707,0.0443011,0.00343457
708,0.0218665,0.0530963
709,0.0218665,0.0530963
710,0.0218665,0.0530963
711,0.0346494,0.0235647
712,0.0371112,0.0572305
713,0.0481474,0.0462464
714,0.0747106,0.0364763
715,0.0820563,0.0100827
716,0.150414,0.0206482
717,0.150414,0.0206482
718,0.143831,0.0796993
719,0.116138,0.0239976
720,0.0761756,0.0263744
721,0.0761756,0.0263744
722,0.12663,0.0467896
723,0.154566,0.00845345
724,0.154566,0.00845345
725,0.123277,0.0701831
726,0.129341,0.0902761
727,0.0603796,0.0613016
728,0.0195719,0.0354586
729,0.0382694,0.078253
730,0.0426124,0.081096
731,0.0397948,0.0108681
732,0.0246431,0.0262455
733,0.0314565,0.0416134
734,0.0298918,0.0252465
735,0.068823,0.012209
736,0.068823,0.012209
737,0.068823,0.012209
738,0.0565417,0.0977656
739,0.0411529,0.0158366
740,0.0843692,0.0502826
741,0.104315,0.0407951
742,0.104315,0.0407951
743,0.12351,0.0798823
744,0.0989929,0.0329824
745,0.0989929,0.0329824
746,0.131666,0.0412057
747,0.131666,0.0412057
748,0.106903,0.0734948
749,0.0507184,0.0787859
750,0.0719204,0.0457053
751,0.0612969,0.0505584
752,0.101966,0.0753319
753,0.090686,0.131907
754,0.090686,0.131907
755,0.0861387,0.083683
756,0.121301,0.121834
757,0.175085,0.0440066
758,0.199732,0.0270069
759,0.139947,0.0233359
760,0.196516,0.0695965
761,0.200684,0.0842994
762,0.205525,0.0881371
763,0.20783,0.118063
764,0.20783,0.118063
765,0.20783,0.118063
766,0.168287,0.136691
767,0.168287,0.136691
768,0.168287,0.136691
769,0.117027,0.150388
770,0.146465,0.0865082
771,0.0780103,0.107258
772,0.0780103,0.107258
773,0.0336418,0.0647539
774,0.0336418,0.0647539
775,0.076783,0.136813
776,0.076783,0.136813
777,0.0361533,0.0802671
778,0.0951057,0.0511778
779,0.156486,0.0577982
780,0.183479,0.0484065
781,0.186203,0.0899384
782,0.186203,0.0899384
783,0.174812,0.0857841
784,0.174812,0.0857841
785,0.122693,0.0985761
786,0.0660301,0.091681
787,0.0660301,0.091681
788,0.079153,0.137179
789,0.0501728,0.0251878
790,0.0501728,0.0251878
791,0.0167976,0.114265
792,0.0504819,0.1658
793,0.139259,0.113572
794,0.0289358,0.0691476
795,0.00715037,0.104753
796,0.0757589,0.0690623
797,0.0271864,0.0831477
798,0.0250351,0.0907087
799,0.0678888,0.0586984
800,0.0678888,0.0586984
801,0.0678888,0.0586984
802,0.0678888,0.0586984
803,0.0678888,0.0586984
804,0.0327036,0.11882
805,0.115567,0.0704426
806,0.0910692,0.0672462
807,0.0241421,0.0694051
808,0.0241421,0.0694051
809,0.102139,0.0336326
810,0.0849466,0.0429118
811,0.0589386,0.0855556
812,0.0556605,0.0799488
813,0.132178,0.101706
814,0.132178,0.101706
815,0.11438,0.136213
816,0.11877,0.0530163
817,0.150809,0.0677989
818,0.150809,0.0677989
819,0.1134,0.0558511
820,0.1134,0.0558511
821,0.1134,0.0558511
822,0.106505,0.0521627
823,0.120887,0.0726967
824,0.173383,0.0822131
825,0.174166,0.153931
826,0.10153,0.131378
827,0.10153,0.131378
828,0.140353,0.0913025
829,0.0455191,0.141594
830,0.0256033,0.0856605
831,0.0976849,0.186527
832,0.0976849,0.186527
833,0.0976849,0.186527
834,0.0796547,0.100234
835,0.0796547,0.100234
836,0.0979662,0.0670734
837,0.148959,0.148502
838,0.148959,0.148502
839,0.135534,0.0974636
840,0.135534,0.0974636
841,0.17424,0.0977852
842,0.194172,0.0291923
843,0.194172,0.0291923
844,0.194172,0.0291923
845,0.194172,0.0291923
846,0.194172,0.0291923
847,0.194172,0.0291923
848,0.194172,0.0291923
849,0.194172,0.0291923
850,0.194172,0.0291923
851,0.16033,0.0597527
852,0.16033,0.0597527
853,0.16033,0.0597527
854,0.192634,0.0725964
855,0.150798,0.0670331
856,0.163805,0.0963132
857,0.210804,0.105348
858,0.362027,0.092338
859,0.362027,0.092338
860,0.313263,0.0771583
861,0.205694,0.0827407
862,0.212916,0.0674401
863,0.12225,0.129344
864,0.121366,0.14961
865,0.153465,0.105505
866,0.153465,0.105505
867,0.153465,0.105505
868,0.163563,0.10183
869,0.163563,0.10183
870,0.163563,0.10183
871,0.160138,0.00856528
872,0.160138,0.00856528
873,0.114413,0.0232375
874,0.153167,0.0751537
875,0.153167,0.0751537
876,0.138301,0.063321
877,0.0696452,0.0498251
878,0.0795051,0.0443432
879,0.0795051,0.0443432
880,0.0185519,0.127373
881,0.133092,0.119061
882,0.0869712,0.0750685
883,0.0502085,0.0743939
884,0.0502085,0.0743939
885,0.069124,0.0756469
886,0.0206889,0.115713
887,0.0737055,0.0873421
888,0.0286429,0.149365
889,0.0733516,0.0564861
890,0.104351,0.0922361
891,0.144766,0.0884106
892,0.144766,0.0884106
893,0.102375,0.0847726
894,0.102375,0.0847726
895,0.0746028,0.138664
896,0.0737001,0.155808
897,0.132361,0.0864544
898,0.125748,0.0594278
899,0.125748,0.0594278
900,0.107288,0.0685995
901,0.105472,0.14953
902,0.105472,0.14953
903,0.0902415,0.113495
904,0.0518009,0.112256
905,0.0492866,0.0993929
906,0.0654778,0.163755
907,0.0688545,0.122256
908,0.0740799,0.106273
909,0.0196941,0.0973689
910,0.0734309,0.180428
911,0.0453187,0.133207
912,0.0432311,0.10976
913,0.0770483,0.032126
914,0.0428723,0.0563001
915,0.0630169,0.0787032
916,0.0502205,0.0625921
917,0.0652703,0.0844739
918,0.0652703,0.0844739
919,0.0652703,0.0844739
920,0.0652703,0.0844739
921,0.0652703,0.0844739
922,0.100168,0.0652835
923,0.0574547,0.0393654
924,0.0626068,0.0303156
925,0.0626068,0.0303156
926,0.0675559,0.0965155
927,0.0675559,0.0965155
928,0.0371213,0.121638
929,0.0371213,0.121638
930,0.0751264,0.088037
931,0.0751264,0.088037
932,0.14811,0.0654079
933,0.055163,0.0643612
934,0.055163,0.0643612
935,0.055163,0.0643612
936,0.0537776,0.00932083
937,0.0816789,0.0340275
938,0.0770038,0.126988
939,0.0932903,0.120545
940,0.151137,0.100025
941,0.151137,0.100025
942,0.0988957,0.10537
943,0.0988957,0.10537
944,0.0988957,0.10537
945,0.134867,0.0341192
946,0.170837,0.0703103
947,0.170837,0.0703103
948,0.170837,0.0703103
949,0.160048,0.0716873
950,0.160048,0.0716873
951,0.160048,0.0716873
952,0.137899,0.025908
953,0.106367,0.0865547
954,0.0930239,0.0934051
955,0.0930239,0.0934051
956,0.0839131,0.0629173
957,0.142387,0.116376
958,0.142387,0.116376
959,0.142387,0.116376
960,0.145616,0.102901
961,0.0782652,0.0818095
962,0.069341,0.119933
963,0.0920986,0.111208
964,0.0920986,0.111208
965,0.0920986,0.111208
966,0.0527548,0.0995563
967,0.0387884,0.0793355
968,0.0409719,0.0895602
969,0.0742613,0.0744308
970,0.0570571,0.0472253
971,0.0978949,0.0516843
972,0.0758302,0.0493312
973,0.101355,0.0454501
974,0.0719645,0.0805601
975,0.0226554,0.113918
976,0.0226554,0.113918
977,0.0699709,0.110269
978,0.0271932,0.0782341
979,0.0521722,0.0791002
980,0.0509696,0.050621
981,0.0509696,0.050621
982,0.0237844,0.0869028
983,0.0698426,0.103911
984,0.0698426,0.103911
985,0.0428384,0.109198
986,0.0428384,0.109198
987,0.0428384,0.109198
988,0.0377001,0.0510933
989,0.0377001,0.0510933
990,0.067191,0.0848816
991,0.0993962,0.0779345
992,0.0572222,0.128435
993,0.0716831,0.0884017
994,0.0764373,0.0531391
995,0.0740981,0.0314158
996,0.0403956,0.0565339
997,0.0874118,0.0532963
998,0.14566,0.0726879
999,0.104336,0.0133965
1000,0.0640347,0.0760598
1001,0.128402,0.05838
1002,0.127625,0.0733224
1003,0.121553,0.0922825
1004,0.137625,0.0393057
1005,0.137625,0.0393057
1006,0.139879,0.0522524
1007,0.155727,0.0245112
1008,0.184542,0.0106428
1009,0.120104,0.071603
1010,0.122049,0.0288357
1011,0.136999,0.0567283
1012,0.129115,0.0487125
1013,0.177312,0.0414468
1014,0.169981,0.0612358
1015,0.169981,0.0612358
1016,0.169981,0.0612358
1017,0.124725,0.0776394
1018,0.124725,0.0776394
1019,0.124725,0.0776394
1020,0.106773,0.119083
1021,0.144218,0.0980701
1022,0.0849242,0.10615
1023,0.167475,0.0318055
1024,0.118693,0.0381655
1025,0.0929156,0.055143
1026,0.0847112,0.0401101
1027,0.0245614,0.00281146
1028,0.0245614,0.00281146
1029,0.0229494,0.011733
1030,0.0437007,0.0550691
1031,0.0437007,0.0550691
1032,0.0101493,0.0170853
1033,0.0101493,0.0170853
1034,0.00718129,0.0495869
1035,0.108731,0.0610883
1036,0.0930529,0.0694929
1037,0.0616995,0.0889704
1038,0.0754647,0.0816227
1039,0.0370294,0.0625241
1040,0.0370294,0.0625241
1041,0.0358514,0.0985787
1042,0.128286,0.0666699
1043,0.128286,0.0666699
