82,0.661793,0.015609,-0.661609
83,0.660484,-0.0429052,-0.659089
84,0.637792,-0.00540314,-0.637769
85,0.649317,-0.0227515,-0.648919
86,0.649317,-0.0227515,-0.648919
87,0.656289,-0.0349134,-0.65536
88,0.656289,-0.0349134,-0.65536
89,0.656289,-0.0349134,-0.65536
90,0.656289,-0.0349134,-0.65536
91,0.656289,-0.0349134,-0.65536
92,0.649275,-0.0113358,-0.649176
93,0.656223,0.0101099,-0.656145
94,0.66324,0.0225655,-0.662856
95,0.663189,0.0441331,-0.661719
96,0.651029,0.0343017,-0.650125
97,0.667579,0.0467314,-0.665941
98,0.661276,0.0493655,-0.659431
99,0.661276,0.0493655,-0.659431
100,0.661276,0.0493655,-0.659431
101,0.663023,0.0373023,-0.661972
102,0.658007,0.044002,-0.656534
103,0.658007,0.044002,-0.656534
104,0.655976,0.0995226,-0.648382
105,0.652492,0.0725886,-0.648441
106,0.652492,0.0725886,-0.648441
107,0.652492,0.0725886,-0.648441
108,0.670845,0.00985542,-0.670772
109,0.67273,0.0258699,-0.672233
110,0.676843,0.0141897,-0.676694
111,0.674082,0.0394356,-0.672928
112,0.674082,0.0394356,-0.672928
113,0.674082,0.0394356,-0.672928
114,0.674082,0.0394356,-0.672928
115,0.67095,-0.00311365,-0.670942
116,0.67095,-0.00311365,-0.670942
117,0.675494,-0.0298272,-0.674835
118,0.675494,-0.0298272,-0.674835
119,0.675494,-0.0298272,-0.674835
120,0.661278,-0.0550949,-0.658979
121,0.661278,-0.0550949,-0.658979
122,0.661278,-0.0550949,-0.658979
123,0.661278,-0.0550949,-0.658979
124,0.684904,-0.0373851,-0.683882
125,0.671453,-0.0617675,-0.668606
126,0.671453,-0.0617675,-0.668606
127,0.671453,-0.0617675,-0.668606
128,0.660913,-0.0713214,-0.657054
129,0.660913,-0.0713214,-0.657054
130,0.659078,-0.043255,-0.657658
131,0.672441,-0.0107783,-0.672355
132,0.672441,-0.0107783,-0.672355
133,0.672441,-0.0107783,-0.672355
134,0.672441,-0.0107783,-0.672355
135,0.669665,-0.0614204,-0.666843
136,0.66752,-0.0511704,-0.665556
137,0.66752,-0.0511704,-0.665556
138,0.66752,-0.0511704,-0.665556
139,0.66752,-0.0511704,-0.665556
140,0.669381,-0.0133469,-0.669247
141,0.663562,-0.0282194,-0.662961
142,0.663562,-0.0282194,-0.662961
143,0.676072,-0.0633187,-0.6731
144,0.67386,-0.103772,-0.665821
145,0.669701,-0.0862513,-0.664124
146,0.661796,-0.0895023,-0.655716
147,0.661796,-0.0895023,-0.655716
148,0.664645,-0.0900895,-0.658511
149,0.665264,-0.0894008,-0.65923
150,0.691238,-0.0879625,-0.685619
151,0.678116,-0.0555547,-0.675836
152,0.671645,-0.0693131,-0.668059
153,0.671645,-0.0693131,-0.668059
154,0.688491,-0.0778451,-0.684076
155,0.676296,-0.0694115,-0.672725
156,0.68865,-0.0778291,-0.684238
157,0.685698,-0.129756,-0.673309
158,0.694552,-0.160006,-0.67587
159,0.702116,-0.167026,-0.68196
160,0.680594,-0.149984,-0.663863
161,0.674648,-0.150526,-0.657641
162,0.689126,-0.160855,-0.67009
163,0.691489,-0.162796,-0.672053
164,0.691489,-0.162796,-0.672053
165,0.677753,-0.151377,-0.660631
166,0.67831,-0.149229,-0.661691
167,0.67958,-0.12685,-0.667636
168,0.687827,-0.150349,-0.671194
169,0.674764,-0.135735,-0.660971
170,0.674764,-0.135735,-0.660971
171,0.687181,-0.138906,-0.672995
172,0.683994,-0.137485,-0.670034
173,0.687059,-0.106759,-0.678714
174,0.686509,-0.125896,-0.674866
175,0.684328,-0.109735,-0.675473
176,0.670284,-0.152152,-0.652786
177,0.670284,-0.152152,-0.652786
178,0.670284,-0.152152,-0.652786
179,0.670284,-0.152152,-0.652786
180,0.670284,-0.152152,-0.652786
181,0.684044,-0.208305,-0.651556
182,0.679035,-0.242956,-0.634082
183,0.679035,-0.242956,-0.634082
184,0.690718,-0.236486,-0.648972
185,0.679464,-0.2647,-0.625784
186,0.681033,-0.221599,-0.643972
187,0.688672,-0.243826,-0.644064
188,0.707917,-0.278537,-0.650818
189,0.702048,-0.239067,-0.66009
190,0.702048,-0.239067,-0.66009
191,0.699536,-0.201035,-0.670026
192,0.699536,-0.201035,-0.670026
193,0.692706,-0.242339,-0.648933
194,0.699039,-0.291434,-0.635391
195,0.696777,-0.294236,-0.631604
196,0.696777,-0.294236,-0.631604
197,0.696777,-0.294236,-0.631604
198,0.690915,-0.311738,-0.61659
199,0.690915,-0.311738,-0.61659
200,0.690915,-0.311738,-0.61659
201,0.689407,-0.295137,-0.623038
202,0.689891,-0.310711,-0.615961
203,0.681805,-0.344724,-0.588237
204,0.691491,-0.358297,-0.591424
205,0.691491,-0.358297,-0.591424
206,0.685671,-0.360319,-0.583365
207,0.685671,-0.360319,-0.583365
208,0.685671,-0.360319,-0.583365
209,0.690204,-0.360129,-0.588803
210,0.687369,-0.338854,-0.598043
211,0.697122,-0.356403,-0.59913
212,0.69708,-0.321999,-0.618254
213,0.701761,-0.301891,-0.633506
214,0.705885,-0.305824,-0.636196
215,0.705885,-0.305824,-0.636196
216,0.702874,-0.303279,-0.634077
217,0.692744,-0.285305,-0.631265
218,0.688867,-0.300156,-0.620035
219,0.703966,-0.2804,-0.645713
220,0.703966,-0.2804,-0.645713
221,0.690384,-0.292919,-0.625162
222,0.68829,-0.260099,-0.637254
223,0.687934,-0.226111,-0.649713
224,0.687934,-0.226111,-0.649713
225,0.705937,-0.228985,-0.667767
226,0.700442,-0.24105,-0.657658
227,0.700442,-0.24105,-0.657658
228,0.696636,-0.229878,-0.657615
229,0.689507,-0.235164,-0.648165
230,0.699973,-0.272249,-0.644859
231,0.707086,-0.254384,-0.659743
232,0.689983,-0.278977,-0.631069
233,0.702101,-0.280795,-0.643506
234,0.702101,-0.280795,-0.643506
235,0.686788,-0.256065,-0.637266
236,0.686788,-0.256065,-0.637266
237,0.696627,-0.297985,-0.629678
238,0.703973,-0.308971,-0.632546
239,0.703973,-0.308971,-0.632546
240,0.708082,-0.3319,-0.625478
241,0.708082,-0.3319,-0.625478
242,0.703035,-0.3805,-0.591166
243,0.691521,-0.372572,-0.582573
244,0.691521,-0.372572,-0.582573
245,0.67466,-0.374105,-0.561438
246,0.693115,-0.362432,-0.590805
247,0.695253,-0.38003,-0.582198
248,0.695253,-0.38003,-0.582198
249,0.695253,-0.38003,-0.582198
250,0.695253,-0.38003,-0.582198
251,0.688354,-0.363281,-0.584686
252,0.688354,-0.363281,-0.584686
253,0.685151,-0.335204,-0.597554
254,0.685151,-0.335204,-0.597554
255,0.706308,-0.294718,-0.641883
256,0.710702,-0.303764,-0.642515
257,0.694076,-0.295422,-0.628066
258,0.694076,-0.295422,-0.628066
259,0.694076,-0.295422,-0.628066
260,0.697928,-0.386968,-0.580826
261,0.694561,-0.368994,-0.588437
262,0.685219,-0.38115,-0.569429
263,0.685219,-0.38115,-0.569429
264,0.689995,-0.288945,-0.626581
265,0.689995,-0.288945,-0.626581
266,0.689995,-0.288945,-0.626581
267,0.682607,-0.28606,-0.619776
268,0.682607,-0.28606,-0.619776
269,0.682607,-0.28606,-0.619776
270,0.693454,-0.308208,-0.621197
271,0.693454,-0.308208,-0.621197
272,0.693454,-0.308208,-0.621197
273,0.694898,-0.267335,-0.641416
274,0.690718,-0.287301,-0.628131
275,0.690718,-0.287301,-0.628131
276,0.690718,-0.287301,-0.628131
277,0.690718,-0.287301,-0.628131
278,0.695793,-0.301053,-0.627293
279,0.695793,-0.301053,-0.627293
280,0.683392,-0.301431,-0.613322
281,0.689714,-0.297559,-0.622225
282,0.69031,-0.325495,-0.608754
283,0.686621,-0.360016,-0.584668
284,0.686621,-0.360016,-0.584668
285,0.696086,-0.355191,-0.598644
286,0.689652,-0.420343,-0.546746
287,0.686937,-0.409969,-0.551188
288,0.686937,-0.409969,-0.551188
289,0.703203,-0.379776,-0.591831
290,0.708234,-0.393282,-0.589002
291,0.708234,-0.393282,-0.589002
292,0.708234,-0.393282,-0.589002
293,0.708234,-0.393282,-0.589002
294,0.708234,-0.393282,-0.589002
295,0.699047,-0.383495,-0.584464
296,0.692199,-0.340052,-0.602912
297,0.714868,-0.403825,-0.589882
298,0.683412,-0.384081,-0.565272
299,0.681938,-0.378634,-0.567165
300,0.684464,-0.389804,-0.562623
301,0.684464,-0.389804,-0.562623
302,0.697023,-0.420337,-0.556019
303,0.691082,-0.425258,-0.544748
304,0.690559,-0.437762,-0.534075
305,0.690559,-0.437762,-0.534075
306,0.688191,-0.442364,-0.527182
307,0.693134,-0.433819,-0.540589
308,0.693134,-0.433819,-0.540589
309,0.698334,-0.453231,-0.531274
310,0.680331,-0.456377,-0.504549
311,0.680331,-0.456377,-0.504549
312,0.699327,-0.483826,-0.504946
313,0.698072,-0.495795,-0.491418
314,0.698072,-0.495795,-0.491418
315,0.698072,-0.495795,-0.491418
316,0.687213,-0.51413,-0.455995
317,0.687213,-0.51413,-0.455995
318,0.68976,-0.52605,-0.44614
319,0.68976,-0.52605,-0.44614
320,0.691384,-0.512549,-0.46401
321,0.691626,-0.526321,-0.448701
322,0.701071,-0.54793,-0.437349
323,0.701071,-0.54793,-0.437349
324,0.692013,-0.566821,-0.396984
325,0.689352,-0.555965,-0.407565
326,0.683562,-0.544176,-0.413677
327,0.683562,-0.544176,-0.413677
328,0.683562,-0.544176,-0.413677
329,0.696799,-0.54985,-0.428011
330,0.710008,-0.572434,-0.420036
331,0.709604,-0.567022,-0.426641
332,0.700424,-0.572525,-0.403495
333,0.700424,-0.572525,-0.403495
334,0.682616,-0.534126,-0.425057
335,0.694091,-0.543771,-0.431365
336,0.694091,-0.543771,-0.431365
337,0.702779,-0.569852,-0.411299
338,0.702779,-0.569852,-0.411299
339,0.699548,-0.570191,-0.405278
340,0.699548,-0.570191,-0.405278
341,0.692974,-0.583363,-0.374034
342,0.692974,-0.583363,-0.374034
343,0.698188,-0.57791,-0.391774
344,0.686917,-0.585982,-0.35844
345,0.700209,-0.60594,-0.350899
346,0.68748,-0.612306,-0.312586
347,0.680023,-0.597577,-0.32455
348,0.673948,-0.585084,-0.33449
349,0.673948,-0.585084,-0.33449
350,0.684027,-0.586111,-0.352656
351,0.684027,-0.586111,-0.352656
352,0.706041,-0.622586,-0.332987
353,0.696462,-0.629124,-0.298768
354,0.69759,-0.630606,-0.298274
355,0.690005,-0.572314,-0.38544
356,0.689525,-0.598254,-0.342838
357,0.689525,-0.598254,-0.342838
358,0.684412,-0.613604,-0.303166
359,0.684412,-0.613604,-0.303166
360,0.6816,-0.589577,-0.342019
361,0.671801,-0.5692,-0.35683
362,0.671801,-0.5692,-0.35683
363,0.684048,-0.587601,-0.350209
364,0.695094,-0.590916,-0.366025
365,0.693444,-0.586669,-0.369709
366,0.692097,-0.591104,-0.359992
367,0.701451,-0.596419,-0.369212
368,0.692213,-0.603251,-0.33948
369,0.694632,-0.60193,-0.34669
370,0.690759,-0.608082,-0.327694
371,0.690759,-0.608082,-0.327694
372,0.70109,-0.603291,-0.357165
373,0.686505,-0.553174,-0.406556
374,0.695117,-0.578655,-0.385157
375,0.709753,-0.613174,-0.357445
376,0.709753,-0.613174,-0.357445
377,0.709753,-0.613174,-0.357445
378,0.706839,-0.606566,-0.362903
379,0.701465,-0.598826,-0.365322
380,0.691273,-0.588919,-0.361985
381,0.691273,-0.588919,-0.361985
382,0.691435,-0.618308,-0.309481
383,0.704233,-0.638329,-0.297457
384,0.704233,-0.638329,-0.297457
385,0.690439,-0.628266,-0.286334
386,0.690439,-0.628266,-0.286334
387,0.690439,-0.628266,-0.286334
388,0.690439,-0.628266,-0.286334
389,0.690439,-0.628266,-0.286334
390,0.700069,-0.642678,-0.2776
391,0.700069,-0.642678,-0.2776
392,0.700069,-0.642678,-0.2776
393,0.700069,-0.642678,-0.2776
394,0.708349,-0.626528,-0.330486
395,0.708349,-0.626528,-0.330486
396,0.708349,-0.626528,-0.330486
397,0.699697,-0.594047,-0.369708
398,0.715059,-0.611576,-0.370517
399,0.715059,-0.611576,-0.370517
400,0.707531,-0.62678,-0.328248
401,0.714045,-0.643415,-0.309641
402,0.719754,-0.638752,-0.331725
403,0.709979,-0.62128,-0.34363
404,0.70014,-0.603969,-0.354144
405,0.707916,-0.615596,-0.349551
406,0.707916,-0.615596,-0.349551
407,0.709284,-0.634611,-0.316784
408,0.707135,-0.625599,-0.329646
409,0.71536,-0.618114,-0.360105
410,0.706262,-0.59854,-0.374909
411,0.701466,-0.59541,-0.370865
412,0.701466,-0.59541,-0.370865
413,0.693866,-0.60382,-0.341836
414,0.698973,-0.591979,-0.37165
415,0.705882,-0.596671,-0.377164
416,0.705664,-0.576706,-0.406659
417,0.705664,-0.576706,-0.406659
418,0.702411,-0.595284,-0.372851
419,0.691105,-0.58266,-0.371664
420,0.691105,-0.58266,-0.371664
421,0.680475,-0.583844,-0.349533
422,0.688496,-0.554383,-0.408274
423,0.703783,-0.579612,-0.399199
424,0.7059,-0.588912,-0.3892
425,0.700521,-0.589666,-0.378185
426,0.6855,-0.571319,-0.378821
427,0.6855,-0.571319,-0.378821
428,0.676189,-0.546764,-0.397845
429,0.689388,-0.559597,-0.402624
430,0.689388,-0.559597,-0.402624
431,0.698747,-0.578944,-0.391244
432,0.698747,-0.578944,-0.391244
433,0.691666,-0.578751,-0.378746
434,0.689938,-0.570669,-0.387751
435,0.685837,-0.557365,-0.399645
436,0.692505,-0.570527,-0.392506
437,0.693368,-0.572024,-0.391851
438,0.709048,-0.572074,-0.418905
439,0.714295,-0.608254,-0.374493
440,0.701428,-0.588568,-0.381561
441,0.706816,-0.596928,-0.378505
442,0.703573,-0.627279,-0.318649
443,0.703573,-0.627279,-0.318649
444,0.709394,-0.628616,-0.328757
445,0.695891,-0.611655,-0.331877
446,0.701782,-0.609539,-0.347794
447,0.714373,-0.616722,-0.360531
448,0.722379,-0.632126,-0.349639
449,0.70535,-0.59362,-0.380965
450,0.722314,-0.616263,-0.376773
451,0.722314,-0.616263,-0.376773
452,0.702954,-0.586151,-0.388035
453,0.694243,-0.599522,-0.350066
454,0.703549,-0.624865,-0.323304
455,0.705596,-0.595364,-0.378691
456,0.705596,-0.595364,-0.378691
457,0.705596,-0.595364,-0.378691
458,0.700291,-0.589709,-0.377692
459,0.705802,-0.600431,-0.370997
460,0.704508,-0.609117,-0.353988
461,0.707422,-0.611147,-0.356294
462,0.693149,-0.597905,-0.350664
463,0.687151,-0.582008,-0.365299
464,0.687259,-0.558154,-0.400986
465,0.697079,-0.574523,-0.394769
466,0.709637,-0.58927,-0.395406
467,0.709637,-0.58927,-0.395406
468,0.700382,-0.593831,-0.371347
469,0.700382,-0.593831,-0.371347
470,0.709131,-0.617571,-0.348529
471,0.709131,-0.617571,-0.348529
472,0.704112,-0.638018,-0.297839
473,0.705689,-0.632939,-0.312066
474,0.69125,-0.633733,-0.27606
475,0.700322,-0.636728,-0.291596
476,0.700322,-0.636728,-0.291596
477,0.689544,-0.612563,-0.316605
478,0.702544,-0.639844,-0.290116
479,0.696748,-0.646489,-0.259826
480,0.695423,-0.639151,-0.274043
481,0.684557,-0.61944,-0.291396
482,0.684557,-0.61944,-0.291396
483,0.684557,-0.61944,-0.291396
484,0.695109,-0.62824,-0.297474
485,0.69515,-0.637586,-0.27698
486,0.689733,-0.642405,-0.251091
487,0.689733,-0.642405,-0.251091
488,0.685339,-0.631003,-0.267441
489,0.685339,-0.631003,-0.267441
490,0.691561,-0.642966,-0.254659
491,0.690891,-0.654737,-0.220566
492,0.69198,-0.6694,-0.175329
493,0.687766,-0.66224,-0.185636
494,0.684322,-0.653031,-0.204566
495,0.681287,-0.65096,-0.201006
496,0.686602,-0.667949,-0.158956
497,0.697868,-0.685939,-0.128484
498,0.690427,-0.666615,-0.179761
499,0.675715,-0.659992,-0.144914
500,0.683792,-0.66665,-0.152149
501,0.68885,-0.659466,-0.199043
502,0.689878,-0.657801,-0.207915
503,0.683357,-0.658013,-0.184383
504,0.683357,-0.658013,-0.184383
505,0.684883,-0.667449,-0.153546
506,0.69392,-0.678859,-0.143789
507,0.69392,-0.678859,-0.143789
508,0.686976,-0.671201,-0.146372
509,0.675843,-0.66232,-0.134524
510,0.675843,-0.66232,-0.134524
511,0.686021,-0.67234,-0.136321
512,0.686021,-0.67234,-0.136321
513,0.686021,-0.67234,-0.136321
514,0.686021,-0.67234,-0.136321
515,0.691862,-0.673362,-0.158922
516,0.697399,-0.681658,-0.147339
517,0.69094,-0.681626,-0.113063
518,0.693609,-0.680655,-0.133428
519,0.693609,-0.680655,-0.133428
520,0.69864,-0.69017,-0.10846
521,0.698129,-0.694744,-0.0686695
522,0.687723,-0.685494,-0.0553252
523,0.689039,-0.683871,-0.0842317
524,0.689039,-0.683871,-0.0842317
525,0.675086,-0.674778,-0.0203954
526,0.675086,-0.674778,-0.0203954
527,0.668602,-0.66836,-0.018002
528,0.668602,-0.66836,-0.018002
529,0.692287,-0.692268,-0.00515453
530,0.694696,-0.694688,-0.00350026
531,0.688326,-0.688303,0.00574621
532,0.699669,-0.697695,0.0525248
533,0.70055,-0.695834,0.0811557
534,0.696883,-0.691659,0.0851693
535,0.699793,-0.694287,0.0876039
536,0.699793,-0.694287,0.0876039
537,0.704279,-0.702719,0.0468471
538,0.696772,-0.694726,0.0533506
539,0.697997,-0.697919,0.0104201
540,0.712581,-0.710959,0.0480548
541,0.711452,-0.710321,0.0400892
542,0.711452,-0.710321,0.0400892
543,0.716499,-0.711263,0.086468
544,0.702374,-0.698264,0.075873
545,0.706443,-0.69617,0.120039
546,0.692765,-0.679605,0.13439
547,0.696627,-0.69265,0.074329
548,0.701261,-0.694492,0.0971942
549,0.701261,-0.694492,0.0971942
550,0.682575,-0.676538,0.090586
551,0.682575,-0.676538,0.090586
552,0.703586,-0.70159,0.0529609
553,0.694339,-0.692779,0.0465204
554,0.70358,-0.701005,0.0601361
555,0.68236,-0.681835,0.0267543
556,0.698213,-0.698191,-0.00545292
557,0.698213,-0.698191,-0.00545292
558,0.682758,-0.682485,-0.0193189
559,0.682758,-0.682485,-0.0193189
560,0.682758,-0.682485,-0.0193189
561,0.703859,-0.699221,-0.0806657
562,0.69007,-0.688503,-0.0464836
563,0.699451,-0.69674,-0.0615284
564,0.710369,-0.707838,-0.0599198
565,0.705773,-0.703773,-0.053108
566,0.704838,-0.702944,-0.0516397
567,0.703119,-0.701812,-0.0428468
568,0.693006,-0.690354,-0.0605723
569,0.694791,-0.690305,-0.0788259
570,0.69838,-0.695266,-0.0658765
571,0.710115,-0.704371,-0.0901374
572,0.709263,-0.698057,-0.125575
573,0.709263,-0.698057,-0.125575
574,0.698506,-0.693761,-0.0812734
575,0.689883,-0.689589,-0.0201616
576,0.689883,-0.689589,-0.0201616
577,0.700274,-0.700272,-0.00138788
578,0.700304,-0.700168,-0.0138235
579,0.700304,-0.700168,-0.0138235
580,0.700304,-0.700168,-0.0138235
581,0.686458,-0.685499,-0.036275
582,0.686458,-0.685499,-0.036275
583,0.68817,-0.685441,-0.0612212
584,0.68817,-0.685441,-0.0612212
585,0.697652,-0.690295,-0.101048
586,0.691062,-0.685591,-0.0867811
587,0.699087,-0.691629,-0.101843
588,0.699087,-0.691629,-0.101843
589,0.699087,-0.691629,-0.101843
590,0.699087,-0.691629,-0.101843
591,0.697205,-0.696102,-0.0391872
592,0.693403,-0.693098,-0.0205961
593,0.679559,-0.678473,-0.0384094
594,0.679559,-0.678473,-0.0384094
595,0.679559,-0.678473,-0.0384094
596,0.695076,-0.689949,-0.0842714
597,0.695076,-0.689949,-0.0842714
598,0.694614,-0.69118,-0.0689876
599,0.694614,-0.69118,-0.0689876
600,0.690307,-0.689094,-0.040917
601,0.690307,-0.689094,-0.040917
602,0.690307,-0.689094,-0.040917
603,0.694455,-0.690022,-0.0783355
604,0.699845,-0.69425,-0.0883155
605,0.679635,-0.667921,-0.125639
606,0.679635,-0.667921,-0.125639
607,0.687869,-0.671573,-0.148842
608,0.698404,-0.688861,-0.115059
609,0.700942,-0.686342,-0.142318
610,0.688224,-0.682488,-0.0886765
611,0.688224,-0.682488,-0.0886765
612,0.688224,-0.682488,-0.0886765
613,0.69013,-0.681381,-0.109537
614,0.698094,-0.688084,-0.117796
615,0.700736,-0.695491,-0.0855709
616,0.707871,-0.705191,-0.0615303
617,0.703767,-0.702022,-0.049522
618,0.704037,-0.703897,0.0140194
619,0.70998,-0.709829,0.0146309
620,0.686364,-0.686364,-0.00030514
621,0.686364,-0.686364,-0.000305141
622,0.691392,-0.69049,0.0352973
623,0.677086,-0.673309,0.071422
624,0.701213,-0.69528,0.0910219
625,0.702007,-0.701002,0.0375375
626,0.705121,-0.704261,0.0348089
627,0.705121,-0.704261,0.0348089
628,0.707809,-0.707091,-0.031866
629,0.707809,-0.707091,-0.031866
630,0.702736,-0.702677,-0.00910065
631,0.698267,-0.69816,-0.0122412
632,0.694289,-0.694201,0.0110394
633,0.682835,-0.682832,-0.00200242
634,0.682835,-0.682832,-0.00200242
635,0.674433,-0.6743,0.0133684
636,0.686924,-0.686767,0.0146796
637,0.686924,-0.686767,0.0146796
638,0.686674,-0.685813,0.0343894
639,0.686674,-0.685813,0.0343894
640,0.686674,-0.685813,0.0343894
641,0.686674,-0.685813,0.0343894
642,0.686674,-0.685813,0.0343894
643,0.7033,-0.70261,0.031146
644,0.701834,-0.700335,0.0458526
645,0.70238,-0.70159,0.0333063
646,0.70238,-0.70159,0.0333063
647,0.698497,-0.695433,-0.0653594
648,0.700978,-0.699995,-0.0371136
649,0.690869,-0.689207,-0.047892
650,0.698881,-0.698861,-0.00520531
651,0.702571,-0.699419,-0.0664837
652,0.702571,-0.699419,-0.0664837
653,0.67728,-0.673863,-0.0679485
654,0.6916,-0.690702,-0.0352235
655,0.683066,-0.682335,-0.0316027
656,0.69579,-0.695324,-0.0254573
657,0.69579,-0.695324,-0.0254573
658,0.69273,-0.689231,-0.0695331
659,0.70025,-0.698894,-0.0435675
660,0.682725,-0.682686,0.00724225
661,0.695806,-0.695715,-0.0112347
662,0.695806,-0.695715,-0.0112347
663,0.695806,-0.695715,-0.0112347
664,0.698242,-0.697004,-0.0415619
665,0.693003,-0.692814,-0.016216
666,0.708292,-0.707509,0.0333077
667,0.708292,-0.707509,0.0333077
668,0.705164,-0.703639,0.0463599
669,0.710865,-0.707257,0.0715227
670,0.710865,-0.707257,0.0715227
671,0.698668,-0.694995,0.0715464
672,0.698668,-0.694995,0.0715464
673,0.701254,-0.697052,0.076644
674,0.701254,-0.697052,0.076644
675,0.689598,-0.686292,0.0674339
676,0.696355,-0.695774,0.0284414
677,0.69803,-0.697686,0.0218997
678,0.693753,-0.69333,0.0242246
679,0.693753,-0.69333,0.0242246
680,0.696066,-0.693254,0.0625039
681,0.688032,-0.687503,0.0269821
682,0.688032,-0.687503,0.0269821
683,0.687717,-0.687685,0.00663896
684,0.690049,-0.68936,0.0308353
685,0.68299,-0.681333,0.047551
686,0.69276,-0.69181,0.0362621
687,0.68783,-0.687608,0.0174946
688,0.68783,-0.687608,0.0174946
689,0.685679,-0.685464,0.0171825
690,0.685679,-0.685464,0.0171825
691,0.704146,-0.701856,0.0567368
692,0.700987,-0.697473,0.0701031
693,0.681698,-0.675936,0.0884451
694,0.681698,-0.675936,0.0884451
695,0.691016,-0.675198,0.147009
696,0.697801,-0.689013,0.110399
697,0.697181,-0.687729,0.114416
698,0.677289,-0.667978,0.111924
699,0.677289,-0.667978,0.111924
700,0.693337,-0.680836,0.131068
701,0.696661,-0.690885,0.0895227
702,0.696661,-0.690885,0.0895227
703,0.696661,-0.690885,0.0895227
704,0.709698,-0.708322,0.044164
705,0.711815,-0.708163,0.0720214
706,0.698494,-0.693311,0.0849312
707,0.698494,-0.693311,0.0849312
708,0.693491,-0.692174,0.0427264
709,0.693491,-0.692174,0.0427264
710,0.693491,-0.692174,0.0427264
711,0.687176,-0.687151,0.00585249
712,0.708465,-0.708438,-0.00625621
713,0.705094,-0.704662,0.0246709
714,0.706118,-0.705641,0.0259329
715,0.704226,-0.703724,0.026583
716,0.683614,-0.681665,0.0515902
717,0.683614,-0.681665,0.0515902
718,0.703706,-0.699568,0.0762054
719,0.700491,-0.69846,0.0533066
720,0.684607,-0.681054,0.0696649
721,0.684607,-0.681054,0.0696649
722,0.688329,-0.682784,0.0871971
723,0.701538,-0.697196,0.0779291
724,0.701538,-0.697196,0.0779291
725,0.710158,-0.705834,0.0782481
726,0.708455,-0.704121,0.0782436
727,0.70672,-0.70205,0.0811126
728,0.687566,-0.683319,0.0763072
729,0.686536,-0.68275,0.0720039
730,0.70336,-0.696582,0.0974047
