1391,0.1741
1392,-0.2887
1393,0.484
1394,-0.1511
1395,0.4536
1396,0.4088
1397,0.1505
1398,-0.3549
1399,0.3487
1400,0.0457
1401,0.6127
1402,-0.3166
1403,2.228
1404,8.731e-05
1405,0.9237
1406,-0.6974
1407,0.5522
1408,-0.1026
1409,-0.5051
1410,-0.8273
1411,0.4045
1412,0.3332
1413,0.3553
1414,0.7332
1415,-0.3377
1416,0.6436
1417,-0.7066
1418,1.028
1419,0.4166
1420,0.9137
1421,-0.1849
1422,0.2684
1423,1.264
1424,1.34
1425,-0.0231
1426,0.1994
1427,-0.8586
1428,0.21
1429,0.6277
1430,1.048
1431,0.2242
1432,0.6305
1433,-0.1016
1434,1.336
1435,0.3229
1436,0.2963
1437,0.724
1438,-0.02869
1439,0.4241
1440,-1.308
1441,0.6368
1442,0.3539
1443,0.3622
1444,0.2134
1445,0.006573
1446,-0.08197
1447,1.158
1448,0.2507
1449,0.4621
1450,-0.3352
1451,0.5294
1452,0.6976
1453,-0.3542
1454,-0.7547
1455,0.5676
1456,0.8158
1457,0.1169
1458,-0.1954
1459,0.8597
1460,0.6624
1461,0.1089
1462,0.3839
1463,1.447
1464,-0.5003
1465,0.3069
1466,0.3524
1467,0.02609
1468,0.5214
1469,-0.1545
1470,-0.8083
1471,0.05141
1472,-0.6862
1473,0.1553
1474,0.6501
1475,1.671
1476,0.7749
1477,0.2956
1478,0.8516
1479,0.2001
1480,0.3654
1481,0.7733
1482,0.0999
1483,1.261
1484,0.9948
1485,0.7209
1486,-1.171
1487,0.3571
1488,0.4597
1489,-0.365
1490,0.9309
1491,0.6878
1492,0.8689
1493,-0.491
1494,-0.9757
1495,0.6434
1496,0.2974
1497,0.621
1498,-0.1737
1499,0.03057
1500,-1.02
1501,1.173
1502,0.01608
1503,0.1041
1504,0.1599
1505,1.449
1506,0.5699
1507,-0.1678
1508,0.725
1509,-0.2318
1510,0.4349
1511,0.5309
1512,-0.7596
1513,1.182
1514,0.3798
1515,0.2116
1516,1.126
1517,-0.3299
1518,0.4854
1519,-0.2774
1520,0.8134
1521,0.06774
1522,-0.1217
1523,1.575
1524,0.9079
1525,0.3077
1526,0.5329
1527,-0.2872
1528,-0.4342
1529,-0.1604
1530,1.555
1531,0.1463
1532,1.467
1533,0.2958
1534,0.2493
1535,-0.9603
1536,0.4103
1537,0.5179
1538,0.5085
1539,-0.06404
1540,-0.5425
1541,0.957
1542,0.4764
1543,1.066
1544,0.08442
1545,-0.2391
1546,0.1111
1547,0.1254
1548,0.6071
1549,-0.08125
1550,0.5126
1551,0.08394
1552,-0.2923
1553,-0.02324
1554,0.3223
1555,0.1858
1556,0.7876
1557,0.3482
1558,-0.2907
1559,1.287
1560,0.3954
1561,0.4092
1562,0.8405
1563,-0.4754
1564,-0.08464
1565,0.5639
1566,0.4914
1567,0.08083
1568,0.2439
1569,0.372
1570,-0.8774
1571,-0.7685
1572,-0.3823
1573,-0.633
1574,1.024
1575,0.159
1576,0.3508
1577,0.03545
1578,0.4699
1579,-0.1092
1580,-0.01539
1581,-0.02059
1582,0.8957
1583,0.6457
1584,1.046
1585,-1.576
1586,-0.00643
1587,0.007993
1588,-0.4838
1589,0.3864
1590,0.4301
1591,0.5315
1592,-0.6241
1593,0.6651
1594,-0.6199
1595,0.3631
1596,1.002
1597,0.6261
1598,-0.004223
1599,0.1994
1600,-0.1384
1601,-0.3776
1602,0.9135
1603,-0.1268
1604,0.5834
1605,0.5327
1606,-0.1957
1607,0.376
1608,0.4504
1609,0.1313
1610,-0.04425
1611,-0.00285
1612,0.5186
1613,0.2029
1614,0.6416
1615,-0.3789
1616,-0.6362
1617,-0.02827
1618,0.4895
1619,-0.2489
1620,-0.4871
1621,0.002278
1622,0.05257
1623,-0.739
1624,0.515
1625,-0.2283
1626,-0.1588
1627,0.1119
1628,0.04923
1629,-0.09753
1630,-0.5291
1631,0.7362
1632,1.072
1633,0.774
1634,-0.1022
1635,0.7833
1636,0.8262
1637,0.5079
1638,-0.07119
1639,0.2283
1640,-0.5633
1641,0.2577
1642,-0.3791
1643,0.6574
1644,-0.2841
1645,0.9824
1646,0.718
1647,-0.01315
1648,0.755
1649,1.027
1650,-0.538
1651,-0.357
1652,0.5048
1653,1.37
1654,-0.1388
1655,0.05
1656,-0.2494
1657,0.1753
1658,0.6602
1659,0.5033
1660,0.6867
1661,-0.2789
1662,0.5279
1663,-0.2229
1664,0.159
1665,0.9386
1666,-0.7843
1667,-0.1139
1668,0.503
1669,0.6668
1670,0.1167
1671,0.207
1672,-0.392
1673,0.7867
1674,0.5282
1675,-0.1146
1676,-0.1699
1677,0.3558
1678,0.3567
1679,0.4865
1680,0.8618
1681,0.4276
1682,-0.05555
1683,0.8935
1684,-0.009712
1685,0.2905
1686,0.2736
1687,0.3789
1688,0.7951
1689,0.3449
1690,0.0009133
1691,1.168
1692,-0.9335
1693,0.7196
1694,0.9695
1695,1.305
1696,0.8543
1697,0.8445
1698,0.8978
1699,1.027
1700,1.231
1701,-0.1438
1702,0.1675
1703,-0.1159
1704,-1.916
1705,0.4117
1706,1.707
1707,0.3119
1708,-0.9672
1709,1.979
1710,0.8049
1711,-0.8949
1712,-0.2095
1713,-0.4607
1714,0.5948
1715,-0.209
1716,0.3381
1717,0.1185
1718,0.6547
1719,-0.2458
1720,0.1951
1721,0.1681
1722,-0.1325
1723,0.7628
1724,0.4492
1725,0.5827
1726,-0.2295
1727,-0.01026
1728,-0.02575
1729,0.378
1730,0.2082
1731,-1.312
1732,-0.1965
1733,-0.2851
1734,-0.3962
1735,0.09423
1736,-0.5114
1737,0.7617
1738,-0.03178
1739,-0.03104
1740,-0.215
1741,0.2249
1742,0.5897
1743,-0.006208
1744,0.0356
1745,1.423
1746,1.337
1747,-0.01029
1748,0.643
1749,1.433
1750,-0.1883
1751,0.2177
1752,-0.2753
1753,-0.5124
1754,-0.9726
1755,0.09801
1756,-0.02416
1757,-0.5539
1758,0.5303
1759,0.04506
1760,0.4748
1761,0.2071
1762,0.3573
1763,0.8381
1764,0.8305
1765,0.2739
1766,0.7176
1767,-0.7178
1768,0.8656
1769,-0.7257
1770,-0.4946
1771,-0.201
1772,-0.4172
1773,0.5681
1774,0.4586
1775,0.3619
1776,-1.322
1777,-0.05542
1778,0.3391
1779,0.9183
1780,0.3863
1781,0.2689
1782,-0.9619
1783,-0.2827
1784,-0.1234
1785,0.9526
1786,-0.6648
1787,0.8902
1788,1.659
1789,0.9256
1790,-0.2814
1791,0.03349
1792,-1.129
1793,0.6549
1794,-0.3341
1795,0.2025
1796,-0.2008
1797,1.035
1798,0.516
1799,0.2325
1800,0.9965
1801,-0.6725
1802,0.483
1803,0.7426
1804,0.9582
