-0.681381,-0.109537
-0.688084,-0.117796
-0.695491,-0.0855709
-0.705191,-0.0615303
-0.702022,-0.049522
-0.703897,0.0140194
-0.709829,0.0146309
-0.686364,-0.00030514
-0.686364,-0.000305141
-0.69049,0.0352973
-0.673309,0.071422
-0.69528,0.0910219
-0.701002,0.0375375
-0.704261,0.0348089
-0.704261,0.0348089
-0.707091,-0.031866
-0.707091,-0.031866
-0.702677,-0.00910065
-0.69816,-0.0122412
-0.694201,0.0110394
-0.682832,-0.00200242
-0.682832,-0.00200242
-0.6743,0.0133684
-0.686767,0.0146796
-0.686767,0.0146796
-0.685813,0.0343894
-0.685813,0.0343894
-0.685813,0.0343894
-0.685813,0.0343894
-0.685813,0.0343894
-0.70261,0.031146
-0.700335,0.0458526
-0.70159,0.0333063
-0.70159,0.0333063
-0.695433,-0.0653594
-0.699995,-0.0371136
-0.689207,-0.047892
-0.698861,-0.00520531
-0.699419,-0.0664837
-0.699419,-0.0664837
-0.673863,-0.0679485
-0.690702,-0.0352235
-0.682335,-0.0316027
-0.695324,-0.0254573
-0.695324,-0.0254573
-0.689231,-0.0695331
-0.698894,-0.0435675
-0.682686,0.00724225
-0.695715,-0.0112347
-0.695715,-0.0112347
-0.695715,-0.0112347
-0.697004,-0.0415619
-0.692814,-0.016216
-0.707509,0.0333077
-0.707509,0.0333077
-0.703639,0.0463599
-0.707257,0.0715227
-0.707257,0.0715227
-0.694995,0.0715464
-0.694995,0.0715464
-0.697052,0.076644
-0.697052,0.076644
-0.686292,0.0674339
-0.695774,0.0284414
-0.697686,0.0218997
-0.69333,0.0242246
-0.69333,0.0242246
-0.693254,0.0625039
-0.687503,0.0269821
-0.687503,0.0269821
-0.687685,0.00663896
-0.68936,0.0308353
-0.681333,0.047551
-0.69181,0.0362621
-0.687608,0.0174946
-0.687608,0.0174946
-0.685464,0.0171825
-0.685464,0.0171825
-0.701856,0.0567368
-0.697473,0.0701031
-0.675936,0.0884451
-0.675936,0.0884451
-0.675198,0.147009
-0.689013,0.110399
-0.687729,0.114416
-0.667978,0.111924
-0.667978,0.111924
-0.680836,0.131068
-0.690885,0.0895227
-0.690885,0.0895227
-0.690885,0.0895227
-0.708322,0.044164
-0.708163,0.0720214
-0.693311,0.0849312
-0.693311,0.0849312
-0.692174,0.0427264
-0.692174,0.0427264
-0.692174,0.0427264
-0.687151,0.00585249
-0.708438,-0.00625621
-0.704662,0.0246709
-0.705641,0.0259329
-0.703724,0.026583
-0.681665,0.0515902
-0.681665,0.0515902
-0.699568,0.0762054
-0.69846,0.0533066
-0.681054,0.0696649
-0.681054,0.0696649
-0.682784,0.0871971
-0.697196,0.0779291
-0.697196,0.0779291
-0.705834,0.0782481
-0.704121,0.0782436
-0.70205,0.0811126
-0.683319,0.0763072
-0.68275,0.0720039
-0.696582,0.0974047
-0.683453,0.162898
-0.674109,0.173594
-0.683335,0.160815
